eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,794FFC28-7CE5-4DF6-9C55-6B7BFC6C11DE,unattributed,unattributed,,,,,,2018-09-28T13:54:23+09:00,c533273c-f514-4839-971b-7868879115c0,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,794FFC28-7CE5-4DF6-9C55-6B7BFC6C11DE,unattributed,unattributed,,,,home.view,,2018-09-28T13:54:24+09:00,43b64559-e438-4410-a461-26857adc64ca,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,6a29dc35-9243-4337-be58-3780836f5153,unattributed,unattributed,,,,gig_detail.view,106.0,2018-09-28T13:54:24+09:00,5eed6b5a-c96d-499f-b361-f8f3078696a7,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,85902d19-3403-4ed1-94e4-e1453f8bc2db,paid,google.adwords,1569347016,,,home.view,,2018-09-28T13:54:24+09:00,314725e0-437a-4eb4-afbb-8f34153fb987,True,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,5A5BD32B-66AF-467C-8198-A8EED04B0571,viral,WEB,,,,bookmarks_gig.view,,2018-09-28T13:54:24+09:00,dd82a40f-e03b-4cd9-a971-acbdeb92b102,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G610L,samsung,Android7.0,76455456-f922-441a-afbe-abdcd2fa92c9,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T13:54:24+09:00,c372f1f9-c811-499b-b9b5-35b9cffc018f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C08B34C2-14D7-497B-BCC7-FFD508500BF3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:24+09:00,2d96abb3-81cd-44bb-97e5-820530e17977,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,efd71be3-4377-4d46-84d1-44e36cf08afa,app-market,google-play,,organic,,inbox_detail.view,,2018-09-28T13:54:24+09:00,acb59e68-bdca-4da0-a3f7-b8b164783361,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A78F5CD3-B504-4977-B51A-F96D20C29DBD,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:54:25+09:00,2398449e-8478-4f49-883e-bae3f5b1a67a,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,74eae654-7d5c-4211-a492-02875066a56f,,,,,,,,2018-09-28T13:54:25+09:00,12a672f9-0b8b-41b7-b0b6-a941a55035e0,,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,5A5BD32B-66AF-467C-8198-A8EED04B0571,viral,WEB,,,,home.view,,2018-09-28T13:54:25+09:00,9613581c-a6a1-4a19-bfdf-4bf72f8a4e99,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6C7E3D54-3AD0-458A-B102-B8D637065153,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T13:54:25+09:00,f2e45d7e-4cd5-4d1e-a842-79220c5e20aa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G610L,samsung,Android7.0,76455456-f922-441a-afbe-abdcd2fa92c9,unattributed,unattributed,,,,menu.view,,2018-09-28T13:54:25+09:00,4b1c12c6-ec46-4936-9cbc-53f5426af1b9,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,85902d19-3403-4ed1-94e4-e1453f8bc2db,paid,google.adwords,1569347016,,,search.view,,2018-09-28T13:54:26+09:00,d2bf0417-6fa7-478e-9882-79258c52c8ab,True,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,b9ad3387-200a-40db-a51b-973c68f30d49,unattributed,unattributed,,,,notification.view,,2018-09-28T13:54:26+09:00,8f22e5c2-e6a3-4665-89c2-eb9d01311e0f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,794FFC28-7CE5-4DF6-9C55-6B7BFC6C11DE,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:54:26+09:00,c0fa41a5-b26c-4a53-8ff8-675cc9bae452,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A78F5CD3-B504-4977-B51A-F96D20C29DBD,,,,,,,,2018-09-28T13:54:26+09:00,790bec8d-d59c-470a-925e-2f5a349e6ce4,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,efd71be3-4377-4d46-84d1-44e36cf08afa,app-market,google-play,,organic,,buyer_order_track.view,,2018-09-28T13:54:26+09:00,be1fe6c0-66b3-4416-8f06-931649ac0e1e,False,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,5A5BD32B-66AF-467C-8198-A8EED04B0571,,,,,,,,2018-09-28T13:54:27+09:00,9f626c3a-2953-4d79-93a4-29b9228767e5,,True
goal,False,com.kmong.kmong,3.3.5,SM-G610L,samsung,Android7.0,76455456-f922-441a-afbe-abdcd2fa92c9,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T13:54:27+09:00,8563f55c-f1e0-41de-a4e9-4c716df7892e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,7b29290a-9038-484e-a3d2-9f9ccaf8be97,unattributed,unattributed,,,,home.view,,2018-09-28T13:54:27+09:00,f156dfe9-919d-4e53-87d3-82dd84279688,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e0d45a55-da7c-40ad-8b4e-3b250e1effc0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:28+09:00,c9faf07c-2686-4b67-9012-c136b33e2182,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1,0D63D744-06A8-42FA-B509-0ED717ED5468,,,,,,,,2018-09-28T13:54:28+09:00,3a232848-f6fc-4712-a6f2-e30fe4554a77,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,794FFC28-7CE5-4DF6-9C55-6B7BFC6C11DE,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:28+09:00,c7f0a109-8d5a-4cb6-ad5d-04de29c261b9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46D1E8F7-05C2-4ED4-92C0-FE1EE38522B4,unattributed,unattributed,,,,home.view,,2018-09-28T13:54:28+09:00,2b06ac64-6c44-4911-bd2d-eadbc9918cc9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,bcf66451-7f7e-4ed6-b4a2-2a1ade2c03a6,unattributed,unattributed,,,,notification.view,,2018-09-28T13:54:28+09:00,ddb94c7c-b745-46f6-961e-d786b0bb29c7,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E6CFA435-7285-4AE6-B83C-C67B8E88AAB6,unattributed,unattributed,,,,,,2018-09-28T13:54:28+09:00,03a7dab8-e478-4038-bb69-1cc6ce57d363,False,False
launchInSession,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.2.5,785ED392-FCA0-4276-9718-103ECDF22A3F,,,,,,,,2018-09-28T13:54:28+09:00,ac118662-5736-4c6f-82a2-029d1db636ad,,False
foreground,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e0d45a55-da7c-40ad-8b4e-3b250e1effc0,,,,,,,,2018-09-28T13:54:28+09:00,737c0aca-c341-4534-b793-79f903571815,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,,,,,,,,2018-09-28T13:54:28+09:00,463f6649-248c-4873-9356-e39680b4a7a2,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,AFBA75E5-42D1-4664-B2C0-38A27E90494C,unattributed,unattributed,,,,gig_detail.view,906.0,2018-09-28T13:54:28+09:00,e184deb2-a7a7-4a53-8f65-cea89680df50,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,menu.view,,2018-09-28T13:54:29+09:00,d10fe155-5b71-40cf-9b16-078568526f1b,False,True
background,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,3b7304f7-6958-4a29-91c6-bc5ce59cb311,,,,,,,,2018-09-28T13:54:29+09:00,4eef5c6c-938a-4840-852d-39f35e0e13a8,,True
goal,False,com.kmong.kmong,3.3.5,SM-G610L,samsung,Android7.0,76455456-f922-441a-afbe-abdcd2fa92c9,unattributed,unattributed,,,,menu.view,,2018-09-28T13:54:29+09:00,3fcd4587-0b51-472f-ab38-08dbef6fe94d,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.2.5,785ED392-FCA0-4276-9718-103ECDF22A3F,,,,,,,,2018-09-28T13:54:29+09:00,3fd1ad34-a98a-450b-b512-c1b7c5f5572b,,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,9b1fc9f9-6985-474e-9eae-2d55b8a2e468,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:29+09:00,b47c04ec-b279-4c2e-867d-927f4ab853e1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,7b29290a-9038-484e-a3d2-9f9ccaf8be97,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:54:29+09:00,d0250dc4-6dfb-4ae1-b12a-b03758f8720a,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,AFBA75E5-42D1-4664-B2C0-38A27E90494C,unattributed,unattributed,,,,gig_detail.view,906.0,2018-09-28T13:54:29+09:00,3aa3e096-68b8-4c2e-91ce-0ca46cc8d308,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E6CFA435-7285-4AE6-B83C-C67B8E88AAB6,unattributed,unattributed,,,,home.view,,2018-09-28T13:54:29+09:00,cdfa1254-8964-4925-b210-f9bf13d3bf78,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,73649aca-0b9a-446a-9644-6be1ca4f3efa,unattributed,unattributed,,,,gig_detail.view,219.0,2018-09-28T13:54:30+09:00,d597df7b-5f39-4489-912e-90eea7df6a5f,False,True
background,,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,b9ad3387-200a-40db-a51b-973c68f30d49,,,,,,,,2018-09-28T13:54:30+09:00,ec7a08c6-bd78-4bed-bffb-11351f200f7c,,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,bcf66451-7f7e-4ed6-b4a2-2a1ade2c03a6,,,,,,,,2018-09-28T13:54:30+09:00,2a0bfc53-be12-4e25-9b72-cc3bbeff2b63,,True
goal,False,com.kmong.kmong,3.3.5,SM-G610L,samsung,Android7.0,76455456-f922-441a-afbe-abdcd2fa92c9,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:54:30+09:00,70f41c75-7d57-4662-a20c-b313057774ce,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e0d45a55-da7c-40ad-8b4e-3b250e1effc0,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:54:31+09:00,41601e74-c30d-45ad-ab7b-6def70878410,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,07A80334-F7FE-4C80-A242-CEA49940C07A,unattributed,unattributed,,,,,,2018-09-28T13:54:31+09:00,b37dc4dd-9c61-4b84-80a0-f5aa946792ef,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,85902d19-3403-4ed1-94e4-e1453f8bc2db,paid,google.adwords,1569347016,,,home.view,,2018-09-28T13:54:31+09:00,c9659220-eb3a-4f43-8239-b19a31aaaf3f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e0d45a55-da7c-40ad-8b4e-3b250e1effc0,unattributed,unattributed,,,,home.view,,2018-09-28T13:54:32+09:00,a7a4b087-8759-4064-9737-8823bd549b55,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,07A80334-F7FE-4C80-A242-CEA49940C07A,unattributed,unattributed,,,,home.view,,2018-09-28T13:54:32+09:00,ba7cf070-0231-46d2-b7f3-74f1236576f4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5db7ba22-5c5e-4805-ad04-cf99dd3ff220,unattributed,unattributed,,,,gig_detail.view,210.0,2018-09-28T13:54:32+09:00,12a3f969-1c5e-4f2b-b2ad-0df3b9b53465,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,5a3996d9-3a0e-4ec1-ba53-f2f5ab638928,unattributed,unattributed,,,,category_gig.view,11.0,2018-09-28T13:54:32+09:00,9db23ef1-b440-4824-9f72-0f398d3da30a,False,True
foreground,,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,45481354-6206-481d-a8f2-7368e47f2a30,,,,,,,,2018-09-28T13:54:32+09:00,1484a819-cede-4f34-a201-328f3cc2b79d,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,5a3996d9-3a0e-4ec1-ba53-f2f5ab638928,unattributed,unattributed,,,,home.view,,2018-09-28T13:54:32+09:00,5946f024-6722-467a-ad3e-97b9755dfd99,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G610L,samsung,Android7.0,76455456-f922-441a-afbe-abdcd2fa92c9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:33+09:00,ecfcdb50-4d81-47b6-82ba-1483949b307e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T13:54:33+09:00,fa905c78-49f6-4f91-a19c-0767a2d9fa60,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.1,9EEFB83A-C055-43B3-986E-D07BACE3FF69,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:54:33+09:00,b9285998-d25c-4b09-a404-010a3cab8a75,False,True
goal,False,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,45481354-6206-481d-a8f2-7368e47f2a30,unattributed,unattributed,,,,home.view,,2018-09-28T13:54:33+09:00,7badce78-073d-4b35-b47e-3226dfebf664,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d54f9894-be96-4536-8c71-86b8fb568c69,,,,,,,,2018-09-28T13:54:33+09:00,5ddc4511-4370-431e-a49f-4ceb46d961f4,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5db7ba22-5c5e-4805-ad04-cf99dd3ff220,unattributed,unattributed,,,,gig_detail.view,210.0,2018-09-28T13:54:33+09:00,aa73bb73-dc79-478e-b00f-56d6669f38fe,False,True
foreground,,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,812338b2-3cb9-4adc-9a8a-cd920e86d776,,,,,,,,2018-09-28T13:54:34+09:00,7faf8b6c-ee46-4956-9a2e-1dec2a276c43,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,07A80334-F7FE-4C80-A242-CEA49940C07A,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:54:34+09:00,cdfd0d34-839b-4e41-97c8-93ee5db01273,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,794FFC28-7CE5-4DF6-9C55-6B7BFC6C11DE,unattributed,unattributed,,,,gig_detail.view,204.0,2018-09-28T13:54:34+09:00,f1cae316-068f-45a2-8ea9-07c170873279,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d54f9894-be96-4536-8c71-86b8fb568c69,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:54:34+09:00,e562f0f5-cf9c-475b-934e-3a9a5fadcb6f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C08B34C2-14D7-497B-BCC7-FFD508500BF3,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:54:34+09:00,f498a9f4-7244-484d-929e-a60d69f79c75,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.2.1,9EEFB83A-C055-43B3-986E-D07BACE3FF69,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:34+09:00,b6d67489-6bd2-4229-b796-de1c3d082fd9,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5db7ba22-5c5e-4805-ad04-cf99dd3ff220,,,,,,,,2018-09-28T13:54:34+09:00,c792c221-5c6e-4e81-bf1b-a148c59a4eb2,,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,812338b2-3cb9-4adc-9a8a-cd920e86d776,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:34+09:00,f6ec2d83-237d-4702-9b5e-3e3e14eb89d1,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1,0D63D744-06A8-42FA-B509-0ED717ED5468,,,,,,,,2018-09-28T13:54:35+09:00,bf1c04d5-367f-46ab-ac0a-3c62519ad720,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,menu.view,,2018-09-28T13:54:35+09:00,4f1d20e1-c88b-4a0d-aac0-49fe72da4eb3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,b0adc005-cd41-4a98-9289-ae06b87c45a4,viral,WEB,,,,gig_detail.view,41201.0,2018-09-28T13:54:35+09:00,e07c80ff-2518-4085-a66b-056dd60282fb,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,home.view,,2018-09-28T13:54:35+09:00,967f8faa-2d40-4726-bf18-084f265b2983,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C08B34C2-14D7-497B-BCC7-FFD508500BF3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:36+09:00,94ebaa99-8aec-436d-aee3-36aa8da56ccc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C20A3CEC-5675-4EBA-B96A-8D70834FBAC2,viral,WEB,,,,inbox_detail.view,,2018-09-28T13:54:36+09:00,2ec8c433-7a64-41f4-a56e-add0205ee6b9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E6CFA435-7285-4AE6-B83C-C67B8E88AAB6,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:54:36+09:00,ccfa9a6b-6290-4d12-897d-7cf028671ebd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d54f9894-be96-4536-8c71-86b8fb568c69,unattributed,unattributed,,,,home.view,,2018-09-28T13:54:36+09:00,2f197faf-4583-4c1d-b33f-25d0a6284429,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,b0adc005-cd41-4a98-9289-ae06b87c45a4,viral,WEB,,,,gig_detail.view,41201.0,2018-09-28T13:54:36+09:00,cb69a270-fe76-427b-bbc9-1b3283f8ced6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,07A80334-F7FE-4C80-A242-CEA49940C07A,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:36+09:00,5770742f-1c44-42d8-81d2-6bf9bfa4f8b6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,AFBA75E5-42D1-4664-B2C0-38A27E90494C,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:37+09:00,17954e6b-507f-43ae-a239-3b068ce1d671,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,794FFC28-7CE5-4DF6-9C55-6B7BFC6C11DE,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:37+09:00,cd33f5ec-7b95-4cb1-bf9e-c8463f1580c9,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,,,,,,,,2018-09-28T13:54:37+09:00,8c97e016-f3f7-4287-8e5e-d456fbcdf70f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,7b29290a-9038-484e-a3d2-9f9ccaf8be97,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:38+09:00,202fccb5-b25c-4e81-829e-ec6227f51489,False,True
launch,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,739c5f3c-75b7-4cb3-ab7b-981a4b8e1e9d,unattributed,unattributed,,,,,,2018-09-28T13:54:38+09:00,8e6ac4a6-a8cf-40ac-b342-d3460859f557,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E6CFA435-7285-4AE6-B83C-C67B8E88AAB6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:38+09:00,198082fa-3961-41ee-b2e4-1fd07323654d,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46D1E8F7-05C2-4ED4-92C0-FE1EE38522B4,,,,,,,,2018-09-28T13:54:38+09:00,ccab2b91-ba49-40f3-aab9-24d83d3f4df4,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46D1E8F7-05C2-4ED4-92C0-FE1EE38522B4,unattributed,unattributed,,,,home.view,,2018-09-28T13:54:38+09:00,4674ff02-88e5-4a79-94d2-b93bbdd3103d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,07A80334-F7FE-4C80-A242-CEA49940C07A,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T13:54:38+09:00,8d86b54c-645f-4f24-8497-4e152ac61c78,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C20A3CEC-5675-4EBA-B96A-8D70834FBAC2,viral,WEB,,,,inbox.view,,2018-09-28T13:54:39+09:00,56116af3-06f6-4287-8a5c-c0ee0107ed6f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d54f9894-be96-4536-8c71-86b8fb568c69,unattributed,unattributed,,,,category_list.view,,2018-09-28T13:54:39+09:00,1ce26810-e237-4e2c-9031-587f1fad4eae,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,8e46b5b1-ee87-4ce8-85ac-bdb11f715909,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:39+09:00,7a19545b-7359-4aa6-bef5-0c8e5d486309,True,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,330E68C5-A8DE-4228-854A-1CAE777E8C4F,,,,,,,,2018-09-28T13:54:39+09:00,493ec0a6-7b88-49eb-898b-e9dec44fdbbf,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C20A3CEC-5675-4EBA-B96A-8D70834FBAC2,viral,WEB,,,,home.view,,2018-09-28T13:54:40+09:00,b5522422-d6ba-4401-bb6c-3d9facf009d0,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,,,,,,,,2018-09-28T13:54:40+09:00,142a91e7-99c6-46fe-9b35-a0ed66b2b257,,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,421b7c86-3017-4104-8457-58b1a3bc1f4d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T13:54:40+09:00,87686106-af4a-44a9-9220-e4470d953a24,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,739c5f3c-75b7-4cb3-ab7b-981a4b8e1e9d,unattributed,unattributed,,,,home.view,,2018-09-28T13:54:41+09:00,ae622ebf-56a2-4b6d-8b8e-bc2589a12a58,False,True
exit,,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,421b7c86-3017-4104-8457-58b1a3bc1f4d,,,,,,,,2018-09-28T13:54:41+09:00,d897ff4f-2824-4825-974a-a6d9a3a159f6,,True
install,True,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,8e46b5b1-ee87-4ce8-85ac-bdb11f715909,unattributed,unattributed,,,,,,2018-09-28T13:54:41+09:00,fa70088e-94ae-4990-8aa7-1208238948a5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E6CFA435-7285-4AE6-B83C-C67B8E88AAB6,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:54:41+09:00,e7fed1fe-fee2-48e4-8277-ca307bfd85a9,False,True
exit,,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,45481354-6206-481d-a8f2-7368e47f2a30,,,,,,,,2018-09-28T13:54:41+09:00,d91fe4e4-8a17-4516-a547-0f4e9ef22354,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,menu.view,,2018-09-28T13:54:41+09:00,f9f1ed5d-96e0-4a05-8588-a1d3b80de4c7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:54:41+09:00,3e3c850d-4446-458c-8360-7bf4e58eae9a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C08B34C2-14D7-497B-BCC7-FFD508500BF3,unattributed,unattributed,,,,inbox.view,,2018-09-28T13:54:41+09:00,7de08da2-f2b4-4701-8ee3-258efee83581,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AB00C0FA-8652-4083-A2EE-B577C232E2B6,unattributed,unattributed,,,,thankyou.click,901.0,2018-09-28T13:54:42+09:00,5df33faf-5c3f-45e2-b51f-c12df97c61ea,True,True
launchInSession,,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,421b7c86-3017-4104-8457-58b1a3bc1f4d,,,,,,,,2018-09-28T13:54:42+09:00,ff25a13b-ea8a-4007-a19d-5cbb598724a1,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1,0D63D744-06A8-42FA-B509-0ED717ED5468,viral,WEB,,,,seller_gig.click,,2018-09-28T13:54:42+09:00,38d230f0-99ab-4b4c-bf5c-9be61f93bed1,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,b8ace1a8-5b53-453d-bcad-394c9918533d,unattributed,unattributed,,,,,,2018-09-28T13:54:42+09:00,5759591f-5866-4bd2-a8e1-db1e5f585c99,False,False
