eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8d15f78b-eca1-4e65-a979-ac5a2fbc3bf5,,,,,,,,2018-09-28T06:52:45+09:00,07d3104b-8f55-499a-b99e-f4216ef76b57,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8d15f78b-eca1-4e65-a979-ac5a2fbc3bf5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T06:52:45+09:00,d2e201cf-bd5a-4b62-83a7-1cdff9c7e5c1,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8d15f78b-eca1-4e65-a979-ac5a2fbc3bf5,,,,,,,,2018-09-28T06:52:47+09:00,19db9bbf-921f-403e-aadd-300cf7130913,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,203EA678-2592-4E0B-92E4-EB23DE443A47,unattributed,unattributed,,,,,,2018-09-28T06:52:47+09:00,cfa65f6e-4871-4fbf-a26b-7a88e26338b8,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,203EA678-2592-4E0B-92E4-EB23DE443A47,unattributed,unattributed,,,,home.view,,2018-09-28T06:52:48+09:00,c3d3191e-79de-4906-9f91-ecdf43c5184a,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,unattributed,unattributed,,,,,,2018-09-28T06:52:50+09:00,44acf5c7-14fa-4b83-b752-87d7b851ba99,False,False
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,login_sns.view,,2018-09-28T06:52:50+09:00,24e13e87-00e4-4c08-8579-22a02ec6fe34,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,unattributed,unattributed,,,,home.view,,2018-09-28T06:52:51+09:00,c38a072f-6633-40ca-84cc-fac17276391a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,203EA678-2592-4E0B-92E4-EB23DE443A47,unattributed,unattributed,,,,inbox.view,,2018-09-28T06:52:51+09:00,f53897e9-a577-49c6-9439-132f5af2e757,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,203EA678-2592-4E0B-92E4-EB23DE443A47,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T06:52:54+09:00,56a7ebee-ddb9-4fc7-a5db-a65700a70a8e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,unattributed,unattributed,,,,inbox.view,,2018-09-28T06:52:55+09:00,473676f5-719f-4e45-ac47-9991d801da15,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2eaf6f50-6409-41d9-84d6-e8d97b3f9886,app-market,google-play,,organic,,,,2018-09-28T06:52:55+09:00,177ad788-258c-4cfd-885c-9e593eb73529,False,False
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2eaf6f50-6409-41d9-84d6-e8d97b3f9886,,,,,,,,2018-09-28T06:52:56+09:00,23068842-7da9-4a47-948f-2817bd373c86,,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,c8d6f833-74a8-4b07-aa4a-bb1565639d30,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T06:52:57+09:00,75a4ba25-345f-4f61-8af9-350371f17ce9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T06:52:58+09:00,b0946a81-912b-489e-a321-cae2c9be14ab,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,c8d6f833-74a8-4b07-aa4a-bb1565639d30,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T06:52:59+09:00,8925f411-ae46-4f93-956e-6af9b7c3f8c5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,unattributed,unattributed,,,,inbox.view,,2018-09-28T06:53:02+09:00,93e7a038-87b3-44e5-aa50-a184e8799f47,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,a07c245b-e018-4a0f-999d-61c2e989a9cf,unattributed,unattributed,,,,inbox.view,,2018-09-28T06:53:04+09:00,18600016-446b-4b64-b74f-c1a1c1dae9af,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,find_account.view,,2018-09-28T06:53:04+09:00,332c5357-dbbe-4541-8ba4-3abc80c33b05,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,unattributed,unattributed,,,,home.view,,2018-09-28T06:53:04+09:00,f0b8d721-5ac2-4775-b65f-f55dc6e63123,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,,,,,,,,2018-09-28T06:53:06+09:00,697d9d1b-0b4e-466d-9dde-31a58c9424dc,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,,,,,,,,2018-09-28T06:53:07+09:00,0fe1c5be-8351-47b9-a524-46e0ccb6d3bd,,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,a07c245b-e018-4a0f-999d-61c2e989a9cf,unattributed,unattributed,,,,home.view,,2018-09-28T06:53:08+09:00,b67c2caf-7e82-446c-a779-512b088c0265,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,unattributed,unattributed,,,,menu.view,,2018-09-28T06:53:08+09:00,56683b73-f071-4600-a1db-723c6a4ee3dd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,c8d6f833-74a8-4b07-aa4a-bb1565639d30,unattributed,unattributed,,,,home.view,,2018-09-28T06:53:09+09:00,3dc4b596-bc4d-455e-a166-e7205b215aac,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,c8d6f833-74a8-4b07-aa4a-bb1565639d30,unattributed,unattributed,,,,menu.view,,2018-09-28T06:53:09+09:00,40de7ae4-df3a-4c08-bc1b-ad6350f07ec7,False,True
exit,,com.kmong.kmong,3.3.5,SM-A520S,samsung,Android8.0.0,c8d6f833-74a8-4b07-aa4a-bb1565639d30,,,,,,,,2018-09-28T06:53:10+09:00,9a89cca4-dd73-4eb4-bbcf-8b513d5f3647,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T06:53:10+09:00,747caa55-4710-46e2-a081-c63f8f6828ab,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,unattributed,unattributed,,,,menu.view,,2018-09-28T06:53:13+09:00,03c84c87-c586-4301-a56e-dc1278b32889,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,unattributed,unattributed,,,,inbox.view,,2018-09-28T06:53:15+09:00,763f3b34-2d1a-43bb-b4ea-d5fbecf3a182,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,unattributed,unattributed,,,,inbox_detail_filter.view,,2018-09-28T06:53:18+09:00,2598374c-5dd7-4882-9b49-f4d47e04c4b5,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,unattributed,unattributed,,,,inbox.view,,2018-09-28T06:53:21+09:00,8195a83b-22e5-460d-a97d-c6baba5460f1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,unattributed,unattributed,,,,home.view,,2018-09-28T06:53:21+09:00,0c8b52aa-d326-4169-a32a-68b5ff3a56a2,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,46C89648-5EB9-4927-910B-699FC04A141C,,,,,,,,2018-09-28T06:53:24+09:00,c586914a-cdb6-4bd1-9759-c8d891ffee45,,True
goal,True,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,a07c245b-e018-4a0f-999d-61c2e989a9cf,unattributed,unattributed,,,,search.view,,2018-09-28T06:53:27+09:00,82b27a41-d08b-484c-bddb-faaf3eaa6d60,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,9822c6be-9da4-40ee-85c8-49295ee237ff,unattributed,unattributed,,,,search_gig.view,,2018-09-28T06:53:28+09:00,7e820bb3-db35-480d-9dbb-f29696e5adda,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,9822c6be-9da4-40ee-85c8-49295ee237ff,unattributed,unattributed,,,,search.view,,2018-09-28T06:53:28+09:00,f694c31b-c0c0-45a9-a077-aaeeeb1c853b,False,True
background,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,9822c6be-9da4-40ee-85c8-49295ee237ff,,,,,,,,2018-09-28T06:53:35+09:00,4f5d6f53-20c4-4bde-901d-8662b1adfe73,,True
install,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,7adafa42-cc65-4846-a63e-1601b18a39b4,app-market,google-play,,organic,,,,2018-09-28T06:53:37+09:00,02ce61a1-9edb-43be-9e96-daf3e60f7194,False,True
goal,True,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,a07c245b-e018-4a0f-999d-61c2e989a9cf,unattributed,unattributed,,,,search_gig.view,,2018-09-28T06:53:38+09:00,3d4b9a20-b544-40e4-abf1-a45bc71ecf57,True,True
background,,com.kmong.kmong,3.3.5,SM-N920I,samsung,Android7.0,7d18ff59-219a-4487-b091-454c32246b9b,,,,,,,,2018-09-28T06:53:39+09:00,c8a74335-c8b2-4c86-be08-cbf81955ba01,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,203EA678-2592-4E0B-92E4-EB23DE443A47,unattributed,unattributed,,,,inbox.view,,2018-09-28T06:53:40+09:00,3763cf8f-87d0-4a2f-9fa6-cf268d3afed4,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,203EA678-2592-4E0B-92E4-EB23DE443A47,,,,,,,,2018-09-28T06:53:42+09:00,ce6db5c8-9fc1-4a9d-bc23-4e9d386615c0,,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,7adafa42-cc65-4846-a63e-1601b18a39b4,app-market,google-play,,organic,,tutorial.view,,2018-09-28T06:53:48+09:00,751efa5e-3c17-447d-b6c7-cff86b0d8eb7,True,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1df27c1b-c478-4fb9-9ad8-9df297cd4e86,unattributed,unattributed,,,,,,2018-09-28T06:53:48+09:00,fa690b36-996e-4cb1-8929-1669d63c8b3a,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1df27c1b-c478-4fb9-9ad8-9df297cd4e86,unattributed,unattributed,,,,home.view,,2018-09-28T06:53:50+09:00,84cd80ce-4db8-4bad-bbc4-8d2fc1087926,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,login_sns.view,,2018-09-28T06:53:53+09:00,81b7806c-bf72-4229-8a11-f08ade2a352f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1df27c1b-c478-4fb9-9ad8-9df297cd4e86,unattributed,unattributed,,,,inbox.view,,2018-09-28T06:53:54+09:00,b07421f9-b05a-4f5e-9f7e-43e52ee64c0f,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,menu.view,,2018-09-28T06:53:55+09:00,b1a9eebf-5876-406c-961c-445c989e9115,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,search.view,,2018-09-28T06:53:55+09:00,7c811c2f-fd0f-446f-b8e7-6cb60975c8d4,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,login_sns.view,,2018-09-28T06:53:57+09:00,0c886ff0-feb3-4c53-aef0-43d8636e6fc8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1df27c1b-c478-4fb9-9ad8-9df297cd4e86,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T06:53:58+09:00,2acc8698-816e-4a1d-bdcf-b8bf2a1c2879,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,7adafa42-cc65-4846-a63e-1601b18a39b4,app-market,google-play,,organic,,home.view,,2018-09-28T06:54:01+09:00,8d19952c-8d21-4713-b48f-e0a958bba369,True,True
launch,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,80818416-3fc0-4288-a92f-5327323cb46b,unattributed,unattributed,,,,,,2018-09-28T06:54:06+09:00,16586afa-3e48-4cc5-96c2-ca46995014e0,False,False
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,find_account.view,,2018-09-28T06:54:09+09:00,539c8275-96be-4b5c-8863-0ad84c8833ee,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,80818416-3fc0-4288-a92f-5327323cb46b,unattributed,unattributed,,,,home.view,,2018-09-28T06:54:13+09:00,87935a51-efe1-43b9-992b-cc9d9dd3edad,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,7adafa42-cc65-4846-a63e-1601b18a39b4,app-market,google-play,,organic,,category_gig.view,9.0,2018-09-28T06:54:20+09:00,e163dbc8-c44a-4a5a-9aed-238237ddf9a3,True,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,7adafa42-cc65-4846-a63e-1601b18a39b4,app-market,google-play,,organic,,category_gig.view,923.0,2018-09-28T06:54:25+09:00,954a0ece-1aa4-49b8-b7fe-d20c100de81a,True,True
goal,True,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,a07c245b-e018-4a0f-999d-61c2e989a9cf,unattributed,unattributed,,,,category_list.view,,2018-09-28T06:54:29+09:00,23944dcf-5ce7-41b8-8f65-71bcc2c38747,True,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,a07c245b-e018-4a0f-999d-61c2e989a9cf,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T06:54:35+09:00,1f067600-73b4-4b62-9fb1-0d13bd83e2c4,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7172858F-3EA1-4665-8B42-AC527B3C0010,,,,,,,,2018-09-28T06:54:45+09:00,854d65b3-a1f3-4260-8efa-634a2b5c97b3,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7172858F-3EA1-4665-8B42-AC527B3C0010,unattributed,unattributed,,,,,,2018-09-28T06:54:45+09:00,fe5cfe77-1769-414d-9fbe-835c9548c61f,False,False
background,,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,a07c245b-e018-4a0f-999d-61c2e989a9cf,,,,,,,,2018-09-28T06:54:50+09:00,fae5582d-b314-4811-9803-eb691dd6fdbb,,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,7adafa42-cc65-4846-a63e-1601b18a39b4,app-market,google-play,,organic,,category_gig.view,906.0,2018-09-28T06:54:58+09:00,f54bb057-b29b-4257-808d-db7c3be55181,False,True
launch,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,cd2cd3d5-d201-42af-acb3-3722e433e14a,paid,google.adwords,1431863900,,,,,2018-09-28T06:54:59+09:00,2abd6583-afc8-42fe-bafa-0a0fc85a65bd,False,False
exit,,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,cd2cd3d5-d201-42af-acb3-3722e433e14a,,,,,,,,2018-09-28T06:55:00+09:00,75221653-8495-48c7-b55d-82644501d3a7,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,menu.view,,2018-09-28T06:55:00+09:00,5e8e491f-d733-4cd4-aed7-ffa4aa75851a,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,search.view,,2018-09-28T06:55:00+09:00,b6c3682e-60b9-483e-97e1-6c1ece8b6816,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,login_sns.view,,2018-09-28T06:55:03+09:00,3f77f106-4241-4675-a8ad-62561ddb1857,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,find_account.view,,2018-09-28T06:55:13+09:00,60d06e44-534b-44bc-953b-040728366233,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8d15f78b-eca1-4e65-a979-ac5a2fbc3bf5,,,,,,,,2018-09-28T06:55:14+09:00,e5daaa65-9fd1-4acc-8345-bde3a3880283,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8d15f78b-eca1-4e65-a979-ac5a2fbc3bf5,unattributed,unattributed,,,,inbox.view,,2018-09-28T06:55:16+09:00,9e0f3b13-84c8-4bac-b7b7-f98d065b53ff,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8d15f78b-eca1-4e65-a979-ac5a2fbc3bf5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T06:55:20+09:00,b57f097e-e2a8-4f31-8a88-768581d935d5,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,7adafa42-cc65-4846-a63e-1601b18a39b4,app-market,google-play,,organic,,category_gig.view,922.0,2018-09-28T06:55:21+09:00,897c0acc-52e6-45dd-b4f2-066eb4ff6a70,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,7adafa42-cc65-4846-a63e-1601b18a39b4,app-market,google-play,,organic,,category_gig.view,916.0,2018-09-28T06:55:27+09:00,b099f70c-11db-439c-8ec8-f2f909979435,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,7adafa42-cc65-4846-a63e-1601b18a39b4,app-market,google-play,,organic,,category_gig.view,918.0,2018-09-28T06:55:30+09:00,bc3be5bb-b14f-4586-89ab-60959e44b12c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,ea098872-79c0-4edf-8a28-26c3ec1aa5a2,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T06:55:32+09:00,4b398e22-dac9-44cb-ae8b-110d5516b87f,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,ea098872-79c0-4edf-8a28-26c3ec1aa5a2,,,,,,,,2018-09-28T06:55:32+09:00,121f1e44-6aa1-4f49-84e8-b1387d731af5,,False
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8d15f78b-eca1-4e65-a979-ac5a2fbc3bf5,unattributed,unattributed,,,,inbox.view,,2018-09-28T06:55:44+09:00,6bb211b1-3af9-43ce-9db5-c2067e09bb96,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,7adafa42-cc65-4846-a63e-1601b18a39b4,app-market,google-play,,organic,,category_gig.view,907.0,2018-09-28T06:55:48+09:00,4971081b-b920-4cc2-abd6-378947aea6b1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8d15f78b-eca1-4e65-a979-ac5a2fbc3bf5,unattributed,unattributed,,,,home.view,,2018-09-28T06:55:49+09:00,18bce8f0-82d8-4c6a-b0ca-6c5eadaaa0c0,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,search.view,,2018-09-28T06:55:50+09:00,86f2dcca-b0b3-47ee-8806-eee37b70a1ae,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,menu.view,,2018-09-28T06:55:50+09:00,548915d9-b8a4-4527-932f-9e8e0c98ba49,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,login_sns.view,,2018-09-28T06:55:52+09:00,8d519db0-cd92-4e0f-ae19-b8f4eb48706b,False,True
launch,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1478AF29-6407-4098-8154-36FDB0E8157B,unattributed,unattributed,,,,,,2018-09-28T06:55:53+09:00,f698feb5-cf52-4e79-8471-b5b16c547763,False,False
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,7adafa42-cc65-4846-a63e-1601b18a39b4,app-market,google-play,,organic,,menu.view,,2018-09-28T06:55:54+09:00,041c94d1-32f6-488f-91df-43acb761525e,True,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1478AF29-6407-4098-8154-36FDB0E8157B,unattributed,unattributed,,,,home.view,,2018-09-28T06:55:55+09:00,09cacbb9-e227-4bff-9fa4-a0c45f999b5d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,8d15f78b-eca1-4e65-a979-ac5a2fbc3bf5,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T06:55:55+09:00,8de39b5b-b536-4b0d-980b-18935542511d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,7adafa42-cc65-4846-a63e-1601b18a39b4,app-market,google-play,,organic,,home.view,,2018-09-28T06:55:57+09:00,36874b71-06dc-45e5-adb4-23e8809e4539,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1478AF29-6407-4098-8154-36FDB0E8157B,unattributed,unattributed,,,,kmongNotification.view,,2018-09-28T06:55:57+09:00,b00c23ae-79d5-4123-9384-900854f48178,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1478AF29-6407-4098-8154-36FDB0E8157B,unattributed,unattributed,,,,notification.view,,2018-09-28T06:55:57+09:00,3ac4578a-a3ce-4747-8616-ad3eed769c6c,False,True
exit,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,7adafa42-cc65-4846-a63e-1601b18a39b4,,,,,,,,2018-09-28T06:55:59+09:00,edcec9a2-7175-4f72-8076-06840411a6b0,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1478AF29-6407-4098-8154-36FDB0E8157B,unattributed,unattributed,,,,kmongNotification.view,,2018-09-28T06:56:00+09:00,c1060fd6-8da7-4f41-970a-a2b94d152b71,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1478AF29-6407-4098-8154-36FDB0E8157B,unattributed,unattributed,,,,notification.view,,2018-09-28T06:56:01+09:00,70f3f4ff-4132-40f9-8117-ecc8d572bbba,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1478AF29-6407-4098-8154-36FDB0E8157B,unattributed,unattributed,,,,home.view,,2018-09-28T06:56:02+09:00,a9f4965c-cc65-43e6-bc5d-6eb9030dd119,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320K,LGE,Android7.0,e340c5e0-86d6-49f6-bf9d-1023cf4fc4dc,stranger,google,mweb-app-install,cpc,,find_account.view,,2018-09-28T06:56:02+09:00,4e4175f3-dda7-4514-8d99-21cc79d22732,False,True
launch,False,com.kmong.kmong,3.3.5,LGM-X600L,LGE,Android8.1.0,81c965d7-6bd1-4cf2-b564-ca0e10dc7f5b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T06:56:04+09:00,29df9da8-2719-4851-bd5c-085554a294c2,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1478AF29-6407-4098-8154-36FDB0E8157B,unattributed,unattributed,,,,kmongNotification.view,,2018-09-28T06:56:05+09:00,18f323d5-994a-40ee-9eff-858b39eeab20,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1478AF29-6407-4098-8154-36FDB0E8157B,unattributed,unattributed,,,,notification.view,,2018-09-28T06:56:05+09:00,530f3048-0043-4169-aebe-68e1e4a37046,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,80818416-3fc0-4288-a92f-5327323cb46b,unattributed,unattributed,,,,home.view,,2018-09-28T06:56:08+09:00,f82ec75e-1492-4d4c-80a8-b545d41b3cf0,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1478AF29-6407-4098-8154-36FDB0E8157B,unattributed,unattributed,,,,kmongNotification.view,,2018-09-28T06:56:09+09:00,a9e384b5-05a7-481a-9d81-38f4d637e636,False,True
goal,True,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1478AF29-6407-4098-8154-36FDB0E8157B,unattributed,unattributed,,,,kmongNotification_detail.view,,2018-09-28T06:56:10+09:00,ab6ff815-09af-4d9e-b5c9-bc37145b3012,True,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1478AF29-6407-4098-8154-36FDB0E8157B,unattributed,unattributed,,,,kmongNotification.view,,2018-09-28T06:56:11+09:00,93fad913-4b28-4923-88fb-150cb9b5f3e1,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1478AF29-6407-4098-8154-36FDB0E8157B,unattributed,unattributed,,,,notification.view,,2018-09-28T06:56:12+09:00,38311be6-6df8-43b1-b151-6370dbead936,False,True
