eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,5a483b53-c194-4eec-8df1-111f3e0367be,,,,,,,,2018-09-28T14:46:34+09:00,81542caf-6d6c-4d91-9393-d90270743edc,,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5a575098-decf-4630-b492-865225e321cd,unattributed,unattributed,,,,,,2018-09-28T14:46:34+09:00,d0cb194c-aadd-4b86-b8b4-3beb048343bc,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5a575098-decf-4630-b492-865225e321cd,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:46:34+09:00,d5269ad0-4255-4bd8-a4a7-6fbf2865bb7a,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2AD4AA10-9107-451B-A19D-87C7DE7A848A,unattributed,unattributed,,,,search_gig.view,,2018-09-28T14:46:34+09:00,b35cea6f-1419-4f44-9cd5-98a655d38c05,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,CAD9E62F-EECB-4DE6-B1AB-912D1095077E,,,,,,,,2018-09-28T14:46:34+09:00,6be00f88-e7a0-4d16-b1a9-5c31360a00a6,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4DA8B6F8-72AD-4894-A1EC-8E92BEF6EA8C,,,,,,,,2018-09-28T14:46:35+09:00,c4302f4a-b1bc-447a-9f1f-375ed1d8b247,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,e0e186cb-d843-4e16-85ea-9f21b04edb67,paid,google.adwords,1431863900,,,category_gig.view,6.0,2018-09-28T14:46:35+09:00,886a7e3d-8f65-4824-80ab-28d112fa2086,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,01059221-6A7D-441D-9231-A01E5D41FB55,unattributed,unattributed,,,,gig_detail.view,605.0,2018-09-28T14:46:35+09:00,cbb794ee-bc98-495b-8c64-402cf3b3318d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87ABE5FC-BDC0-427D-A4C8-6F7535942D22,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T14:46:35+09:00,2d24fd4b-d5a1-4b1d-a85f-12a681535e22,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4a0629b3-c50a-478d-852b-2af3456d220c,viral,WEB,,,,inbox.view,,2018-09-28T14:46:35+09:00,f2bbe369-dba9-415d-bf6c-d8f138fd1c83,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D40C4424-09D8-4620-93BA-5F06D0D23DAD,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:46:36+09:00,808beadc-c05e-40f9-a1b5-dae1adfc74d4,False,True
background,,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,,,,,,,,2018-09-28T14:46:36+09:00,26d94c07-2c6b-42c3-bf9c-24f24bf60a60,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,67B29926-1579-4845-ACEE-D3F814062DA1,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T14:46:36+09:00,cb34c5c8-10d8-4bfd-ab88-a526be12196d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,613faa3a-a86f-4802-9543-2b6e7b77f6a6,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:46:36+09:00,cef1bd96-2862-46e8-8a09-229c5b4c59a7,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,CAD9E62F-EECB-4DE6-B1AB-912D1095077E,,,,,,,,2018-09-28T14:46:36+09:00,b8a5abf0-349c-4ea1-9afb-fd2d90edac18,,False
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,BD2B1DEA-894D-4792-8EC6-A4C0191CA905,,,,,,,,2018-09-28T14:46:36+09:00,280cc29d-5f15-4dde-ac40-f06c833ed874,,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8f4c6e76-848d-49dd-b445-264d8bc0d198,,,,,,,,2018-09-28T14:46:36+09:00,abb95479-10e2-46af-b907-76ce7b069767,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,00A956CF-E1D6-4297-A2E4-744DF1161856,unattributed,unattributed,,,,category_gig.view,6.0,2018-09-28T14:46:36+09:00,95044482-b9da-4c12-85be-dcf9d5b136e5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,CAD9E62F-EECB-4DE6-B1AB-912D1095077E,unattributed,unattributed,,,,home.view,,2018-09-28T14:46:37+09:00,facea9eb-27a1-410d-82da-6a3d0bada557,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4a0629b3-c50a-478d-852b-2af3456d220c,viral,WEB,,,,inbox_detail.view,,2018-09-28T14:46:37+09:00,6780664b-8e7c-4afa-a568-84e4dea5118d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0449337b-93f8-4380-b1dc-74be5aa4c672,unattributed,unattributed,,,,tutorial.view,,2018-09-28T14:46:37+09:00,898f7c03-0039-4e22-bda4-541331f2e4fa,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D40C4424-09D8-4620-93BA-5F06D0D23DAD,,,,,,,,2018-09-28T14:46:38+09:00,cd5bd832-8fdf-4435-b149-9413fdd97b02,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87ABE5FC-BDC0-427D-A4C8-6F7535942D22,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:46:38+09:00,c2fd224d-d6b6-4eb4-8136-af9bc09e40c6,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,53330d1e-0131-499c-bdf9-5f3390710962,app-market,google-play,,organic,,category_gig.view,11.0,2018-09-28T14:46:38+09:00,adf56d35-991a-400b-b4a0-8518cd3f8ced,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T14:46:38+09:00,e63747f9-fd4f-40dc-85e1-23a1c8334f1a,False,True
launchInSession,,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,,,,,,,,2018-09-28T14:46:38+09:00,914b565b-1e24-4d8d-b14e-19b8d3026604,,False
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,gig_detail.view,404.0,2018-09-28T14:46:38+09:00,f6a04056-0dd3-48b8-a819-799240edf40f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,3a6744f6-0938-40f3-8b4d-75b5df9c4f28,unattributed,unattributed,,,,home.view,,2018-09-28T14:46:38+09:00,db371991-45cd-431e-9daf-3624bafaf5aa,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,,,,,,,,2018-09-28T14:46:38+09:00,c25159f9-9fcf-44d0-b67c-786fb9cdfc08,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87ABE5FC-BDC0-427D-A4C8-6F7535942D22,unattributed,unattributed,,,,menu.view,,2018-09-28T14:46:38+09:00,7615e94b-d6dd-401b-bb42-be508c11ebbe,False,True
launch,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,5F643D64-F045-442B-95F4-559DADCE4650,unattributed,unattributed,,,,,,2018-09-28T14:46:38+09:00,699f9d62-29da-458c-ab70-326ebc780980,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4a0629b3-c50a-478d-852b-2af3456d220c,viral,WEB,,,,inbox.view,,2018-09-28T14:46:38+09:00,109d3c71-b7fe-4858-a96f-e12a5a0ebe81,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4a0629b3-c50a-478d-852b-2af3456d220c,viral,WEB,,,,home.view,,2018-09-28T14:46:39+09:00,1283bd1f-6949-4b1b-9cf3-54ac8108fd3d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T14:46:39+09:00,1e8c9cf8-b5a2-45ce-b6f2-de7052059c38,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,gig_detail.view,404.0,2018-09-28T14:46:39+09:00,95865cd4-0504-43c4-9238-239fc705fb17,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916L,samsung,Android6.0.1,e6984d88-77d1-4ee3-80b9-01da610f4808,unattributed,unattributed,,,,category_gig.view,6.0,2018-09-28T14:46:40+09:00,538b5201-0f92-48e8-ae61-0a2b9b5d4f8c,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,3137a0bd-9322-4446-aac0-5cddd820c3a4,,,,,,,,2018-09-28T14:46:40+09:00,4699856e-b3d1-4348-b639-257207c55307,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,3137a0bd-9322-4446-aac0-5cddd820c3a4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:46:40+09:00,051fe6aa-8511-4d44-a177-ef5c7b49c8fc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,unattributed,unattributed,,,,menu.view,,2018-09-28T14:46:40+09:00,7aa3dc2a-1be5-4674-a270-d3c3dd17260b,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,home.view,,2018-09-28T14:46:40+09:00,771a4d29-3a94-4bc2-9884-c23d93407ffb,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,,,,,,,,2018-09-28T14:46:41+09:00,52c32656-5b05-4915-9398-fa68506d9415,,True
launch,False,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,0a0c8505-d5b5-402d-8d16-5ee4b1b0b293,unattributed,unattributed,,,,,,2018-09-28T14:46:41+09:00,734145fc-9050-4f0a-9cb9-e01e45f3323c,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,3a6744f6-0938-40f3-8b4d-75b5df9c4f28,unattributed,unattributed,,,,search.view,,2018-09-28T14:46:41+09:00,52d7f10c-8cdb-49d5-bc9b-ebe8e9b8dcab,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,5F643D64-F045-442B-95F4-559DADCE4650,unattributed,unattributed,,,,home.view,,2018-09-28T14:46:41+09:00,4f8d4df1-f32a-4fb5-98cb-e81e8fd987f4,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,,,,,,,,2018-09-28T14:46:41+09:00,4b448d51-2f51-4005-a92c-c0e1d8c5c0e1,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:46:41+09:00,dc9dcee9-0577-40bc-b63c-18709dbb96c0,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87ABE5FC-BDC0-427D-A4C8-6F7535942D22,,,,,,,,2018-09-28T14:46:41+09:00,9b12b8db-5892-4276-83f8-8503c0bf52da,,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,unattributed,unattributed,,,,category_gig.view,101.0,2018-09-28T14:46:42+09:00,355916fa-0f79-4f71-a906-a7162d4038b3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,74dba35f-0a96-4b0e-b882-256abd7a4398,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:46:42+09:00,de30ef18-05d1-40b6-a31b-3e09e1eeb548,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,5F643D64-F045-442B-95F4-559DADCE4650,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:46:43+09:00,c51054f4-a864-452b-ab77-8d1936d78120,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,a256c151-1b29-4c10-b73c-4172faeddeb4,unattributed,unattributed,,,,search_gig.view,,2018-09-28T14:46:43+09:00,a140974e-9e2b-4560-ae74-2d05224ce209,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,0a0c8505-d5b5-402d-8d16-5ee4b1b0b293,unattributed,unattributed,,,,home.view,,2018-09-28T14:46:43+09:00,3b6620fa-4f0a-42ae-a180-ebfd6d676dfb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,a256c151-1b29-4c10-b73c-4172faeddeb4,unattributed,unattributed,,,,search.view,,2018-09-28T14:46:43+09:00,80203663-dc8a-411e-a793-fd502ea05e2b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,CAD9E62F-EECB-4DE6-B1AB-912D1095077E,unattributed,unattributed,,,,category_gig.view,7.0,2018-09-28T14:46:43+09:00,704a06a8-f2cd-4e2b-a6e5-b972358885af,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,74dba35f-0a96-4b0e-b882-256abd7a4398,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:46:43+09:00,99c3bc52-d84c-426a-9292-f464701c95fe,False,True
goal,False,com.kmong-dev.iOS,4.0.5,iPhone,Apple,iOS11.4.1,75ED6FA9-AF96-4CA2-8676-ABAB280414D3,paid,apple.searchads,1234567890,,Keyword,buyer_order_track.view,,2018-09-28T14:46:44+09:00,4329ff23-b8a8-4c37-98d1-e84f8bca1064,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,search.view,,2018-09-28T14:46:44+09:00,cd82d8e4-cb14-4cd8-ba54-73684ffd681a,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0449337b-93f8-4380-b1dc-74be5aa4c672,unattributed,unattributed,,,,home.view,,2018-09-28T14:46:44+09:00,1ff9fb8f-53a8-438b-844e-ea5dda516427,True,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,e5c4ec2b-0874-4f77-90da-78145b87c110,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:46:44+09:00,7c561e0e-bdba-4792-9472-a66aa7c25df0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:46:44+09:00,2ec518ca-bbd9-4a28-a330-c2ffa39b4f65,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,48cb6096-9b00-4208-bd62-2c84ab7d298f,app-market,google-play,,organic,,gig_detail.view,104.0,2018-09-28T14:46:45+09:00,a8d6c911-d006-4a2b-9a50-e1c4fac96bba,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,53330d1e-0131-499c-bdf9-5f3390710962,app-market,google-play,,organic,,home.view,,2018-09-28T14:46:45+09:00,95903587-d09b-4c6e-89e4-82bb45b0b47d,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android7.0,139438ca-8a39-4251-a81e-c99833a52caa,unattributed,unattributed,,,,home.view,,2018-09-28T14:46:45+09:00,82d461dc-7300-449d-9781-90fb962b06b4,False,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,9d4809c8-dffc-45e8-815e-1dd3ea8712bb,,,,,,,,2018-09-28T14:46:45+09:00,aa67d177-1ac9-4aa7-aa24-286728b78e38,,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,category_gig.view,4.0,2018-09-28T14:46:45+09:00,1adde3f5-6eb9-448f-ace7-356786848b88,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F8FB2D45-A531-4B59-8556-6CAF12DD0BA1,unattributed,unattributed,,,,,,2018-09-28T14:46:45+09:00,d8dbf18d-5808-4c44-a664-98d9dc1f59f8,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6B2299A5-72F8-4BDF-A992-4038564AEB4A,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:46:46+09:00,4d727b3b-6214-4c8f-bac9-e8abbaba2eb6,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f3fb38fb-447d-4eda-a6eb-7aae11a38f71,,,,,,,,2018-09-28T14:46:46+09:00,30ad16b6-83bd-4ae8-b2aa-78e10cbe7b6f,,False
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,613faa3a-a86f-4802-9543-2b6e7b77f6a6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:46:46+09:00,63998535-909a-451b-a04a-e444493bef6e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F8FB2D45-A531-4B59-8556-6CAF12DD0BA1,unattributed,unattributed,,,,home.view,,2018-09-28T14:46:46+09:00,edaf4127-b518-402f-aa22-eb520595fd52,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,0a0c8505-d5b5-402d-8d16-5ee4b1b0b293,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:46:46+09:00,70102e7f-7f59-4eac-93f6-3dc92516e531,False,True
foreground,,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android7.0,2fefec34-3789-4c5c-8e45-8460e31549f5,,,,,,,,2018-09-28T14:46:47+09:00,7218c23d-7175-4682-8d7d-06c7e21c70f9,,True
goal,False,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android7.0,2fefec34-3789-4c5c-8e45-8460e31549f5,unattributed,unattributed,,,,tutorial.view,,2018-09-28T14:46:47+09:00,782cde9f-07b9-4edd-93ae-1af3bcf01c05,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:46:47+09:00,0f5b7411-d7c1-4c36-9e00-00429031c052,False,True
exit,,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android7.0,2fefec34-3789-4c5c-8e45-8460e31549f5,,,,,,,,2018-09-28T14:46:47+09:00,660a30b7-2eae-419a-b5c2-7df964c4cbc9,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,5F643D64-F045-442B-95F4-559DADCE4650,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:46:47+09:00,91f337be-6a48-4932-87e2-339a0cb4868f,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android7.0,139438ca-8a39-4251-a81e-c99833a52caa,unattributed,unattributed,,,,notification.view,,2018-09-28T14:46:47+09:00,faa5e1f7-8e86-44e8-aafd-c06e053ac785,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F8FB2D45-A531-4B59-8556-6CAF12DD0BA1,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:46:47+09:00,db845782-c5a7-4634-af6a-7ba1f543cf8e,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,53330d1e-0131-499c-bdf9-5f3390710962,app-market,google-play,,organic,,category_gig.view,6.0,2018-09-28T14:46:48+09:00,49c59a18-b885-4266-a46c-65a3c22c371f,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,375A7083-60FF-4373-88D6-33889C420BC9,,,,,,,,2018-09-28T14:46:48+09:00,91768ac8-fe6c-4604-93f2-fb7d6f402923,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f3fb38fb-447d-4eda-a6eb-7aae11a38f71,unattributed,unattributed,,,,home.view,,2018-09-28T14:46:48+09:00,76f8a993-3d8c-4bfc-b5b1-3edc978b9f29,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,D0407EB0-9AAA-4431-8576-5C3DFB62584A,unattributed,unattributed,,,,,,2018-09-28T14:46:48+09:00,dccf0f58-0060-40d5-a683-34876c13fb20,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,375A7083-60FF-4373-88D6-33889C420BC9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:46:48+09:00,a34102f3-a198-4f7b-992d-8f7999beebcb,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F8FB2D45-A531-4B59-8556-6CAF12DD0BA1,unattributed,unattributed,,,,menu.view,,2018-09-28T14:46:49+09:00,44eebab4-b96f-409d-a47d-ea693e25fd7d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,gig_detail.view,404.0,2018-09-28T14:46:49+09:00,37e4eb25-aa01-42e7-835a-7e6d95c26424,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0DB4BD3A-9127-40F5-99C6-279775A7EE01,,,,,,,,2018-09-28T14:46:49+09:00,fb3a4acb-33c9-401a-908f-9141fce2d60e,,True
goal,False,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,0a0c8505-d5b5-402d-8d16-5ee4b1b0b293,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:46:49+09:00,43db6748-bc48-49de-a69c-21ef1f1d7565,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B4720E6F-CECF-499F-B865-AF2B1FABC936,,,,,,,,2018-09-28T14:46:49+09:00,97dcb471-71f1-4057-9a0f-a54e67265899,,True
goal,True,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,d4e54807-6d0a-4925-9439-1a21c4a21bf5,unattributed,unattributed,,,,gig_detail.view,101.0,2018-09-28T14:46:49+09:00,95d54708-c48d-4c32-9e9f-52665fc947ba,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,D0407EB0-9AAA-4431-8576-5C3DFB62584A,unattributed,unattributed,,,,home.view,,2018-09-28T14:46:49+09:00,0a043185-d519-4436-9ea8-c235f7f65f42,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,8f232dcd-9b20-47ca-8144-eb8f53bb9414,unattributed,unattributed,,,,home.view,,2018-09-28T14:46:49+09:00,9122d89a-5355-46a2-905d-8d3894fcd0a4,False,True
background,,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android7.0,139438ca-8a39-4251-a81e-c99833a52caa,,,,,,,,2018-09-28T14:46:50+09:00,385b28ab-a295-4e98-9f95-005c08cfdf5d,,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,search_gig.view,,2018-09-28T14:46:50+09:00,313237dc-3581-4f9f-909d-9da7791d9ed3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6B2299A5-72F8-4BDF-A992-4038564AEB4A,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:46:50+09:00,7b1c1be4-d702-4abd-9cfd-29e132e02792,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,02116238-2edc-4827-9890-9bb1e2fd6df5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T14:46:50+09:00,efa38b49-e11c-404e-b8fa-d7d449dc70c8,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,67B29926-1579-4845-ACEE-D3F814062DA1,unattributed,unattributed,,,,gig_detail.view,105.0,2018-09-28T14:46:50+09:00,82454efa-de6b-4fae-b6a1-56f5b21e2278,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F8FB2D45-A531-4B59-8556-6CAF12DD0BA1,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T14:46:50+09:00,fe051240-6a28-495d-8a9e-5672df78e12e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,7e4a12c1-abc7-4373-8b13-303e55a2e5fd,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-28T14:46:50+09:00,a07795da-b7f3-4158-a3be-04b7ccce4d68,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,72EF9AB2-4288-4E62-B1DF-1491231BA31D,,,,,,,,2018-09-28T14:46:51+09:00,1a80d95e-90a4-43f8-a214-778af7b6fc25,,True
launch,False,com.kmong.kmong,3.3.3,SM-G955N,samsung,Android8.0.0,f4a08d99-e6b2-4daf-935a-6111a7fea860,unattributed,unattributed,,,,,,2018-09-28T14:46:51+09:00,f237af86-201e-4af3-937b-33f7a678a834,False,False
launch,False,com.kmong.kmong,3.3.2,SM-A310N0,samsung,Android7.0,771eaef1-4e31-41a6-8353-e0c41d2a103f,unattributed,unattributed,,,,,,2018-09-28T14:46:51+09:00,059d4ccf-1dcd-42bb-90fc-2f2ffd8cbac8,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,48cb6096-9b00-4208-bd62-2c84ab7d298f,app-market,google-play,,organic,,home.view,,2018-09-28T14:46:51+09:00,b8c93109-c25f-4ec0-9dcb-2d9d563f14f2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,24c4557f-ebe3-43e7-b8d2-e167ad2a7dde,unattributed,unattributed,,,,home.view,,2018-09-28T14:46:51+09:00,63b44d68-21ba-429a-bb25-eaa51e247f4f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f3fb38fb-447d-4eda-a6eb-7aae11a38f71,unattributed,unattributed,,,,inbox.view,,2018-09-28T14:46:51+09:00,e0e9ef5d-66ed-4762-921b-51d9905b0580,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,613faa3a-a86f-4802-9543-2b6e7b77f6a6,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T14:46:51+09:00,991a4c06-e45b-4d5a-9c24-92defceacd0a,False,True
