eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,65647943-9dfc-45cc-b588-f6048142aed0,viral,WEB,,,,gig_detail.view,104.0,2018-09-28T01:48:41+09:00,3ffad9ac-d86d-42fe-8e01-ad2d1c6603a2,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,9B573798-05C3-4315-AE64-B76972472212,unattributed,unattributed,,,,inbox.view,,2018-09-28T01:48:41+09:00,8a7e702f-7e43-497d-90d9-ef986552a49b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7F8871BB-288D-4868-8F2E-D6FA7B9F53B7,unattributed,unattributed,,,,category_list.view,,2018-09-28T01:48:42+09:00,b2d0b2c2-0d51-4904-89c4-e35c232beb53,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,65647943-9dfc-45cc-b588-f6048142aed0,viral,WEB,,,,category_gig.view,104.0,2018-09-28T01:48:42+09:00,e200f469-6e6f-46cf-8e85-9a2eeedc5691,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,inbox.view,,2018-09-28T01:48:42+09:00,bb6da17a-00e1-4b68-8d00-1870f1da91a3,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,9B573798-05C3-4315-AE64-B76972472212,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T01:48:44+09:00,9057cffe-2936-459d-a68a-4ffb153a6a5b,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,0DF1FFD3-1F4C-4004-BD5E-EA5129AD78B9,,,,,,,,2018-09-28T01:48:45+09:00,e5b70713-96b8-4318-8460-ac61cc1399e6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7F8871BB-288D-4868-8F2E-D6FA7B9F53B7,unattributed,unattributed,,,,category_gig.view,4.0,2018-09-28T01:48:45+09:00,0c24c880-cc42-4779-9300-6233ec0f3926,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,95f729da-02a1-4ee5-a097-130b729dec4f,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T01:48:48+09:00,55dad571-3cb8-479e-8844-c4f9f225b17b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,inbox.view,,2018-09-28T01:48:48+09:00,7b05df4e-fc3e-453d-b1eb-0cabeedbbb57,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T01:48:50+09:00,bbb211ea-b682-4207-a148-37835276f94d,False,True
install,True,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,502305b0-4da9-4a15-8673-0cb79c6b6e98,paid,google.adwords,1569347016,,,,,2018-09-28T01:48:51+09:00,2a2fcfd2-9455-43d2-92b9-b77e18aaa4fd,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,category_gig.view,1.0,2018-09-28T01:48:51+09:00,604ac5b7-6852-4bb7-a035-b42df9031e84,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T01:48:55+09:00,447c5aa0-4720-456e-aee9-b18b7bb232b2,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C6802CB4-4208-403B-8CBF-CECB8D900E35,,,,,,,,2018-09-28T01:48:55+09:00,5d00671d-abce-4147-8449-43ce36513493,,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,,,,,,,,2018-09-28T01:48:57+09:00,8c30d8ea-ba7d-43a0-a529-7bfb405baf4a,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,gig_detail.view,1003.0,2018-09-28T01:48:57+09:00,43c271e0-9884-47f0-9c41-6493d71d3d92,False,True
goal,True,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,502305b0-4da9-4a15-8673-0cb79c6b6e98,paid,google.adwords,1569347016,,,tutorial.view,,2018-09-28T01:48:59+09:00,3dfff2d9-d5fe-4895-aa16-0af67fff19fe,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C6802CB4-4208-403B-8CBF-CECB8D900E35,,,,,,,,2018-09-28T01:48:59+09:00,2a4f241b-5f5b-44ff-8e21-42885e047ac8,,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,,,,,,,,2018-09-28T01:49:00+09:00,e37e5371-3154-4fa3-a2e7-dbd61e1aec3f,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T01:49:00+09:00,7e40ced4-f21f-4ec7-a772-2e94c86cf593,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,65647943-9dfc-45cc-b588-f6048142aed0,viral,WEB,,,,home.view,,2018-09-28T01:49:02+09:00,6fb26430-4fca-4e89-ac9d-2a4a86b62fd5,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ADEB8B50-5DBB-4503-889B-610216700F29,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-28T01:49:03+09:00,058ab186-f005-4f41-b5ef-a0d9903b59b7,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f0aa1819-a959-4c40-9939-0cf8f5e4ada6,unattributed,unattributed,,,,,,2018-09-28T01:49:05+09:00,b5267ce7-f59d-413c-9eaf-18c120c34d40,False,False
goal,True,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f0aa1819-a959-4c40-9939-0cf8f5e4ada6,unattributed,unattributed,,,,tutorial.view,,2018-09-28T01:49:06+09:00,01bf152d-8b31-416f-9dc3-27848ad039a8,True,True
goal,True,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,502305b0-4da9-4a15-8673-0cb79c6b6e98,paid,google.adwords,1569347016,,,home.view,,2018-09-28T01:49:09+09:00,683aa3d0-5094-41c5-8173-d1964216f792,True,True
goal,True,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f0aa1819-a959-4c40-9939-0cf8f5e4ada6,unattributed,unattributed,,,,home.view,,2018-09-28T01:49:10+09:00,d29363d4-9fc1-44e6-894f-44d9ed30dbdb,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7F8871BB-288D-4868-8F2E-D6FA7B9F53B7,unattributed,unattributed,,,,gig_detail.view,41201.0,2018-09-28T01:49:10+09:00,7d5e7c76-c8d2-43a0-8b05-8fb357d99deb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T01:49:13+09:00,b10345af-e274-4c73-930e-0f711635679f,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,gig_detail.view,104.0,2018-09-28T01:49:13+09:00,c7e4ffd1-b313-4e21-9ff4-1432d3d049ff,True,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ADEB8B50-5DBB-4503-889B-610216700F29,unattributed,unattributed,,,,gig_detail.view,1023.0,2018-09-28T01:49:13+09:00,66c83552-1395-4488-86f0-df0d9003e37d,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,gig_detail.view,104.0,2018-09-28T01:49:14+09:00,a3ee5f38-8d80-4fce-8812-a77621270fb3,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T01:49:15+09:00,f7a620af-349f-4b99-b24a-4970a4d2197a,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,61AAFB3E-1BC0-495E-AD9B-4876E9FC9451,unattributed,unattributed,,,,,,2018-09-28T01:49:15+09:00,b7e11371-6654-4380-ae16-cf296da3e5f2,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,61AAFB3E-1BC0-495E-AD9B-4876E9FC9451,unattributed,unattributed,,,,home.view,,2018-09-28T01:49:16+09:00,bb38583f-5845-4006-8ec2-30bc8cb27341,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,61AAFB3E-1BC0-495E-AD9B-4876E9FC9451,unattributed,unattributed,,,,inbox.view,,2018-09-28T01:49:17+09:00,cf2e1d32-c6b1-4a5f-9c87-aaa25ca05502,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,inbox.view,,2018-09-28T01:49:17+09:00,fcf2df7d-ac4b-4d12-81a3-dddd18b1b274,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,61AAFB3E-1BC0-495E-AD9B-4876E9FC9451,unattributed,unattributed,,,,home.view,,2018-09-28T01:49:18+09:00,8add7fe0-a1be-4789-aef4-f818f20baa13,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,61AAFB3E-1BC0-495E-AD9B-4876E9FC9451,unattributed,unattributed,,,,category_list.view,,2018-09-28T01:49:19+09:00,85a9f711-4b90-4038-93f4-30e9cd688bfe,False,True
launch,False,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,16d08c43-fd1f-4ca7-8fe0-eead0e80665e,unattributed,unattributed,,,,,,2018-09-28T01:49:20+09:00,139493ab-6024-436a-9b10-3f79c840110e,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,61AAFB3E-1BC0-495E-AD9B-4876E9FC9451,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T01:49:21+09:00,0800d1a9-a672-462e-86c9-6ecab58e1e2c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,61AAFB3E-1BC0-495E-AD9B-4876E9FC9451,unattributed,unattributed,,,,home.view,,2018-09-28T01:49:21+09:00,3566eb75-8fa9-4ed1-97ce-5e992ae61de1,False,True
exit,,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,16d08c43-fd1f-4ca7-8fe0-eead0e80665e,,,,,,,,2018-09-28T01:49:21+09:00,55568a3e-adbf-41c3-99e9-296aaf740f75,,True
goal,True,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,502305b0-4da9-4a15-8673-0cb79c6b6e98,paid,google.adwords,1569347016,,,category_gig.view,4.0,2018-09-28T01:49:23+09:00,319b6fe8-0c73-4e7b-81df-9341053d9465,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T01:49:23+09:00,d8d77888-12bc-4ec6-aac7-2160f941bada,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,1fdcbaa8-9008-4484-816b-bc334b91b8d0,,,,,,,,2018-09-28T01:49:25+09:00,4bfd636c-d951-4c8c-820f-0005dc68ad04,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,9B573798-05C3-4315-AE64-B76972472212,unattributed,unattributed,,,,inbox.view,,2018-09-28T01:49:25+09:00,4e2ed6e9-8fad-4fd1-a68f-ef04118bab48,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,1fdcbaa8-9008-4484-816b-bc334b91b8d0,viral,m_naver,design,cpc,명함제작,category_gig.view,1.0,2018-09-28T01:49:26+09:00,dc79916c-d882-40d5-91f1-7fe582dc7e08,False,True
exit,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f0aa1819-a959-4c40-9939-0cf8f5e4ada6,,,,,,,,2018-09-28T01:49:26+09:00,669ba99a-343a-4d98-93cf-c37c17094c9a,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,61AAFB3E-1BC0-495E-AD9B-4876E9FC9451,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-28T01:49:27+09:00,4800ebf0-7f0c-42e4-98cc-11df008b8540,False,True
background,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,f0aa1819-a959-4c40-9939-0cf8f5e4ada6,,,,,,,,2018-09-28T01:49:27+09:00,e76dfd4f-39fb-4b95-ba9f-7c22f6e75823,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,inbox.view,,2018-09-28T01:49:28+09:00,aefe6399-a927-4015-818e-c6c0c14ddbed,False,True
goal,True,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,502305b0-4da9-4a15-8673-0cb79c6b6e98,paid,google.adwords,1569347016,,,category_gig.view,404.0,2018-09-28T01:49:28+09:00,a4ab0cba-3ac8-44d6-aa71-7ab3eb775038,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,61AAFB3E-1BC0-495E-AD9B-4876E9FC9451,unattributed,unattributed,,,,home.view,,2018-09-28T01:49:32+09:00,fdcb83e9-9363-4948-9298-da7b2045f29f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,home.view,,2018-09-28T01:49:32+09:00,2da01a9b-0c99-43ab-ad71-6dcfcd4e2ce5,False,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,9B573798-05C3-4315-AE64-B76972472212,,,,,,,,2018-09-28T01:49:33+09:00,b8b10a51-eddc-4e01-ae35-150918ff6e7b,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,61AAFB3E-1BC0-495E-AD9B-4876E9FC9451,,,,,,,,2018-09-28T01:49:33+09:00,f240326f-2bcb-41f6-9436-ef99b0ce2712,,True
goal,True,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,502305b0-4da9-4a15-8673-0cb79c6b6e98,paid,google.adwords,1569347016,,,gig_detail.view,404.0,2018-09-28T01:49:36+09:00,932cea29-4739-4538-80cf-d7f886a214ec,True,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ACABB7C0-4C76-413A-B314-E5D6DA0D0E5D,,,,,,,,2018-09-28T01:49:41+09:00,995beb4d-2055-46f2-a71e-c56170e2ae47,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ACABB7C0-4C76-413A-B314-E5D6DA0D0E5D,,,,,,,,2018-09-28T01:49:41+09:00,6225fb68-6575-411f-917c-e21993519fef,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,category_list.view,,2018-09-28T01:49:41+09:00,1aece00e-9605-4303-8bcc-c0e8651e8e63,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,gig_detail.view,105.0,2018-09-28T01:49:44+09:00,361d2c15-7c81-4572-8ab5-cc717d7354aa,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,1fdcbaa8-9008-4484-816b-bc334b91b8d0,viral,m_naver,design,cpc,명함제작,menu.view,,2018-09-28T01:49:45+09:00,f339868f-2a37-4379-abb7-f45353fdef7e,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,home.view,,2018-09-28T01:49:47+09:00,30ed44a3-b2c3-44f1-ad34-957bfea87b3d,False,True
foreground,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4,974BF417-08C0-4F27-BEF5-788081AC6C7A,,,,,,,,2018-09-28T01:49:53+09:00,3a09b4a9-f550-4eb9-a31d-1ec6d00e3ae7,,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,3cbf6c44-452e-4673-ae4b-9fd1a189938b,,,,,,,,2018-09-28T01:49:53+09:00,3489a055-65bc-451c-b430-d113c5406b68,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,category_gig.view,6.0,2018-09-28T01:49:53+09:00,20a06f3d-5fa5-459b-a4df-1ad3d1aaf114,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,502305b0-4da9-4a15-8673-0cb79c6b6e98,paid,google.adwords,1569347016,,,category_gig.view,404.0,2018-09-28T01:49:54+09:00,66204d3e-bb47-4df5-b485-5fd62eea1e72,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,1fdcbaa8-9008-4484-816b-bc334b91b8d0,viral,m_naver,design,cpc,명함제작,home.view,,2018-09-28T01:49:54+09:00,1cb3e517-0334-4fe7-a316-9892815a40c1,False,True
launch,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C7260298-FEF6-4F17-AF1A-F1AC5F3A283C,unattributed,unattributed,,,,,,2018-09-28T01:49:55+09:00,8a0f4a8a-7f1e-4efa-96cf-fef20251a7e0,False,False
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,502305b0-4da9-4a15-8673-0cb79c6b6e98,paid,google.adwords,1569347016,,,home.view,,2018-09-28T01:49:57+09:00,fb1669be-03ef-4b2d-8c67-3c3c99a5a1f2,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C7260298-FEF6-4F17-AF1A-F1AC5F3A283C,unattributed,unattributed,,,,home.view,,2018-09-28T01:49:59+09:00,b22d04e0-e170-4dd1-9491-7c733af04dbf,True,True
background,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,1fdcbaa8-9008-4484-816b-bc334b91b8d0,,,,,,,,2018-09-28T01:50:01+09:00,9f59962f-1f16-41cf-93a4-70a1890dcd6c,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,7CCD0DD0-49EF-4732-9231-4531C8CA078F,unattributed,unattributed,,,,,,2018-09-28T01:50:02+09:00,c826d52a-dca8-4e39-90c0-ef60f692b6d8,False,False
launch,False,com.kmong.kmong,3.3.5,SM-J727S,samsung,Android7.0,50385788-803d-4c6d-aad2-41bcddb32186,app-market,google-play,,organic,,home.view,,2018-09-28T01:50:03+09:00,55922b8d-4e82-4f19-936e-94cb3c500621,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,7CCD0DD0-49EF-4732-9231-4531C8CA078F,unattributed,unattributed,,,,home.view,,2018-09-28T01:50:03+09:00,3115d903-a560-4e5a-99bf-1c1f4c2256f4,False,True
background,,com.kmong.kmong,3.3.5,SM-J727S,samsung,Android7.0,50385788-803d-4c6d-aad2-41bcddb32186,,,,,,,,2018-09-28T01:50:05+09:00,de4a12df-5697-43ec-a060-c983d531410d,,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,gig_detail.view,60101.0,2018-09-28T01:50:06+09:00,b55e078a-7e19-44dd-98e6-d2c45ccc68ca,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,7CCD0DD0-49EF-4732-9231-4531C8CA078F,unattributed,unattributed,,,,search.view,,2018-09-28T01:50:07+09:00,99540eb1-b2fd-4657-ba9e-7c1067f07359,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ADEB8B50-5DBB-4503-889B-610216700F29,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-28T01:50:08+09:00,279a9096-091f-434c-895f-1332002d4598,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,gig_detail.view,104.0,2018-09-28T01:50:11+09:00,7dfed0cb-aeec-4210-ae1e-37173b356371,False,True
goal,True,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4,974BF417-08C0-4F27-BEF5-788081AC6C7A,unattributed,unattributed,,,,gig_detail.view,211.0,2018-09-28T01:50:11+09:00,b19d4a2f-d2ac-4f02-85c4-fa1f7268930b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,7CCD0DD0-49EF-4732-9231-4531C8CA078F,unattributed,unattributed,,,,search_gig.view,,2018-09-28T01:50:16+09:00,46572a4e-4dff-4ad6-b254-ce7f9b5efa2a,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4,974BF417-08C0-4F27-BEF5-788081AC6C7A,unattributed,unattributed,,,,search_gig.view,,2018-09-28T01:50:16+09:00,e3ee5dfd-4a69-439f-a073-c39547e1a645,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,45b381f1-86e8-4ad2-bd14-807505d42ed4,unattributed,unattributed,,,,category_gig.view,6.0,2018-09-28T01:50:20+09:00,11e3c0f7-b37a-41f9-af63-9dd3c8823f37,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,gig_detail.view,1003.0,2018-09-28T01:50:20+09:00,789fcacb-7bb9-4c38-8e79-690b4418bf3b,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,3cbf6c44-452e-4673-ae4b-9fd1a189938b,,,,,,,,2018-09-28T01:50:20+09:00,6af8e1c9-fbd8-47aa-abe7-4e7ccec031ce,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,3cbf6c44-452e-4673-ae4b-9fd1a189938b,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T01:50:20+09:00,62412259-78d3-457e-9161-f139c6eb7774,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,gig_detail.view,1003.0,2018-09-28T01:50:21+09:00,7ae20118-b5de-43a3-b060-be02377bc41b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,7CCD0DD0-49EF-4732-9231-4531C8CA078F,unattributed,unattributed,,,,category_list.view,,2018-09-28T01:50:22+09:00,308f430a-9826-40d4-bb9e-bc2618564ed5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32283DFA-FDE8-4D31-ABD7-BBBB04A505D9,viral,WEB,,,,category_gig.view,1.0,2018-09-28T01:50:23+09:00,67d2f0fa-33a6-4952-b3be-68c8c2fff7c6,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,001B9A43-5F55-4145-84B5-6495DF1EAF80,unattributed,unattributed,,,,,,2018-09-28T01:50:23+09:00,b5131567-bde5-4b6e-8a2f-c85ee0f5fba8,False,False
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4,974BF417-08C0-4F27-BEF5-788081AC6C7A,unattributed,unattributed,,,,gig_detail.view,211.0,2018-09-28T01:50:23+09:00,2901321a-f0c4-4ab6-b465-3d3288f76385,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,52F83144-A889-4E59-A0DC-2FF81BC61059,,,,,,,,2018-09-28T01:50:23+09:00,0337ddb3-c357-4f63-bcb4-ef271c8da72a,,True
launch,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,5378b870-7976-4796-ad73-338f5b7bacfc,unattributed,unattributed,,,,,,2018-09-28T01:50:24+09:00,9e24198b-721a-4ff1-8dc6-1f6e549d6478,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.5,7CCD0DD0-49EF-4732-9231-4531C8CA078F,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-28T01:50:24+09:00,fae00503-c6f1-460c-aec5-b947f54e63fd,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,001B9A43-5F55-4145-84B5-6495DF1EAF80,unattributed,unattributed,,,,home.view,,2018-09-28T01:50:24+09:00,6f7650bb-0429-4085-845b-815d756f7225,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,1fdcbaa8-9008-4484-816b-bc334b91b8d0,viral,m_naver,design,cpc,명함제작,home.view,,2018-09-28T01:50:26+09:00,873fbb36-11af-4852-b3a0-8fb3cf51a15d,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,1fdcbaa8-9008-4484-816b-bc334b91b8d0,,,,,,,,2018-09-28T01:50:26+09:00,a6ca55ca-7846-4371-87ae-b4a0af791280,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,001B9A43-5F55-4145-84B5-6495DF1EAF80,unattributed,unattributed,,,,inbox.view,,2018-09-28T01:50:26+09:00,4046b150-4566-483e-a9ed-0e2460896481,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android8.0.0,5378b870-7976-4796-ad73-338f5b7bacfc,unattributed,unattributed,,,,home.view,,2018-09-28T01:50:27+09:00,fc8655fb-d8aa-4d4e-bfff-7f66f2e24c43,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,001B9A43-5F55-4145-84B5-6495DF1EAF80,unattributed,unattributed,,,,menu.view,,2018-09-28T01:50:27+09:00,d881fffc-19da-481d-9568-4680a655d595,False,True
foreground,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,9B573798-05C3-4315-AE64-B76972472212,,,,,,,,2018-09-28T01:50:28+09:00,95e889b7-6e61-44fc-826c-e7c9c3581bb9,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,001B9A43-5F55-4145-84B5-6495DF1EAF80,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T01:50:29+09:00,69daff40-a5c8-4b48-88a2-b1866846a862,False,True
