eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,6be5f187-655f-4999-8ba9-f1640e48c46e,unattributed,unattributed,,,,category_list.view,,2018-09-28T19:45:28+09:00,b29dbe14-62cd-4a5e-904c-c693bee8fbdf,False,True
launch,False,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,229C58D6-2559-4640-90FA-3396D5E2C0CB,unattributed,unattributed,,,,,,2018-09-28T19:45:28+09:00,87b5e206-69f9-4369-8a35-a4ffa63418f6,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,62592e56-d0df-4492-899a-64439e49a0e1,paid,google.adwords,1431863900,,,home.view,,2018-09-28T19:45:29+09:00,00c04365-b890-4ebc-8699-c65a7c4ce82a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E24282F2-5D9E-400B-BF70-FE6FDC31648A,unattributed,unattributed,,,,home.view,,2018-09-28T19:45:29+09:00,8ef2b762-0a0f-406b-b655-91a6b9219757,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,487BCD89-2B27-4B6F-9580-86D91E0C62D2,unattributed,unattributed,,,,home.view,,2018-09-28T19:45:29+09:00,d1a7ca67-8f53-4ac6-bd8f-cb0fe47d3018,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,96a59800-2b16-469a-8e9a-ac72a4358b51,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:45:29+09:00,4d931c7c-8a76-4e93-8419-152712309641,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2b78906e-8f27-4845-9f1f-3b3a8a7f1470,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:45:29+09:00,da8608ec-f0cb-4606-9bc8-c2fde6385e84,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,F3C5A871-9E22-40A7-949B-F2164608F8B8,,,,,,,,2018-09-28T19:45:30+09:00,1f31890d-20e4-4bab-93c2-57ec83a53911,,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,gig_detail.view,10801.0,2018-09-28T19:45:31+09:00,af3acfa4-4223-4318-9652-b46580834bf7,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,6be5f187-655f-4999-8ba9-f1640e48c46e,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T19:45:31+09:00,332d3e4a-76c9-4c7a-a25e-096ab2cbf6c6,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D98C3179-6336-40E2-A99E-5DE885077421,,,,,,,,2018-09-28T19:45:31+09:00,cc92df46-57c4-4d46-9912-a3d5206c99ed,,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,126b8d14-5746-4033-a1e9-a7176354dd0c,stranger,(not set),,(not set),,search_gig.view,,2018-09-28T19:45:31+09:00,792fc490-7ea3-4433-92d2-a6fb8812f38e,True,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,6be5f187-655f-4999-8ba9-f1640e48c46e,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:45:31+09:00,9dc07a03-156b-4c28-8378-fa6a146f3a61,False,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2b78906e-8f27-4845-9f1f-3b3a8a7f1470,,,,,,,,2018-09-28T19:45:32+09:00,f7b1084f-3e30-4fff-902c-d4e8c5ba821e,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,487BCD89-2B27-4B6F-9580-86D91E0C62D2,unattributed,unattributed,,,,notification.view,,2018-09-28T19:45:32+09:00,68ad774e-6693-4136-aaa7-094db0526998,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,968AB625-5AA4-40AC-927E-7F87680448DA,,,,,,,,2018-09-28T19:45:32+09:00,333d4624-2875-4630-bb9f-159b044c633d,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,487BCD89-2B27-4B6F-9580-86D91E0C62D2,unattributed,unattributed,,,,kmongNotification.view,,2018-09-28T19:45:32+09:00,48cad329-3963-4962-9619-ecb1c5aa857b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J530L,samsung,Android7.0,f9271df4-63ec-4819-b6e5-0028aab7ee82,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:45:32+09:00,6a4de5d1-f772-46c6-90a0-c692b6d209b0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b7b82cad-2f78-4c92-ba15-f8c6f83649ec,app-market,google-play,,organic,,inbox_detail.view,,2018-09-28T19:45:33+09:00,473bba7a-03b0-4969-9314-0e297b48d6a5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,07467904-21c5-4fb8-b1d6-4d7a64a705e1,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-28T19:45:33+09:00,34eebda2-cdba-4e90-9df6-554d2ef54d58,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,cd50fb11-7f4e-465b-9922-9ddecd9aff5e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:45:34+09:00,564bc53d-f1ec-4ea1-abcd-1c117a95f9a1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J530L,samsung,Android7.0,f9271df4-63ec-4819-b6e5-0028aab7ee82,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:45:34+09:00,574577ac-f733-4041-a24a-785fbd8ebdf3,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ea69fbd8-16fe-4db4-ae1e-512d5bbd1d6f,unattributed,unattributed,,,,,,2018-09-28T19:45:35+09:00,e129e9e4-0b93-4516-8317-5ea81138bfb0,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ea69fbd8-16fe-4db4-ae1e-512d5bbd1d6f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:45:35+09:00,1ca2580c-bccc-4d8b-9d0a-315a563ae64d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,126b8d14-5746-4033-a1e9-a7176354dd0c,stranger,(not set),,(not set),,gig_detail.view,60205.0,2018-09-28T19:45:36+09:00,da28434c-994a-4271-a5b2-755b5ca8ca02,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D98C3179-6336-40E2-A99E-5DE885077421,,,,,,,,2018-09-28T19:45:36+09:00,4bd3d5fd-01e2-4e50-b7b1-3df054f557a2,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,category_gig.view,10801.0,2018-09-28T19:45:37+09:00,671badea-4d0d-463d-b9cd-2133aea489f8,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E24282F2-5D9E-400B-BF70-FE6FDC31648A,,,,,,,,2018-09-28T19:45:37+09:00,588a141b-497f-4790-9146-222ff511327e,,True
launch,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5eaea8a6-9245-4fec-9f7f-fcd42d561126,unattributed,unattributed,,,,,,2018-09-28T19:45:39+09:00,65310e8a-b2a1-4ac6-a7d5-0aeb602e05c1,False,False
exit,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,62592e56-d0df-4492-899a-64439e49a0e1,,,,,,,,2018-09-28T19:45:39+09:00,1bfd3ad3-fede-415b-9063-637976e7e0a9,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,cd50fb11-7f4e-465b-9922-9ddecd9aff5e,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:45:40+09:00,9ae953ae-b486-44a2-8046-45e2683c99bc,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,gig_detail.view,10801.0,2018-09-28T19:45:40+09:00,99827578-b7e5-4bd4-a695-fd5078546555,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5eaea8a6-9245-4fec-9f7f-fcd42d561126,unattributed,unattributed,,,,home.view,,2018-09-28T19:45:40+09:00,209ea460-da89-4676-9f56-07deddb9552a,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,6be5f187-655f-4999-8ba9-f1640e48c46e,unattributed,unattributed,,,,home.view,,2018-09-28T19:45:40+09:00,9c21b80a-2d2f-44eb-a864-0884d22712de,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5eaea8a6-9245-4fec-9f7f-fcd42d561126,unattributed,unattributed,,,,menu.view,,2018-09-28T19:45:41+09:00,dc2bf234-12c2-48f4-9812-7b0b65d8b353,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,cd50fb11-7f4e-465b-9922-9ddecd9aff5e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:45:42+09:00,6d73eaba-5b4a-4fb7-93ec-19d78c34614b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f2f79a94-e172-4493-b0d2-b3730baba1ed,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:45:42+09:00,0b7d7a7b-32fe-42b0-8e47-f1d1d4f11823,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f2f79a94-e172-4493-b0d2-b3730baba1ed,unattributed,unattributed,,,,home.view,,2018-09-28T19:45:42+09:00,9f941480-2b64-470b-971c-cf36e7c6681c,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CEF16814-0DE8-4F79-93B3-AA7F3939BE60,,,,,,,,2018-09-28T19:45:42+09:00,487d93ca-3804-4df6-afc8-160eaf48be92,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CEF16814-0DE8-4F79-93B3-AA7F3939BE60,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:45:43+09:00,d3ca255a-e045-401d-b286-6eaa29cf2b8f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5eaea8a6-9245-4fec-9f7f-fcd42d561126,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T19:45:43+09:00,fa778ffd-7dc5-441e-a19b-84ab28b702b3,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2628eda7-dca4-4033-b9f3-6cd6ef451425,unattributed,unattributed,,,,home.view,,2018-09-28T19:45:44+09:00,e253c402-165c-4e56-ae59-2ac72153b34d,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,487BCD89-2B27-4B6F-9580-86D91E0C62D2,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:45:44+09:00,2ea55bd6-f7d0-4085-862f-5fb889ecf029,False,True
background,,com.kmong.kmong,3.3.2,LGM-X320K,LGE,Android7.0,f4653c6e-ddbc-4e41-aa5b-395af0f0ae10,,,,,,,,2018-09-28T19:45:45+09:00,bd80bb7b-8e0a-4625-b1c1-85d16f89fbe8,,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,BC723F19-B700-468D-8E8B-7575A802BB4E,,,,,,,,2018-09-28T19:45:45+09:00,646d60d8-863e-4fc5-9a94-c1c9bc7febac,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2628eda7-dca4-4033-b9f3-6cd6ef451425,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:45:45+09:00,7203d42c-bf45-4efe-b353-c379f0da1de9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5eaea8a6-9245-4fec-9f7f-fcd42d561126,unattributed,unattributed,,,,menu.view,,2018-09-28T19:45:45+09:00,5de8c2fe-7175-45b5-a33e-aacd93de46f0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5eaea8a6-9245-4fec-9f7f-fcd42d561126,unattributed,unattributed,,,,home.view,,2018-09-28T19:45:46+09:00,80f16815-2279-4bbc-9448-0c699049770b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,96a59800-2b16-469a-8e9a-ac72a4358b51,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:45:46+09:00,05304c2b-a93e-43a0-b117-cc9ec3e359da,False,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f2f79a94-e172-4493-b0d2-b3730baba1ed,,,,,,,,2018-09-28T19:45:47+09:00,f922c0ef-f9bb-48dc-b5cc-5dd0d44d69f1,,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c513956c-c616-4ef0-9b50-a0c52bc1f4f0,unattributed,unattributed,,,,,,2018-09-28T19:45:47+09:00,383cac2e-edfa-4ddb-a668-e5f7a9bdcdd2,False,False
exit,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5eaea8a6-9245-4fec-9f7f-fcd42d561126,,,,,,,,2018-09-28T19:45:47+09:00,cbd93d54-ef26-4e70-836c-1ce130584d0a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,cd50fb11-7f4e-465b-9922-9ddecd9aff5e,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:45:48+09:00,f769a5a4-ef85-4d94-86d9-852f2fa7c49a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,category_gig.view,10801.0,2018-09-28T19:45:48+09:00,4a817705-1afa-4c6d-add2-60967e8cb3ae,False,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,96a59800-2b16-469a-8e9a-ac72a4358b51,,,,,,,,2018-09-28T19:45:48+09:00,675a3df6-fa92-494d-8038-fa77d281d556,,True
launch,False,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4,F340DDFD-2575-41F3-888B-7343F7628FE0,unattributed,unattributed,,,,,,2018-09-28T19:45:49+09:00,0b614b4a-8243-4108-9b8d-85ddeca10434,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,cd50fb11-7f4e-465b-9922-9ddecd9aff5e,unattributed,unattributed,,,,home.view,,2018-09-28T19:45:49+09:00,dc3d42fb-6a85-411c-96a3-0ccbde06bcb0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c513956c-c616-4ef0-9b50-a0c52bc1f4f0,unattributed,unattributed,,,,home.view,,2018-09-28T19:45:49+09:00,29251003-d73a-41e6-a191-860071d5835d,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,,,,,,,,2018-09-28T19:45:49+09:00,64a5fddb-3f77-4999-9277-6576c288b15e,,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2628eda7-dca4-4033-b9f3-6cd6ef451425,,,,,,,,2018-09-28T19:45:50+09:00,e3d96c47-8d2c-498c-8660-aa788ad64fac,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c513956c-c616-4ef0-9b50-a0c52bc1f4f0,unattributed,unattributed,,,,menu.view,,2018-09-28T19:45:50+09:00,49e19848-3f7f-4ec1-be98-30a7dadab374,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,8020006C-C5B8-4D23-88AF-ECD149463D0A,,,,,,,,2018-09-28T19:45:50+09:00,523035be-700d-42c6-991c-8071569f7afe,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:45:51+09:00,d6c09e0d-ff4a-468e-9933-ed86d48d03f3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c513956c-c616-4ef0-9b50-a0c52bc1f4f0,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:45:51+09:00,e81b74b0-95e0-4cc3-9d87-2c0e6b117240,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,2fd76e05-7664-47ba-a2a4-3335ebc6bb7f,unattributed,unattributed,,,,search_gig.view,,2018-09-28T19:45:52+09:00,cec6f54e-ecd7-47bd-a413-1f87535682c7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c513956c-c616-4ef0-9b50-a0c52bc1f4f0,unattributed,unattributed,,,,menu.view,,2018-09-28T19:45:52+09:00,1a122da4-08f8-4d19-a481-92f303a99b97,False,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,cd50fb11-7f4e-465b-9922-9ddecd9aff5e,,,,,,,,2018-09-28T19:45:52+09:00,058b1c06-4735-4a8d-8903-f61576aaaf20,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,,,,,,,,2018-09-28T19:45:52+09:00,d685a28e-6329-4238-ac62-b44768d7a493,,False
launch,False,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,1319003B-1BA3-4CBA-9524-021E7DA06CFE,unattributed,unattributed,,,,,,2018-09-28T19:45:53+09:00,d5a4d327-d7ca-4bef-9579-f201bd710957,False,False
foreground,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f2f79a94-e172-4493-b0d2-b3730baba1ed,,,,,,,,2018-09-28T19:45:53+09:00,c72b0372-f204-44a4-8603-f2895dd7d9d7,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c513956c-c616-4ef0-9b50-a0c52bc1f4f0,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T19:45:53+09:00,7d21439b-c3f6-4210-a7f9-a3e133b6bd4f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2628eda7-dca4-4033-b9f3-6cd6ef451425,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:45:53+09:00,7a570806-fe78-4bdf-b5ad-20558e7bb4b3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,f2f79a94-e172-4493-b0d2-b3730baba1ed,unattributed,unattributed,,,,home.view,,2018-09-28T19:45:53+09:00,8354e1ac-1655-4003-821c-0a7372ab2bdb,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,A0521FA9-ED06-4991-81AF-AB504699EB92,,,,,,,,2018-09-28T19:45:53+09:00,4966ac97-6bf7-43f0-8605-d7a9dc09d425,,True
foreground,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2628eda7-dca4-4033-b9f3-6cd6ef451425,,,,,,,,2018-09-28T19:45:53+09:00,caca91ba-72a2-4dd3-978c-b8fe22697711,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,A0521FA9-ED06-4991-81AF-AB504699EB92,,,,,,,,2018-09-28T19:45:54+09:00,2025a635-105a-40ed-8038-1a44a08bef55,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2628eda7-dca4-4033-b9f3-6cd6ef451425,unattributed,unattributed,,,,home.view,,2018-09-28T19:45:54+09:00,1f055d89-a994-49d7-b6e0-070026193223,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,F3C5A871-9E22-40A7-949B-F2164608F8B8,,,,,,,,2018-09-28T19:45:54+09:00,2d20cebe-f69e-4685-a5cb-3a494a888cda,,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,unattributed,unattributed,,,,home.view,,2018-09-28T19:45:54+09:00,5786ff54-5442-4359-bec4-c517cf22aa6e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c513956c-c616-4ef0-9b50-a0c52bc1f4f0,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:45:54+09:00,5c50cade-f63b-48b1-bcd7-52f10e485eb8,False,True
exit,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2628eda7-dca4-4033-b9f3-6cd6ef451425,,,,,,,,2018-09-28T19:45:55+09:00,3d50c6ba-71c2-4e2a-9643-dfcf2258cd9c,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E797828C-CDBB-46B2-9943-35147B1AED3B,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:45:55+09:00,2965a33d-9814-4d31-80d2-e39915694c9a,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,F3C5A871-9E22-40A7-949B-F2164608F8B8,,,,,,,,2018-09-28T19:45:56+09:00,c621dcb6-3d93-4259-8cbc-0a67881728ae,,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:45:56+09:00,85dca26d-de69-44c3-8238-f840c49ad966,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1CDB3D0D-9863-49EE-B9FF-3D3CAFC788A5,unattributed,unattributed,,,,tutorial.view,,2018-09-28T19:45:56+09:00,63c360d7-e75d-48f6-b54e-4764baf804d0,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E797828C-CDBB-46B2-9943-35147B1AED3B,,,,,,,,2018-09-28T19:45:57+09:00,bf4733d3-b20a-45ec-af7e-1eb6f8244bca,,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T19:45:57+09:00,8f0f8327-b68b-434f-a1f8-cd551272e19f,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CEF16814-0DE8-4F79-93B3-AA7F3939BE60,,,,,,,,2018-09-28T19:45:58+09:00,ef42be17-0d16-4902-9d78-7ddb1b73a658,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CEF16814-0DE8-4F79-93B3-AA7F3939BE60,,,,,,,,2018-09-28T19:45:58+09:00,b829fbcf-ce51-468a-a49e-828455bb2620,,True
goal,False,com.kmong.kmong,3.3.5,SM-J530L,samsung,Android7.0,f9271df4-63ec-4819-b6e5-0028aab7ee82,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:45:58+09:00,ba6f209d-4fd4-4927-80ad-a4fd521b74f0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c513956c-c616-4ef0-9b50-a0c52bc1f4f0,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T19:46:02+09:00,ee890767-4cbf-4e3e-841f-b858e14530a1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c513956c-c616-4ef0-9b50-a0c52bc1f4f0,unattributed,unattributed,,,,menu.view,,2018-09-28T19:46:03+09:00,2ba51969-9f88-4378-909c-defe73764635,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b7b82cad-2f78-4c92-ba15-f8c6f83649ec,app-market,google-play,,organic,,inbox.view,,2018-09-28T19:46:03+09:00,b67153b2-0e2a-4e14-b3ab-ef39dfc673ce,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J530L,samsung,Android7.0,f9271df4-63ec-4819-b6e5-0028aab7ee82,unattributed,unattributed,,,,home.view,,2018-09-28T19:46:03+09:00,80995591-1967-4a04-aef3-9d2153464e71,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c513956c-c616-4ef0-9b50-a0c52bc1f4f0,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T19:46:04+09:00,a0273c00-b489-43c0-8355-2210a986ab26,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,97EB5FB4-065D-47E1-8F12-E871FF9BE73C,unattributed,unattributed,,,,,,2018-09-28T19:46:04+09:00,a369eda4-013a-430d-82bd-43aa0bae9325,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1CDB3D0D-9863-49EE-B9FF-3D3CAFC788A5,unattributed,unattributed,,,,tutorial.view,,2018-09-28T19:46:04+09:00,953c3d91-79dd-4065-9e1a-925b44c7a7da,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J530L,samsung,Android7.0,f9271df4-63ec-4819-b6e5-0028aab7ee82,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T19:46:05+09:00,0f499cee-23f5-4801-ba71-a834f66c11b4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b7b82cad-2f78-4c92-ba15-f8c6f83649ec,app-market,google-play,,organic,,inbox_detail.view,,2018-09-28T19:46:05+09:00,ee009975-00d3-4e78-8d41-e48568b864fa,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CEF16814-0DE8-4F79-93B3-AA7F3939BE60,,,,,,,,2018-09-28T19:46:05+09:00,2359b8df-39ca-45a7-91df-51c63e1e9c6c,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F01CADB7-BF37-4463-8FEA-691A959C1A4D,unattributed,unattributed,,,,,,2018-09-28T19:46:06+09:00,62cee9b2-c161-4a2a-9101-cbd129a4743f,False,False
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,unattributed,unattributed,,,,inbox.view,,2018-09-28T19:46:06+09:00,26d6e2a6-8ef8-4803-8715-fa117cb25137,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,00A956CF-E1D6-4297-A2E4-744DF1161856,,,,,,,,2018-09-28T19:46:07+09:00,5ef4a989-1847-4f96-8911-0a108a258aa6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F01CADB7-BF37-4463-8FEA-691A959C1A4D,unattributed,unattributed,,,,menu.view,,2018-09-28T19:46:07+09:00,56138480-57ab-4c8f-82b9-a19483201fc7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F01CADB7-BF37-4463-8FEA-691A959C1A4D,unattributed,unattributed,,,,home.view,,2018-09-28T19:46:07+09:00,62e7b4b8-6a51-4fbe-b64e-df32c8f8f504,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,487BCD89-2B27-4B6F-9580-86D91E0C62D2,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T19:46:07+09:00,6f22beed-b8d7-405b-ba5c-92196423c61a,False,True
