eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:58:55+09:00,730b0281-90c9-46a6-849f-598b19a3a801,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T10:58:56+09:00,fc691ff2-efb3-4fca-bbbc-183591bb75df,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N915K,samsung,Android6.0.1,bf1d0745-99fc-4e22-8d56-8aa20e2e9fbe,paid,google.adwords,1431863900,,,search.view,,2018-09-29T10:58:56+09:00,5d5b92ce-ea15-4634-a134-feac4e77b1d0,True,True
launchInSession,,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,185404fd-8260-4ad9-b89a-de3b5fd8e7e1,,,,,,,,2018-09-29T10:58:57+09:00,ed10d094-1397-4027-b5ca-d74d8a4aacd0,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,unattributed,unattributed,,,,category_list.view,,2018-09-29T10:58:57+09:00,a9d80a1e-3653-434c-a948-4dc9abba5a8f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,unattributed,unattributed,,,,home.view,,2018-09-29T10:58:58+09:00,8abeb4bc-ef0b-4562-a855-ae19b158e720,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,A6411D41-7B10-45F6-A0C4-6357943C0D96,,,,,,,,2018-09-29T10:58:58+09:00,b14c2cba-19d6-4c30-aefd-0eabb7f75206,,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,185404fd-8260-4ad9-b89a-de3b5fd8e7e1,unattributed,unattributed,,,,home.view,,2018-09-29T10:58:59+09:00,4aa971d9-b5e2-412c-8c68-fad07362fd13,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5DA66207-963D-445A-8E8D-B2B7A17AFF54,viral,WEB,,,,search_gig.view,,2018-09-29T10:58:59+09:00,ea84ac2f-2db4-42a6-84a8-178c9676d9ce,False,True
goal,False,com.kmong.kmong,3.3.3,LG-F700L,LGE,Android6.0.1,faf89362-3d6f-47f6-bab0-9eaf9034471b,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:00+09:00,130123a9-3c90-4c0d-a2c2-9a8cf1f721eb,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,,,,,,,,2018-09-29T10:59:00+09:00,7afc520b-b8be-447a-ad24-46f65b18662c,,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,185404fd-8260-4ad9-b89a-de3b5fd8e7e1,unattributed,unattributed,,,,menu.view,,2018-09-29T10:59:00+09:00,913bd04a-66c8-47ab-b3fe-2894cd639462,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,a3b89a23-034a-4f4c-8414-adda3dc711cd,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T10:59:00+09:00,46b08af6-f4fb-4bd4-8ace-435c74755aa2,False,True
foreground,,com.kmong.kmong,3.3.3,LG-F700L,LGE,Android6.0.1,faf89362-3d6f-47f6-bab0-9eaf9034471b,,,,,,,,2018-09-29T10:59:00+09:00,6b37fc6c-ab6b-478d-8db9-798512b923a3,,True
background,,com.kmong.kmong,3.3.3,LG-F700L,LGE,Android6.0.1,faf89362-3d6f-47f6-bab0-9eaf9034471b,,,,,,,,2018-09-29T10:59:00+09:00,49d8cff2-30fb-4c8b-9388-6ec263303dcf,,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,185404fd-8260-4ad9-b89a-de3b5fd8e7e1,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T10:59:01+09:00,9469cd90-62fc-4215-8cfb-10fe62ea4dd6,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,,,,,,,,2018-09-29T10:59:01+09:00,d081b79d-3665-4fc4-a25b-a8586b19a692,,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,185404fd-8260-4ad9-b89a-de3b5fd8e7e1,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T10:59:02+09:00,7c41672d-b6ab-40aa-8cc5-100d37d18281,False,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,B72A89C0-2182-483D-B291-497B2F609B5A,,,,,,,,2018-09-29T10:59:02+09:00,e8ec6289-997c-4885-983d-a08a68f43c1d,,True
launch,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,7e69a70f-308d-45e3-9013-1dfa5e0e9799,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:59:03+09:00,d83da2b6-60e3-4c15-9d1c-d8dc23fe04b1,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,b15e36b5-7687-4fae-834b-09b9fd9b8681,unattributed,unattributed,,,,gig_detail.view,30107.0,2018-09-29T10:59:03+09:00,cffcb589-163f-4aad-a8df-9f197a50159c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android7.1.1,62c4e38c-b131-49b9-93ae-08011b8f3977,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:59:04+09:00,ba1c5fff-c05a-406e-933a-651a7e351194,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,B72A89C0-2182-483D-B291-497B2F609B5A,,,,,,,,2018-09-29T10:59:05+09:00,53d750d6-d8f3-411d-9cf7-e6dc8f18b5fa,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5DA66207-963D-445A-8E8D-B2B7A17AFF54,viral,WEB,,,,search.view,,2018-09-29T10:59:05+09:00,cdfa3956-61f3-4ee6-9310-64e718dba4bb,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N900S,samsung,Android5.0,e73b8894-b825-4166-8c6c-16207724356a,unattributed,unattributed,,,,,,2018-09-29T10:59:05+09:00,10c49650-d28e-4f39-8d1f-b50cc721626d,False,False
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,6a08f522-602b-4b91-ab41-00869307e0ed,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:06+09:00,876a815d-1908-4f57-88a2-351fb77435d6,True,True
goal,False,com.kmong.kmong,3.3.3,SM-G920K,samsung,Android7.0,f90c36fa-0513-489c-8d7c-10d25030755c,unattributed,unattributed,,,,category_gig.view,22201.0,2018-09-29T10:59:06+09:00,0a280e75-e15f-4ef8-8fb9-38019e5f95ef,False,True
exit,,com.kmong.kmong,3.3.5,SM-N900S,samsung,Android5.0,e73b8894-b825-4166-8c6c-16207724356a,,,,,,,,2018-09-29T10:59:08+09:00,6ad48da5-9143-4b3d-8f48-b79822965c55,,True
goal,False,com.kmong.kmong,3.3.3,SM-G920K,samsung,Android7.0,f90c36fa-0513-489c-8d7c-10d25030755c,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:08+09:00,af6eee4b-5dd7-4cac-948d-6c1e9ef742ac,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BF72ADE9-A5DD-49D2-BE89-1A00EF2B1395,unattributed,unattributed,,,,,,2018-09-29T10:59:09+09:00,ed0fc3be-c73a-47da-9957-024be9cd8c9f,False,False
background,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,a3b89a23-034a-4f4c-8414-adda3dc711cd,,,,,,,,2018-09-29T10:59:10+09:00,092bb2b4-3a36-4b83-abd8-9dfd739d41dc,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BF72ADE9-A5DD-49D2-BE89-1A00EF2B1395,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:10+09:00,07365388-2c15-41d4-86a2-c33a8b6fbd62,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5DA66207-963D-445A-8E8D-B2B7A17AFF54,viral,WEB,,,,search_gig.view,,2018-09-29T10:59:10+09:00,6fc2049c-e8b1-4f65-9f91-125416f293bd,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,2639DF74-9665-4AC1-A4E1-3C77B9CB2DF3,unattributed,unattributed,,,,,,2018-09-29T10:59:11+09:00,d012e19c-e72f-4a81-98a5-90ac8564d927,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,E3B40AAA-1D42-44A7-96B4-24F29535B4CD,viral,WEB,,,,buyer_order_history.view,,2018-09-29T10:59:11+09:00,a558ce8c-d6a7-41c0-a4f4-ee98e2469231,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,b0830029-c62f-4ead-a418-b964bde72cc6,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T10:59:11+09:00,3dc9ff3e-7927-40b7-9fc9-3ff79fa6bbf4,False,True
install,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,863c3dd0-c95d-4564-9c53-c8d701812d79,paid,google.adwords,1431863900,,,,,2018-09-29T10:59:12+09:00,e45fbf75-4428-4a61-a7f0-61f0387f1be8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,2639DF74-9665-4AC1-A4E1-3C77B9CB2DF3,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:12+09:00,2e989633-c270-4609-b98f-7612e4fc966f,False,True
background,,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,7e69a70f-308d-45e3-9013-1dfa5e0e9799,,,,,,,,2018-09-29T10:59:12+09:00,608ce734-eee2-44a0-a6a2-0619874a1dea,,True
goal,False,com.kmong.kmong,3.3.3,SM-G920K,samsung,Android7.0,f90c36fa-0513-489c-8d7c-10d25030755c,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-29T10:59:12+09:00,e74fe0aa-90a6-4384-8675-f718347a1b4e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BF72ADE9-A5DD-49D2-BE89-1A00EF2B1395,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:59:12+09:00,71f5a5b7-b3e3-4bb8-84e4-08f206ec49dc,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,E3B40AAA-1D42-44A7-96B4-24F29535B4CD,,,,,,,,2018-09-29T10:59:13+09:00,60988c2a-1637-4357-90db-cc8d24fca29e,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BF72ADE9-A5DD-49D2-BE89-1A00EF2B1395,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:59:14+09:00,b206ef13-70b0-45da-ac72-e561cbbd8002,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6e6c4b58-7f46-4020-b969-0363c85a4307,unattributed,unattributed,,,,category_gig.view,60202.0,2018-09-29T10:59:14+09:00,238d9c85-66a1-49b0-b4f8-fc0de51193b2,False,True
launch,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4,374C75AB-F0A3-4F9E-B1E2-5B9BA61C3A32,unattributed,unattributed,,,,,,2018-09-29T10:59:15+09:00,c325235f-553b-4909-8d9f-86658e23ee06,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BF72ADE9-A5DD-49D2-BE89-1A00EF2B1395,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:59:16+09:00,fba93480-8a0b-4c8b-86c7-bd9566b1a78d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,2639DF74-9665-4AC1-A4E1-3C77B9CB2DF3,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:59:16+09:00,d3af28c2-036a-479c-95dc-bc16cff95b3d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N915K,samsung,Android6.0.1,bf1d0745-99fc-4e22-8d56-8aa20e2e9fbe,paid,google.adwords,1431863900,,,home.view,,2018-09-29T10:59:17+09:00,f4a4f39f-808b-462b-98f1-34a4e7de98a5,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4,374C75AB-F0A3-4F9E-B1E2-5B9BA61C3A32,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:17+09:00,a748a8c9-48d2-4ac3-9cbf-332d88f4c8ad,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G920K,samsung,Android7.0,f90c36fa-0513-489c-8d7c-10d25030755c,unattributed,unattributed,,,,category_gig.view,222.0,2018-09-29T10:59:17+09:00,55978767-98a6-4415-85ab-e2785ac5ddd1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BF72ADE9-A5DD-49D2-BE89-1A00EF2B1395,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:17+09:00,fe34b75d-ccb2-4de2-95b6-638aedcab8f1,False,True
foreground,,com.kmong.kmong,3.3.3,LG-F700L,LGE,Android6.0.1,faf89362-3d6f-47f6-bab0-9eaf9034471b,,,,,,,,2018-09-29T10:59:18+09:00,21523983-f767-4a47-b9ae-22fd8387485f,,True
goal,False,com.kmong.kmong,3.3.3,LG-F700L,LGE,Android6.0.1,faf89362-3d6f-47f6-bab0-9eaf9034471b,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:18+09:00,e0430e01-e7bf-4915-a538-7208ebb7fab8,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,34488591-1990-4d5c-b742-2027f103fff5,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:59:18+09:00,3ba61e05-5834-4ef8-8b78-aed53f7924d5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,2639DF74-9665-4AC1-A4E1-3C77B9CB2DF3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:59:19+09:00,dcf4f733-6f07-4df2-92e6-317c68a83b6d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J710K,samsung,Android7.0,f5cf1c20-9bd4-4f7b-b89a-adeb3f358a12,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:59:19+09:00,e108a373-0e4e-467d-8fb8-8ea2f5435364,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A59B9720-515A-4E18-AE3E-041C4AFF607B,unattributed,unattributed,,,,,,2018-09-29T10:59:19+09:00,f9d0bbfb-9160-4de1-8b08-552b365b0405,False,False
goal,False,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,34488591-1990-4d5c-b742-2027f103fff5,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:19+09:00,ec54ab3d-0852-4f5a-b051-df1bc72e244a,False,True
background,,com.kmong.kmong,3.3.3,LG-F700L,LGE,Android6.0.1,faf89362-3d6f-47f6-bab0-9eaf9034471b,,,,,,,,2018-09-29T10:59:19+09:00,75878312-f5b5-4b0c-8cb9-3b93c6c9a659,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5DA66207-963D-445A-8E8D-B2B7A17AFF54,viral,WEB,,,,gig_detail.view,408.0,2018-09-29T10:59:19+09:00,166dac78-f17c-4097-b406-8aad43568442,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,185404fd-8260-4ad9-b89a-de3b5fd8e7e1,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T10:59:20+09:00,a51e8cc1-a272-4b32-89ac-52693ba68bb1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5DA66207-963D-445A-8E8D-B2B7A17AFF54,viral,WEB,,,,gig_detail.view,408.0,2018-09-29T10:59:20+09:00,fb6104ba-b5fb-4e67-bafb-5891b2aa5806,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A59B9720-515A-4E18-AE3E-041C4AFF607B,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:21+09:00,9d18a383-d074-4db8-92f2-6b4ee14dc25d,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,185404fd-8260-4ad9-b89a-de3b5fd8e7e1,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T10:59:21+09:00,e04f44b2-472f-47aa-9cff-894b8e442bbf,False,True
background,,com.kmong.kmong,3.3.2,SM-N960N,samsung,Android8.1.0,34488591-1990-4d5c-b742-2027f103fff5,,,,,,,,2018-09-29T10:59:23+09:00,b7191701-52ed-48d9-b72b-36ea8629a31c,,True
goal,True,com.kmong.kmong,3.3.3,SM-G920K,samsung,Android7.0,f90c36fa-0513-489c-8d7c-10d25030755c,unattributed,unattributed,,,,gig_detail.view,22201.0,2018-09-29T10:59:25+09:00,ae0b5c0c-2126-4d09-917d-d4f3b69221ce,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,e2139357-f3ea-4933-8ca6-6f74eb8769e7,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:59:25+09:00,2305c4c5-e6fd-4fc1-9eb1-4759ef5b2514,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,185404fd-8260-4ad9-b89a-de3b5fd8e7e1,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T10:59:25+09:00,091edf37-6ed5-4be3-a418-bfa1cba46f5c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:26+09:00,e34c2505-d634-45c6-ad56-fd4c74aa8d8a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,e2139357-f3ea-4933-8ca6-6f74eb8769e7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:59:26+09:00,bfbb8ea1-0889-4b45-8b83-8191c292f7ba,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,863c3dd0-c95d-4564-9c53-c8d701812d79,paid,google.adwords,1431863900,,,tutorial.view,,2018-09-29T10:59:27+09:00,5199af02-3d4f-49f5-bd98-30557faf9ed2,True,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5c0007be-c321-4e82-b1e4-3164dfa9fdf8,unattributed,unattributed,,,,,,2018-09-29T10:59:27+09:00,337700f4-3f3b-4393-94d2-8349b492077b,False,False
launch,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,d8746ac6-6f43-4c9d-a574-1cc3da891cc3,unattributed,unattributed,,,,,,2018-09-29T10:59:27+09:00,a6be2d05-2dd2-460c-af3d-903fe5b55f2a,False,False
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,d8746ac6-6f43-4c9d-a574-1cc3da891cc3,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:27+09:00,8248dcd3-7ec9-45d6-9ec0-39cfd3e3936b,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,c7d23077-bdc6-41ae-8b7e-2e6cc7a53e59,stranger,(not set),,(not set),,gig_detail.view,408.0,2018-09-29T10:59:27+09:00,ec397577-fdb2-4593-b3ee-5d679d10e971,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,66248697-670f-4bd7-b868-172b5a0714f4,unattributed,unattributed,,,,,,2018-09-29T10:59:27+09:00,d517d97a-3fa5-4cf3-aea0-9cdfe932dbc0,False,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DE623376-3BBD-444B-90F9-3E017EEB467F,,,,,,,,2018-09-29T10:59:27+09:00,b1fc5201-e803-4beb-a853-ac4026c0e7b7,,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,b15e36b5-7687-4fae-834b-09b9fd9b8681,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:59:28+09:00,a7070290-a508-4ea4-b5e8-2d1e5d67cf3d,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,unattributed,unattributed,,,,category_gig.view,7.0,2018-09-29T10:59:28+09:00,644ab707-648b-4ded-9344-dbe9bae4d262,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,e2139357-f3ea-4933-8ca6-6f74eb8769e7,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:59:28+09:00,dd1bfa0f-5681-44bd-bdf6-981173b32c24,False,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,66248697-670f-4bd7-b868-172b5a0714f4,,,,,,,,2018-09-29T10:59:28+09:00,72940422-16d2-45ee-828f-2f0c1282ed6c,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A59B9720-515A-4E18-AE3E-041C4AFF607B,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T10:59:29+09:00,0a91708e-5828-43c1-8ba1-3cb1168688b0,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,,,,,,,,2018-09-29T10:59:29+09:00,c52f9237-becd-4775-b244-71d3a49cbdbc,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5c0007be-c321-4e82-b1e4-3164dfa9fdf8,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:29+09:00,8a190753-920b-4ab6-8a03-d0cbbe5f43c1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6e6c4b58-7f46-4020-b969-0363c85a4307,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:29+09:00,b8b125ce-ae99-46b2-82c3-16a7f9eb8e37,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,e2139357-f3ea-4933-8ca6-6f74eb8769e7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:59:29+09:00,fe1fdb5e-8170-435b-accc-0e4a0daa17d7,False,True
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6e6c4b58-7f46-4020-b969-0363c85a4307,,,,,,,,2018-09-29T10:59:30+09:00,1369525e-ec7e-4b9a-a6c1-750345206220,,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,e2139357-f3ea-4933-8ca6-6f74eb8769e7,unattributed,unattributed,,,,profile.click,,2018-09-29T10:59:31+09:00,19675ecf-5459-49a4-b700-968e473efd25,True,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,d8746ac6-6f43-4c9d-a574-1cc3da891cc3,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T10:59:32+09:00,e48caa8e-94fe-43a5-847f-ab4f32294a76,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T10:59:32+09:00,5a3dad2d-f9e7-41b8-8783-8bc1e8fcd1a4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,5c0007be-c321-4e82-b1e4-3164dfa9fdf8,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:59:32+09:00,7fb4e52d-b1aa-4546-9edd-4dc6b21e35aa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955F,samsung,Android8.0.0,6429d164-b326-4cdf-aa1a-7e1d73f51522,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:33+09:00,62f5f64d-350d-45e6-a042-f02985977da8,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G955F,samsung,Android8.0.0,6429d164-b326-4cdf-aa1a-7e1d73f51522,unattributed,unattributed,,,,,,2018-09-29T10:59:33+09:00,69120e6f-efb7-4926-9a0b-4051492c525d,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,menu.view,,2018-09-29T10:59:33+09:00,3e20f574-eb7c-4890-b304-584ca5c12472,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2474F016-F902-4FB6-AA17-25762F22DB53,unattributed,unattributed,,,,,,2018-09-29T10:59:33+09:00,a8db2d6b-1e56-4978-ad70-f3c9da4a4c9d,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2474F016-F902-4FB6-AA17-25762F22DB53,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:34+09:00,aba52f82-cbf5-46ac-a7ad-83a7f2a2decc,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,d8746ac6-6f43-4c9d-a574-1cc3da891cc3,unattributed,unattributed,,,,home.view,,2018-09-29T10:59:34+09:00,358e7c8f-8078-42ce-aa7c-9a25d75f3031,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,e2139357-f3ea-4933-8ca6-6f74eb8769e7,unattributed,unattributed,,,,gig_detail.view,21703.0,2018-09-29T10:59:35+09:00,b3d62403-4c17-464b-84c3-0c8c235cc288,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox.view,,2018-09-29T10:59:35+09:00,110bc7df-4fb3-49d3-a039-3b340099ad9f,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,863c3dd0-c95d-4564-9c53-c8d701812d79,paid,google.adwords,1431863900,,,home.view,,2018-09-29T10:59:36+09:00,ad741684-2a64-423b-87a6-d9b16e760b69,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T10:59:36+09:00,95858b70-b4d3-44f1-a235-e35a5d22ab5f,False,True
goal,True,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,d8746ac6-6f43-4c9d-a574-1cc3da891cc3,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-29T10:59:37+09:00,e207753a-c157-40c3-bb32-0ad589da92fa,True,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d3c7bc8f-3930-466a-b999-ab153ed2d7b0,,,,,,,,2018-09-29T10:59:37+09:00,5cea9403-39ec-48e8-9ebc-fae7d257ec15,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d3c7bc8f-3930-466a-b999-ab153ed2d7b0,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-29T10:59:37+09:00,2239390e-a753-4dec-bcf4-1545d32711f6,False,True
