eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4D876C6D-3010-45CC-9F94-F12728B88510,,,,,,,,2018-09-29T23:40:53+09:00,da392581-09ca-4685-b278-5d0f32fd40a5,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,,,,,,,,2018-09-29T23:40:54+09:00,dcf12bc5-5d24-4a98-b7f8-cd7bfbea007b,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,87AA072A-1872-4B1F-AF22-6881A6C52C65,,,,,,,,2018-09-29T23:40:55+09:00,05a31742-0381-4267-95b2-094dfb0d519f,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3052CB70-14B6-4058-AD33-E5BE318DE674,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:40:55+09:00,c13fa2bc-5b8c-4285-8c87-da050850297d,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android7.0,ad72f68c-4bb9-4f3a-98e3-c4d13cac179e,unattributed,unattributed,,,,home.view,,2018-09-29T23:40:55+09:00,2e878eeb-a26f-4241-a8d3-88f89359c8da,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DCF0A9AE-4548-45A4-85B3-98B7FD0E9DC1,,,,,,,,2018-09-29T23:40:55+09:00,41cd75e1-036e-4981-b169-e45f46124fa6,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,,,,,,,,2018-09-29T23:40:55+09:00,b92dd4c1-6b60-45a5-ba21-82a5376355d3,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,438c5cbd-e187-4353-afa8-92f929bdea3c,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:40:56+09:00,acd4f0a7-4f0d-45ae-86f0-452017d79c30,False,True
goal,True,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,133f677a-bfa5-49cf-85ca-1a3caedb09cd,unattributed,unattributed,,,,gig_detail.view,218.0,2018-09-29T23:40:57+09:00,5446e0d5-ba06-43be-99d5-072de1e0e1e7,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android7.0,ad72f68c-4bb9-4f3a-98e3-c4d13cac179e,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:40:57+09:00,14f7fc31-f31f-443c-8a10-792aaa6b07da,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4D876C6D-3010-45CC-9F94-F12728B88510,,,,,,,,2018-09-29T23:40:57+09:00,bad87947-ba2a-4b4c-a621-beb1450f08dc,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android7.0,a52a7279-ab0f-49a5-99fe-9b6faca55332,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:40:57+09:00,35955ec9-180d-42f0-b68b-d9f17dbd0b92,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,7fdb65d6-a32f-4d0b-ae08-562176f5c2b7,paid,google.adwords,1431863900,,,tutorial.view,,2018-09-29T23:40:57+09:00,cf30aa48-268d-47dc-9c78-00c5c50f79fc,True,True
foreground,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android7.0,a52a7279-ab0f-49a5-99fe-9b6faca55332,,,,,,,,2018-09-29T23:40:57+09:00,f4d459d4-910c-47b8-8d60-f9d1fdd3294d,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,88d6294e-361c-4fb8-9646-05fc0235caea,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:40:57+09:00,0088d973-35d1-4b17-be2d-106ad5503413,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,231C9C3B-D192-4F23-B105-FCCCB6ADD464,,,,,,,,2018-09-29T23:40:57+09:00,ad624f05-1bb1-4afa-958d-d4cce4e32422,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,0620B98D-952F-4137-82E5-7A16C19867E5,unattributed,unattributed,,,,gig_detail.view,901.0,2018-09-29T23:40:57+09:00,0c44a8b3-e5b8-418d-b610-f67eac0d656d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,1ea5ef08-3e48-44c3-a00e-9b899dde2e43,unattributed,unattributed,,,,home.view,,2018-09-29T23:40:57+09:00,2de13677-8768-4ab5-85f1-9d8871bf8280,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3052CB70-14B6-4058-AD33-E5BE318DE674,,,,,,,,2018-09-29T23:40:58+09:00,a637249b-a94c-40b8-9523-262544687828,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,unattributed,unattributed,,,,home.view,,2018-09-29T23:40:58+09:00,77e3a376-4072-47f4-b664-dfd967eae8f7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,438c5cbd-e187-4353-afa8-92f929bdea3c,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T23:40:58+09:00,65016b5e-8162-4c85-a4b2-d5153b670ea1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,unattributed,unattributed,,,,menu.view,,2018-09-29T23:40:59+09:00,1fc1de05-a11e-44e3-ada0-c0924737504c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DCF0A9AE-4548-45A4-85B3-98B7FD0E9DC1,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-29T23:40:59+09:00,0f64d651-bbcc-4af2-9c7c-a574326ede09,False,True
background,,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,1ea5ef08-3e48-44c3-a00e-9b899dde2e43,,,,,,,,2018-09-29T23:41:00+09:00,6e4d9e05-8cac-40a1-ac93-66ecdfd64a1e,,True
exit,,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,1ea5ef08-3e48-44c3-a00e-9b899dde2e43,,,,,,,,2018-09-29T23:41:00+09:00,e79a3c94-6130-4c37-87cc-2fdacabaf02a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,438c5cbd-e187-4353-afa8-92f929bdea3c,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:41:00+09:00,78824ca2-21dd-4b85-a323-9ca8df28508d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android7.0,a52a7279-ab0f-49a5-99fe-9b6faca55332,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T23:41:01+09:00,0e4cbb66-8a8c-4b68-befb-f86aa7147b1a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T23:41:01+09:00,e37efdb7-82df-4c4e-a75d-b4ff560f4b2a,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,133f677a-bfa5-49cf-85ca-1a3caedb09cd,unattributed,unattributed,,,,category_gig.view,218.0,2018-09-29T23:41:02+09:00,e8edff3a-f647-480b-ab9c-07b56a48af70,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,438c5cbd-e187-4353-afa8-92f929bdea3c,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T23:41:02+09:00,991f4e1f-1b81-465c-9e08-f4266866016e,False,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,438c5cbd-e187-4353-afa8-92f929bdea3c,,,,,,,,2018-09-29T23:41:03+09:00,537a5bfc-94bc-4c0e-8610-f0fcb1348561,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E0B640ED-DE74-48AA-BCBB-0CFE10532271,unattributed,unattributed,,,,,,2018-09-29T23:41:03+09:00,6d6e6f85-9bb5-44b2-aa9e-f02bb3c8db13,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,unattributed,unattributed,,,,menu.view,,2018-09-29T23:41:03+09:00,161e1c53-5038-4ee4-b315-06da22e64732,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,88d6294e-361c-4fb8-9646-05fc0235caea,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T23:41:03+09:00,201aa9f4-fb85-4174-bf5b-a2c6b3db5de6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B317FE73-FD4E-44BA-A4DD-0FE421AC5863,unattributed,unattributed,,,,category_gig.view,4.0,2018-09-29T23:41:03+09:00,50110f43-f39c-4a4f-bf97-9c170f0777e8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,88d6294e-361c-4fb8-9646-05fc0235caea,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:41:04+09:00,336621c8-e0be-4e70-ae85-1d6e9bab7d65,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A17D4643-9C92-4B90-AD78-74497C3E2201,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:41:04+09:00,a682dabd-390f-4b62-bb02-95d0de230f52,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BCE7873B-DFF4-4DF6-ABBB-CBFC936CF323,,,,,,,,2018-09-29T23:41:04+09:00,852ee43c-fc77-4bda-894f-732914af7120,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E0B640ED-DE74-48AA-BCBB-0CFE10532271,unattributed,unattributed,,,,home.view,,2018-09-29T23:41:04+09:00,4dd29442-481c-4343-bb67-7ffc5ad994be,False,True
goal,True,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,133f677a-bfa5-49cf-85ca-1a3caedb09cd,unattributed,unattributed,,,,gig_detail.view,218.0,2018-09-29T23:41:04+09:00,5fb4167f-ba33-494a-8a04-36e2d478d741,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,,,,,,,,2018-09-29T23:41:05+09:00,50e700ae-ffbe-4152-b33e-4120a9279eee,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A17D4643-9C92-4B90-AD78-74497C3E2201,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:41:05+09:00,ca5680fd-281a-48ee-abaf-c1997b75d512,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F1EEED55-B1A0-4F0D-BE10-AEACFE4CBCB7,unattributed,unattributed,,,,,,2018-09-29T23:41:05+09:00,1042af07-13f9-4332-8b80-ff5352905338,False,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,,,,,,,,2018-09-29T23:41:05+09:00,331543cd-5860-4846-ba05-85cdade0075a,,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,94931c24-97fe-47c5-aac0-27513ded6470,,,,,,,,2018-09-29T23:41:06+09:00,7c172f47-45e6-4a70-994e-448771eb0c69,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BCE7873B-DFF4-4DF6-ABBB-CBFC936CF323,unattributed,unattributed,,,,search.view,,2018-09-29T23:41:06+09:00,6f73f12f-01fc-4b26-9dd6-452b2463a089,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F1EEED55-B1A0-4F0D-BE10-AEACFE4CBCB7,unattributed,unattributed,,,,home.view,,2018-09-29T23:41:06+09:00,1b07cbd2-79dc-46fd-9cd6-028b922078ef,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DCF0A9AE-4548-45A4-85B3-98B7FD0E9DC1,unattributed,unattributed,,,,search.view,,2018-09-29T23:41:07+09:00,e0cc6e07-3b2f-4254-b1f1-c0f0bfd38d45,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DCF0A9AE-4548-45A4-85B3-98B7FD0E9DC1,unattributed,unattributed,,,,category_list.view,,2018-09-29T23:41:07+09:00,cc1b689b-1b68-4887-90f4-359546b6b0e9,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,c102ada5-8a93-4f9b-bf0a-20ad07b84d2f,unattributed,unattributed,,,,,,2018-09-29T23:41:07+09:00,ee29346f-f81b-4fa3-a5b2-c3ceaea080cf,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DCF0A9AE-4548-45A4-85B3-98B7FD0E9DC1,unattributed,unattributed,,,,home.view,,2018-09-29T23:41:07+09:00,086a0608-0840-4403-9c5a-8eb5fbd73f97,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,c102ada5-8a93-4f9b-bf0a-20ad07b84d2f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:41:07+09:00,b1c424c8-c9f7-46ef-ba30-31967ce77039,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T23:41:07+09:00,492cf222-d970-460b-9478-ba5f8522c749,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,5b6d4414-42b2-4c63-b9b9-937f2825e7a2,viral,WEB,,,,inbox_detail.view,,2018-09-29T23:41:08+09:00,333d90fa-ad41-4c63-980e-3b62733da6c7,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-29T23:41:08+09:00,fd887966-95d0-4f3e-ad85-78971b0228d0,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,0620B98D-952F-4137-82E5-7A16C19867E5,,,,,,,,2018-09-29T23:41:09+09:00,63b67ec5-405a-4124-964a-d32e5709c22b,,True
goal,True,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,7fdb65d6-a32f-4d0b-ae08-562176f5c2b7,paid,google.adwords,1431863900,,,home.view,,2018-09-29T23:41:09+09:00,36127205-c66d-4338-8bfa-239a6e68ce84,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-29T23:41:09+09:00,a820b057-8aaf-4e0e-870f-fa6dead6079c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F1EEED55-B1A0-4F0D-BE10-AEACFE4CBCB7,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:41:09+09:00,e02b160b-79e3-4d75-9267-ede0ec300f9d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,eca71c7d-bbbe-4a93-a9fb-ed50dc24556f,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:41:09+09:00,5354714d-3d99-47cf-ba13-fb11aec09b29,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T23:41:09+09:00,21421097-f97b-4ef3-ac55-f3ef3a4d47f0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E0B640ED-DE74-48AA-BCBB-0CFE10532271,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:41:10+09:00,daba0019-7d1c-4c6e-96aa-ec42bcad7368,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-29T23:41:10+09:00,da5d8895-051b-431c-80cc-44c3366c0e2b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T23:41:10+09:00,fed9a829-46c6-448c-a3bc-9fbe6c601139,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,eca71c7d-bbbe-4a93-a9fb-ed50dc24556f,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:41:10+09:00,fa4fa30e-5372-4e06-8a80-d46545782c03,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BCE7873B-DFF4-4DF6-ABBB-CBFC936CF323,unattributed,unattributed,,,,search_gig.view,,2018-09-29T23:41:10+09:00,300f2124-6ffb-4d91-8cbd-c83c09b4e22e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,unattributed,unattributed,,,,menu.view,,2018-09-29T23:41:12+09:00,4282da32-98a8-4be2-8de9-3e2b2427cead,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E0B640ED-DE74-48AA-BCBB-0CFE10532271,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:41:12+09:00,2a3ca7e1-bec8-47ee-9490-64f212a78219,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DCF0A9AE-4548-45A4-85B3-98B7FD0E9DC1,unattributed,unattributed,,,,search_gig.view,,2018-09-29T23:41:12+09:00,3f9aa96e-b302-4e93-a219-d7a3cf2170ec,True,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,5dceb2c4-ab10-45fe-9493-c469cbbf1243,,,,,,,,2018-09-29T23:41:12+09:00,5e579d05-032d-46af-999a-e2c2fa5115be,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,F1EEED55-B1A0-4F0D-BE10-AEACFE4CBCB7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:41:12+09:00,42a846ab-c70e-4db7-8ebc-a2444a81f095,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android7.0,44e70d47-8c1a-4bba-a9b5-3d89abbcb6b0,unattributed,unattributed,,,,tutorial.view,,2018-09-29T23:41:13+09:00,3449c65e-951a-4828-8938-a7dd8f265d1c,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,,,,,,,,2018-09-29T23:41:14+09:00,bdab1b42-7658-4acd-9083-bf4e7ff027bf,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,88d6294e-361c-4fb8-9646-05fc0235caea,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T23:41:15+09:00,8b22c9fa-8473-48ca-8727-2c58cb1d5820,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android7.0,a52a7279-ab0f-49a5-99fe-9b6faca55332,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T23:41:15+09:00,6fee97a4-4e21-453d-a9b7-d286865bc98e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A17D4643-9C92-4B90-AD78-74497C3E2201,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:41:16+09:00,dba5c68b-a542-4d70-bee2-319b73e2019d,False,True
exit,,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android7.0,44e70d47-8c1a-4bba-a9b5-3d89abbcb6b0,,,,,,,,2018-09-29T23:41:16+09:00,a0a7a3fc-ac3f-476a-a7e4-5d4b69d4bfb2,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,,,,,,,,2018-09-29T23:41:16+09:00,27fc7a3d-a8ad-46be-9552-76f7278e808a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,c102ada5-8a93-4f9b-bf0a-20ad07b84d2f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:41:16+09:00,d25b0735-5e15-4544-9a12-6985c0b9e3b2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,unattributed,unattributed,,,,home.view,,2018-09-29T23:41:17+09:00,57245ec7-6474-430b-8161-c1d478f2eda2,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A17D4643-9C92-4B90-AD78-74497C3E2201,,,,,,,,2018-09-29T23:41:17+09:00,1297bb16-ff8d-4d00-8a40-fa557db91aa9,,True
background,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android6.0.1,c102ada5-8a93-4f9b-bf0a-20ad07b84d2f,,,,,,,,2018-09-29T23:41:17+09:00,6284de9e-f969-472c-85bf-e3257d56f2fc,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,88d6294e-361c-4fb8-9646-05fc0235caea,unattributed,unattributed,,,,menu.view,,2018-09-29T23:41:17+09:00,ed7739b7-a8c8-4725-af27-b0501cb1f37a,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,F98A8138-C427-48F0-80CD-F42745E6B2B5,,,,,,,,2018-09-29T23:41:18+09:00,0862b426-a103-448c-89a7-8ec558a5de33,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,unattributed,unattributed,,,,category_list.view,,2018-09-29T23:41:18+09:00,2ee674c6-0fd8-48ca-b30d-71fe1e6dda12,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,88d6294e-361c-4fb8-9646-05fc0235caea,unattributed,unattributed,,,,home.view,,2018-09-29T23:41:18+09:00,438fac46-1ccb-448d-a875-00b78ad74f2b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:41:19+09:00,9c3220c1-f303-49b4-88a4-504eb9e06aa9,False,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,88d6294e-361c-4fb8-9646-05fc0235caea,,,,,,,,2018-09-29T23:41:20+09:00,8428e54b-fdd0-4421-9e89-78106aa993a7,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B317FE73-FD4E-44BA-A4DD-0FE421AC5863,unattributed,unattributed,,,,gig_detail.view,417.0,2018-09-29T23:41:20+09:00,452e595a-872d-4e7c-be6c-b5bc8718c007,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,F98A8138-C427-48F0-80CD-F42745E6B2B5,,,,,,,,2018-09-29T23:41:20+09:00,b6aafc2e-5d87-4b78-a954-c8e98f3ee9f4,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,5dceb2c4-ab10-45fe-9493-c469cbbf1243,app-market,google-play,,organic,,buyer_order_track.view,,2018-09-29T23:41:20+09:00,2c2e2d88-3a62-4ca9-b2c3-ac59258cc1ad,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,93403117-BB0B-4A19-9592-775B24AE4038,,,,,,,,2018-09-29T23:41:23+09:00,92004a48-214b-402f-917d-3a9f5864f4f6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,93403117-BB0B-4A19-9592-775B24AE4038,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T23:41:23+09:00,85b3c400-133c-4c3f-9efa-74a53853ae22,False,True
exit,,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,7fdb65d6-a32f-4d0b-ae08-562176f5c2b7,,,,,,,,2018-09-29T23:41:24+09:00,ea69fec8-602d-4c00-b82b-3d27cdb3d0bb,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BCE7873B-DFF4-4DF6-ABBB-CBFC936CF323,unattributed,unattributed,,,,gig_detail.view,216.0,2018-09-29T23:41:24+09:00,817d3572-3461-4424-a636-0f37cec09394,False,True
background,,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,7fdb65d6-a32f-4d0b-ae08-562176f5c2b7,,,,,,,,2018-09-29T23:41:24+09:00,122dce47-780a-4219-97bc-ca12c750e93e,,True
foreground,,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android7.0,4ea94dc3-1cd7-42ac-be9f-1dbe445f8426,,,,,,,,2018-09-29T23:41:24+09:00,2e41ded4-9bce-4239-8f4a-c3f7f19a04a6,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BCE7873B-DFF4-4DF6-ABBB-CBFC936CF323,unattributed,unattributed,,,,gig_detail.view,216.0,2018-09-29T23:41:25+09:00,183d4427-314a-47b1-b3ca-4f6638a55f48,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,,,,,,,,2018-09-29T23:41:25+09:00,c243ba56-380d-43a7-9d80-706b8a213f55,,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android7.0,4ea94dc3-1cd7-42ac-be9f-1dbe445f8426,unattributed,unattributed,,,,home.view,,2018-09-29T23:41:25+09:00,dd2f9f07-7852-4f98-9d21-199229b21a70,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6D02A1F8-577B-443C-B392-061DE8280F28,,,,,,,,2018-09-29T23:41:25+09:00,500ffad9-360b-4610-ad1f-adf013fc9655,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BCE7873B-DFF4-4DF6-ABBB-CBFC936CF323,unattributed,unattributed,,,,search_gig.view,,2018-09-29T23:41:27+09:00,cc720f3a-c170-431e-8387-69d61b1560a4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E0B640ED-DE74-48AA-BCBB-0CFE10532271,unattributed,unattributed,,,,inbox.view,,2018-09-29T23:41:28+09:00,e3b2dd18-4ce5-4b35-936a-33f9a175bedc,False,True
exit,,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android7.0,4ea94dc3-1cd7-42ac-be9f-1dbe445f8426,,,,,,,,2018-09-29T23:41:29+09:00,958753fb-498f-4b01-9e85-a80d654f83c7,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DCF0A9AE-4548-45A4-85B3-98B7FD0E9DC1,,,,,,,,2018-09-29T23:41:29+09:00,3b2fa6ee-18b3-40e2-ab9f-7c9b0eaa62cf,,True
background,,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android7.0,4ea94dc3-1cd7-42ac-be9f-1dbe445f8426,,,,,,,,2018-09-29T23:41:30+09:00,ac1fa0ff-08dc-405b-bd10-cf920faabed3,,True
