eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,0E75C1BD-E861-4FC5-A2A3-F6934184D7EF,unattributed,unattributed,,,,notification.view,,2018-09-29T21:57:06+09:00,89464209-fcc4-4cbd-ad1f-7bf29e1c4809,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,15e985ab-aedf-4dbd-b65c-52ab4ea8aa6c,,,,,,,,2018-09-29T21:57:06+09:00,965901bd-7c91-4809-8192-560a0d12759e,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,61ade02e-aa74-431c-aea8-0863f065c87f,,,,,,,,2018-09-29T21:57:06+09:00,8f2ca54b-6eb7-4ba5-a738-4b3679c9b0ea,,False
goal,False,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,61ade02e-aa74-431c-aea8-0863f065c87f,paid,google.adwords,1431863900,,,tutorial.view,,2018-09-29T21:57:07+09:00,87da7c06-e0f3-4056-b8b9-6921cb230ac1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,93403117-BB0B-4A19-9592-775B24AE4038,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:57:07+09:00,0aa65b0f-e852-4116-83ea-876a33dee903,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,buyer_order_history.view,,2018-09-29T21:57:08+09:00,6ba1a8f9-0089-4ec8-98a2-c6fea57f1fcf,False,True
goal,True,com.kmong.kmong,3.3.5,LM-X410L,LGE,Android8.1.0,b54bb8c5-536c-4c26-91d9-4fbb6de9c347,unattributed,unattributed,,,,home.view,,2018-09-29T21:57:09+09:00,867dd443-e598-4372-bbb8-77c184345dd6,True,True
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,home.view,,2018-09-29T21:57:09+09:00,f3fbdd8f-1071-4440-a849-13e1aec4eaa2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,50de2e15-4952-452a-b383-c7e1f59ce988,unattributed,unattributed,,,,home.view,,2018-09-29T21:57:10+09:00,d79f9f80-cc92-4f8e-9190-ce252e8f7fe0,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,menu.view,,2018-09-29T21:57:10+09:00,d41eea7a-5655-4d63-a3b1-4d6c01063d16,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,47BEB5FC-1CE4-4233-8814-6B536150F0F7,viral,WEB,,,,search.view,,2018-09-29T21:57:10+09:00,8061dc95-b7fa-4605-a164-d34433ec92e3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FE5AAFBB-C3DC-4308-BDD9-5DFD2B5AE052,unattributed,unattributed,,,,home.view,,2018-09-29T21:57:11+09:00,7dd6de09-bf38-45f5-a4a9-e9b4ec29277e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android7.0,c4d0a489-c48b-4c9c-b0ab-b17d425128da,unattributed,unattributed,,,,category_gig.view,7.0,2018-09-29T21:57:11+09:00,11cdcd4c-90f8-46de-8006-d7d67d22d64a,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,0E75C1BD-E861-4FC5-A2A3-F6934184D7EF,unattributed,unattributed,,,,home.view,,2018-09-29T21:57:11+09:00,48f7ed97-a764-4bb1-b95b-21ebca421ddc,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,buyer_order_history.view,,2018-09-29T21:57:12+09:00,fa0e1773-849d-44a5-97a9-9b8572493c0e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FE5AAFBB-C3DC-4308-BDD9-5DFD2B5AE052,unattributed,unattributed,,,,menu.view,,2018-09-29T21:57:12+09:00,404f395e-21c2-4d8f-9e17-05aa7b83a341,False,True
exit,,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,61ade02e-aa74-431c-aea8-0863f065c87f,,,,,,,,2018-09-29T21:57:12+09:00,4899c9b6-7734-4198-b385-beddbc45fd83,,True
background,,com.kmong.kmong,3.3.5,SM-A810S,samsung,Android8.0.0,61ade02e-aa74-431c-aea8-0863f065c87f,,,,,,,,2018-09-29T21:57:12+09:00,f173b28b-9188-4e64-a588-0e114a7e8047,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,47BEB5FC-1CE4-4233-8814-6B536150F0F7,viral,WEB,,,,home.view,,2018-09-29T21:57:12+09:00,c5ddf22d-7d9d-436c-9184-f98d3f9eb55d,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,ff5710be-6d95-4bf9-9035-b5a26dacf996,unattributed,unattributed,,,,home.view,,2018-09-29T21:57:13+09:00,e0e31707-d7fe-43e7-9f74-b5e7b409589a,False,True
goal,True,com.kmong.kmong,3.3.5,LM-X410L,LGE,Android8.1.0,b54bb8c5-536c-4c26-91d9-4fbb6de9c347,unattributed,unattributed,,,,menu.view,,2018-09-29T21:57:13+09:00,0e2c1a8d-8254-426e-b455-23fbadd6efab,True,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,buyer_order_track.view,,2018-09-29T21:57:13+09:00,3ed5dd23-5439-452a-97dc-0a5197a0fb66,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,NPS.view,,2018-09-29T21:57:13+09:00,49af1636-7970-477f-a3f8-ab442f1cd28b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,89608424-40B8-4486-A98E-3D44A4DE443A,unattributed,unattributed,,,,search.view,,2018-09-29T21:57:14+09:00,7611c3ed-fd1f-4b48-99fa-58b1cd92ed36,False,True
goal,True,com.kmong.kmong,3.3.5,LM-X410L,LGE,Android8.1.0,b54bb8c5-536c-4c26-91d9-4fbb6de9c347,unattributed,unattributed,,,,login_sns.view,,2018-09-29T21:57:14+09:00,ef1c4311-50ea-40a2-99c1-3a6d2e433656,True,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,0E75C1BD-E861-4FC5-A2A3-F6934184D7EF,,,,,,,,2018-09-29T21:57:15+09:00,f7f00fb1-0fc2-477e-9edd-e583766a7ca9,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,fee6e09c-67e8-4ec2-abfd-036fd2a8e390,unattributed,unattributed,,,,home.view,,2018-09-29T21:57:15+09:00,f79f4986-cb90-49ff-a164-9af3e656419d,False,True
background,,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,ff5710be-6d95-4bf9-9035-b5a26dacf996,,,,,,,,2018-09-29T21:57:15+09:00,00196074-0077-4159-9478-d29e1e9d0477,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e797d7cd-2787-4280-8604-461b73959b91,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:57:16+09:00,a7a4047e-0ad6-4810-bc45-264ae1d5f4e3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930F,samsung,Android6.0.1,ec402cde-cb43-4104-96b5-12222b112f62,viral,WEB,,,,home.view,,2018-09-29T21:57:16+09:00,f99d4098-8109-427e-a4c5-d267308fc663,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,fee6e09c-67e8-4ec2-abfd-036fd2a8e390,,,,,,,,2018-09-29T21:57:17+09:00,1fdf23bb-9dec-42f2-8d52-00ff4dfaec9a,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,47BEB5FC-1CE4-4233-8814-6B536150F0F7,viral,WEB,,,,category_list.view,,2018-09-29T21:57:17+09:00,d2b6020f-b899-4b8a-a43d-feedd9a4cc34,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,47BEB5FC-1CE4-4233-8814-6B536150F0F7,,,,,,,,2018-09-29T21:57:18+09:00,7fdbd62c-7c72-45cc-8fb0-625978f7a205,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,home.view,,2018-09-29T21:57:18+09:00,ed1111bb-4d34-47ef-9a38-80c64749e146,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G930F,samsung,Android6.0.1,ec402cde-cb43-4104-96b5-12222b112f62,viral,WEB,,,,search.view,,2018-09-29T21:57:18+09:00,ae9d32e1-4c58-47a3-9b2f-971d14be2851,True,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FE5AAFBB-C3DC-4308-BDD9-5DFD2B5AE052,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:57:18+09:00,371f518e-b8b6-4b49-af3b-f391d25ad2ef,True,True
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,notification.view,,2018-09-29T21:57:19+09:00,8167a69e-4a0c-46b8-935f-aeb7f042938e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android7.0,c4d0a489-c48b-4c9c-b0ab-b17d425128da,unattributed,unattributed,,,,gig_detail.view,724.0,2018-09-29T21:57:19+09:00,44014599-0b4d-410f-9677-70f15b680f0f,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android7.1.1,f2c887cd-fab7-4373-a102-2952e6dd4c65,unattributed,unattributed,,,,home.view,,2018-09-29T21:57:19+09:00,1abe8ecc-5237-499e-a4b9-f79dcb7a63a8,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,3d218786-d380-43df-8ab5-6cfb49f1d6c6,,,,,,,,2018-09-29T21:57:20+09:00,35ee062f-c88b-4493-8134-f35fc3226fa0,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,3d218786-d380-43df-8ab5-6cfb49f1d6c6,stranger,(not set),,(not set),,login_sns.view,,2018-09-29T21:57:20+09:00,8692bfa1-3a21-4683-a1d2-a6841621389f,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android7.0,956cf87e-5071-4a7a-b2d8-715e1e0c5d57,viral,WEB,,,,search_gig.view,,2018-09-29T21:57:20+09:00,579e49d9-cabb-4bb0-9a70-030f7e36fd7c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,d86a9114-20de-45ee-b3db-11a60feb3f6e,unattributed,unattributed,,,,gig_detail.view,10801.0,2018-09-29T21:57:20+09:00,d329b028-3237-4876-9704-c2417897e59b,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android7.0,956cf87e-5071-4a7a-b2d8-715e1e0c5d57,viral,WEB,,,,search.view,,2018-09-29T21:57:20+09:00,3b7acc28-7a47-41fe-9bf0-32c030ed17a2,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:57:21+09:00,7809cd28-87dc-4430-8b77-3f2e61c2e8ac,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,89608424-40B8-4486-A98E-3D44A4DE443A,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:57:21+09:00,f1a5ec9b-5c65-41cf-9e02-4fd7aa4006f0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,3d218786-d380-43df-8ab5-6cfb49f1d6c6,stranger,(not set),,(not set),,menu.view,,2018-09-29T21:57:21+09:00,b13802c7-d7e1-47e7-bfa1-8bd92e11eacb,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,buyer_order_history.view,,2018-09-29T21:57:21+09:00,1dda10e0-06c5-443e-aac6-610108274664,False,True
goal,True,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,50de2e15-4952-452a-b383-c7e1f59ce988,unattributed,unattributed,,,,gig_detail.view,22201.0,2018-09-29T21:57:22+09:00,dfe179a6-af02-4324-b331-7ab66ddfee26,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,3fd78f6b-ab80-452c-894c-ba1889bb3cb1,,,,,,,,2018-09-29T21:57:22+09:00,a939f76f-e7af-4f34-84d5-78d7b9db91ee,,False
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,buyer_order_track.view,,2018-09-29T21:57:22+09:00,fb309e80-9192-4a6d-b9b2-66ffb23e068b,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,notification.view,,2018-09-29T21:57:23+09:00,a9ff4145-6cd8-4dab-ac59-efaabbf210ec,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8C575F49-E050-48AE-8540-94DAB8CD90F1,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:57:23+09:00,1cc40b32-031f-4d8b-bbd1-3e9c6bbd3f97,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,3fd78f6b-ab80-452c-894c-ba1889bb3cb1,unattributed,unattributed,,,,home.view,,2018-09-29T21:57:23+09:00,564d1e97-8790-407c-87a5-9e03ceb83df4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,1fbc9ad2-8109-4294-ae9e-9acf6dce72c3,stranger,google,mweb-app-install,cpc,,inbox_detail.view,,2018-09-29T21:57:23+09:00,f2595e03-826f-4a57-b78b-0a19c2801374,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,102d0a27-f38f-4eda-9c99-11a85dd30178,viral,WEB,,,,gig_detail.view,104.0,2018-09-29T21:57:23+09:00,0a760576-bceb-43de-b6a6-92b321bc77c4,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android7.1.1,f2c887cd-fab7-4373-a102-2952e6dd4c65,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-29T21:57:24+09:00,f15375f0-09af-4f46-9332-6372e1498d3c,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,496E9D51-A67C-414E-968A-E4C0F32FAAA5,,,,,,,,2018-09-29T21:57:24+09:00,958d0756-0526-442a-b0ed-1538e60366c4,,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:57:24+09:00,fee126ff-9ba0-40d4-bab2-86ac3d024503,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,,,,,,,,2018-09-29T21:57:24+09:00,38e73bf8-f6f8-4392-9541-56d4dcc8ed40,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:57:24+09:00,bd23d4a5-d2ea-45b7-8f4c-a5112608f335,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800K,LGE,Android7.0,956cf87e-5071-4a7a-b2d8-715e1e0c5d57,viral,WEB,,,,search_gig.view,,2018-09-29T21:57:25+09:00,eba081ec-e979-442f-924d-b9caa5a7a38b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:57:25+09:00,6bb88e32-b966-41ca-aaaa-32a0380d177a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,1fbc9ad2-8109-4294-ae9e-9acf6dce72c3,stranger,google,mweb-app-install,cpc,,home.view,,2018-09-29T21:57:25+09:00,4040318c-ae76-443c-924a-07cef3f0a103,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87ABE5FC-BDC0-427D-A4C8-6F7535942D22,unattributed,unattributed,,,,,,2018-09-29T21:57:25+09:00,dd364fb5-5f23-44af-9248-3153c9339efd,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8C575F49-E050-48AE-8540-94DAB8CD90F1,unattributed,unattributed,,,,gig_detail.view,222.0,2018-09-29T21:57:25+09:00,e14c0345-bbd7-4e16-949f-ea6b53c94fb1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,3fd78f6b-ab80-452c-894c-ba1889bb3cb1,unattributed,unattributed,,,,notification.view,,2018-09-29T21:57:25+09:00,85c6a72b-5d8d-461e-9b80-ba5193e83f35,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87ABE5FC-BDC0-427D-A4C8-6F7535942D22,unattributed,unattributed,,,,home.view,,2018-09-29T21:57:26+09:00,2fb1018e-d23c-44fe-8b03-37546562574d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,d86a9114-20de-45ee-b3db-11a60feb3f6e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:57:26+09:00,146f1daa-7409-4770-9878-e4d2440555a8,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,notification.view,,2018-09-29T21:57:26+09:00,671b551e-476d-4427-a3d7-12e236fd11eb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930F,samsung,Android6.0.1,ec402cde-cb43-4104-96b5-12222b112f62,viral,WEB,,,,search.view,,2018-09-29T21:57:26+09:00,c239aa53-c431-4828-93cf-ac36c6807e30,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G930F,samsung,Android6.0.1,ec402cde-cb43-4104-96b5-12222b112f62,viral,WEB,,,,search_gig.view,,2018-09-29T21:57:26+09:00,8fcfbc7f-a1f9-4b49-850e-93e2f48855b0,True,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android7.1.1,f2c887cd-fab7-4373-a102-2952e6dd4c65,unattributed,unattributed,,,,home.view,,2018-09-29T21:57:27+09:00,271c6e46-68f6-42a8-9e04-7451630adc06,False,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.2.6,1B8670C2-D3F1-4CBC-86DF-9B06350DDFD5,,,,,,,,2018-09-29T21:57:27+09:00,8eb19824-b56c-48c6-b242-b2c003f251b3,,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.2.6,1B8670C2-D3F1-4CBC-86DF-9B06350DDFD5,,,,,,,,2018-09-29T21:57:27+09:00,16633efc-174c-49fb-a55f-eb482745c20d,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87ABE5FC-BDC0-427D-A4C8-6F7535942D22,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:57:27+09:00,8440bdeb-1520-432a-897d-f88144ce6cd5,False,True
background,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,1fbc9ad2-8109-4294-ae9e-9acf6dce72c3,,,,,,,,2018-09-29T21:57:27+09:00,3ef5a760-30ae-4c49-a677-09ade7d0b787,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,notification.view,,2018-09-29T21:57:28+09:00,8b3d5376-3284-4542-931b-6da2bd45410d,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,home.view,,2018-09-29T21:57:28+09:00,3dabde29-a623-45b8-af20-c28351cc719b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,3fd78f6b-ab80-452c-894c-ba1889bb3cb1,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:57:29+09:00,008a2d00-d74c-4e42-b402-250628c45002,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,e2b5a4b4-1f27-424d-8472-1f2d4da1cfee,,,,,,,,2018-09-29T21:57:29+09:00,137021e9-c8a4-4f93-bb40-75ccec28a403,,False
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:57:29+09:00,20f09c1a-bcb8-4b4e-b1b3-f40918c57a8b,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,notification.view,,2018-09-29T21:57:29+09:00,753d956d-97c4-4d89-b2ed-c901d5d8e8de,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,3d218786-d380-43df-8ab5-6cfb49f1d6c6,stranger,(not set),,(not set),,inbox.view,,2018-09-29T21:57:29+09:00,f128598a-0a00-4484-9286-a2c575b110d8,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,e2b5a4b4-1f27-424d-8472-1f2d4da1cfee,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T21:57:30+09:00,1069efaf-be57-48e0-bc2f-91d7ba9cc935,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,e2b5a4b4-1f27-424d-8472-1f2d4da1cfee,,,,,,,,2018-09-29T21:57:30+09:00,eae17878-44f3-49d2-9fa6-5a0c8d5bc4ef,,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,81CAEFBE-117D-4EC1-B43D-CA5AF6DACB61,,,,,,,,2018-09-29T21:57:31+09:00,6a5d9c7b-18be-4d08-9bba-5f46675dea6d,,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.2.6,1B8670C2-D3F1-4CBC-86DF-9B06350DDFD5,,,,,,,,2018-09-29T21:57:31+09:00,5f1be4fb-4f2b-47a7-b0da-52b8115f99cc,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e797d7cd-2787-4280-8604-461b73959b91,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:57:31+09:00,5cf34bcf-062c-4594-b3c3-78d17927227f,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,3d218786-d380-43df-8ab5-6cfb49f1d6c6,stranger,(not set),,(not set),,inbox_detail.view,,2018-09-29T21:57:32+09:00,037eca9c-3aa5-4da7-a5e8-33b40a747f03,True,True
goal,False,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,unattributed,unattributed,,,,home.view,,2018-09-29T21:57:32+09:00,fbb15c7d-29ab-4a1e-8d7e-b369857c0ac4,False,True
goal,True,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android7.1.1,f2c887cd-fab7-4373-a102-2952e6dd4c65,unattributed,unattributed,,,,category_gig.view,11.0,2018-09-29T21:57:32+09:00,716ff301-7829-46a3-8360-974394c5b372,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,d916d45e-fee7-4dc0-9baa-9e90739b476b,unattributed,unattributed,,,,category_gig.view,101.0,2018-09-29T21:57:32+09:00,5498ee2a-6638-482e-8cc5-8f245f3312d6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,11d92ebe-aa4f-4bed-b3c2-6c9aea53fc2e,unattributed,unattributed,,,,menu.view,,2018-09-29T21:57:32+09:00,c3710708-35a4-47d7-9892-95df5ff5ffd4,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,81CAEFBE-117D-4EC1-B43D-CA5AF6DACB61,,,,,,,,2018-09-29T21:57:33+09:00,877c9aa5-9923-47c7-92c5-f46821e8bebf,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e797d7cd-2787-4280-8604-461b73959b91,unattributed,unattributed,,,,inbox.view,,2018-09-29T21:57:33+09:00,83512a41-7176-46ac-80ee-ba049b4caf7b,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,47BEB5FC-1CE4-4233-8814-6B536150F0F7,,,,,,,,2018-09-29T21:57:34+09:00,c9e5d8bd-1c16-481b-b70a-d5629626d226,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8C575F49-E050-48AE-8540-94DAB8CD90F1,unattributed,unattributed,,,,search_gig.view,,2018-09-29T21:57:34+09:00,cccef316-5ca5-4496-9340-de50369c8e46,False,True
exit,,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,,,,,,,,2018-09-29T21:57:34+09:00,f7e1abec-2ebf-4f2e-a0ea-b6ed457f86d1,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,47BEB5FC-1CE4-4233-8814-6B536150F0F7,,,,,,,,2018-09-29T21:57:35+09:00,ccb69e88-5b51-4752-9ab6-83dbea16d641,,True
launch,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,4fba9d80-553b-4f0c-a06c-1c1873a8bced,unattributed,unattributed,,,,,,2018-09-29T21:57:35+09:00,65802412-a6c8-472a-9e6a-0671c6b3fbc8,False,False
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.2.6,1B8670C2-D3F1-4CBC-86DF-9B06350DDFD5,,,,,,,,2018-09-29T21:57:35+09:00,9790a800-40d5-4c7d-ab40-9667ca896210,,True
background,,com.kmong.kmong,3.3.5,LGM-X401S,LGE,Android7.0,87398303-2302-4d8c-9aae-0bc4874a336e,,,,,,,,2018-09-29T21:57:35+09:00,aaf3f1bb-4ab8-44cf-a7f2-82aefa1eb383,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87ABE5FC-BDC0-427D-A4C8-6F7535942D22,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T21:57:36+09:00,412ed192-4702-4f37-80e3-18f8e5e8bc61,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,11d92ebe-aa4f-4bed-b3c2-6c9aea53fc2e,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T21:57:36+09:00,15fa84dd-f995-496d-b44c-6ac4c953a9ef,True,True
