eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,0d7c5a59-0e1c-40d0-9caa-07e9e7578e92,unattributed,unattributed,,,,category_gig.view,60101.0,2018-09-29T12:44:58+09:00,cf06f3ba-9eab-4fa7-8f34-49c567b99bd1,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C52C1F28-824E-4A5E-B69C-65E23BCC21C6,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T12:44:58+09:00,6286cd37-7e08-46f9-8115-726d95b21703,True,True
goal,True,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,487BCD89-2B27-4B6F-9580-86D91E0C62D2,unattributed,unattributed,,,,seller_mileage_history.click,,2018-09-29T12:44:58+09:00,34cd84a7-6de0-4307-914f-dca014a8a55b,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6D45B7A6-802B-451F-9FAC-CD549E8FDE78,viral,WEB,,,,search_gig.view,,2018-09-29T12:44:58+09:00,b2df7eb2-b35f-431d-a327-6a664f34e89d,False,True
background,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,e3b3357d-afff-402d-b192-4b9377219639,,,,,,,,2018-09-29T12:44:58+09:00,1019031a-fc99-4ea0-b26b-a8c7821c69bc,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T12:44:58+09:00,c47af5a7-d069-45df-b0bc-3f9798ec2830,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C52C1F28-824E-4A5E-B69C-65E23BCC21C6,unattributed,unattributed,,,,gig_detail.view,41201.0,2018-09-29T12:44:59+09:00,473bc1e7-bc60-4a35-a70e-0fbc4d921894,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c182080b-20bc-4153-8eb1-d3fa7ce827e8,,,,,,,,2018-09-29T12:44:59+09:00,e1e54767-3724-427d-90c6-9d96f68fe3c1,,True
launch,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,81B4CF94-F7AE-47EE-A584-2A50D80BE358,unattributed,unattributed,,,,,,2018-09-29T12:45:00+09:00,50e80dcd-5827-498c-b862-602541eccbe1,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T12:45:01+09:00,471174a7-ff45-4e41-8c74-d7e54bd1992d,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,81B4CF94-F7AE-47EE-A584-2A50D80BE358,unattributed,unattributed,,,,home.view,,2018-09-29T12:45:01+09:00,13e08cc3-6bb7-4fb9-8beb-0c21603c1643,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G930L,samsung,Android8.0.0,0a9155bb-e6e8-4966-b09c-3fef74f487e1,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T12:45:01+09:00,22247030-e821-4673-a3bb-37c4c22ea51a,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2A6BB02B-91F9-4DF4-A8C6-01DEC1A311B9,unattributed,unattributed,,,,,,2018-09-29T12:45:01+09:00,3208812d-8d92-4521-b7e6-1d97a12b6c17,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E8F9D830-70BF-4550-8FEB-02DBCF74D922,unattributed,unattributed,,,,inbox.view,,2018-09-29T12:45:01+09:00,db2b1be1-835e-4c5b-bf93-73a0b5ffa1cc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2A6BB02B-91F9-4DF4-A8C6-01DEC1A311B9,unattributed,unattributed,,,,home.view,,2018-09-29T12:45:02+09:00,730925c6-86a5-4472-bd83-7aa437eb2bc6,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E8F9D830-70BF-4550-8FEB-02DBCF74D922,,,,,,,,2018-09-29T12:45:02+09:00,07def6f4-e521-4ef6-9afa-a78596df09a7,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,624697FF-C82C-4A23-8F7E-44565DDC96F9,,,,,,,,2018-09-29T12:45:02+09:00,458197fa-b298-4685-a22c-8d115db1095b,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,338efb6e-9cd3-4b90-ba1d-4c09e9e1a8e5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T12:45:02+09:00,a15a8461-3883-4ee4-9d65-8679b32dc278,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,a44d845d-6105-4eef-b3fa-6418cf76fbad,unattributed,unattributed,,,,gig_detail_option.click,20307.0,2018-09-29T12:45:02+09:00,3a4f5a28-900a-4ccb-854a-74c81b6cb013,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,81B4CF94-F7AE-47EE-A584-2A50D80BE358,unattributed,unattributed,,,,inbox.view,,2018-09-29T12:45:03+09:00,c21c8f8c-8679-4f64-8b69-063d5f2849d9,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,045a0229-b065-4fd6-9ad8-8b8002f8e5cb,viral,WEB,,,,gig_detail.view,101.0,2018-09-29T12:45:03+09:00,7216624d-facc-4a4b-8a37-821ce01a762f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T12:45:04+09:00,8f5861be-6bbf-4866-9413-494f46b983f0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,f48e06c4-a963-4ac6-b227-c5b0cb7bba9d,unattributed,unattributed,,,,gig_detail.view,902.0,2018-09-29T12:45:04+09:00,5cd17b32-05ec-40c3-8987-17099665c8e8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,inbox.view,,2018-09-29T12:45:05+09:00,38a43efa-d497-48e0-94b9-aee710024edf,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E6FBAFB2-FE6D-4038-BAD2-6D084B361F08,,,,,,,,2018-09-29T12:45:05+09:00,13a053a2-c506-4eba-b7c3-986c4c135391,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,f48e06c4-a963-4ac6-b227-c5b0cb7bba9d,unattributed,unattributed,,,,gig_detail.view,902.0,2018-09-29T12:45:05+09:00,27f7b648-2d0d-4e43-b2ae-49de3522529d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,a44d845d-6105-4eef-b3fa-6418cf76fbad,unattributed,unattributed,,,,order_addOption.click,20307.0,2018-09-29T12:45:05+09:00,8b9bcf03-b8db-4861-a4a0-4b16bf3bd3a2,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,81B4CF94-F7AE-47EE-A584-2A50D80BE358,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T12:45:05+09:00,ab710942-ef7f-49a1-9851-db22b226f68e,False,True
launch,False,com.kmong.kmong,3.3.5,LG-F500K,LGE,Android6.0,572b7245-4810-43b7-92a7-c914184557f8,unattributed,unattributed,,,,,,2018-09-29T12:45:06+09:00,7d947b93-0399-489e-ae7f-7a8c048081d7,False,False
goal,True,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,account_setting_profile.click,,2018-09-29T12:45:07+09:00,e2f74d0f-7ee8-4807-9492-70cb2e2111f8,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,f48e06c4-a963-4ac6-b227-c5b0cb7bba9d,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-29T12:45:07+09:00,2b2ae4bc-3e28-43ae-a70f-f2ad7f7ac623,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2A6BB02B-91F9-4DF4-A8C6-01DEC1A311B9,unattributed,unattributed,,,,inbox.view,,2018-09-29T12:45:07+09:00,8387c053-645f-4f86-b653-af1f8b818a72,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D0EC2D56-6640-4454-8BB2-4817F5A83BE1,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T12:45:08+09:00,8e29e05b-0e63-45ff-9cd2-a363e604297e,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E0973897-7231-4F40-9887-113BB0D5D8E3,,,,,,,,2018-09-29T12:45:08+09:00,6dff8bce-6dac-4470-9cff-3037d84f67c8,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E0973897-7231-4F40-9887-113BB0D5D8E3,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T12:45:09+09:00,7f99dffc-9ae2-4c99-a01c-63d833ff31dd,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F500K,LGE,Android6.0,572b7245-4810-43b7-92a7-c914184557f8,unattributed,unattributed,,,,home.view,,2018-09-29T12:45:11+09:00,814ec4de-cff8-43ca-994f-aeb41e171eb1,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AFF3C8A7-6B03-4223-A7ED-645FB86A83E1,unattributed,unattributed,,,,,,2018-09-29T12:45:13+09:00,eda2cc66-543f-40f8-b96a-118ff874191f,False,False
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,81B4CF94-F7AE-47EE-A584-2A50D80BE358,unattributed,unattributed,,,,kmongNotification.view,,2018-09-29T12:45:13+09:00,cf6b3446-f3cb-494d-a5e0-08144e6f5704,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,81B4CF94-F7AE-47EE-A584-2A50D80BE358,unattributed,unattributed,,,,inbox.view,,2018-09-29T12:45:13+09:00,51028b91-7d26-4ba1-b2c3-784700bebe4e,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,81B4CF94-F7AE-47EE-A584-2A50D80BE358,unattributed,unattributed,,,,notification.view,,2018-09-29T12:45:13+09:00,6f816e42-aa1e-4f05-ae93-386a5a909fd0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AFF3C8A7-6B03-4223-A7ED-645FB86A83E1,unattributed,unattributed,,,,home.view,,2018-09-29T12:45:14+09:00,6123efeb-f0dd-4a06-af38-ef5300dcfcb4,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,487BCD89-2B27-4B6F-9580-86D91E0C62D2,unattributed,unattributed,,,,menu.view,,2018-09-29T12:45:14+09:00,470bc21a-e467-4cd0-b4cb-14916917e070,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,624697FF-C82C-4A23-8F7E-44565DDC96F9,,,,,,,,2018-09-29T12:45:14+09:00,959589ce-840a-444d-8a02-6c4d55e21e1f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8d3d4c6f-9070-4fde-8940-53701b12788a,paid,google.adwords,1431863900,,,gig_detail.view,60202.0,2018-09-29T12:45:15+09:00,d3b4b1a5-ad0a-4e1e-82b3-2a6be0730d65,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D8BCFB98-BCF2-471E-A757-C3944922E396,unattributed,unattributed,,,,,,2018-09-29T12:45:15+09:00,b1cb2df1-4eee-4257-ad59-7daf95d6068b,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,343AC0C8-A93E-4954-93FC-CEA7096F5F8E,,,,,,,,2018-09-29T12:45:15+09:00,50be7bcf-804f-4448-aedb-4f57d85ae7c6,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4a97f017-e1e3-4563-b614-c64e130694b6,unattributed,unattributed,,,,inbox.view,,2018-09-29T12:45:16+09:00,7fbddb4b-9169-4ad3-9a98-60aaa5ae1b8b,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5BE7ACF9-7BF3-4EBA-8A86-1B9DE1B84218,,,,,,,,2018-09-29T12:45:16+09:00,338a4909-c585-402c-a60f-fc34b366877a,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5BE7ACF9-7BF3-4EBA-8A86-1B9DE1B84218,unattributed,unattributed,,,,menu.view,,2018-09-29T12:45:16+09:00,ad59f638-2b0a-4d79-86b2-e627c4789140,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AFF3C8A7-6B03-4223-A7ED-645FB86A83E1,unattributed,unattributed,,,,inbox.view,,2018-09-29T12:45:16+09:00,b8bf445a-86ad-4ac2-9544-e6a69ccdaccd,False,True
goal,True,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,487BCD89-2B27-4B6F-9580-86D91E0C62D2,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T12:45:17+09:00,2da16e5f-92bb-4cdd-9cea-192ec317e928,True,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,81B4CF94-F7AE-47EE-A584-2A50D80BE358,,,,,,,,2018-09-29T12:45:17+09:00,ae72fe2a-8837-4317-9e76-28550603aa34,,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T12:45:17+09:00,b31ac382-2e95-465f-a895-f0aa3111dae8,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3645C008-6F7C-4342-B631-8F348A47312F,,,,,,,,2018-09-29T12:45:17+09:00,1c43fb8f-0767-4eec-89ba-88660e631740,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5BE7ACF9-7BF3-4EBA-8A86-1B9DE1B84218,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T12:45:17+09:00,973ba7e8-a468-43f9-8a0a-4a4f723cf26d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,e3b3357d-afff-402d-b192-4b9377219639,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T12:45:18+09:00,d7c2df52-39a2-459e-bbc5-29beb032e4d1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3645C008-6F7C-4342-B631-8F348A47312F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T12:45:18+09:00,c0d3838c-e932-430e-bcc2-934b26580a59,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,e3b3357d-afff-402d-b192-4b9377219639,,,,,,,,2018-09-29T12:45:18+09:00,3c4a3675-10ff-4fff-95ba-32239cd396d6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AFF3C8A7-6B03-4223-A7ED-645FB86A83E1,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T12:45:18+09:00,dd11fd2e-ee20-40c2-996c-32661d842ea1,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D8BCFB98-BCF2-471E-A757-C3944922E396,,,,,,,,2018-09-29T12:45:18+09:00,fd6c3f6d-6a53-4e5f-9f50-b4ad6f770a17,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,624697FF-C82C-4A23-8F7E-44565DDC96F9,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T12:45:19+09:00,b5061bb6-8b7e-4792-a3ce-d004ab6868c8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,052a0229-46ba-4794-a3d2-21bc4f824ec7,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T12:45:19+09:00,234218eb-3aba-4147-be4e-e0ad7bd8a478,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,f48e06c4-a963-4ac6-b227-c5b0cb7bba9d,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T12:45:20+09:00,524344d4-f39e-432b-8ac6-452f8ca1a705,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,343AC0C8-A93E-4954-93FC-CEA7096F5F8E,,,,,,,,2018-09-29T12:45:20+09:00,6dbb12c7-863d-4cce-9d5d-45a8a1d386bd,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C52C1F28-824E-4A5E-B69C-65E23BCC21C6,unattributed,unattributed,,,,gig_detail.view,40601.0,2018-09-29T12:45:20+09:00,11cf39a1-5b10-42c1-bdfe-99b4a691ae04,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C52C1F28-824E-4A5E-B69C-65E23BCC21C6,unattributed,unattributed,,,,gig_detail.view,41201.0,2018-09-29T12:45:21+09:00,6e830db6-e692-4040-8b81-f9a27f93e69b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,69EC7560-B555-4D70-8E38-A1C61CEA1F28,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-29T12:45:21+09:00,24f7dc73-e025-41ad-8b43-91cff76f0b06,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,a44d845d-6105-4eef-b3fa-6418cf76fbad,unattributed,unattributed,,,,thankyou.view,20307.0,2018-09-29T12:45:21+09:00,31001219-8cad-4f94-999f-4b3cc495f0e8,True,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1503F4C0-C3FE-48C9-B565-D5BA02C353DB,,,,,,,,2018-09-29T12:45:22+09:00,b389603f-21f5-401e-86bb-2bb0f720336a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,045a0229-b065-4fd6-9ad8-8b8002f8e5cb,viral,WEB,,,,category_gig.view,1.0,2018-09-29T12:45:22+09:00,d6ce0238-49b9-4728-ae20-6290d2391af5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4a97f017-e1e3-4563-b614-c64e130694b6,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T12:45:23+09:00,3dae47e9-1968-4d56-afaf-68ddaaed432b,False,True
goal,False,com.kmong.kmong,3.3.5,CPN-L09,HUAWEI,Android7.0,039c355f-85de-411c-a887-0c02cdf88789,unattributed,unattributed,,,,category_gig.view,902.0,2018-09-29T12:45:23+09:00,4b4a55e0-dd3b-4461-b011-88a9070729f8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,624697FF-C82C-4A23-8F7E-44565DDC96F9,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T12:45:24+09:00,bdbb1fda-e89b-436b-80fd-040fe7efc1ed,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D8BCFB98-BCF2-471E-A757-C3944922E396,unattributed,unattributed,,,,home.view,,2018-09-29T12:45:24+09:00,43f5e0a6-1302-48e0-a3c3-f5e86e9a040e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1503F4C0-C3FE-48C9-B565-D5BA02C353DB,unattributed,unattributed,,,,inbox.view,,2018-09-29T12:45:24+09:00,5d978630-d48f-4bb7-a16e-57660f70fc76,False,True
install,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,fc370edb-cc61-4f2f-a2a9-29ee5371e9c5,app-market,google-play,,organic,,,,2018-09-29T12:45:25+09:00,1686342a-6fff-4798-93a3-a2572c873fbb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T12:45:26+09:00,689bcf04-4c99-4613-95e4-f3741eb4fa8a,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,2D370340-2B9F-4AC6-A58E-2EC9495D78F1,unattributed,unattributed,,,,gig_detail.view,203.0,2018-09-29T12:45:26+09:00,f3e5a312-fed9-4679-a890-7c6e358eed0e,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5DA66207-963D-445A-8E8D-B2B7A17AFF54,,,,,,,,2018-09-29T12:45:26+09:00,3bf00eb6-635d-47f4-92f5-0d628070d4a3,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1503F4C0-C3FE-48C9-B565-D5BA02C353DB,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T12:45:26+09:00,0a43df6f-459e-4df9-ad97-302a97589011,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,3645C008-6F7C-4342-B631-8F348A47312F,,,,,,,,2018-09-29T12:45:27+09:00,f897bb40-61c6-46e1-9dea-70ce8f3a3773,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,unattributed,unattributed,,,,inbox.view,,2018-09-29T12:45:27+09:00,90e21a83-4375-400a-98de-d2c2f2fc1b43,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,unattributed,unattributed,,,,home.view,,2018-09-29T12:45:27+09:00,0192692b-c6e5-451b-9daf-4c8f2804ccb6,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,045a0229-b065-4fd6-9ad8-8b8002f8e5cb,viral,WEB,,,,gig_detail.view,101.0,2018-09-29T12:45:27+09:00,3b010779-eecb-4242-a993-913502f9c315,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2A6BB02B-91F9-4DF4-A8C6-01DEC1A311B9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T12:45:28+09:00,3daf14a8-bc65-4237-97ab-dcf5a1703ab5,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,2D370340-2B9F-4AC6-A58E-2EC9495D78F1,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T12:45:28+09:00,17daefe6-ec52-4da8-99a5-107bad717493,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,a44d845d-6105-4eef-b3fa-6418cf76fbad,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T12:45:28+09:00,a1c09ddc-9180-405d-a250-c7c4c910a533,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,02b51811-c557-40c8-b365-abf6545f6246,unattributed,unattributed,,,,,,2018-09-29T12:45:29+09:00,d87eeaae-e0d8-4818-92c1-5dededfee597,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android7.0,02b51811-c557-40c8-b365-abf6545f6246,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T12:45:29+09:00,60f4c443-e528-4381-a85a-7a01bd3353a1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5DA66207-963D-445A-8E8D-B2B7A17AFF54,viral,WEB,,,,inbox_detail.view,,2018-09-29T12:45:29+09:00,01a56b95-132f-4a2c-b598-1a04d3bc894a,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,1DCC8BDD-CADB-4706-865C-209544DF5B85,,,,,,,,2018-09-29T12:45:29+09:00,11d43124-d44a-455d-bcc8-3f890e65990f,,True
exit,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,9a143acd-fa9a-4cfb-8ab3-33f9a3ab1cbb,,,,,,,,2018-09-29T12:45:29+09:00,bb2bdf37-4e5f-4a6e-be2b-dc298adc9732,,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,2D370340-2B9F-4AC6-A58E-2EC9495D78F1,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T12:45:29+09:00,0106e0b2-76c1-4cf7-9cc3-65d90ff91cc9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,624697FF-C82C-4A23-8F7E-44565DDC96F9,unattributed,unattributed,,,,gig_detail.view,41201.0,2018-09-29T12:45:30+09:00,b604e158-7bdb-4e0c-9df1-7c7f970642a8,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AFF3C8A7-6B03-4223-A7ED-645FB86A83E1,,,,,,,,2018-09-29T12:45:30+09:00,0acf996f-b31e-4c7d-8d27-7aed6a71d540,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AFF3C8A7-6B03-4223-A7ED-645FB86A83E1,,,,,,,,2018-09-29T12:45:31+09:00,178d43e2-6ce6-4e79-b91c-834ae0d89796,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,052a0229-46ba-4794-a3d2-21bc4f824ec7,unattributed,unattributed,,,,home.view,,2018-09-29T12:45:31+09:00,05db0465-ce7a-4ad1-9384-e16a511330c0,False,True
background,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.4.1,1BE39969-BEAD-45A0-94D0-5A8B3C478348,,,,,,,,2018-09-29T12:45:31+09:00,4eaf221a-7abe-40c6-8c47-f31070d965f3,,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,2D370340-2B9F-4AC6-A58E-2EC9495D78F1,,,,,,,,2018-09-29T12:45:31+09:00,7f207c12-b43a-4ab2-808d-878e3e4fc539,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4a97f017-e1e3-4563-b614-c64e130694b6,unattributed,unattributed,,,,inbox.view,,2018-09-29T12:45:31+09:00,e9dd9793-034a-4b1b-8bf8-33f674f53ba6,False,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,1DCC8BDD-CADB-4706-865C-209544DF5B85,,,,,,,,2018-09-29T12:45:31+09:00,978c1f0b-477a-4730-9be9-321de9e0a78b,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7E9244DF-8D24-4D4C-B63F-035D09832377,,,,,,,,2018-09-29T12:45:33+09:00,50c0ad25-9ccd-42e1-9a5b-a0990a05676b,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,052a0229-46ba-4794-a3d2-21bc4f824ec7,unattributed,unattributed,,,,menu.view,,2018-09-29T12:45:33+09:00,deaf8911-cd21-4ea2-8f04-505160ecd679,False,True
background,,com.kmong.kmong,3.2.0,SM-N950N,samsung,Android8.0.0,a28dfe78-0e05-46ba-9450-c6a967109973,,,,,,,,2018-09-29T12:45:33+09:00,75f9c74f-a4c8-4cde-9bf8-cbd097ad31d2,,True
