eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8B0DD239-7B0D-4328-BAFD-49D2125D4FC6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:53:28+09:00,d1b0540f-9617-491c-ad53-c558a7a5941f,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,F98A8138-C427-48F0-80CD-F42745E6B2B5,unattributed,unattributed,,,,gig_detail.view,10803.0,2018-09-29T16:53:28+09:00,56c4e115-53a4-4452-be46-c68e5eee0720,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,home.view,,2018-09-29T16:53:29+09:00,45bd5d62-9a97-4cfb-9f63-5c01e7f5c786,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6e50a69f-e1ea-4c7d-a385-e952147ba69f,unattributed,unattributed,,,,home.view,,2018-09-29T16:53:29+09:00,877085ac-343e-4289-a433-06e77d40f42e,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,,,,,,,,2018-09-29T16:53:29+09:00,f547e677-46d1-4723-a1ab-cda2d3cb58b8,,True
goal,True,com.kmong.kmong,3.3.5,SM-T825N0,samsung,Android7.0,89dc9679-251f-4a40-9876-0d1197a93ba4,unattributed,unattributed,,,,category_gig.view,901.0,2018-09-29T16:53:29+09:00,fc585b6a-4df5-441d-8c53-4f06a079ba7a,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,d7063cf1-a23c-4cfc-a1d8-0628a31f608a,unattributed,unattributed,,,,gig_detail.view,218.0,2018-09-29T16:53:29+09:00,9c8e5c68-9b16-41d3-b728-d46c8aec000a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,91946DAF-122B-4BAA-8D87-4EFC8DB54E26,unattributed,unattributed,,,,category_gig.view,11.0,2018-09-29T16:53:29+09:00,7d031cc0-3d32-46c5-b35e-0e9813009503,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,70b091c2-ffb2-4d40-80bc-916deb7c29a2,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:53:30+09:00,e7ae272f-4d11-4705-8478-6d45addf69ab,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G900L,samsung,Android6.0.1,457ed79d-a67f-4d22-bc67-07c5cb865fa6,unattributed,unattributed,,,,menu.view,,2018-09-29T16:53:30+09:00,20131b1b-0159-4144-8bca-a03c0407407f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T16:53:30+09:00,05d76066-85a6-4cf8-b703-6b4b751c147c,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,697eab8b-cca2-4435-85ed-feda8870fdda,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:53:30+09:00,9484f554-80b5-454a-9dcb-e78baa26e66b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,menu.view,,2018-09-29T16:53:30+09:00,e25a3bea-63f7-489c-b760-9300b3ab6513,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,138282c5-497a-4842-8aee-f9a6008dc2c6,unattributed,unattributed,,,,buyer_order_track_cancel.view,,2018-09-29T16:53:31+09:00,a65e3b36-89df-44ee-8aac-438afea94d72,True,True
background,,com.kmong.kmong,3.3.5,SM-G900L,samsung,Android6.0.1,457ed79d-a67f-4d22-bc67-07c5cb865fa6,,,,,,,,2018-09-29T16:53:32+09:00,41a2a273-45da-44d7-a419-4867115318f9,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,1aff57f8-cfcf-44ea-a341-f7c5b88c2838,viral,WEB,,,,inbox.view,,2018-09-29T16:53:32+09:00,fa329f65-2334-43ba-87d6-eee644d2d909,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,abc924fe-8943-4296-8644-f353b94195e2,viral,WEB,,,,category_gig.view,1.0,2018-09-29T16:53:32+09:00,4745352c-6544-4174-8d6c-8372b3bf1148,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,91946DAF-122B-4BAA-8D87-4EFC8DB54E26,,,,,,,,2018-09-29T16:53:32+09:00,ee7f49e1-dc8d-470a-a4fd-da4ff1dfd76e,,True
goal,True,com.kmong.kmong,3.3.5,SM-T825N0,samsung,Android7.0,89dc9679-251f-4a40-9876-0d1197a93ba4,unattributed,unattributed,,,,gig_detail.view,901.0,2018-09-29T16:53:32+09:00,ae3754cf-fcf5-4fd3-a258-2e761b9af1ef,True,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2d2a9efc-300d-4e2d-9684-4c2ec016f636,app-market,google-play,,organic,,gig_detail.view,41201.0,2018-09-29T16:53:33+09:00,d9085268-6856-4e94-85b7-8ec61925609a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,1aff57f8-cfcf-44ea-a341-f7c5b88c2838,viral,WEB,,,,inbox_detail.view,,2018-09-29T16:53:33+09:00,5b0a4db6-6050-4584-ab47-3716e44ae0fb,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,CAD9E62F-EECB-4DE6-B1AB-912D1095077E,,,,,,,,2018-09-29T16:53:33+09:00,b0137f55-0d3d-430a-95fc-0274bc3485b7,,False
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,abc924fe-8943-4296-8644-f353b94195e2,viral,WEB,,,,category_gig.view,101.0,2018-09-29T16:53:33+09:00,f2621ca5-17cf-4465-bf96-f745263c4f84,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6e50a69f-e1ea-4c7d-a385-e952147ba69f,unattributed,unattributed,,,,menu.view,,2018-09-29T16:53:33+09:00,6ea831b5-7d76-4642-9fe8-12d89bd994f3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,CAD9E62F-EECB-4DE6-B1AB-912D1095077E,unattributed,unattributed,,,,home.view,,2018-09-29T16:53:34+09:00,d8224903-0324-49b9-8f62-9d0863ed7661,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,54823300-8BBD-4335-8D84-1DBA20219EE5,,,,,,,,2018-09-29T16:53:34+09:00,dca20f29-5852-4049-915b-fe1216721034,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,7bd54f1c-9e52-4f3f-a416-50e97f549e9c,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:53:35+09:00,0d196b17-dc28-43ba-9803-ebb3f2387450,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,df094494-3746-4ca3-afe3-7dfb8772cb4b,unattributed,unattributed,,,,category_gig.view,901.0,2018-09-29T16:53:36+09:00,947b1bb0-3643-4dde-8596-c51dcbc4b6cb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,1aff57f8-cfcf-44ea-a341-f7c5b88c2838,viral,WEB,,,,inbox.view,,2018-09-29T16:53:36+09:00,8e9a821a-8f04-4d83-ac7c-0f5f30eb9dfc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,54823300-8BBD-4335-8D84-1DBA20219EE5,unattributed,unattributed,,,,menu.view,,2018-09-29T16:53:36+09:00,a367326d-cb20-4b9b-8dca-393685be8975,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6e50a69f-e1ea-4c7d-a385-e952147ba69f,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T16:53:36+09:00,3b9fbcb4-d3b0-4fdb-a362-7dd60e858a0a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,CAD9E62F-EECB-4DE6-B1AB-912D1095077E,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:53:37+09:00,dcad2292-0fcb-442d-b2a6-7650e7b1db1c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,1aff57f8-cfcf-44ea-a341-f7c5b88c2838,viral,WEB,,,,inbox_detail.view,,2018-09-29T16:53:37+09:00,4794fdab-f088-4339-b323-785d0038d1a7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,54823300-8BBD-4335-8D84-1DBA20219EE5,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T16:53:39+09:00,4f3e2fb0-104b-4350-8d65-9f3f98be43d0,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,unattributed,unattributed,,,,notification.view,,2018-09-29T16:53:39+09:00,a247b5b5-3e45-4a8e-9a99-a043a1992668,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2d2a9efc-300d-4e2d-9684-4c2ec016f636,app-market,google-play,,organic,,gig_detail_option.click,41201.0,2018-09-29T16:53:39+09:00,f8958b44-7792-45de-b5be-b00430fb090a,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,5b5e157b-5177-4966-9b64-ecdbed1f58df,,,,,,,,2018-09-29T16:53:40+09:00,48ae47cb-e5c3-43fb-b0b2-0b79cd81acfe,,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:53:40+09:00,5af8ee87-03ec-430c-8a34-4bbe5a229184,False,True
launchInSession,,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,,,,,,,,2018-09-29T16:53:40+09:00,87a017c2-18af-433d-8dfb-a2b07a8c6961,,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,6e50a69f-e1ea-4c7d-a385-e952147ba69f,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:53:40+09:00,9ccda0f8-92a8-4da7-930e-e5df83e339f7,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,df094494-3746-4ca3-afe3-7dfb8772cb4b,unattributed,unattributed,,,,gig_detail.view,901.0,2018-09-29T16:53:40+09:00,bf3b2ba8-11a7-474e-8d8f-9bcf0595877a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,5b5e157b-5177-4966-9b64-ecdbed1f58df,unattributed,unattributed,,,,home.view,,2018-09-29T16:53:41+09:00,19b91335-73e4-483f-9f59-9df09c77f8a9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,54823300-8BBD-4335-8D84-1DBA20219EE5,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:53:41+09:00,75b53b5a-de3b-4fb5-883e-cbe7dbfa2ef6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T16:53:42+09:00,b7abd9fa-51c0-4d96-96c3-0a781705077a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e3d567f7-1520-4029-90f5-cd4bd6f04c04,app-market,google-play,,organic,,inbox.view,,2018-09-29T16:53:42+09:00,b3e82c51-7c41-4e04-8d9a-018bb0ef6eb8,False,True
background,,com.kmong.kmong,3.3.5,SM-T825N0,samsung,Android7.0,89dc9679-251f-4a40-9876-0d1197a93ba4,,,,,,,,2018-09-29T16:53:42+09:00,a2306ee7-20da-4aba-83ea-6170d9beb707,,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:53:43+09:00,e48ffe0e-0a1d-4542-909f-4d329bf30fa4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,5b5e157b-5177-4966-9b64-ecdbed1f58df,unattributed,unattributed,,,,menu.view,,2018-09-29T16:53:43+09:00,52a5b8e8-9b7b-45dc-93f3-e8c5d9d9eb14,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8B0DD239-7B0D-4328-BAFD-49D2125D4FC6,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:53:43+09:00,d769cb1b-8ea9-4569-ae02-5592277af7a4,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1906c617-57cb-47d9-9bb1-f2f1b7f76f84,,,,,,,,2018-09-29T16:53:43+09:00,9a9bfaf9-3727-4808-bdf3-8a0aadd39896,,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,66248697-670f-4bd7-b868-172b5a0714f4,,,,,,,,2018-09-29T16:53:44+09:00,6998353a-2180-4e69-9385-5e65057e420a,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,e3d567f7-1520-4029-90f5-cd4bd6f04c04,app-market,google-play,,organic,,inbox_detail.view,,2018-09-29T16:53:44+09:00,f7cbfff4-68ae-4ed8-a0df-9a05d897dd18,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,7bd54f1c-9e52-4f3f-a416-50e97f549e9c,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:53:44+09:00,1b4b216b-1920-4c3a-9dc2-b152b9c7dddc,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,11b13640-4d42-4507-a262-5f00076a6328,,,,,,,,2018-09-29T16:53:45+09:00,18add5e7-d02b-41ea-a95c-d3e5b618f66c,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8B0DD239-7B0D-4328-BAFD-49D2125D4FC6,unattributed,unattributed,,,,menu.view,,2018-09-29T16:53:45+09:00,298ae6da-8c11-49a4-a0b8-6f81f47d06af,False,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,1aff57f8-cfcf-44ea-a341-f7c5b88c2838,,,,,,,,2018-09-29T16:53:46+09:00,e7f3b026-cbce-4ee8-8788-3971b4b32689,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,54823300-8BBD-4335-8D84-1DBA20219EE5,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T16:53:46+09:00,e864d1c0-2a3f-47bd-ae1c-3611412bccda,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,5b5e157b-5177-4966-9b64-ecdbed1f58df,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:53:46+09:00,04030bf5-23bd-40fe-b8df-7de7da887f0b,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,unattributed,unattributed,,,,home.view,,2018-09-29T16:53:47+09:00,b5cebccd-d99b-4423-a80f-f50232922c52,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,54823300-8BBD-4335-8D84-1DBA20219EE5,unattributed,unattributed,,,,menu.view,,2018-09-29T16:53:47+09:00,cb2ff31d-ed8c-42f5-80fb-660e779f92eb,False,True
foreground,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,0952ED27-C180-4AD7-83FD-DE1128E820FB,,,,,,,,2018-09-29T16:53:47+09:00,7ed84e30-b7de-4563-9dc4-19029378820f,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8B0DD239-7B0D-4328-BAFD-49D2125D4FC6,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T16:53:47+09:00,8d31a5c3-ea05-471e-8d3e-299da844c6de,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,11b13640-4d42-4507-a262-5f00076a6328,unattributed,unattributed,,,,home.view,,2018-09-29T16:53:47+09:00,cbde06b0-fad6-41a3-a946-5b1e858119c6,False,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,1aff57f8-cfcf-44ea-a341-f7c5b88c2838,,,,,,,,2018-09-29T16:53:47+09:00,95e07808-0096-46bd-9645-6df629f0b2ea,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,5b5e157b-5177-4966-9b64-ecdbed1f58df,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:53:48+09:00,45c2b36e-9df4-4989-bc8b-807593a42ee2,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,b9e7d6ec-cdea-452f-871a-8cad1553dacd,unattributed,unattributed,,,,,,2018-09-29T16:53:48+09:00,62f5f85a-e630-4e64-98da-4093e00cc26f,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,54823300-8BBD-4335-8D84-1DBA20219EE5,unattributed,unattributed,,,,category_list.view,,2018-09-29T16:53:48+09:00,b62a856a-c7e0-43c7-9e73-93f4c3e5d02a,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,unattributed,unattributed,,,,search.view,,2018-09-29T16:53:49+09:00,a3b01501-d785-46e2-b9fd-502b009d511d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8B0DD239-7B0D-4328-BAFD-49D2125D4FC6,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T16:53:49+09:00,8bb81e7b-8b18-4ee8-962a-9c32f65ddfd3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,54823300-8BBD-4335-8D84-1DBA20219EE5,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:53:49+09:00,6d1f1135-3994-4f8a-b715-a523fd508a98,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,b9e7d6ec-cdea-452f-871a-8cad1553dacd,unattributed,unattributed,,,,home.view,,2018-09-29T16:53:50+09:00,0a10b572-ca6f-45e0-abdf-c18b82bb69b5,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,5b5e157b-5177-4966-9b64-ecdbed1f58df,,,,,,,,2018-09-29T16:53:50+09:00,a7a1eea7-a502-429f-93fc-7bc506cf16b3,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.2,6EFC57B5-0DB0-4118-A49B-A5CC1C7554BF,unattributed,unattributed,,,,,,2018-09-29T16:53:50+09:00,19d0ff8d-4ed6-4b02-9c66-8894aa5edb3b,False,False
install,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,89830713-68BA-4881-9061-1645092006F2,unattributed,unattributed,,,,,,2018-09-29T16:53:50+09:00,727b94b0-1f87-4ae2-b92e-f05fae3878c4,False,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,5b5e157b-5177-4966-9b64-ecdbed1f58df,,,,,,,,2018-09-29T16:53:50+09:00,6efd7598-c84f-44f7-b87b-b885da6dd172,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,b9e7d6ec-cdea-452f-871a-8cad1553dacd,unattributed,unattributed,,,,search.view,,2018-09-29T16:53:50+09:00,84accd4b-8615-4840-b327-7e16c5301279,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,5b5e157b-5177-4966-9b64-ecdbed1f58df,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:53:51+09:00,8b44383a-943a-4023-ad75-39fa20b58c80,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,54823300-8BBD-4335-8D84-1DBA20219EE5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:53:51+09:00,c82df9da-0af5-4e86-a4d1-fc8afcec1d76,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,AA3AD6B4-BCC2-4EA2-A6D1-A32BBC6974C8,unattributed,unattributed,,,,,,2018-09-29T16:53:51+09:00,32d67564-71c8-4821-8970-60af7998b740,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2d2a9efc-300d-4e2d-9684-4c2ec016f636,app-market,google-play,,organic,,category_gig.view,41201.0,2018-09-29T16:53:51+09:00,f14622be-3489-4b33-bbb5-6bcbe504cef7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.2,6EFC57B5-0DB0-4118-A49B-A5CC1C7554BF,unattributed,unattributed,,,,home.view,,2018-09-29T16:53:52+09:00,ba02daf2-1579-4b5d-b8ce-e136762c1d65,False,True
install,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,91B2B189-5BE1-47E9-ABB6-F3254BF33587,unattributed,unattributed,,,,,,2018-09-29T16:53:52+09:00,852ec8f5-b029-4277-b7e9-d01928b9ea28,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,54823300-8BBD-4335-8D84-1DBA20219EE5,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:53:52+09:00,1267236f-f01a-4226-bea2-2e9ec7069dd3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,7bd54f1c-9e52-4f3f-a416-50e97f549e9c,unattributed,unattributed,,,,home.view,,2018-09-29T16:53:52+09:00,0dbc4b4a-8c20-4f30-b428-8f4bf89d3f9b,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,89830713-68BA-4881-9061-1645092006F2,unattributed,unattributed,,,,home.view,,2018-09-29T16:53:52+09:00,eeb641b2-77b3-428f-9946-a8921108f64e,True,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,138282c5-497a-4842-8aee-f9a6008dc2c6,unattributed,unattributed,,,,buyer_order_track_cancel_submit.view,,2018-09-29T16:53:52+09:00,3915f860-9a74-4f65-b0a2-c33b5e6a9b21,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,AA3AD6B4-BCC2-4EA2-A6D1-A32BBC6974C8,unattributed,unattributed,,,,home.view,,2018-09-29T16:53:52+09:00,7cee241d-a35c-482a-a9a6-6dae789766d2,False,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,5b5e157b-5177-4966-9b64-ecdbed1f58df,,,,,,,,2018-09-29T16:53:53+09:00,8804691e-762c-4ded-9aa2-8d5cd8ebcf35,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AA7508E7-CC12-4975-9AAC-C800584A8584,unattributed,unattributed,,,,gig_detail.view,1003.0,2018-09-29T16:53:53+09:00,3dd0106f-018b-4ad7-be88-ff3633b7b8ca,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0DBC9E65-8634-4E15-9F80-5FA201CCEF23,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:53:53+09:00,56bb7041-47b3-4fa4-ae34-b3337cf8df3d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,54823300-8BBD-4335-8D84-1DBA20219EE5,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:53:53+09:00,2e6df985-6a1e-40ab-9ff9-3245beb1e63d,False,True
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4bed7371-c32e-4a9e-ba16-66738b205fbb,,,,,,,,2018-09-29T16:53:53+09:00,ea3a4cbc-a3a5-43ec-b413-c4f41fdc34c9,,True
background,,com.kmong.kmong,3.3.2,SM-N916L,samsung,Android6.0.1,6feace44-2052-4f39-9b5d-007c1c045f51,,,,,,,,2018-09-29T16:53:53+09:00,9f95b861-7d2e-4f4c-811e-98a20d767f96,,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,unattributed,unattributed,,,,search_gig.view,,2018-09-29T16:53:54+09:00,95956b8b-a701-4549-8b4a-a29e69e041e2,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,89830713-68BA-4881-9061-1645092006F2,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:53:54+09:00,c07c552f-2ae2-4f11-99ac-8ed983c79b59,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,54823300-8BBD-4335-8D84-1DBA20219EE5,,,,,,,,2018-09-29T16:53:55+09:00,89ec880d-dbb1-4d3b-8b6f-48f1a20a2d80,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,abc924fe-8943-4296-8644-f353b94195e2,viral,WEB,,,,home.view,,2018-09-29T16:53:55+09:00,5cbb57fc-5d60-43f4-ab0f-b8064c5de2f7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,7bd54f1c-9e52-4f3f-a416-50e97f549e9c,unattributed,unattributed,,,,notification.view,,2018-09-29T16:53:55+09:00,560813e5-300b-45ff-86a4-c1ec157273be,False,True
exit,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,b9e7d6ec-cdea-452f-871a-8cad1553dacd,,,,,,,,2018-09-29T16:53:55+09:00,5659540b-74da-418a-b9ec-1b7238921493,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.2,6EFC57B5-0DB0-4118-A49B-A5CC1C7554BF,unattributed,unattributed,,,,inbox.view,,2018-09-29T16:53:56+09:00,08eab4da-0d4b-4a08-93ba-28520c2d9e82,True,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,b9e7d6ec-cdea-452f-871a-8cad1553dacd,,,,,,,,2018-09-29T16:53:57+09:00,cd9423f8-770c-43f0-a195-09b762acfad2,,False
launchInSession,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4bed7371-c32e-4a9e-ba16-66738b205fbb,,,,,,,,2018-09-29T16:53:57+09:00,bf4baf41-3c84-447d-86f7-ec07f68036d6,,False
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,91B2B189-5BE1-47E9-ABB6-F3254BF33587,unattributed,unattributed,,,,tutorial.view,,2018-09-29T16:53:58+09:00,7f5fcf1e-ec70-436d-96da-5e257414b591,True,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,89830713-68BA-4881-9061-1645092006F2,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T16:53:58+09:00,96e99591-f05f-45ad-9576-3843d4c95775,True,True
