eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4a97f017-e1e3-4563-b614-c64e130694b6,unattributed,unattributed,,,,gig_detail.view,40801.0,2018-09-28T16:48:12+09:00,d924765e-5e44-44e7-a9f5-5b1f6016f925,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,05560eaa-66cc-4abd-a429-bf63a9cd18bc,,,,,,,,2018-09-28T16:48:12+09:00,851cfe14-aaa0-4ec5-8358-32593173285f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,dbde060f-56ea-4efc-9dab-e2626ad91eb4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:48:12+09:00,d2f98ba3-5837-420f-87fa-d0de0d693c0f,False,True
background,,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,6ec478bf-efc8-4f8a-9ea8-c1bc52890fd5,,,,,,,,2018-09-28T16:48:12+09:00,53ea89b2-a066-4e6d-b4c2-54cdee16e585,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,1A31F776-0925-41C0-8CF5-03988E15B1C6,,,,,,,,2018-09-28T16:48:12+09:00,dc523e13-bbaa-4806-bbb4-2f21f75476a8,,True
background,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,dca4a6fb-2790-4a54-8671-4a794d67dd37,,,,,,,,2018-09-28T16:48:12+09:00,2c16656c-4ac2-4eb3-bceb-b5e5109ee622,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,dca4a6fb-2790-4a54-8671-4a794d67dd37,unattributed,unattributed,,,,category_list.view,,2018-09-28T16:48:12+09:00,f1e55d3e-186c-4868-af94-80fc33d9f3fc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,154fad98-65f5-495f-aeb1-e83fe123a0f4,unattributed,unattributed,,,,menu.view,,2018-09-28T16:48:12+09:00,f6c316ed-49b1-45d6-9793-c0cfbc7fc54d,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,dca4a6fb-2790-4a54-8671-4a794d67dd37,,,,,,,,2018-09-28T16:48:12+09:00,de18bd76-9f75-4172-bfa9-045ccb8e649a,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,627d6e9a-984a-4bb8-afb2-dcdd30ad884c,unattributed,unattributed,,,,gig_detail.view,108.0,2018-09-28T16:48:12+09:00,174c8548-74a2-4712-9b18-b948f4e4f52f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,808ced04-127e-4196-af1c-2dd47d9e69dd,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T16:48:13+09:00,fb28840d-84a0-458d-acdc-160038e39fbf,False,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,7509fbce-ee7c-486a-be7e-08fdd4dd4fac,,,,,,,,2018-09-28T16:48:13+09:00,bbbf510e-b188-4280-aaa5-234be6eb857d,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,162c5577-af8b-41bb-a8f5-aeaecaa41007,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T16:48:13+09:00,cd7b0d17-f3f2-4a5f-b57d-6068518d9844,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,154fad98-65f5-495f-aeb1-e83fe123a0f4,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T16:48:13+09:00,243e8fa3-93f4-4566-8f82-bd0212bda9f9,False,True
exit,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android5.1.1,866e6b1a-822c-452a-bb46-598da07d5ede,,,,,,,,2018-09-28T16:48:13+09:00,4c5ed587-34bf-44b5-b8b2-d7228dc0bad7,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,808ced04-127e-4196-af1c-2dd47d9e69dd,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T16:48:14+09:00,0901f3a2-61fc-4322-be59-2f3bc9f45301,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,dbde060f-56ea-4efc-9dab-e2626ad91eb4,,,,,,,,2018-09-28T16:48:14+09:00,ef62502f-4de5-4d64-9766-22771585eaed,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,05560eaa-66cc-4abd-a429-bf63a9cd18bc,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:48:14+09:00,fca7fcfc-34e2-4896-b850-a9e1acb1cf8c,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.2,7F7043F0-C926-4DF1-827C-415B45B2597B,,,,,,,,2018-09-28T16:48:14+09:00,bdfc27bd-afa3-4f86-a95a-089bb5bdbc89,,True
launch,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,0bc290c0-c947-4495-93e7-0b4d45d412bd,unattributed,unattributed,,,,,,2018-09-28T16:48:14+09:00,d9bb5342-3a30-4bcf-bf26-8c1acd9bee2c,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,154fad98-65f5-495f-aeb1-e83fe123a0f4,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T16:48:15+09:00,adf6cf20-822b-40a1-9822-872e5c64021c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,dca4a6fb-2790-4a54-8671-4a794d67dd37,unattributed,unattributed,,,,category_list.view,,2018-09-28T16:48:15+09:00,ec0e7075-0c10-478b-b4d3-ca659f38f301,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,A0521FA9-ED06-4991-81AF-AB504699EB92,unattributed,unattributed,,,,menu.view,,2018-09-28T16:48:15+09:00,cf66a52d-976d-4e3c-9fca-eaf01ff750a6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,05560eaa-66cc-4abd-a429-bf63a9cd18bc,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:48:15+09:00,0226a44c-2f29-40da-8c10-fb6f2025519d,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,dca4a6fb-2790-4a54-8671-4a794d67dd37,,,,,,,,2018-09-28T16:48:15+09:00,11c492fa-c7b0-4e62-99f5-af497ff80dc7,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,e65a4c96-c2c1-4a3f-8f8d-28bfc10bf4cc,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:48:15+09:00,5ac48756-28a5-4be3-b28e-df55f0f82cf2,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,e65a4c96-c2c1-4a3f-8f8d-28bfc10bf4cc,,,,,,,,2018-09-28T16:48:15+09:00,11970d79-fbd9-4306-8ba5-a89a475122b2,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,A64C4B80-A0D1-4F0A-B339-5C9B2E192685,,,,,,,,2018-09-28T16:48:16+09:00,65ab4ed2-48d0-425a-b651-72021a053dc5,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6AF55FB1-725F-4CC1-ADBD-771B2BF3D146,viral,WEB,,,,mobileAuth.click,,2018-09-28T16:48:16+09:00,6665e21d-25fb-43f0-810b-88df67ca9ed8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,0bc290c0-c947-4495-93e7-0b4d45d412bd,unattributed,unattributed,,,,home.view,,2018-09-28T16:48:16+09:00,4c90df10-9502-40c4-91d5-1b3faaa73fc5,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,dbde060f-56ea-4efc-9dab-e2626ad91eb4,,,,,,,,2018-09-28T16:48:16+09:00,85f6ca44-3576-4568-9083-c75f11a5c67b,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,dbde060f-56ea-4efc-9dab-e2626ad91eb4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:48:16+09:00,61dfbbb2-3cca-4127-963c-5601804aead9,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,d6db29dc-42cc-4649-8097-a480e3a6a822,unattributed,unattributed,,,,tutorial.view,,2018-09-28T16:48:17+09:00,6237b443-7490-4745-8abe-80bca0281f3c,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,EB4C5425-C9D6-4363-8E09-F456AF11C044,unattributed,unattributed,,,,thankyou.click,20307.0,2018-09-28T16:48:17+09:00,f840a2b4-5fc4-48a7-aa32-f7449fa29209,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6AF55FB1-725F-4CC1-ADBD-771B2BF3D146,viral,WEB,,,,signup.view,,2018-09-28T16:48:17+09:00,96a44119-2057-406d-9804-747a2ed9dae8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,162c5577-af8b-41bb-a8f5-aeaecaa41007,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T16:48:17+09:00,86c430e2-950e-4e92-ab92-67a3b3163d8a,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cf16a4fe-40ba-42f9-948d-c5599fff1393,unattributed,unattributed,,,,gig_detail.view,21501.0,2018-09-28T16:48:18+09:00,a6b1cd27-67d6-4251-a9c1-97c4255a948c,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,f6547fc8-c1ff-490f-b909-0b0dc691642b,unattributed,unattributed,,,,search_gig.view,,2018-09-28T16:48:18+09:00,33a6941d-5d91-47fc-b932-0c3d61654c7b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,C7DFA38D-77BE-4FB9-A157-097BFB3AD6AF,unattributed,unattributed,,,,search.view,,2018-09-28T16:48:18+09:00,bf03cc95-c758-4e01-96bf-da05f889295e,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d33413e8-3223-43d0-a703-6e2d0c54acec,,,,,,,,2018-09-28T16:48:18+09:00,58553de6-16e8-4d9b-a4ef-d887595d0b5d,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,f6547fc8-c1ff-490f-b909-0b0dc691642b,unattributed,unattributed,,,,search.view,,2018-09-28T16:48:18+09:00,f13fcd54-198e-4fd3-8cec-3178cee54ed7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,EB4C5425-C9D6-4363-8E09-F456AF11C044,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T16:48:18+09:00,5dcbe638-646e-4e99-aeba-de6bb2d750f6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,a9048dc5-ef64-4abf-9763-ef3eece1a90e,viral,m_daum,,cpc,,category_list.view,,2018-09-28T16:48:19+09:00,9d115cff-4faf-4f4c-b0d7-0a2ef25b10b1,False,True
background,,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,e65a4c96-c2c1-4a3f-8f8d-28bfc10bf4cc,,,,,,,,2018-09-28T16:48:19+09:00,c9fa1634-f1b5-4f58-9df2-22d7deea9651,,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4a0629b3-c50a-478d-852b-2af3456d220c,viral,WEB,,,,,,2018-09-28T16:48:19+09:00,e9ca321b-ecda-40d5-ab56-3f2abc1d0859,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,154fad98-65f5-495f-aeb1-e83fe123a0f4,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T16:48:19+09:00,c21d5423-6313-4e71-9042-855296b581c2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d33413e8-3223-43d0-a703-6e2d0c54acec,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:48:19+09:00,163d1bde-fa81-4f3c-bdd5-648812f2f654,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,243bb868-bda2-4f1b-b658-068d345414e2,app-market,google-play,,organic,,category_gig.view,203.0,2018-09-28T16:48:19+09:00,ed908551-f5fc-43cf-8da1-6cc581445759,False,True
launch,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,50075FA4-0123-4A9E-A3BE-E304E038C2D1,unattributed,unattributed,,,,,,2018-09-28T16:48:19+09:00,b53d194a-667d-4a70-a559-5a9bbb5142f9,False,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CC7C6491-AA88-43AF-8AF8-91E3D6F7AC27,,,,,,,,2018-09-28T16:48:20+09:00,5ee9795b-f2ec-4b4c-a885-69d0ea0b7613,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,75a4c808-46a7-43ac-aa61-f602681d819e,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T16:48:20+09:00,ebb37eb7-2e05-4563-87c5-691aecdbc02d,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,50075FA4-0123-4A9E-A3BE-E304E038C2D1,unattributed,unattributed,,,,home.view,,2018-09-28T16:48:20+09:00,b60cb301-a7c9-4c0d-afc1-59d97d97312a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,154fad98-65f5-495f-aeb1-e83fe123a0f4,unattributed,unattributed,,,,menu.view,,2018-09-28T16:48:20+09:00,3167e211-12bb-4a19-8c5f-7834bec0a94a,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,75a4c808-46a7-43ac-aa61-f602681d819e,unattributed,unattributed,,,,,,2018-09-28T16:48:20+09:00,694f62de-a0cc-452d-a09c-d50c7d799230,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,0bc290c0-c947-4495-93e7-0b4d45d412bd,unattributed,unattributed,,,,menu.view,,2018-09-28T16:48:20+09:00,23c315fe-7447-4891-b024-58f01520f96b,False,True
goal,True,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,50075FA4-0123-4A9E-A3BE-E304E038C2D1,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:48:20+09:00,e69611ea-9abf-404c-ac6b-6b5a1c61b877,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,0bc290c0-c947-4495-93e7-0b4d45d412bd,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T16:48:21+09:00,eab096a1-b73e-4ca8-97c8-ff15bbc3300c,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,A64C4B80-A0D1-4F0A-B339-5C9B2E192685,,,,,,,,2018-09-28T16:48:21+09:00,78f6db36-e8d9-472c-b61f-bf6f774a9ba1,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4a0629b3-c50a-478d-852b-2af3456d220c,viral,WEB,,,,home.view,,2018-09-28T16:48:21+09:00,6c5909f8-45b6-406a-8ef9-7cfdb4414d6a,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,513518F0-C5D1-43CD-BEDC-268FCCAB3564,,,,,,,,2018-09-28T16:48:21+09:00,f0033dd0-dd13-4ffb-87b8-f819440e779b,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,154fad98-65f5-495f-aeb1-e83fe123a0f4,unattributed,unattributed,,,,home.view,,2018-09-28T16:48:21+09:00,1b019d23-32ae-4551-8e3a-351eb2bffa28,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,C7DFA38D-77BE-4FB9-A157-097BFB3AD6AF,unattributed,unattributed,,,,search_gig.view,,2018-09-28T16:48:22+09:00,84eb18bf-90b8-4318-8b79-3a2ddb02c8c5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4a0629b3-c50a-478d-852b-2af3456d220c,viral,WEB,,,,inbox.view,,2018-09-28T16:48:22+09:00,a8ae3ce9-2fd6-4951-b5cb-a982f218ccfc,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,513518F0-C5D1-43CD-BEDC-268FCCAB3564,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:48:22+09:00,e156aa7f-deb2-479f-9cc2-b3b7f67fa96b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4caa81df-9b7c-4771-a8cb-a331deaac958,unattributed,unattributed,,,,gig_detail.view,1101.0,2018-09-28T16:48:22+09:00,ac0590c2-2752-4893-a6c8-312498360a96,False,True
goal,False,com.kmong.kmong,3.3.5,LG-P755L,LGE,Android6.0.1,0973f9be-1769-4d83-ae41-f83320f7acbc,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:48:23+09:00,613641cc-da3b-4949-9814-46c20e61760b,False,True
exit,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,154fad98-65f5-495f-aeb1-e83fe123a0f4,,,,,,,,2018-09-28T16:48:23+09:00,83fa1887-8569-457f-af2b-e6ed6f82cfa3,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,A0521FA9-ED06-4991-81AF-AB504699EB92,unattributed,unattributed,,,,buyer_coupon_history.click,,2018-09-28T16:48:23+09:00,d1e04dcb-bbc0-4d69-b3d7-beb174a5f84b,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,0bc290c0-c947-4495-93e7-0b4d45d412bd,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T16:48:23+09:00,3cd6be10-7138-4706-ab43-a60cc19556ef,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4caa81df-9b7c-4771-a8cb-a331deaac958,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T16:48:23+09:00,624d3b50-3b54-4868-bfc5-30a6c4bfc30b,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,e73cc624-0cc4-4bce-80f7-0c14d57c9290,unattributed,unattributed,,,,,,2018-09-28T16:48:23+09:00,9002eb50-2169-43c2-89ab-d50994ada737,False,False
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,e73cc624-0cc4-4bce-80f7-0c14d57c9290,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:48:23+09:00,a5193a6a-6d55-4a55-9b80-4138f5b2a7eb,False,True
exit,,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,e73cc624-0cc4-4bce-80f7-0c14d57c9290,,,,,,,,2018-09-28T16:48:23+09:00,2ba29b7d-6a24-44bf-9c81-3b562ba32162,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4caa81df-9b7c-4771-a8cb-a331deaac958,unattributed,unattributed,,,,home.view,,2018-09-28T16:48:23+09:00,e1aa61ea-74b9-461f-80d0-e5205d616046,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4caa81df-9b7c-4771-a8cb-a331deaac958,unattributed,unattributed,,,,gig_detail.view,1101.0,2018-09-28T16:48:23+09:00,83614312-6eff-4b7c-9de6-d04a8d23f72b,False,True
foreground,,com.kmong.kmong,3.3.5,LG-P755L,LGE,Android6.0.1,0973f9be-1769-4d83-ae41-f83320f7acbc,,,,,,,,2018-09-28T16:48:23+09:00,7c0f4c79-dc28-47f0-8209-017155fc415a,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1b3eda34-af76-40fe-b67f-ada6c24fec3a,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T16:48:24+09:00,10a66672-2970-43a2-abd7-117c499dcb71,False,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,DCA45133-816E-4B4A-9B77-7C9A951D893C,,,,,,,,2018-09-28T16:48:24+09:00,223de981-212f-4288-81f0-5ab9851ad313,,True
goal,False,com.kmong.kmong,3.3.5,LG-P755L,LGE,Android6.0.1,0973f9be-1769-4d83-ae41-f83320f7acbc,unattributed,unattributed,,,,gig_detail.view,21701.0,2018-09-28T16:48:24+09:00,ddfa591f-3089-42ce-8ac5-d785523cc8ce,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,e73cc624-0cc4-4bce-80f7-0c14d57c9290,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T16:48:24+09:00,df291511-b785-4ba9-b81d-0629cdcb8674,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CC7C6491-AA88-43AF-8AF8-91E3D6F7AC27,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:48:24+09:00,8b051d6d-0a83-4764-a778-95fbf0d5852d,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G950N,samsung,Android8.0.0,e73cc624-0cc4-4bce-80f7-0c14d57c9290,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:48:24+09:00,58e837c9-d3e9-4bef-8c72-c479ff164402,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ea69fbd8-16fe-4db4-ae1e-512d5bbd1d6f,unattributed,unattributed,,,,home.view,,2018-09-28T16:48:24+09:00,f971e56b-72a3-4137-bdf3-57943a314ffa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d33413e8-3223-43d0-a703-6e2d0c54acec,unattributed,unattributed,,,,home.view,,2018-09-28T16:48:25+09:00,ef6c07d7-cd9b-4988-9b7d-da6a4ecb9748,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.1,A0521FA9-ED06-4991-81AF-AB504699EB92,unattributed,unattributed,,,,menu.view,,2018-09-28T16:48:25+09:00,7eb109b6-57fb-44ae-abaf-425917d1752e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CC7C6491-AA88-43AF-8AF8-91E3D6F7AC27,unattributed,unattributed,,,,home.view,,2018-09-28T16:48:25+09:00,c83c2821-4224-46df-a9d0-d87c94e8a592,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,513518F0-C5D1-43CD-BEDC-268FCCAB3564,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T16:48:25+09:00,3fda7df1-4f12-448d-936d-904e1c97f94a,False,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,4caa81df-9b7c-4771-a8cb-a331deaac958,,,,,,,,2018-09-28T16:48:25+09:00,e3fabd2d-414e-4d0f-a285-dccb2b4c636b,,True
goal,False,com.kmong.kmong,3.3.5,LG-P755L,LGE,Android6.0.1,0973f9be-1769-4d83-ae41-f83320f7acbc,unattributed,unattributed,,,,home.view,,2018-09-28T16:48:25+09:00,1467608f-b2c6-4c97-89fa-fd2c70d74290,False,True
goal,False,com.kmong.kmong,3.3.5,LG-P755L,LGE,Android6.0.1,0973f9be-1769-4d83-ae41-f83320f7acbc,unattributed,unattributed,,,,category_gig.view,217.0,2018-09-28T16:48:25+09:00,e9ec9e8f-c0cc-4779-9587-6a795405c51c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,f020ad3a-eca9-482c-990a-88c94f457791,unattributed,unattributed,,,,gig_detail.view,216.0,2018-09-28T16:48:25+09:00,42249674-ca0d-4aaa-ae95-9cbc2f43fbf4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,808ced04-127e-4196-af1c-2dd47d9e69dd,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T16:48:26+09:00,8b23add4-4f13-484e-bf3f-fec1de5a6925,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CC7C6491-AA88-43AF-8AF8-91E3D6F7AC27,unattributed,unattributed,,,,category_list.view,,2018-09-28T16:48:26+09:00,f7b2c352-a872-4029-9f6b-ea8c3dde8c24,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CC7C6491-AA88-43AF-8AF8-91E3D6F7AC27,unattributed,unattributed,,,,inbox.view,,2018-09-28T16:48:26+09:00,be9e0d47-50fb-4663-96d1-e3cec87006cb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,75a4c808-46a7-43ac-aa61-f602681d819e,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T16:48:26+09:00,6f76f0ae-ea9a-4347-879e-6f87fefb6fff,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,0bc290c0-c947-4495-93e7-0b4d45d412bd,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T16:48:27+09:00,b10e1c12-2e09-4362-9550-291bb8617285,False,True
exit,,com.kmong.kmong,3.3.5,LG-P755L,LGE,Android6.0.1,0973f9be-1769-4d83-ae41-f83320f7acbc,,,,,,,,2018-09-28T16:48:27+09:00,01b6fa3e-d34d-4bf0-8baf-3e04cc31b957,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CC7C6491-AA88-43AF-8AF8-91E3D6F7AC27,unattributed,unattributed,,,,menu.view,,2018-09-28T16:48:27+09:00,33df2733-6940-481f-a6d6-16ab95a99cd0,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,513518F0-C5D1-43CD-BEDC-268FCCAB3564,unattributed,unattributed,,,,menu.view,,2018-09-28T16:48:27+09:00,eeb93504-d807-4806-a987-12774378aab4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6AF55FB1-725F-4CC1-ADBD-771B2BF3D146,viral,WEB,,,,login_sns.view,,2018-09-28T16:48:28+09:00,8fe694e6-354a-43d3-94d8-3c84eca6ff67,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,513518F0-C5D1-43CD-BEDC-268FCCAB3564,unattributed,unattributed,,,,home.view,,2018-09-28T16:48:28+09:00,61552328-3c5a-4348-a94d-0104cbf4d263,False,True
background,,com.kmong.kmong,3.3.5,LG-P755L,LGE,Android6.0.1,0973f9be-1769-4d83-ae41-f83320f7acbc,,,,,,,,2018-09-28T16:48:28+09:00,8ee4769a-f9ad-426a-8235-f443288fa179,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,4a0629b3-c50a-478d-852b-2af3456d220c,viral,WEB,,,,inbox_detail.view,,2018-09-28T16:48:29+09:00,6e95afde-b3ee-4506-80d8-c84a2d1ecf11,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cf16a4fe-40ba-42f9-948d-c5599fff1393,unattributed,unattributed,,,,home.view,,2018-09-28T16:48:29+09:00,2bbcd920-da0d-41dc-8f95-81188753c702,False,True
goal,True,com.kmong.iOS,4.0.2,iPhone,Apple,iOS12.0,50075FA4-0123-4A9E-A3BE-E304E038C2D1,unattributed,unattributed,,,,order_addOption.click,,2018-09-28T16:48:29+09:00,d92bf5b5-72f8-4ffb-9433-f658a387a538,True,True
