eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,917EC297-FC98-447F-8E01-A3DB9205C43D,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T11:49:39+09:00,bf5cc3b2-2d25-49fb-9d8a-dcb52955eda9,False,True
launch,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.2,2A830795-70C0-4E42-BA01-A06957EAF15E,unattributed,unattributed,,,,,,2018-09-29T11:49:40+09:00,8821a9e2-4574-413b-80fb-a9c1f5548774,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,917EC297-FC98-447F-8E01-A3DB9205C43D,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T11:49:40+09:00,51ccf551-6715-41e0-a0de-10c9ac5c7f0d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,a4bf5471-8278-4b27-8bad-6091a465b5db,unattributed,unattributed,,,,inbox.view,,2018-09-29T11:49:40+09:00,31923e93-eceb-4064-84be-4437cf55ae38,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2265B8FA-CAF0-4EA1-865B-9D4BCC96D41F,unattributed,unattributed,,,,gig_detail.view,10802.0,2018-09-29T11:49:40+09:00,6a25a58d-2024-4eb2-9c74-90de5406a80b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,a4bf5471-8278-4b27-8bad-6091a465b5db,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:49:41+09:00,9c6095d2-870f-4b60-b3f3-69befbb56143,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F400K,LGE,Android4.4.2,b179a7e6-876f-4fa9-863b-63add06642eb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:49:41+09:00,21db6db7-ebe3-49a1-9e20-f84168677326,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,fd2941b4-7049-4156-b8e2-5e357424e316,stranger,google,mweb-app-install,cpc,,home.view,,2018-09-29T11:49:41+09:00,ae02f5fc-3d41-4046-b1f0-6837a0f6717f,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS10.3.2,2A830795-70C0-4E42-BA01-A06957EAF15E,unattributed,unattributed,,,,home.view,,2018-09-29T11:49:41+09:00,c4d83731-fc4c-4eca-8293-587624c435ad,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,2f341ca2-69f5-40bf-85f8-393b655b38f9,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T11:49:42+09:00,be20bb5c-d8c7-48b2-9d7d-414af9b9f463,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,203EA678-2592-4E0B-92E4-EB23DE443A47,,,,,,,,2018-09-29T11:49:43+09:00,d4c9e31e-0733-4cee-93a4-910420e4c8f2,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:49:43+09:00,b9e396ad-9273-4576-84f2-a4f2cfb65347,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,3271091c-49ff-4d32-8eb3-6825a877d7f3,,,,,,,,2018-09-29T11:49:43+09:00,37c9b90d-8f62-4af0-8e4b-e615940e642e,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,917EC297-FC98-447F-8E01-A3DB9205C43D,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T11:49:43+09:00,305e8e40-459b-4730-8c04-70660442c243,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,87A9F96A-5711-4626-982C-F5334D691078,,,,,,,,2018-09-29T11:49:43+09:00,5a62a2bf-89db-4d15-b2c8-d625fdadb0db,,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,b64d8eb7-954a-43fc-9b1a-cf376f5a5876,unattributed,unattributed,,,,gig_detail.view,30102.0,2018-09-29T11:49:44+09:00,75768ef8-4c64-4bf3-9225-407160e35dd7,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,36684385-4210-4775-BA6B-2843D9606452,,,,,,,,2018-09-29T11:49:44+09:00,cac49dbd-f702-4860-9d13-e56ea0065f14,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,917EC297-FC98-447F-8E01-A3DB9205C43D,unattributed,unattributed,,,,inbox.view,,2018-09-29T11:49:44+09:00,7aab6abc-7b82-44de-9772-df38ba5d737d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,917EC297-FC98-447F-8E01-A3DB9205C43D,unattributed,unattributed,,,,menu.view,,2018-09-29T11:49:44+09:00,9794b208-e084-4dcc-8d9e-6a943ddfd153,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,b0830029-c62f-4ead-a418-b964bde72cc6,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-29T11:49:45+09:00,aeccdd7b-df84-4a46-b902-9ae8606732c0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G850K,samsung,Android5.0.2,95392125-df50-4554-97ef-d37f0636b6c3,stranger,(not set),,(not set),,inbox_detail.view,,2018-09-29T11:49:45+09:00,92e0633a-2358-42b6-b8d7-afd4ce6bd05a,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,735db7e2-6771-4055-96c4-afb694e459a9,unattributed,unattributed,,,,,,2018-09-29T11:49:45+09:00,1dbdcb37-1a8c-464b-9a30-bbfa88ca9819,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,2f341ca2-69f5-40bf-85f8-393b655b38f9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:49:45+09:00,0ab9798f-ade8-4e02-b629-85e4ac009617,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,6103444c-7b89-45b5-bc77-a319c96f1f72,viral,WEB,,,,,,2018-09-29T11:49:46+09:00,346e3972-59e1-47eb-9e7b-3acc76217528,False,False
background,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,bcffcd83-d59d-4c77-b137-ea0a0c7a2f16,,,,,,,,2018-09-29T11:49:46+09:00,9f9a516b-cfdb-41db-b19b-f8bff639c871,,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,c0def9b8-b54e-4efa-ba9e-5d960e9fce2d,,,,,,,,2018-09-29T11:49:46+09:00,162c25f5-0b00-4b65-9c62-836382ed3a9a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,a4bf5471-8278-4b27-8bad-6091a465b5db,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T11:49:46+09:00,79cb9760-20d8-40af-9191-16b68effdc9d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,2f341ca2-69f5-40bf-85f8-393b655b38f9,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T11:49:47+09:00,6e4d7f28-8ce1-4fe0-baea-0bbdb48cdd55,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,bcffcd83-d59d-4c77-b137-ea0a0c7a2f16,,,,,,,,2018-09-29T11:49:47+09:00,e1444c39-aa70-49c8-87fe-28abf496d57d,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,735db7e2-6771-4055-96c4-afb694e459a9,unattributed,unattributed,,,,home.view,,2018-09-29T11:49:47+09:00,531521d2-15a8-442d-868a-564a390c7e63,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,bcffcd83-d59d-4c77-b137-ea0a0c7a2f16,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T11:49:47+09:00,14fdf28b-e5ed-402a-8c7e-df5bf76a6567,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,6103444c-7b89-45b5-bc77-a319c96f1f72,viral,WEB,,,,home.view,,2018-09-29T11:49:48+09:00,3da80487-613c-4d71-a274-264deab6614d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,735db7e2-6771-4055-96c4-afb694e459a9,unattributed,unattributed,,,,inbox.view,,2018-09-29T11:49:48+09:00,7798d5b9-388e-496b-bbdc-d64cc09cd912,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,917EC297-FC98-447F-8E01-A3DB9205C43D,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:49:48+09:00,63f9e1ab-e704-4cdc-91ce-53a67ac642f5,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android6.0.1,9fa897b2-d0aa-45c5-961f-128df1279626,viral,WEB,,,,gig_detail.view,60101.0,2018-09-29T11:49:49+09:00,37b57261-4d16-475f-adf2-5ead0b152eba,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EEEB1B0D-2259-4F1B-9D52-3CFBD44D6555,,,,,,,,2018-09-29T11:49:49+09:00,abca32e4-9a77-4265-8a01-8d7d3a82dc4a,,True
goal,False,com.kmong.kmong,3.3.5,SM-J710K,samsung,Android7.0,f5cf1c20-9bd4-4f7b-b89a-adeb3f358a12,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:49:50+09:00,7c76ac34-c231-49b9-bbf6-b88b41923196,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android6.0.1,9fa897b2-d0aa-45c5-961f-128df1279626,viral,WEB,,,,search_gig.view,,2018-09-29T11:49:50+09:00,0ee666cd-78ce-49be-86e0-f79475c46ba5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android6.0.1,9fa897b2-d0aa-45c5-961f-128df1279626,viral,WEB,,,,search.view,,2018-09-29T11:49:50+09:00,a6c9873d-9ad4-4a4f-98bc-a40a5c212345,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,735db7e2-6771-4055-96c4-afb694e459a9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:49:50+09:00,45f481a7-0393-4bfd-b053-d276ec549cf9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,735db7e2-6771-4055-96c4-afb694e459a9,unattributed,unattributed,,,,inbox.view,,2018-09-29T11:49:51+09:00,5ddb37e4-dfe5-460e-b234-d0e5ca770fc0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,2f341ca2-69f5-40bf-85f8-393b655b38f9,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T11:49:51+09:00,51b9dc8f-14f5-4b3c-93d6-65c6183a73f2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,a4bf5471-8278-4b27-8bad-6091a465b5db,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:49:51+09:00,cf573b4b-b4c0-43ad-9938-d97bebe0881f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EEEB1B0D-2259-4F1B-9D52-3CFBD44D6555,unattributed,unattributed,,,,menu.view,,2018-09-29T11:49:51+09:00,37332aae-3c32-45b5-8cb3-6bcd7418b754,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,29142FB5-B058-4E56-9941-5389F4DCAFD1,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-29T11:49:52+09:00,3eac3bc9-a99d-4819-a0f5-bffa2d47a702,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,fd2941b4-7049-4156-b8e2-5e357424e316,stranger,google,mweb-app-install,cpc,,inbox.view,,2018-09-29T11:49:52+09:00,0a698a8e-26f2-4635-b440-cf6211be95e8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,a4bf5471-8278-4b27-8bad-6091a465b5db,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T11:49:52+09:00,5ddf3649-3685-4258-9650-8340a0085e3e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2265B8FA-CAF0-4EA1-865B-9D4BCC96D41F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:49:52+09:00,e3556525-73b9-4f6b-b866-f3d4f91b590a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,735db7e2-6771-4055-96c4-afb694e459a9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:49:52+09:00,70e56efb-2cb2-4fc9-9276-cdf753ecccbd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,2f341ca2-69f5-40bf-85f8-393b655b38f9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:49:52+09:00,0ad2f54e-1154-4914-802b-120ca67cf6ea,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,6103444c-7b89-45b5-bc77-a319c96f1f72,viral,WEB,,,,menu.view,,2018-09-29T11:49:52+09:00,c18b0828-eb71-4e16-b520-f9afb38effa7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EEEB1B0D-2259-4F1B-9D52-3CFBD44D6555,unattributed,unattributed,,,,home.view,,2018-09-29T11:49:52+09:00,ba674cab-ee80-469a-90a5-3810061688a3,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5DA66207-963D-445A-8E8D-B2B7A17AFF54,,,,,,,,2018-09-29T11:49:53+09:00,4dd23720-24a1-4c99-b23c-a6cc2bfd495b,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A1BA26D6-3044-4614-8201-17E2FC56DEC7,,,,,,,,2018-09-29T11:49:53+09:00,6ff25683-3632-411a-861c-bcf936185050,,True
goal,True,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,6a236c34-7093-4794-b62f-927aa7507d0e,unattributed,unattributed,,,,gig_detail.view,216.0,2018-09-29T11:49:53+09:00,6304599a-5c13-4031-ad3d-4717ba5e0808,False,True
background,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,bcffcd83-d59d-4c77-b137-ea0a0c7a2f16,,,,,,,,2018-09-29T11:49:53+09:00,29b607c5-6d80-4a39-9b4e-45f87adfd537,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,db5df034-157a-414a-a91b-15af552efa03,app-market,google-play,,organic,,category_gig.view,410.0,2018-09-29T11:49:53+09:00,6899bc17-55fd-45c9-a0a3-1533131f11bc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,fd2941b4-7049-4156-b8e2-5e357424e316,stranger,google,mweb-app-install,cpc,,inbox_detail.view,,2018-09-29T11:49:53+09:00,a44a9e91-ac11-479f-a474-2f6fa86f720e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A1BA26D6-3044-4614-8201-17E2FC56DEC7,unattributed,unattributed,,,,inbox.view,,2018-09-29T11:49:54+09:00,cbf43a37-b5f2-48ff-8343-37711043c3a9,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.1.1,B650C397-AAEE-45A4-AC27-7FE35EA7CBFC,,,,,,,,2018-09-29T11:49:55+09:00,ac0e3e29-de7c-4b03-ad0e-0dde7e3f5650,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,fd2941b4-7049-4156-b8e2-5e357424e316,stranger,google,mweb-app-install,cpc,,inbox_detail.view,,2018-09-29T11:49:55+09:00,69d01707-75b7-4033-af28-76673782f940,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EEEB1B0D-2259-4F1B-9D52-3CFBD44D6555,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T11:49:55+09:00,8f44eb7b-50bc-43dc-99da-e8cae351c7db,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,735db7e2-6771-4055-96c4-afb694e459a9,unattributed,unattributed,,,,inbox.view,,2018-09-29T11:49:55+09:00,cce0731f-648c-43d5-b70f-230cdfff4937,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android6.0.1,57dceedf-bd0b-4cd9-9ddb-9a22bed6cbbb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:49:55+09:00,214c4636-13e3-4693-bd50-99e387e602d1,False,True
launch,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,603bdb5a-1074-4899-b548-e17d90509b21,unattributed,unattributed,,,,home.view,,2018-09-29T11:49:55+09:00,e0015e16-26a7-410d-a82d-c1388e12c224,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,29142FB5-B058-4E56-9941-5389F4DCAFD1,unattributed,unattributed,,,,gig_detail.view,1006.0,2018-09-29T11:49:55+09:00,8da05d2d-dbc9-4c90-89ea-bb6c876d3148,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,603bdb5a-1074-4899-b548-e17d90509b21,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:49:55+09:00,4c2eec12-edb8-4075-a9d6-b6f8106ce68b,False,True
background,,com.kmong.kmong,3.3.5,SM-G850K,samsung,Android5.0.2,95392125-df50-4554-97ef-d37f0636b6c3,,,,,,,,2018-09-29T11:49:56+09:00,1f1ae502-7a35-4925-91d0-2692979d6e73,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,6103444c-7b89-45b5-bc77-a319c96f1f72,viral,WEB,,,,inbox.view,,2018-09-29T11:49:56+09:00,8d69307c-49ee-4d70-8477-d329686d3590,False,True
launch,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android7.0,603bdb5a-1074-4899-b548-e17d90509b21,unattributed,unattributed,,,,,,2018-09-29T11:49:56+09:00,c175c848-5247-4fa5-8ed3-1b8eca88ec3a,False,False
launch,False,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android6.0.1,57dceedf-bd0b-4cd9-9ddb-9a22bed6cbbb,unattributed,unattributed,,,,,,2018-09-29T11:49:57+09:00,de6a1a22-d8f3-4541-a32a-b09a42810d0c,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,735db7e2-6771-4055-96c4-afb694e459a9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:49:58+09:00,340e9c54-bb84-4510-807e-23288b8463e5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,b0830029-c62f-4ead-a418-b964bde72cc6,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-29T11:49:58+09:00,a3e60131-50ba-4cc7-8e27-9c632ed190c8,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BCC2661D-58CD-42A7-996F-BC407A8BCF14,,,,,,,,2018-09-29T11:49:58+09:00,bc3651bb-13bb-4e4c-82d1-4da529136cf8,,True
background,,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android6.0.1,57dceedf-bd0b-4cd9-9ddb-9a22bed6cbbb,,,,,,,,2018-09-29T11:49:58+09:00,53483e81-3602-4716-a644-714c540cfd9a,,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,fd2941b4-7049-4156-b8e2-5e357424e316,,,,,,,,2018-09-29T11:49:58+09:00,9a991850-1566-40cd-92ff-f8bbbff4f071,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,6103444c-7b89-45b5-bc77-a319c96f1f72,viral,WEB,,,,inbox_detail.view,,2018-09-29T11:49:59+09:00,ec6ad2e3-6ef9-432a-afc2-5d8471aee093,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,b0830029-c62f-4ead-a418-b964bde72cc6,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-29T11:49:59+09:00,62a9776c-b9e4-4b6a-a07f-4bb8d2cad3fb,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BCC2661D-58CD-42A7-996F-BC407A8BCF14,,,,,,,,2018-09-29T11:50:00+09:00,5be205fa-36cb-435a-91c2-3ba076590863,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,29142FB5-B058-4E56-9941-5389F4DCAFD1,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-29T11:50:00+09:00,ae8226c9-79e6-45f9-87bb-3fa7120c24d2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,b64d8eb7-954a-43fc-9b1a-cf376f5a5876,unattributed,unattributed,,,,search.view,,2018-09-29T11:50:01+09:00,0352dbb2-2c7f-4b78-8dec-d9dd16f64bde,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,b64d8eb7-954a-43fc-9b1a-cf376f5a5876,unattributed,unattributed,,,,search_gig.view,,2018-09-29T11:50:01+09:00,560b0888-04a3-46da-9a42-199c056a9ae7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,2f341ca2-69f5-40bf-85f8-393b655b38f9,unattributed,unattributed,,,,inbox.view,,2018-09-29T11:50:02+09:00,e887eb52-acb9-426a-9c5d-adbfed44d40b,False,True
foreground,,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android6.0.1,57dceedf-bd0b-4cd9-9ddb-9a22bed6cbbb,,,,,,,,2018-09-29T11:50:03+09:00,13d1b20d-2e90-4eac-ab84-e0ea517282ff,,True
goal,False,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android6.0.1,57dceedf-bd0b-4cd9-9ddb-9a22bed6cbbb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:50:03+09:00,03c65ece-0d34-4b10-a093-185548438232,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,bcffcd83-d59d-4c77-b137-ea0a0c7a2f16,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T11:50:03+09:00,35e2c758-ea47-44ab-8e82-60f994167097,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,bcffcd83-d59d-4c77-b137-ea0a0c7a2f16,,,,,,,,2018-09-29T11:50:03+09:00,19e30ead-a207-4f0a-b3af-b201b1a99d86,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,EEEB1B0D-2259-4F1B-9D52-3CFBD44D6555,unattributed,unattributed,,,,home.view,,2018-09-29T11:50:03+09:00,d4e8c770-d034-4cd5-b5de-ab8c6b8cbb26,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A1BA26D6-3044-4614-8201-17E2FC56DEC7,unattributed,unattributed,,,,home.view,,2018-09-29T11:50:03+09:00,f2fdd5b4-1943-4ade-8658-cf699ac0a64f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,db5df034-157a-414a-a91b-15af552efa03,app-market,google-play,,organic,,home.view,,2018-09-29T11:50:04+09:00,d71136ad-f173-4eb2-9411-b968b4143025,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,2f341ca2-69f5-40bf-85f8-393b655b38f9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:50:05+09:00,698c6dbe-32be-4ebd-afab-2c1160dfeaa3,False,True
background,,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android6.0.1,57dceedf-bd0b-4cd9-9ddb-9a22bed6cbbb,,,,,,,,2018-09-29T11:50:05+09:00,2eddffae-7910-48a2-8c9d-47b0c6aebb7d,,True
foreground,,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android6.0.1,57dceedf-bd0b-4cd9-9ddb-9a22bed6cbbb,,,,,,,,2018-09-29T11:50:06+09:00,3827e71b-1016-4ad5-abed-1ad1a4a640dd,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,40C23A31-8C08-4ECD-B8AD-4FC5D24807B0,,,,,,,,2018-09-29T11:50:06+09:00,eb4c8fc2-1c67-4924-8aa1-005fcb4a9808,,True
goal,False,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android6.0.1,57dceedf-bd0b-4cd9-9ddb-9a22bed6cbbb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:50:06+09:00,17fcd329-4a10-4641-b820-4040e8c0b8cf,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A1BA26D6-3044-4614-8201-17E2FC56DEC7,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-29T11:50:06+09:00,6b605939-b1a0-45e3-aca7-787d0a61f4ac,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,917EC297-FC98-447F-8E01-A3DB9205C43D,,,,,,,,2018-09-29T11:50:07+09:00,1711054c-133a-47ff-ad2b-96a370722ad5,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2265B8FA-CAF0-4EA1-865B-9D4BCC96D41F,unattributed,unattributed,,,,gig_detail.view,10802.0,2018-09-29T11:50:08+09:00,87b69f54-2223-4b64-91ab-c7de3552a2a4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,735db7e2-6771-4055-96c4-afb694e459a9,unattributed,unattributed,,,,inbox.view,,2018-09-29T11:50:08+09:00,871ce2d9-626c-4a1b-9ca3-41d3d3e054ae,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,29142FB5-B058-4E56-9941-5389F4DCAFD1,unattributed,unattributed,,,,gig_detail.view,1006.0,2018-09-29T11:50:08+09:00,8f543b68-a86e-4fd5-b8ea-c822e399ae84,False,True
background,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,bcffcd83-d59d-4c77-b137-ea0a0c7a2f16,,,,,,,,2018-09-29T11:50:08+09:00,ba43c73e-6a07-4117-be2f-d2333b5d6959,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,735db7e2-6771-4055-96c4-afb694e459a9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:50:08+09:00,d43c4e2a-72a2-49d7-8dd2-d8cfeb6fb58b,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android6.0.1,57dceedf-bd0b-4cd9-9ddb-9a22bed6cbbb,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T11:50:09+09:00,71015822-b72a-4c47-be16-c51c0f330fe0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,bcffcd83-d59d-4c77-b137-ea0a0c7a2f16,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T11:50:09+09:00,7c045869-9b05-4cc0-bf90-a3f661c460e4,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G935L,samsung,Android8.0.0,bcffcd83-d59d-4c77-b137-ea0a0c7a2f16,,,,,,,,2018-09-29T11:50:09+09:00,ae85f983-35a9-42a3-b8e1-b1752aebf90a,,True
