eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
launchInSession,,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,,,,,,,,2018-09-29T05:48:44+09:00,aa0a107b-a6b0-4f22-b7bc-e55784b8c480,,False
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4aabf7f3-2b57-4848-bd65-150f99ff97ca,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T05:48:45+09:00,13018722-97f8-4779-b773-84d67c894e88,True,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,home.view,,2018-09-29T05:48:46+09:00,1f69aa31-60e9-40a0-bb1a-c14f083ebc23,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,notification.view,,2018-09-29T05:48:46+09:00,1ed57d8f-51cf-4d25-9bcc-8b89ba026583,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4aabf7f3-2b57-4848-bd65-150f99ff97ca,unattributed,unattributed,,,,bookmarks_portfolio.view,,2018-09-29T05:48:46+09:00,83140346-e6f8-4aa8-a430-4814f1d109b6,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4aabf7f3-2b57-4848-bd65-150f99ff97ca,unattributed,unattributed,,,,home.view,,2018-09-29T05:48:47+09:00,31ddbdaa-b8c3-4210-be7c-d9926b2dc770,False,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,menu.view,,2018-09-29T05:48:49+09:00,06c253da-d346-4373-b581-31b2d1505ed3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T05:48:50+09:00,eac44c87-5bc3-4efd-b5bf-04fc1c41f4c2,False,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T05:48:50+09:00,2ac2da20-5fd8-48a2-8e36-0980a1785866,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4aabf7f3-2b57-4848-bd65-150f99ff97ca,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-29T05:48:51+09:00,98623957-1eda-4e55-8d00-4d8b0d59467d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4aabf7f3-2b57-4848-bd65-150f99ff97ca,unattributed,unattributed,,,,search.view,,2018-09-29T05:48:52+09:00,b01a79ed-f9bc-4238-9fe8-8ec02a2a4c8b,False,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T05:48:53+09:00,82886f7d-0dc9-4508-a887-c72295b2039e,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,0617FD86-BC4E-47AA-8761-01A8BE3920AA,,,,,,,,2018-09-29T05:48:54+09:00,58da05ac-6d43-4376-96bc-90ab68161166,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,notification.view,,2018-09-29T05:48:56+09:00,ae7db945-fd37-46d1-8fa5-763d62072a7a,False,True
goal,False,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,aacd44ba-6ebb-439f-9288-ffa51975a412,unattributed,unattributed,,,,order_addOption.click,22201.0,2018-09-29T05:48:57+09:00,6cfe4b90-309b-4b8b-abcf-b82b59e8956e,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B85BE0AB-78F8-4464-9FE0-5D8C8440F52D,,,,,,,,2018-09-29T05:48:58+09:00,95964d86-791d-4c78-899c-793703fc04f5,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,home.view,,2018-09-29T05:48:59+09:00,7d09dc52-f61f-468b-9584-db300d43d76d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B85BE0AB-78F8-4464-9FE0-5D8C8440F52D,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:49:00+09:00,5300928e-3aa0-416c-8927-30ef3f5e0bb7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4aabf7f3-2b57-4848-bd65-150f99ff97ca,unattributed,unattributed,,,,gig_detail.view,204.0,2018-09-29T05:49:01+09:00,891d443a-8df1-4b68-acf1-e74b39db458f,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B85BE0AB-78F8-4464-9FE0-5D8C8440F52D,,,,,,,,2018-09-29T05:49:01+09:00,741354dc-3fc6-4e42-aa4d-36643e0e3921,,True
foreground,,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,,,,,,,,2018-09-29T05:49:02+09:00,8883f28c-7f0a-40d2-a15c-601c6b2c4a2d,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,notification.view,,2018-09-29T05:49:03+09:00,8e3664c1-cc13-451e-a001-16eb6a4b1a05,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,home.view,,2018-09-29T05:49:04+09:00,a8f5bd71-95e8-4a0d-8202-c48293b0a971,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,527208e9-8935-4fd1-beea-cbedee578b12,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T05:49:05+09:00,3fc23514-d3ab-4c51-8a74-551dbf1e4efd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:49:06+09:00,fb92307f-7ee9-48c5-beaa-a51725b8e23c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T05:49:08+09:00,d72b1083-2e0a-4fca-8575-c21da0771017,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,notification.view,,2018-09-29T05:49:11+09:00,ca4536a8-b837-4600-b7d9-57959232f3a4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,menu.view,,2018-09-29T05:49:12+09:00,96273723-4dc4-417b-9bef-457237a9fe2d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,527208e9-8935-4fd1-beea-cbedee578b12,unattributed,unattributed,,,,gig_detail.view,901.0,2018-09-29T05:49:13+09:00,fcd00fa0-b8bc-458b-b57a-e1e1f621e0a3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:49:15+09:00,6fd195a5-f3c9-454c-971a-008a83db4187,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_coupon_history.click,,2018-09-29T05:49:17+09:00,0381bfe5-4454-4a8c-85b3-500ec348dcd6,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,527208e9-8935-4fd1-beea-cbedee578b12,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T05:49:17+09:00,f3a09f97-7a5a-490b-bdc9-df816eabc8bc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,menu.view,,2018-09-29T05:49:20+09:00,4f3f9a3a-29a3-46e0-9640-9f96eb740c97,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,category_list.view,,2018-09-29T05:49:21+09:00,dd7509c4-79cb-481b-b8cf-e819476c6cc3,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,527208e9-8935-4fd1-beea-cbedee578b12,unattributed,unattributed,,,,gig_detail.view,902.0,2018-09-29T05:49:22+09:00,279e7ad6-e2c1-48f7-9bf1-c8258d0342cb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:49:23+09:00,ba80cef2-f2a9-44ce-96d5-6fd9ec739fb4,False,True
background,,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,aacd44ba-6ebb-439f-9288-ffa51975a412,,,,,,,,2018-09-29T05:49:26+09:00,876a1026-a6c6-49fd-ad5b-413e39677260,,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_payment_history.view,,2018-09-29T05:49:27+09:00,106e2456-08f7-4e71-aad2-cf4f0e9af3c1,True,True
foreground,,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,aacd44ba-6ebb-439f-9288-ffa51975a412,,,,,,,,2018-09-29T05:49:31+09:00,1abb83cd-cd01-4573-b07c-9bbb15f3c71d,,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T05:49:32+09:00,8fb0eb7d-70aa-4dd5-8924-96b8fdcb8a0c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,527208e9-8935-4fd1-beea-cbedee578b12,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T05:49:33+09:00,67850db7-1860-4206-a2fc-e2df3bdbdb2c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,menu.view,,2018-09-29T05:49:33+09:00,7b2bdc4b-af35-43e4-8109-bbeb9001c8fa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:49:34+09:00,bb8d22c2-a8d6-4253-b4dc-af343572309e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T05:49:35+09:00,0e4a3dc1-ed1e-4b75-b2fe-ca8a8cd37851,False,True
goal,False,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,aacd44ba-6ebb-439f-9288-ffa51975a412,unattributed,unattributed,,,,gig_detail.view,22201.0,2018-09-29T05:49:35+09:00,49241bdb-653b-42cf-b768-1e850db9128d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,527208e9-8935-4fd1-beea-cbedee578b12,unattributed,unattributed,,,,category_gig.view,918.0,2018-09-29T05:49:36+09:00,991a80d5-0448-4d07-8273-e488ac2c0d88,False,True
goal,False,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,aacd44ba-6ebb-439f-9288-ffa51975a412,unattributed,unattributed,,,,gig_detail.view,22201.0,2018-09-29T05:49:36+09:00,64d83d1d-3e9b-4788-ba67-e4b0b24d086d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T05:49:37+09:00,564cc173-a264-4292-b9cc-49323c351dd1,False,True
goal,False,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,aacd44ba-6ebb-439f-9288-ffa51975a412,unattributed,unattributed,,,,gig_detail_option.click,22201.0,2018-09-29T05:49:37+09:00,c3568f5d-ee40-453a-89ee-d4396841c366,False,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,0617FD86-BC4E-47AA-8761-01A8BE3920AA,,,,,,,,2018-09-29T05:49:39+09:00,6739ea65-5a20-4b2f-9e03-5c4116dd2cba,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T05:49:39+09:00,5a77d979-0198-402f-a73c-42c662148742,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,category_list.view,,2018-09-29T05:49:40+09:00,0b8c3d9e-45bd-4688-8f0a-ed18a580439b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,home.view,,2018-09-29T05:49:42+09:00,22f02ea6-b77c-45ca-81c6-e8bcb7864841,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T05:49:43+09:00,7c6bcb22-edb0-4087-ad8b-f93e8970a6ea,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,category_gig.view,4.0,2018-09-29T05:49:43+09:00,ae51a832-4e37-405b-a613-b9590b5f24f2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,38848027-c57d-4a8c-aea0-af8b51e931ce,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T05:49:44+09:00,aeb6bde5-8db5-49b2-85b3-fb9bddc3c81d,False,True
background,,com.kmong.kmong,3.0.0,SM-P580,samsung,Android6.0.1,735cc95c-6c98-4f3d-8e15-4d321bb5ee7a,,,,,,,,2018-09-29T05:49:44+09:00,0cb8beae-9358-4f5a-b35a-59e9055e07b4,,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,527208e9-8935-4fd1-beea-cbedee578b12,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T05:49:45+09:00,3cfe1ddf-7e3f-44d1-908b-ac95b6541df2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4aabf7f3-2b57-4848-bd65-150f99ff97ca,unattributed,unattributed,,,,gig_detail.view,204.0,2018-09-29T05:49:45+09:00,eaee670a-5e9f-4577-ad1a-dbbad5e1972f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4aabf7f3-2b57-4848-bd65-150f99ff97ca,unattributed,unattributed,,,,gig_detail.view,204.0,2018-09-29T05:49:46+09:00,4a82f981-5a56-4ffd-bb04-020b37bf7514,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4aabf7f3-2b57-4848-bd65-150f99ff97ca,unattributed,unattributed,,,,gig_detail_option.click,204.0,2018-09-29T05:49:46+09:00,911bc96d-96d6-4579-8acd-ac8a6e03511a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,4aabf7f3-2b57-4848-bd65-150f99ff97ca,unattributed,unattributed,,,,order_addOption.click,204.0,2018-09-29T05:49:54+09:00,8d667fc0-d557-4111-9044-983ed761101c,False,True
goal,False,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,aacd44ba-6ebb-439f-9288-ffa51975a412,unattributed,unattributed,,,,order_addOption.click,22201.0,2018-09-29T05:49:55+09:00,d893a437-2f4c-47b6-84eb-c4dd734a836c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,home.view,,2018-09-29T05:49:56+09:00,4be47a5c-81f1-4a53-b5f1-ca3ae0663a3d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,category_gig.view,11.0,2018-09-29T05:49:58+09:00,28828f11-d8c8-4c6f-90c0-d8d17b91d46e,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,73245CB2-F8E1-4297-8BDD-72D09CA88F85,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T05:50:00+09:00,185ec322-e3c4-464f-96a1-d59931b0bb09,True,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T05:50:02+09:00,5a5bd08a-9151-44fe-b317-4e92cb9f70a5,False,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,menu.view,,2018-09-29T05:50:02+09:00,de9d1d1d-83c3-4aab-960f-6ceaab995bbc,False,True
goal,False,com.kmong.kmong,3.3.2,SM-J727S,samsung,Android7.0,ac6983a6-88af-4262-920e-8991deba9ffc,unattributed,unattributed,,,,home.view,,2018-09-29T05:50:03+09:00,a44f13d6-8066-4874-b9c7-264972622c13,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T05:50:06+09:00,304b3e68-99c6-4d7c-af34-579977425ed1,False,True
goal,True,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,aacd44ba-6ebb-439f-9288-ffa51975a412,unattributed,unattributed,,,,order_payment.click,22201.0,2018-09-29T05:50:09+09:00,cf50c16f-6356-4741-98cd-e4fc0beacc5e,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,73245CB2-F8E1-4297-8BDD-72D09CA88F85,unattributed,unattributed,,,,gig_detail.view,219.0,2018-09-29T05:50:13+09:00,0b789ad5-8fbd-4eae-a8e7-318a60a3b21f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,73245CB2-F8E1-4297-8BDD-72D09CA88F85,unattributed,unattributed,,,,search_gig.view,,2018-09-29T05:50:17+09:00,79c327f5-d7a7-47f9-91fa-0321fd68bdfc,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,73245CB2-F8E1-4297-8BDD-72D09CA88F85,,,,,,,,2018-09-29T05:50:19+09:00,0cf293b9-1c2b-4dc0-85dd-ef712c04f41a,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.0.2,F11F5D84-081C-41F4-BB57-8BEA1016C40B,unattributed,unattributed,,,,,,2018-09-29T05:50:19+09:00,6e77ce38-c124-4482-8e9d-e83d7445cc64,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.0.2,F11F5D84-081C-41F4-BB57-8BEA1016C40B,unattributed,unattributed,,,,home.view,,2018-09-29T05:50:20+09:00,56cb3c11-778b-4de0-b158-65d3d3165f5f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.0.2,F11F5D84-081C-41F4-BB57-8BEA1016C40B,unattributed,unattributed,,,,menu.view,,2018-09-29T05:50:21+09:00,66fa2b94-0737-4d39-9067-59c3bfb04092,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.0.2,F11F5D84-081C-41F4-BB57-8BEA1016C40B,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T05:50:21+09:00,29bfbd6b-af4e-4d36-9110-6aa0da0c9368,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,452D2FB6-E320-4F7B-B05C-976BAAE0BFF7,viral,WEB,,,,,,2018-09-29T05:50:24+09:00,65c587ac-d03f-45c3-83fb-d62805fa0b4c,False,False
background,,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,aacd44ba-6ebb-439f-9288-ffa51975a412,,,,,,,,2018-09-29T05:50:25+09:00,02857c78-e5b3-4042-919b-006cee7f5c89,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,452D2FB6-E320-4F7B-B05C-976BAAE0BFF7,viral,WEB,,,,home.view,,2018-09-29T05:50:25+09:00,56caa7db-dce2-40d6-87d1-408706418a13,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,452D2FB6-E320-4F7B-B05C-976BAAE0BFF7,viral,WEB,,,,menu.view,,2018-09-29T05:50:28+09:00,532da657-a8f4-426f-989f-c17d58b6fda0,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.0.2,F11F5D84-081C-41F4-BB57-8BEA1016C40B,unattributed,unattributed,,,,gig_detail.view,216.0,2018-09-29T05:50:29+09:00,c8a93b1b-bbe9-45d2-8790-e0edf9a9904b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.0.2,F11F5D84-081C-41F4-BB57-8BEA1016C40B,unattributed,unattributed,,,,gig_detail.view,216.0,2018-09-29T05:50:30+09:00,21c1cc5a-b4e6-4b10-b6c1-e5ea263fdbc0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,527208e9-8935-4fd1-beea-cbedee578b12,unattributed,unattributed,,,,category_gig.view,918.0,2018-09-29T05:50:31+09:00,0d9efad9-c8f8-4aa6-bbc0-d6cd99cd524f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,452D2FB6-E320-4F7B-B05C-976BAAE0BFF7,viral,WEB,,,,seller_gig.click,,2018-09-29T05:50:35+09:00,e7e5d2ec-adce-4846-915c-dfcf8fa3a746,False,True
foreground,,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,aacd44ba-6ebb-439f-9288-ffa51975a412,,,,,,,,2018-09-29T05:50:37+09:00,22c13e2a-f8ad-460f-9e3e-a44ba01eecc4,,True
goal,True,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,aacd44ba-6ebb-439f-9288-ffa51975a412,unattributed,unattributed,,,,thankyou.view,22201.0,2018-09-29T05:50:40+09:00,fdcf5f07-238e-4f9a-b63c-18ec302e5ef8,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,452D2FB6-E320-4F7B-B05C-976BAAE0BFF7,,,,,,,,2018-09-29T05:50:42+09:00,f0c549f1-cbb7-4468-ae56-d75e96cfb7be,,True
launchInSession,,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,b829f429-a64c-4f90-b8c4-17faaaf8ecca,,,,,,,,2018-09-29T05:50:43+09:00,f9497a2b-88fe-41ef-8d85-44f4128d19ef,,False
goal,False,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,b829f429-a64c-4f90-b8c4-17faaaf8ecca,unattributed,unattributed,,,,home.view,,2018-09-29T05:50:45+09:00,80b77c81-f5a5-4fe0-8d18-ff1f18f92c07,False,True
goal,False,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,b829f429-a64c-4f90-b8c4-17faaaf8ecca,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:50:50+09:00,c1860f40-ceeb-461e-8e1a-d33778604960,False,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,0617FD86-BC4E-47AA-8761-01A8BE3920AA,,,,,,,,2018-09-29T05:50:53+09:00,82bac456-db7e-4c13-9c89-e73a6d6b51ab,,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,527208e9-8935-4fd1-beea-cbedee578b12,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T05:50:53+09:00,2dc81d3e-ec67-4b79-9a9f-6534f400691c,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,0617FD86-BC4E-47AA-8761-01A8BE3920AA,,,,,,,,2018-09-29T05:50:53+09:00,53cfa18b-aff1-4ecc-9406-c886bf7109e5,,True
goal,False,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,b829f429-a64c-4f90-b8c4-17faaaf8ecca,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T05:50:55+09:00,4f32d5ec-9947-4291-a790-110f98605d9e,False,True
goal,True,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,aacd44ba-6ebb-439f-9288-ffa51975a412,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T05:50:55+09:00,e95130db-4848-459c-8df0-143f297bf069,True,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.4.1,0617FD86-BC4E-47AA-8761-01A8BE3920AA,,,,,,,,2018-09-29T05:50:56+09:00,ee89fc59-8a4c-4bb5-962e-184be0d4e622,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EC6C1395-E594-46F7-B399-F58141A3AF81,unattributed,unattributed,,,,,,2018-09-29T05:50:58+09:00,78380edc-4e77-4b5c-baf3-a0b0c3259b3e,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,527208e9-8935-4fd1-beea-cbedee578b12,unattributed,unattributed,,,,category_gig.view,918.0,2018-09-29T05:50:58+09:00,9a0eb7ef-d353-43bb-8d28-f91b6ad7bbcb,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EC6C1395-E594-46F7-B399-F58141A3AF81,unattributed,unattributed,,,,home.view,,2018-09-29T05:50:59+09:00,54c65a04-5d40-46f2-868a-13f4f2cfe8f6,False,True
goal,False,com.kmong.kmong,3.3.3,SM-N960N,samsung,Android8.1.0,b829f429-a64c-4f90-b8c4-17faaaf8ecca,unattributed,unattributed,,,,inbox.view,,2018-09-29T05:51:03+09:00,51172588-11ff-48fb-a186-53802fa795ce,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,527208e9-8935-4fd1-beea-cbedee578b12,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T05:51:09+09:00,8d645e7d-7454-416f-9e27-f3479b6c9c31,False,True
