eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E8F9D830-70BF-4550-8FEB-02DBCF74D922,,,,,,,,2018-09-28T08:56:14+09:00,f8f3d6c8-3a0a-426a-b5bf-280fb469b62d,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,75601EE7-732B-495D-9445-CD2544B80DEA,unattributed,unattributed,,,,inbox.view,,2018-09-28T08:56:14+09:00,b5c5b5aa-6b42-4f17-89e7-cde51b418c5b,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8CA3D44C-CBA7-4F1E-96BB-C4AD30F8DF51,,,,,,,,2018-09-28T08:56:15+09:00,2386537c-5aff-4272-96a9-6259aeeabaa2,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,651895DB-9132-4E68-924B-20A1F5D5ED8F,unattributed,unattributed,,,,home.view,,2018-09-28T08:56:16+09:00,8874a91d-cbd6-44cd-98ba-fd46291a4258,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,885155B1-1BD1-4A7D-A6E9-FE5711BD03F7,,,,,,,,2018-09-28T08:56:16+09:00,b5736bce-3d33-4214-acbe-9f8568278eaa,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8CA3D44C-CBA7-4F1E-96BB-C4AD30F8DF51,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:56:16+09:00,e6a29147-f8a5-4c54-a1e7-10eb70910630,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,75601EE7-732B-495D-9445-CD2544B80DEA,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T08:56:16+09:00,0f2051ad-740b-4e2f-9ddb-1842c7a9fafe,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E8F9D830-70BF-4550-8FEB-02DBCF74D922,unattributed,unattributed,,,,inbox.view,,2018-09-28T08:56:16+09:00,8434a6bf-c726-4a73-ac16-2472abdf7f6f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,75601EE7-732B-495D-9445-CD2544B80DEA,unattributed,unattributed,,,,gig_detail.view,104.0,2018-09-28T08:56:17+09:00,9d282705-1006-465d-8a23-a6e77df8f7f5,False,True
background,,com.kmong.kmong,3.3.5,SM-G610S,samsung,Android7.0,0853d8bf-5114-4421-a9e4-3c8b99f814d4,,,,,,,,2018-09-28T08:56:17+09:00,bed73936-02ce-4665-830f-224fcf8b3b16,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,651895DB-9132-4E68-924B-20A1F5D5ED8F,unattributed,unattributed,,,,inbox.view,,2018-09-28T08:56:17+09:00,fc7292ab-a2ee-4908-a2c5-eaae76330599,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G900S,samsung,Android6.0.1,d368b5eb-2ff2-4172-b6b1-b38037e7514e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:56:17+09:00,2c219f56-ce07-416d-a6f9-d739e6398dd1,False,True
exit,,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,6ede7edf-bf57-4c5c-a677-25b94bacfa59,,,,,,,,2018-09-28T08:56:18+09:00,c02eac4e-ab8f-4ad7-b0be-f53efc4beadf,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E8F9D830-70BF-4550-8FEB-02DBCF74D922,,,,,,,,2018-09-28T08:56:18+09:00,2f1d2aa3-0280-4ac2-b8aa-b7656f049872,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,75601EE7-732B-495D-9445-CD2544B80DEA,unattributed,unattributed,,,,gig_detail_option.click,104.0,2018-09-28T08:56:19+09:00,d9fc8633-ecf4-455e-b37b-fa4937488d02,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6B75E888-1406-42F3-90EC-F36A3BFEBE59,,,,,,,,2018-09-28T08:56:19+09:00,271b771a-61ca-489a-af65-8595b25e8b62,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,651895DB-9132-4E68-924B-20A1F5D5ED8F,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:56:19+09:00,7a7c9d6e-c7a8-4a35-896f-fd4462486cba,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8e7fe733-d4c8-4101-9f18-4643a44decdf,unattributed,unattributed,,,,,,2018-09-28T08:56:19+09:00,0db4f1a6-60d8-47f5-9146-6e5322173aec,False,False
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8d3d4c6f-9070-4fde-8940-53701b12788a,paid,google.adwords,1431863900,,,gig_detail.view,60501.0,2018-09-28T08:56:20+09:00,4e25a08d-f52d-4f13-8b64-645ecec6c6d8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B8309093-44D6-485E-90F6-4C78D8358F14,unattributed,unattributed,,,,inbox.view,,2018-09-28T08:56:20+09:00,33676d27-ff14-414d-b2cc-36bf1b730065,False,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,db390968-8f21-4bea-b7f9-c5c3bed66685,,,,,,,,2018-09-28T08:56:20+09:00,ae426cef-f1b7-4fe6-8d29-d27818e66486,,True
background,,com.kmong.kmong,3.3.5,SM-A510L,samsung,Android7.0,a9358f23-5847-40a7-b686-e29978dd0976,,,,,,,,2018-09-28T08:56:20+09:00,f19cbd73-d827-457d-9b31-846b2084f6eb,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8e7fe733-d4c8-4101-9f18-4643a44decdf,unattributed,unattributed,,,,home.view,,2018-09-28T08:56:21+09:00,dd2e796b-b39c-46a0-a747-fde495c1ac53,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,651895DB-9132-4E68-924B-20A1F5D5ED8F,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T08:56:21+09:00,8994e824-fe59-4590-b507-d5e53e8a5935,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,bea263e2-9f96-43fd-9c1c-09a62d808540,unattributed,unattributed,,,,,,2018-09-28T08:56:21+09:00,4a1d32df-3d2a-45fd-b765-fefe7757dcca,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,bea263e2-9f96-43fd-9c1c-09a62d808540,unattributed,unattributed,,,,home.view,,2018-09-28T08:56:23+09:00,d3b24f52-371c-4925-b307-6631000bd8ce,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,75601EE7-732B-495D-9445-CD2544B80DEA,unattributed,unattributed,,,,order_addOption.click,104.0,2018-09-28T08:56:24+09:00,8869433d-95e9-4abb-9604-5cf483ab3fa7,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G920L,samsung,Android7.0,3eea346e-b73a-41c4-8b98-adaf42b90930,unattributed,unattributed,,,,menu.view,,2018-09-28T08:56:24+09:00,3e73a104-275c-4696-aa16-e46f71b8d3b9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,bea263e2-9f96-43fd-9c1c-09a62d808540,unattributed,unattributed,,,,inbox.view,,2018-09-28T08:56:25+09:00,cbfcebad-4f9a-44cc-9d62-163921c75aa2,False,True
exit,,com.kmong.kmong,3.3.2,SM-G920L,samsung,Android7.0,3eea346e-b73a-41c4-8b98-adaf42b90930,,,,,,,,2018-09-28T08:56:25+09:00,08de7473-2c16-469d-abd7-5a1799895588,,True
launch,False,com.kmong.kmong,3.3.5,LGM-X320S,LGE,Android7.0,1402c20f-9ddc-4524-9e10-2633c4e02af3,unattributed,unattributed,,,,,,2018-09-28T08:56:25+09:00,67dd3731-1bb8-4773-8c68-574ef6f2c1b1,False,False
exit,,com.kmong.kmong,3.3.5,LGM-X320S,LGE,Android7.0,1402c20f-9ddc-4524-9e10-2633c4e02af3,,,,,,,,2018-09-28T08:56:25+09:00,1d3ad913-d66d-4444-af94-7b89eb882e31,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,bea263e2-9f96-43fd-9c1c-09a62d808540,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:56:26+09:00,09a474bc-95b6-4ac9-9e6d-e121e4085f69,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320S,LGE,Android7.0,1402c20f-9ddc-4524-9e10-2633c4e02af3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:56:26+09:00,430bdddd-8c09-4113-a186-e36160150c95,False,True
launch,False,com.kmong.kmong,3.3.3,LG-F700K,LGE,Android6.0.1,dd692a0a-f984-4f23-bc4f-49e5efd8f274,unattributed,unattributed,,,,,,2018-09-28T08:56:26+09:00,7e6a94d3-0021-4255-850d-9404bfea3d7c,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CE106BE6-F71C-4B54-A57E-E1C7618E5A1E,,,,,,,,2018-09-28T08:56:27+09:00,0e68042b-bac1-4a12-a2c9-5e73255bc39e,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B8309093-44D6-485E-90F6-4C78D8358F14,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:56:27+09:00,914f57a1-6d71-41ae-8a14-f3cb25ca12fe,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G900S,samsung,Android6.0.1,d368b5eb-2ff2-4172-b6b1-b38037e7514e,unattributed,unattributed,,,,home.view,,2018-09-28T08:56:28+09:00,54f42da4-6898-4224-8a5d-73fe40178517,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1FDCE064-82AB-455F-A852-0BF949683871,,,,,,,,2018-09-28T08:56:28+09:00,73275a56-0f7d-4191-9f15-cc54cda107b4,,True
goal,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,300d1d98-390c-45b9-8c0b-5ed0e08790b6,unattributed,unattributed,,,,gig_detail.view,21701.0,2018-09-28T08:56:28+09:00,fd8a9c66-2d57-448c-85de-d771d87ab1de,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1FDCE064-82AB-455F-A852-0BF949683871,viral,WEB,,,,inbox.view,,2018-09-28T08:56:29+09:00,15de0e0e-0b6a-4ca5-b4e7-89466191e7ec,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,ab2a1720-c8dc-469e-a197-abc8277d56a4,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:56:29+09:00,ee01b6af-8a0b-43f7-bc83-0b6a32600eb0,False,True
goal,False,com.kmong.kmong,3.3.3,LG-F700K,LGE,Android6.0.1,dd692a0a-f984-4f23-bc4f-49e5efd8f274,unattributed,unattributed,,,,home.view,,2018-09-28T08:56:29+09:00,cd1c5a51-1054-442e-88f5-90c22f6adae6,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8e7fe733-d4c8-4101-9f18-4643a44decdf,unattributed,unattributed,,,,gig_detail.view,605.0,2018-09-28T08:56:30+09:00,b05b5dfb-1d26-47ea-ad6b-c57a28936177,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d38ea145-317c-498d-b9ee-28dc55823db1,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:56:30+09:00,be78e791-759a-4aa5-91cb-4fe41e4bf02d,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d38ea145-317c-498d-b9ee-28dc55823db1,unattributed,unattributed,,,,,,2018-09-28T08:56:30+09:00,4c36e937-aabd-4329-9f1d-9e1db1515944,False,False
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D7CA0B48-3A18-4165-8C30-EC43A1F0E450,unattributed,unattributed,,,,,,2018-09-28T08:56:30+09:00,0b183c3f-c89b-4ef5-8066-f038e9053ca1,False,False
foreground,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,AA826041-00BE-444C-B4C1-14F99CE310EB,,,,,,,,2018-09-28T08:56:31+09:00,a066bcd9-c50e-41c0-b5ba-a3f3ca79519a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,300d1d98-390c-45b9-8c0b-5ed0e08790b6,unattributed,unattributed,,,,category_gig.view,21701.0,2018-09-28T08:56:31+09:00,277744b2-a12e-48b5-af75-237652688aa0,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1FDCE064-82AB-455F-A852-0BF949683871,,,,,,,,2018-09-28T08:56:31+09:00,4f9d2595-5e13-451b-b1ef-b73c4ad71d40,,True
background,,com.kmong.kmong,3.3.5,LGM-X320S,LGE,Android7.0,1402c20f-9ddc-4524-9e10-2633c4e02af3,,,,,,,,2018-09-28T08:56:31+09:00,edd365a8-e58e-40bf-9ed7-8a58bf3baac4,,True
goal,False,com.kmong.kmong,3.3.5,SM-G900S,samsung,Android6.0.1,d368b5eb-2ff2-4172-b6b1-b38037e7514e,unattributed,unattributed,,,,inbox.view,,2018-09-28T08:56:31+09:00,818b7a7b-f9eb-4faa-95ff-7cdbb375a7c5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D7CA0B48-3A18-4165-8C30-EC43A1F0E450,unattributed,unattributed,,,,home.view,,2018-09-28T08:56:32+09:00,0a8eac2e-1fa5-42ef-871b-1638ed848faa,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,AA826041-00BE-444C-B4C1-14F99CE310EB,unattributed,unattributed,,,,inbox.view,,2018-09-28T08:56:34+09:00,3ce4b948-d566-4e8a-b560-9764d659b236,False,True
goal,False,com.kmong.kmong,3.3.3,LG-F700K,LGE,Android6.0.1,dd692a0a-f984-4f23-bc4f-49e5efd8f274,unattributed,unattributed,,,,notification.view,,2018-09-28T08:56:34+09:00,5ccd6623-090a-4a1f-b02a-d2ecea422298,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D7CA0B48-3A18-4165-8C30-EC43A1F0E450,unattributed,unattributed,,,,menu.view,,2018-09-28T08:56:35+09:00,bf6ee89e-ba00-4fb9-848d-943dc4345d87,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,AA826041-00BE-444C-B4C1-14F99CE310EB,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:56:35+09:00,ec18b168-f30a-46db-9bb2-b0d9a6921724,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,651895DB-9132-4E68-924B-20A1F5D5ED8F,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T08:56:37+09:00,96d838b2-7601-4a81-bcd8-7156cc0a687f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G900S,samsung,Android6.0.1,d368b5eb-2ff2-4172-b6b1-b38037e7514e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:56:37+09:00,2745790a-3a14-49ec-a0ff-c1a3df234c34,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D7CA0B48-3A18-4165-8C30-EC43A1F0E450,unattributed,unattributed,,,,seller_profits_history.view,,2018-09-28T08:56:38+09:00,1138c8c9-09a6-4de1-8899-14c72580fbd4,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,D7CA0B48-3A18-4165-8C30-EC43A1F0E450,,,,,,,,2018-09-28T08:56:42+09:00,17c575d7-7755-4389-81db-b0ffad49f766,,True
goal,False,com.kmong.kmong,3.3.3,LG-F700K,LGE,Android6.0.1,dd692a0a-f984-4f23-bc4f-49e5efd8f274,unattributed,unattributed,,,,home.view,,2018-09-28T08:56:43+09:00,37bbdc70-38f1-491a-a4ff-3312302d76b2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,unattributed,unattributed,,,,inbox.view,,2018-09-28T08:56:44+09:00,710ab449-d0ab-428b-a071-f0ed9504ac1a,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,5C00D7B9-DF35-4BED-8EEA-26A016C1F36A,,,,,,,,2018-09-28T08:56:45+09:00,73eef5cd-a891-4a76-ac8b-345b1b20bd46,,True
launchInSession,,com.kmong.kmong,3.3.5,LGM-X320S,LGE,Android7.0,1402c20f-9ddc-4524-9e10-2633c4e02af3,,,,,,,,2018-09-28T08:56:45+09:00,4dd3f1db-e4e3-4f3a-9c66-e30cae526911,,False
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,bea263e2-9f96-43fd-9c1c-09a62d808540,unattributed,unattributed,,,,inbox.view,,2018-09-28T08:56:45+09:00,9060d6b7-dccf-4b9a-bb5d-03b421edde7a,False,True
exit,,com.kmong.kmong,3.3.5,LGM-X320S,LGE,Android7.0,1402c20f-9ddc-4524-9e10-2633c4e02af3,,,,,,,,2018-09-28T08:56:45+09:00,dae2d1cc-f179-4cca-ba2d-576166db7ee8,,True
exit,,com.kmong.kmong,3.3.3,LG-F700K,LGE,Android6.0.1,dd692a0a-f984-4f23-bc4f-49e5efd8f274,,,,,,,,2018-09-28T08:56:45+09:00,593e7e52-0ae3-4702-a937-85b633bbeb73,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X320S,LGE,Android7.0,1402c20f-9ddc-4524-9e10-2633c4e02af3,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:56:46+09:00,41ef5576-8456-4907-9040-a69744afa136,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920K,samsung,Android7.0,57225aca-0fab-47c4-a41b-64c6e0f4b9e8,unattributed,unattributed,,,,home.view,,2018-09-28T08:56:46+09:00,6761429e-d73f-44bc-afb7-ea0dffa2d264,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8e7fe733-d4c8-4101-9f18-4643a44decdf,unattributed,unattributed,,,,home.view,,2018-09-28T08:56:46+09:00,1606dca7-84ae-444c-a226-28415bdc8d62,False,True
launchInSession,,com.kmong.kmong,3.3.2,SM-N920K,samsung,Android7.0,57225aca-0fab-47c4-a41b-64c6e0f4b9e8,,,,,,,,2018-09-28T08:56:46+09:00,9fde5ca2-1546-4c09-8cb7-25e559419a6c,,False
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,66591b7e-45d4-4c94-a191-f73cf270ca66,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:56:46+09:00,7a336dc5-2d7e-457d-9887-a804c06bfa84,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7BF65B82-BD5D-4293-949C-D2FD19765EF8,,,,,,,,2018-09-28T08:56:47+09:00,4b96f13c-07ce-42df-8acf-71815f5c8b82,,True
background,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,66591b7e-45d4-4c94-a191-f73cf270ca66,,,,,,,,2018-09-28T08:56:47+09:00,39f07a8d-3fda-442b-b8b3-b4aff1ccf843,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,bea263e2-9f96-43fd-9c1c-09a62d808540,unattributed,unattributed,,,,home.view,,2018-09-28T08:56:49+09:00,b1e50c9c-f15f-4fa7-9fe1-e2e79f4cf85f,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920K,samsung,Android7.0,57225aca-0fab-47c4-a41b-64c6e0f4b9e8,unattributed,unattributed,,,,inbox.view,,2018-09-28T08:56:49+09:00,83048874-02f8-49b2-a77d-84a076427440,False,True
launch,False,com.kmong.kmong,3.3.5,LG-F430L,LGE,Android4.4.2,e9a324fc-40d3-41cb-8be7-4eb22d5ecc24,unattributed,unattributed,,,,,,2018-09-28T08:56:50+09:00,6ad041c0-7a34-4256-afb9-bca019cc2716,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7BF65B82-BD5D-4293-949C-D2FD19765EF8,,,,,,,,2018-09-28T08:56:50+09:00,c3af3ff3-f186-450b-9ac9-96b58947460b,,True
goal,False,com.kmong.kmong,3.3.5,SM-G900S,samsung,Android6.0.1,d368b5eb-2ff2-4172-b6b1-b38037e7514e,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T08:56:51+09:00,080f62c1-2f42-48a0-b7e6-94d18bfb0a3b,False,True
exit,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,bea263e2-9f96-43fd-9c1c-09a62d808540,,,,,,,,2018-09-28T08:56:52+09:00,2108d0d4-1c86-436d-9411-3ba689e8690e,,True
exit,,com.kmong.kmong,3.3.5,LG-F430L,LGE,Android4.4.2,e9a324fc-40d3-41cb-8be7-4eb22d5ecc24,,,,,,,,2018-09-28T08:56:53+09:00,0fd6c830-1b21-4ac8-8b49-dd3fb2fd2cd9,,True
background,,com.kmong.kmong,3.3.5,LG-F430L,LGE,Android4.4.2,e9a324fc-40d3-41cb-8be7-4eb22d5ecc24,,,,,,,,2018-09-28T08:56:53+09:00,a2675f3d-ac77-44ab-bb71-a81aca74a158,,True
goal,False,com.kmong.kmong,3.3.2,SM-N920K,samsung,Android7.0,57225aca-0fab-47c4-a41b-64c6e0f4b9e8,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:56:54+09:00,077c1a53-d8ef-4a99-9591-bf48f20df064,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920K,samsung,Android7.0,57225aca-0fab-47c4-a41b-64c6e0f4b9e8,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T08:56:56+09:00,0ae6efae-99c3-46c1-b74c-33f713937c8e,False,True
background,,com.kmong.kmong,3.3.5,LGM-X320S,LGE,Android7.0,1402c20f-9ddc-4524-9e10-2633c4e02af3,,,,,,,,2018-09-28T08:56:57+09:00,3e98d976-a419-45e6-9ddf-1395de7a4271,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,18b3296f-30d1-4052-aaa7-63245cca2082,unattributed,unattributed,,,,inbox.view,,2018-09-28T08:56:59+09:00,c57fa8d9-24c4-4064-94c8-8fc9fe8c1a68,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,18b3296f-30d1-4052-aaa7-63245cca2082,unattributed,unattributed,,,,home.view,,2018-09-28T08:57:00+09:00,2c398c6a-28ca-426c-9156-3a7d76730c1b,False,True
exit,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,18b3296f-30d1-4052-aaa7-63245cca2082,,,,,,,,2018-09-28T08:57:01+09:00,a90ea4e6-3de8-427a-86a8-bdaa7d692db4,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,75601EE7-732B-495D-9445-CD2544B80DEA,,,,,,,,2018-09-28T08:57:05+09:00,35d180a6-e66d-4880-9ac8-a7059851ca56,,True
launch,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,28d7b6ce-1ce9-47ed-8305-3981d90b4878,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:57:05+09:00,890cf519-48f6-4bbe-a989-dce9b04a76c2,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,AA826041-00BE-444C-B4C1-14F99CE310EB,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:57:05+09:00,bc5a4c2b-3acf-42ab-998b-ccc3b45a171f,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9bc86c93-a680-481a-8060-6e4053aecdb1,,,,,,,,2018-09-28T08:57:06+09:00,593879b3-9406-43c9-8474-318004cd2105,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9bc86c93-a680-481a-8060-6e4053aecdb1,unattributed,unattributed,,,,search.view,,2018-09-28T08:57:07+09:00,66ae6152-7009-4e7e-8383-15f185f25f53,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9bc86c93-a680-481a-8060-6e4053aecdb1,unattributed,unattributed,,,,search_gig.view,,2018-09-28T08:57:07+09:00,3ae52bbf-4b25-43e6-acf1-85356b9eef48,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8d3d4c6f-9070-4fde-8940-53701b12788a,paid,google.adwords,1431863900,,,category_gig.view,6.0,2018-09-28T08:57:08+09:00,2e5eccce-9475-4eb0-a191-6dd7ba18e74e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,300d1d98-390c-45b9-8c0b-5ed0e08790b6,unattributed,unattributed,,,,gig_detail.view,21701.0,2018-09-28T08:57:08+09:00,bfa684c2-b8f8-4507-a593-bed66a57ed74,False,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS12.0,AA826041-00BE-444C-B4C1-14F99CE310EB,unattributed,unattributed,,,,inbox.view,,2018-09-28T08:57:10+09:00,4c036f28-10bb-405d-982f-a87c0dfaa4b2,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0B4DA359-3A91-49C7-A315-5FD04A534140,,,,,,,,2018-09-28T08:57:10+09:00,2ad2a9ee-0ee4-4225-8eaf-9b608c8b6766,,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,28d7b6ce-1ce9-47ed-8305-3981d90b4878,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T08:57:10+09:00,08508f26-b8ee-4f3e-8ff2-14d73862e4cc,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CE106BE6-F71C-4B54-A57E-E1C7618E5A1E,,,,,,,,2018-09-28T08:57:11+09:00,b6c0c03f-0801-445d-aa5c-1e4bdfe59632,,True
background,,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,28d7b6ce-1ce9-47ed-8305-3981d90b4878,,,,,,,,2018-09-28T08:57:11+09:00,a1462e3d-0621-4d68-a039-110bfb3b6fe6,,True
goal,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,300d1d98-390c-45b9-8c0b-5ed0e08790b6,unattributed,unattributed,,,,category_gig.view,21701.0,2018-09-28T08:57:12+09:00,60b28085-24f1-4f35-90b8-c134dc71b707,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,F5A94E8E-10EA-4FED-9C0E-3710D0A9D8F5,unattributed,unattributed,,,,,,2018-09-28T08:57:12+09:00,8728764b-ea7a-40f7-81e6-762abf4341d8,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,F5A94E8E-10EA-4FED-9C0E-3710D0A9D8F5,unattributed,unattributed,,,,home.view,,2018-09-28T08:57:13+09:00,ca4d01a6-7a36-46e6-97c9-387426a61074,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8e7fe733-d4c8-4101-9f18-4643a44decdf,unattributed,unattributed,,,,inbox.view,,2018-09-28T08:57:13+09:00,eed0f21c-2275-4c1d-971e-d9cf0279aad0,False,True
