eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0A75C041-9654-40DF-B332-4A778690264F,viral,WEB,,,,home.view,,2018-09-29T14:51:57+09:00,d57ebe5f-be2c-4b81-8c6f-adcafb238efd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935S,samsung,Android8.0.0,4d77e5dd-9289-42e3-be30-a9dc0de5ff73,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T14:51:57+09:00,1337944f-235c-4856-b3e1-ecc6de265e22,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,65d3cc3a-c1f2-4f9e-8d57-d8abee5e5ce9,,,,,,,,2018-09-29T14:51:57+09:00,5b707168-d8a8-42a4-9198-6a025c0d70d3,,False
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5eaea8a6-9245-4fec-9f7f-fcd42d561126,unattributed,unattributed,,,,home.view,,2018-09-29T14:51:57+09:00,85c33a35-041f-4aa8-bd61-820c27525fcd,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,bd5e8aea-0ec6-4359-9ff9-b0414e3b3a5f,,,,,,,,2018-09-29T14:51:58+09:00,85847b17-64b3-44d2-aee1-badd4214497e,,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8d3d4c6f-9070-4fde-8940-53701b12788a,,,,,,,,2018-09-29T14:51:58+09:00,0b3d020d-1649-4520-9147-4392b5e7f161,,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,65d3cc3a-c1f2-4f9e-8d57-d8abee5e5ce9,app-market,google-play,,organic,,inbox.view,,2018-09-29T14:51:58+09:00,c257452c-1e5d-4c0c-b578-4e8e4e701ad5,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,,,,,,,,2018-09-29T14:51:58+09:00,70fc5f71-1d7a-4040-86f4-e98bba273165,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8d3d4c6f-9070-4fde-8940-53701b12788a,paid,google.adwords,1431863900,,,search_gig.view,,2018-09-29T14:51:58+09:00,c60f66f2-08f4-4734-927b-0a79466105f7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8d3d4c6f-9070-4fde-8940-53701b12788a,paid,google.adwords,1431863900,,,search.view,,2018-09-29T14:51:58+09:00,8e8417e9-950e-46ef-ba65-3cd82266a311,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J510S,samsung,Android6.0.1,6bedc83f-1f56-43cc-b3f8-0f8063a2415a,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T14:51:58+09:00,8423207d-1485-4163-b7cf-07d96289a913,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A59B9720-515A-4E18-AE3E-041C4AFF607B,,,,,,,,2018-09-29T14:51:58+09:00,46e7293a-8c70-42d0-bacc-cf882f5ce176,,False
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5eaea8a6-9245-4fec-9f7f-fcd42d561126,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:51:59+09:00,b45be606-a1fd-49ab-81e6-ad247612699a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,24C136C8-5F49-4314-8CA2-2D53FBD2ABDB,unattributed,unattributed,,,,search_gig.view,,2018-09-29T14:51:59+09:00,f3873a56-1455-4dc0-8312-b28aad039613,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A59B9720-515A-4E18-AE3E-041C4AFF607B,,,,,,,,2018-09-29T14:52:00+09:00,f8a9d817-c266-4b50-bf05-a513958ad584,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0A75C041-9654-40DF-B332-4A778690264F,viral,WEB,,,,inbox.view,,2018-09-29T14:52:00+09:00,9b64b380-f71f-4438-81c8-366bd6181f4b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,65d3cc3a-c1f2-4f9e-8d57-d8abee5e5ce9,app-market,google-play,,organic,,inbox_detail.view,,2018-09-29T14:52:00+09:00,94e9cbfb-d7b0-400e-96a0-bfc2791452c1,False,True
background,,com.kmong.kmong,3.3.5,SM-A310N0,samsung,Android7.0,ef947497-a1cc-4626-823a-ac7130e07825,,,,,,,,2018-09-29T14:52:00+09:00,cb3a8c55-2990-4fa6-b6ee-df46241c251b,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,A57BDE21-33E1-4FBF-8D0B-A70283EF0C29,unattributed,unattributed,,,,,,2018-09-29T14:52:00+09:00,a99df94f-4cb3-4712-9e2e-13de29a0701a,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5eaea8a6-9245-4fec-9f7f-fcd42d561126,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T14:52:01+09:00,c13d8c0b-dcba-42d2-a636-e2b24b713236,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1088dcf-3f66-4ccc-b0bc-809c30107f58,unattributed,unattributed,,,,menu.view,,2018-09-29T14:52:01+09:00,971619fb-efdc-40e4-a047-719ecd506e67,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,A57BDE21-33E1-4FBF-8D0B-A70283EF0C29,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:01+09:00,42be5d94-3573-4546-a93d-f1c857aa6c77,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935S,samsung,Android8.0.0,4d77e5dd-9289-42e3-be30-a9dc0de5ff73,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:02+09:00,b861abaf-6e2b-474c-9e23-bd420c29e637,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,viral,WEB,,,,inbox_detail.view,,2018-09-29T14:52:02+09:00,d69580f2-c1ac-44cf-b8c3-47ad7b055074,False,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,8d3d4c6f-9070-4fde-8940-53701b12788a,,,,,,,,2018-09-29T14:52:02+09:00,92733465-9dcf-470b-8a11-332382535949,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,0A75C041-9654-40DF-B332-4A778690264F,viral,WEB,,,,inbox_detail.view,,2018-09-29T14:52:02+09:00,bbb186a9-9eed-4a3f-99b8-2c1a337bdd97,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,eef03ea1-015f-429a-ab2b-60c02c8f3df6,unattributed,unattributed,,,,,,2018-09-29T14:52:03+09:00,54f5851d-f8eb-4676-be3f-30b4b5ad33cd,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5eaea8a6-9245-4fec-9f7f-fcd42d561126,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:03+09:00,bb294088-f194-470f-9ea0-3b75d97ea7a5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A59B9720-515A-4E18-AE3E-041C4AFF607B,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:04+09:00,2e2aa219-0fba-41e8-8573-babd176e5536,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J510S,samsung,Android6.0.1,6bedc83f-1f56-43cc-b3f8-0f8063a2415a,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T14:52:04+09:00,6713f467-5525-4544-b2f3-a0941107b09f,False,True
exit,,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,5eaea8a6-9245-4fec-9f7f-fcd42d561126,,,,,,,,2018-09-29T14:52:04+09:00,b816d1f1-adb9-4eef-8fc3-2c427c200220,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BBA378E8-9333-4C45-964C-C57D768861A3,,,,,,,,2018-09-29T14:52:04+09:00,b4dac13a-4c5c-49c7-a0e5-e0a0659ec1bd,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,410cd7c5-0aaa-4562-a5f6-47069150bd32,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:52:04+09:00,df26f3c6-e29c-4c86-bba2-eb7c7eb01302,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,410cd7c5-0aaa-4562-a5f6-47069150bd32,,,,,,,,2018-09-29T14:52:04+09:00,31b36622-8b94-4ac8-85a9-a3c2bc833338,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ACABB7C0-4C76-413A-B314-E5D6DA0D0E5D,viral,WEB,,,,menu.view,,2018-09-29T14:52:04+09:00,0a07221a-4fdc-4b08-9bf6-445c4db132e2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,eef03ea1-015f-429a-ab2b-60c02c8f3df6,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:05+09:00,f637f369-0c97-4f2c-a497-aab5a0de5d46,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G920S,samsung,Android7.0,01ac4467-cc6a-4fce-86c5-b5270bba1a8a,stranger,(not set),,(not set),,inbox_detail.view,,2018-09-29T14:52:05+09:00,a4d4200b-6d66-4d53-903d-420e9afef8c3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,a22327dc-caf3-4ad0-8442-73d224f18466,viral,WEB,,,,search_gig_filter.view,,2018-09-29T14:52:06+09:00,4fc10ac2-dee4-468e-acbc-ba37147b1d0f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ACABB7C0-4C76-413A-B314-E5D6DA0D0E5D,viral,WEB,,,,menu.view,,2018-09-29T14:52:06+09:00,9837638d-264d-466d-9e36-1657d585bfe2,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,eef03ea1-015f-429a-ab2b-60c02c8f3df6,,,,,,,,2018-09-29T14:52:06+09:00,869b142d-368f-485d-8178-35e32993cfe4,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ACABB7C0-4C76-413A-B314-E5D6DA0D0E5D,viral,WEB,,,,inbox.view,,2018-09-29T14:52:06+09:00,8e447ea1-9bfb-4735-898b-e4139225f036,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ACABB7C0-4C76-413A-B314-E5D6DA0D0E5D,viral,WEB,,,,home.view,,2018-09-29T14:52:07+09:00,41b1c066-7e1f-457c-b708-573f7c071e54,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1088dcf-3f66-4ccc-b0bc-809c30107f58,unattributed,unattributed,,,,buyer_coupon_history.click,,2018-09-29T14:52:07+09:00,9db23aa4-97ac-45c4-a2ab-9401c0186bbf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J510S,samsung,Android6.0.1,6bedc83f-1f56-43cc-b3f8-0f8063a2415a,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T14:52:07+09:00,6801ebc0-0380-40b7-8732-45534a53675c,False,True
goal,True,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,c31345b7-0cac-4f00-af38-8b07db9e4d2c,unattributed,unattributed,,,,gig_detail.view,60101.0,2018-09-29T14:52:08+09:00,662e414c-5ebb-46d9-9dc7-1b329f2e63bd,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,922524BA-476F-441F-A9AE-BEA495A4521B,,,,,,,,2018-09-29T14:52:08+09:00,db033a65-e604-405d-89f4-7cc05b00a9d8,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,922524BA-476F-441F-A9AE-BEA495A4521B,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:09+09:00,b20ba157-ab53-47f2-82e7-0f8483222c6e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C5491297-F473-4C2A-941D-36732EA118EB,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:52:09+09:00,0d77bb83-069b-496c-a956-7793fc453167,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1088dcf-3f66-4ccc-b0bc-809c30107f58,unattributed,unattributed,,,,menu.view,,2018-09-29T14:52:10+09:00,84205d6e-5063-46f6-bbde-07c4db630873,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935S,samsung,Android8.0.0,4d77e5dd-9289-42e3-be30-a9dc0de5ff73,unattributed,unattributed,,,,menu.view,,2018-09-29T14:52:10+09:00,b8ec3de9-3c0d-4e60-bac5-e3802499e7f1,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C5491297-F473-4C2A-941D-36732EA118EB,,,,,,,,2018-09-29T14:52:10+09:00,a7911d74-2340-42df-92ae-0cbcf6f05ecb,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,24C136C8-5F49-4314-8CA2-2D53FBD2ABDB,unattributed,unattributed,,,,gig_detail.view,706.0,2018-09-29T14:52:11+09:00,87cc31ff-b431-40d6-a1e5-84203439b94a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,viral,WEB,,,,inbox.view,,2018-09-29T14:52:11+09:00,f7b6de1d-4476-47b7-bd6a-c5309a6541f2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,ACABB7C0-4C76-413A-B314-E5D6DA0D0E5D,viral,WEB,,,,buyer_order_track.view,,2018-09-29T14:52:11+09:00,f913d40b-d758-47ab-ad92-22d1b4de725e,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N935S,samsung,Android8.0.0,4d77e5dd-9289-42e3-be30-a9dc0de5ff73,unattributed,unattributed,,,,buyer_payment_history.view,,2018-09-29T14:52:11+09:00,83296390-a561-4b80-9a8b-5246fa9f7862,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1088dcf-3f66-4ccc-b0bc-809c30107f58,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-29T14:52:11+09:00,b0c88d5c-e05a-413b-9de4-21a7f7ce4be5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935S,samsung,Android8.0.0,4d77e5dd-9289-42e3-be30-a9dc0de5ff73,unattributed,unattributed,,,,menu.view,,2018-09-29T14:52:12+09:00,3146c985-0774-4760-a49f-8943b0d6874e,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,fdfdbba9-68d3-4d41-9d74-5092fba9eb50,,,,,,,,2018-09-29T14:52:12+09:00,ec1abb03-3a91-43ec-a5d1-117d1f01eb01,,False
goal,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,941b52c8-0849-4b7e-857e-a1c8a5fc7c22,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:52:12+09:00,e1ee9ec7-56b1-4104-8a21-508fa4462e26,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,65d3cc3a-c1f2-4f9e-8d57-d8abee5e5ce9,app-market,google-play,,organic,,inbox_detail.view,,2018-09-29T14:52:12+09:00,19bf902b-9b10-4f68-bacc-6c6294b5663e,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,fdfdbba9-68d3-4d41-9d74-5092fba9eb50,,,,,,,,2018-09-29T14:52:12+09:00,2e34c40a-b6b4-41ed-99d3-ecf3f9c2b5bd,,True
goal,False,com.kmong.kmong,3.3.5,SM-J510S,samsung,Android6.0.1,6bedc83f-1f56-43cc-b3f8-0f8063a2415a,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T14:52:12+09:00,75b59fc7-fd14-421e-9d04-219c1a3c5f18,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935S,samsung,Android8.0.0,4d77e5dd-9289-42e3-be30-a9dc0de5ff73,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T14:52:13+09:00,71bfef06-40ab-491a-8f7c-df0afb7683db,False,True
background,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,410cd7c5-0aaa-4562-a5f6-47069150bd32,,,,,,,,2018-09-29T14:52:13+09:00,5230de14-90a2-43b7-94e9-08d09bf0e47f,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,,,,,,,,2018-09-29T14:52:13+09:00,1e552992-9c27-469d-9ec1-d36901333bea,,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,a22327dc-caf3-4ad0-8442-73d224f18466,viral,WEB,,,,gig_detail.view,1003.0,2018-09-29T14:52:13+09:00,1c17824c-7f02-449e-b882-0ad161504afa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,af01bf32-ed10-4091-a5ea-33e6b66caaa5,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:13+09:00,bd0ef8c4-e490-47b9-9aee-eef5e16a5b71,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,dde6871b-3e1e-46b9-a45a-d80b20596c7f,unattributed,unattributed,,,,,,2018-09-29T14:52:14+09:00,9d23f7c7-69e1-4f67-9f60-48cc9e3f6888,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,A57BDE21-33E1-4FBF-8D0B-A70283EF0C29,,,,,,,,2018-09-29T14:52:14+09:00,421471c4-c2e0-4cd0-99c5-4020c52c63bd,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,fdfdbba9-68d3-4d41-9d74-5092fba9eb50,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:14+09:00,9b2e79a6-a93b-4eb1-908f-05f0ff3a8cae,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,922524BA-476F-441F-A9AE-BEA495A4521B,unattributed,unattributed,,,,menu.view,,2018-09-29T14:52:14+09:00,79a70c60-f623-44a3-8488-24590dd3e554,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,af01bf32-ed10-4091-a5ea-33e6b66caaa5,unattributed,unattributed,,,,notification.view,,2018-09-29T14:52:15+09:00,0061938f-b709-470b-b5da-9d17ac4fd77e,False,True
install,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,d0b6537a-589f-405a-a55e-1d9ad31eb8a3,paid,google.adwords,1569347016,,,,,2018-09-29T14:52:15+09:00,48065d3f-9887-4ee3-8426-a3e03ca292a3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,65d3cc3a-c1f2-4f9e-8d57-d8abee5e5ce9,app-market,google-play,,organic,,inbox_detail.view,,2018-09-29T14:52:15+09:00,ad252edb-78c5-4f62-8653-8824c33f66cf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,bb3dfcd9-fb71-4d36-b743-e9a0b5a56c97,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:52:16+09:00,d03508a2-43fc-4f42-9ce7-e5a90d540255,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,922524BA-476F-441F-A9AE-BEA495A4521B,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-29T14:52:16+09:00,6f110d78-c96f-4d5c-8032-77336d29e91a,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,090ceb38-b719-48e1-91e4-8ce370db5831,,,,,,,,2018-09-29T14:52:16+09:00,f89b9b8d-9e80-4655-926e-db61d9b98bd7,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,dde6871b-3e1e-46b9-a45a-d80b20596c7f,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:16+09:00,03eef8e8-2237-42c6-9ab6-7584ea2225cd,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,941b52c8-0849-4b7e-857e-a1c8a5fc7c22,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:16+09:00,9a77f03c-db30-4348-b116-8c9ca34d6467,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,fdfdbba9-68d3-4d41-9d74-5092fba9eb50,unattributed,unattributed,,,,notification.view,,2018-09-29T14:52:16+09:00,42f068ca-de76-4027-8184-d948570be5f9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,af01bf32-ed10-4091-a5ea-33e6b66caaa5,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:17+09:00,16a72567-3d52-4d98-bfe6-dd3345efbf6d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,090ceb38-b719-48e1-91e4-8ce370db5831,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:17+09:00,b7ad8774-2585-4529-8ef9-1236d606df73,False,True
launch,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,2ea6e7d2-1b34-4a7d-81a3-5e6651c2d4e5,unattributed,unattributed,,,,,,2018-09-29T14:52:17+09:00,d6423bb3-b4af-4501-a835-3e31ff94204b,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1088dcf-3f66-4ccc-b0bc-809c30107f58,unattributed,unattributed,,,,menu.view,,2018-09-29T14:52:17+09:00,b399a83b-b45c-476a-bb9c-6ded6f4fc69d,False,True
exit,,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,941b52c8-0849-4b7e-857e-a1c8a5fc7c22,,,,,,,,2018-09-29T14:52:18+09:00,5411574a-13de-482b-b194-e72c3e0bcad8,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,922524BA-476F-441F-A9AE-BEA495A4521B,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T14:52:18+09:00,27d5040a-ec6b-46f8-89bd-2b891a7db94c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android7.0,fdfdbba9-68d3-4d41-9d74-5092fba9eb50,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T14:52:18+09:00,781d3acc-cc42-4bcf-96d7-0ff5204005e3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,dde6871b-3e1e-46b9-a45a-d80b20596c7f,unattributed,unattributed,,,,inbox.view,,2018-09-29T14:52:18+09:00,9d1d5c3c-cf60-4a8f-b4a6-964647354bd9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,dde6871b-3e1e-46b9-a45a-d80b20596c7f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:52:19+09:00,f210ef40-06db-472d-9523-2fdbf9abaf8e,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300S,LGE,Android8.0.0,2ea6e7d2-1b34-4a7d-81a3-5e6651c2d4e5,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:19+09:00,ff4f574d-bbca-4ce9-a398-ce0eef2294f3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2B3F8153-3E75-4D0E-9B2F-119B37CCB646,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:19+09:00,a93d081c-5fbd-4f87-8cfe-590fe2c0430a,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2B3F8153-3E75-4D0E-9B2F-119B37CCB646,unattributed,unattributed,,,,,,2018-09-29T14:52:19+09:00,6cc1775d-7816-46dc-b456-6776f40b7a95,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1088dcf-3f66-4ccc-b0bc-809c30107f58,unattributed,unattributed,,,,seller_mileage_history.click,,2018-09-29T14:52:19+09:00,22a05ad1-14dc-41de-8afc-55675c8ef6ff,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,dde6871b-3e1e-46b9-a45a-d80b20596c7f,unattributed,unattributed,,,,inbox_detail_orderRequest.click,,2018-09-29T14:52:20+09:00,0b033558-e9b9-49c4-9c02-32355c0b384b,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N935S,samsung,Android8.0.0,4d77e5dd-9289-42e3-be30-a9dc0de5ff73,unattributed,unattributed,,,,menu.view,,2018-09-29T14:52:20+09:00,4879f372-888b-40b7-adbc-d07b6b9f9e31,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,96B9F6FB-842C-41CB-B906-05E3C1EF29A9,unattributed,unattributed,,,,,,2018-09-29T14:52:20+09:00,50f7c466-2947-4ac7-bb70-242ee11456d5,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,922524BA-476F-441F-A9AE-BEA495A4521B,unattributed,unattributed,,,,gig_detail.view,22201.0,2018-09-29T14:52:21+09:00,b1939ace-c799-483c-b80c-c22c41ac798f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2B3F8153-3E75-4D0E-9B2F-119B37CCB646,unattributed,unattributed,,,,menu.view,,2018-09-29T14:52:21+09:00,5456cbd0-3f8e-4155-9623-9061848da5b2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,96B9F6FB-842C-41CB-B906-05E3C1EF29A9,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:21+09:00,be39afea-90e9-4905-8651-6df77f146416,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,96B9F6FB-842C-41CB-B906-05E3C1EF29A9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T14:52:21+09:00,22b5f0ae-fc0a-40b0-947f-e554921d2163,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,32135A01-4115-46AE-8B1F-7FF46473FAE0,,,,,,,,2018-09-29T14:52:21+09:00,f5efba3d-f845-4676-bb65-19dc89644237,,True
goal,True,com.kmong.kmong,3.3.5,SM-N935S,samsung,Android8.0.0,4d77e5dd-9289-42e3-be30-a9dc0de5ff73,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-29T14:52:21+09:00,839d28ad-8416-4d1c-bbd0-ce54151ad4d1,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,2B3F8153-3E75-4D0E-9B2F-119B37CCB646,unattributed,unattributed,,,,home.view,,2018-09-29T14:52:22+09:00,1d6a198b-c17a-4dbf-a2e4-10d68d589d05,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,1805238D-D996-45D8-9F5B-6E91AA48A644,unattributed,unattributed,,,,search_gig.view,,2018-09-29T14:52:22+09:00,e1d62951-5a4d-43ea-8101-7cf8d6ff2e0f,False,True
