eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
launch,False,com.kmong.kmong,3.3.5,SM-G900S,samsung,Android6.0.1,d70a7a5f-f7fb-4eb0-8b79-115a848a07a2,unattributed,unattributed,,,,,,2018-09-29T00:37:38+09:00,10830ac8-3537-4eb1-a05c-5f1df1c6211a,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d84bab07-011b-4275-b511-f042b0a6b997,viral,m_daum,,cpc,,category_gig.view,20506.0,2018-09-29T00:37:38+09:00,785fbf08-e0bb-4531-a9a1-4db14a5fb117,False,True
background,,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,0edebb47-436d-4d96-b561-4e644d83d909,,,,,,,,2018-09-29T00:37:40+09:00,739eb9f5-35fd-4b66-9544-f8d2f51b7b89,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e55e2657-6bce-4fb3-a6b3-5f868f16a1bb,unattributed,unattributed,,,,gig_detail.view,203.0,2018-09-29T00:37:40+09:00,5149522c-c616-4a02-b627-8744235e59d9,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,050245c5-e244-4383-8a25-4514d74674e7,,,,,,,,2018-09-29T00:37:40+09:00,0fede096-29e8-4422-baff-4f25ecc59261,,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,0edebb47-436d-4d96-b561-4e644d83d909,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T00:37:41+09:00,ee8cc88e-142c-445f-a344-17181c02662b,False,True
foreground,,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,0edebb47-436d-4d96-b561-4e644d83d909,,,,,,,,2018-09-29T00:37:41+09:00,64f5b513-6d1f-42de-855b-c3c3d1a8b5db,,True
background,,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,0edebb47-436d-4d96-b561-4e644d83d909,,,,,,,,2018-09-29T00:37:42+09:00,7e21cd7a-05a0-4331-9b9a-767c31d7cd69,,True
goal,False,com.kmong.kmong,3.3.5,SM-G900S,samsung,Android6.0.1,d70a7a5f-f7fb-4eb0-8b79-115a848a07a2,unattributed,unattributed,,,,home.view,,2018-09-29T00:37:42+09:00,394093ed-bb56-439a-ac4f-4a45301c9852,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,,,,,,,,2018-09-29T00:37:44+09:00,0c2c12db-fe7a-4b7b-b8b9-1cc044eff328,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ea69fbd8-16fe-4db4-ae1e-512d5bbd1d6f,unattributed,unattributed,,,,home.view,,2018-09-29T00:37:44+09:00,ae0d3ed5-adb1-4bd0-914e-adb4613b11d6,False,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,050245c5-e244-4383-8a25-4514d74674e7,,,,,,,,2018-09-29T00:37:45+09:00,b6bd594f-d029-48d0-9215-3f9f468ef19f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,home.view,,2018-09-29T00:37:45+09:00,4db0a00e-d13b-4fc3-babd-18ada681cbe3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G900S,samsung,Android6.0.1,d70a7a5f-f7fb-4eb0-8b79-115a848a07a2,unattributed,unattributed,,,,menu.view,,2018-09-29T00:37:45+09:00,6557ba49-0709-4036-96bf-39b29199f683,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8F1EE90E-F8EC-4C4C-ACA1-A6D3BC5915B6,unattributed,unattributed,,,,home.view,,2018-09-29T00:37:46+09:00,89cd8f48-bdbe-4d67-8e3a-d7f194e27476,False,True
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ea69fbd8-16fe-4db4-ae1e-512d5bbd1d6f,,,,,,,,2018-09-29T00:37:46+09:00,4bd3af2d-2c67-4c29-b61d-08241edd8fb2,,True
install,True,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,2af5dd5c-a598-4e90-8f07-2aa9b741d5f9,viral,WEB,,,,,,2018-09-29T00:37:46+09:00,5de4984a-f7d7-4021-8261-cd4c06f9f091,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,ea69fbd8-16fe-4db4-ae1e-512d5bbd1d6f,,,,,,,,2018-09-29T00:37:46+09:00,dfbb518e-e5dd-427f-ace8-2cfd289796c0,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:37:47+09:00,e7b0d869-5385-4632-a219-366fb18d65ea,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,909938F9-8A4A-4B1A-B904-BBFA6128EC49,unattributed,unattributed,,,,,,2018-09-29T00:37:47+09:00,13c38ab4-a9ce-4983-9513-e092ea28b7ea,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:37:48+09:00,8b0a3683-a984-451f-9175-5ba3a64afc57,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,909938F9-8A4A-4B1A-B904-BBFA6128EC49,unattributed,unattributed,,,,home.view,,2018-09-29T00:37:48+09:00,61b09b26-6152-4a39-ad6a-5cf2e0ef9ca6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G900S,samsung,Android6.0.1,d70a7a5f-f7fb-4eb0-8b79-115a848a07a2,unattributed,unattributed,,,,home.view,,2018-09-29T00:37:48+09:00,f1ff73a8-91a3-4a4b-9eb3-72ea1b664a34,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G965N,samsung,Android8.0.0,b777845f-dff7-4275-968a-60e284922eba,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:37:50+09:00,00ea134b-a2b9-4ba0-bdc9-5e745a2c4d2f,False,True
exit,,com.kmong.kmong,3.3.5,SM-G900S,samsung,Android6.0.1,d70a7a5f-f7fb-4eb0-8b79-115a848a07a2,,,,,,,,2018-09-29T00:37:50+09:00,727192a9-aa6e-40c0-bdfc-06851c08e38e,,True
background,,com.kmong.kmong,3.3.5,SM-G900S,samsung,Android6.0.1,d70a7a5f-f7fb-4eb0-8b79-115a848a07a2,,,,,,,,2018-09-29T00:37:52+09:00,64a4bac4-ef17-420e-8b62-b330df5ed6b3,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:37:52+09:00,405224bc-fd25-44d2-956f-9ec7c231db8d,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,050245c5-e244-4383-8a25-4514d74674e7,,,,,,,,2018-09-29T00:37:53+09:00,d5ec1225-8300-4d33-b9ae-740d7ebbd42e,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,909938F9-8A4A-4B1A-B904-BBFA6128EC49,unattributed,unattributed,,,,search.view,,2018-09-29T00:37:53+09:00,f65d959e-4f6e-4b14-b4e0-0497eb8425d9,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,2af5dd5c-a598-4e90-8f07-2aa9b741d5f9,viral,WEB,,,,tutorial.view,,2018-09-29T00:37:53+09:00,09848dec-3e69-491f-bb8a-def8568dd010,True,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,,,,,,,,2018-09-29T00:37:54+09:00,ba1d5346-d37e-4436-82f5-567d32e8ddaf,,False
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,,,,,,,,2018-09-29T00:37:54+09:00,cf4631d5-f3ba-4012-8e7f-a1682b3c9b45,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,unattributed,unattributed,,,,home.view,,2018-09-29T00:37:55+09:00,b1dc1b2b-d68a-4ee1-ba4f-2fdf8efd3195,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,2af5dd5c-a598-4e90-8f07-2aa9b741d5f9,viral,WEB,,,,home.view,,2018-09-29T00:37:56+09:00,6455166d-354e-4215-a1a4-561319faa0ea,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,50CBDA06-A37B-4334-AE9A-6CC3A2B9DA68,unattributed,unattributed,,,,search_gig.view,,2018-09-29T00:37:57+09:00,2e653067-5918-40ba-aec7-08309c8f2146,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,search.view,,2018-09-29T00:37:57+09:00,c5d92416-21c0-493c-86f4-773665a1022b,False,True
exit,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d5d2990-b1a2-4003-8745-27b1016f622a,,,,,,,,2018-09-29T00:37:57+09:00,316f8418-d5dc-4c7a-a398-681e77d3ff17,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,search_gig.view,,2018-09-29T00:37:57+09:00,62edbe18-cbdb-4e6e-9a8c-bc5140f1235f,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,050245c5-e244-4383-8a25-4514d74674e7,stranger,(not set),,(not set),,thankyou.view,718.0,2018-09-29T00:37:58+09:00,c44fdb78-2e75-4177-8522-ef615394c44e,True,True
goal,True,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,2af5dd5c-a598-4e90-8f07-2aa9b741d5f9,viral,WEB,,,,search.view,,2018-09-29T00:37:59+09:00,866d016a-37f7-4399-a508-29670e08c633,True,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DD88BE25-BB17-4053-AECF-B06085BF830D,,,,,,,,2018-09-29T00:37:59+09:00,621b1dfa-16c5-4aae-9266-d765eb62e1d8,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,909938F9-8A4A-4B1A-B904-BBFA6128EC49,unattributed,unattributed,,,,search_gig.view,,2018-09-29T00:37:59+09:00,d83bc538-4a3e-44ba-889b-07282de42e32,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,2af5dd5c-a598-4e90-8f07-2aa9b741d5f9,viral,WEB,,,,category_gig.view,301.0,2018-09-29T00:38:00+09:00,5da7e2f1-50cd-43dd-88b7-274b056e9971,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,2af5dd5c-a598-4e90-8f07-2aa9b741d5f9,viral,WEB,,,,home.view,,2018-09-29T00:38:00+09:00,0f0deba9-4a0c-4958-b1cc-b5ad10dda5c3,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,11a3e744-e1d6-4c2e-95eb-c4d9d362eca0,unattributed,unattributed,,,,,,2018-09-29T00:38:01+09:00,d84f8bb3-76b9-4115-bcaa-8feaaae90d7c,False,False
goal,True,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,2685bbf2-2893-4651-b464-6de037113080,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-29T00:38:01+09:00,bf8b2581-5a77-482b-be58-350d3ef30d7e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,11a3e744-e1d6-4c2e-95eb-c4d9d362eca0,unattributed,unattributed,,,,home.view,,2018-09-29T00:38:02+09:00,ca83d274-9673-4473-b461-3e2d3c94f51c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,909938F9-8A4A-4B1A-B904-BBFA6128EC49,unattributed,unattributed,,,,search_gig_filter.view,,2018-09-29T00:38:02+09:00,c5d2401c-33a3-4505-93ab-5e0733448630,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,2af5dd5c-a598-4e90-8f07-2aa9b741d5f9,viral,WEB,,,,home.view,,2018-09-29T00:38:04+09:00,f48d3409-2bbc-4f26-be63-b08e1ee98774,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,909938F9-8A4A-4B1A-B904-BBFA6128EC49,unattributed,unattributed,,,,search_gig.view,,2018-09-29T00:38:06+09:00,7f1c2d2e-664e-4960-a320-25955428e818,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,11a3e744-e1d6-4c2e-95eb-c4d9d362eca0,unattributed,unattributed,,,,category_gig.view,7.0,2018-09-29T00:38:08+09:00,97e7f231-4b7f-4f5f-8471-d27850f47119,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,909938F9-8A4A-4B1A-B904-BBFA6128EC49,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T00:38:10+09:00,278593be-6a8b-4d37-97eb-5a965d3c8e42,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,,,,,,,,2018-09-29T00:38:10+09:00,a98bbd65-b9b9-42fb-86df-b4a8e5e2fb00,,True
launch,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,b0ed3a0f-62f0-41c8-a79b-3ea0f936d100,app-market,google-play,,organic,,,,2018-09-29T00:38:10+09:00,053d60b0-3b47-42af-bf32-51e5cc35e3d7,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:38:11+09:00,1af66809-f6f8-41d0-bf6a-992e46118c10,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,unattributed,unattributed,,,,,,2018-09-29T00:38:13+09:00,d49871fd-16d9-47ee-9aab-5a8ca1cd6133,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:38:13+09:00,84560f09-435f-4c98-8721-b02d4b0bd4ad,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,unattributed,unattributed,,,,home.view,,2018-09-29T00:38:14+09:00,a9c0030c-7737-45b4-b02a-4a80f1b2b17a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d84bab07-011b-4275-b511-f042b0a6b997,viral,m_daum,,cpc,,gig_detail.view,20506.0,2018-09-29T00:38:15+09:00,7e7b4584-02c0-4fdb-ae0c-d55306020f7a,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,050245c5-e244-4383-8a25-4514d74674e7,stranger,(not set),,(not set),,buyer_order_track.view,,2018-09-29T00:38:15+09:00,af97609f-9dab-4fec-92fb-27a9ec9db7f8,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:38:15+09:00,474f31b7-3747-4403-8021-f083cec6f41f,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,418764fc-7cdf-4d3b-b378-74d25f376598,unattributed,unattributed,,,,,,2018-09-29T00:38:16+09:00,f349b6a0-eb90-410a-bdf2-65b0a72482ce,False,False
goal,True,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,2af5dd5c-a598-4e90-8f07-2aa9b741d5f9,viral,WEB,,,,category_gig.view,1.0,2018-09-29T00:38:16+09:00,712ba49b-d04c-42b1-8a54-daea1feb5ea9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,11a3e744-e1d6-4c2e-95eb-c4d9d362eca0,unattributed,unattributed,,,,home.view,,2018-09-29T00:38:17+09:00,d7f45299-64d6-479a-82b1-36aa3f3669a8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:38:17+09:00,df99934c-8da9-41e5-b3eb-cefdb8d85fe2,False,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,,,,,,,,2018-09-29T00:38:17+09:00,9a25d7b8-2c4a-400f-8332-589808922845,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e55e2657-6bce-4fb3-a6b3-5f868f16a1bb,unattributed,unattributed,,,,search_gig.view,,2018-09-29T00:38:17+09:00,cd351068-eb0c-4fd6-92e8-5f12a58631fe,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e55e2657-6bce-4fb3-a6b3-5f868f16a1bb,unattributed,unattributed,,,,search.view,,2018-09-29T00:38:17+09:00,c37e7bee-49cb-4fbe-ad6c-16df4fd5b2b1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,418764fc-7cdf-4d3b-b378-74d25f376598,unattributed,unattributed,,,,home.view,,2018-09-29T00:38:18+09:00,7f193940-fc4a-4289-94d1-b4a3336772c5,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,,,,,,,,2018-09-29T00:38:19+09:00,edeab946-d900-4775-a0ea-e0965629fa36,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:38:19+09:00,a359d3e8-4c5d-4e83-8a3f-d3096b39d674,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,11a3e744-e1d6-4c2e-95eb-c4d9d362eca0,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-29T00:38:19+09:00,3fac23c2-cbe4-4a00-b25e-3c83c8905896,False,True
background,,com.kmong.kmong,3.3.5,SM-G928K,samsung,Android7.0,418764fc-7cdf-4d3b-b378-74d25f376598,,,,,,,,2018-09-29T00:38:20+09:00,7dc58e1c-4ce9-4f32-8cb0-eec57cf69378,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:38:20+09:00,525f2cc4-8526-4989-b432-b788f7647304,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,50CBDA06-A37B-4334-AE9A-6CC3A2B9DA68,unattributed,unattributed,,,,gig_detail.view,120.0,2018-09-29T00:38:21+09:00,99e5540f-7dd8-42e1-9df5-78d4c59ee87d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,11a3e744-e1d6-4c2e-95eb-c4d9d362eca0,unattributed,unattributed,,,,category_gig.view,203.0,2018-09-29T00:38:22+09:00,a2b7c03b-b14f-4da9-bd4d-c3c93ddafc17,False,True
background,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,124905b3-87e0-444c-a4b7-320badce7778,,,,,,,,2018-09-29T00:38:23+09:00,8d066bcd-8bed-47f2-97e8-c559c994492c,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DD88BE25-BB17-4053-AECF-B06085BF830D,,,,,,,,2018-09-29T00:38:23+09:00,559e80fd-8260-4e8f-9813-369556afb8f3,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,50CBDA06-A37B-4334-AE9A-6CC3A2B9DA68,unattributed,unattributed,,,,search_gig.view,,2018-09-29T00:38:24+09:00,3251e62b-b73c-43c6-8e65-29470ff9674d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,909938F9-8A4A-4B1A-B904-BBFA6128EC49,unattributed,unattributed,,,,search_gig.view,,2018-09-29T00:38:25+09:00,4c9244e4-985d-44ec-9895-d04076894b33,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e55e2657-6bce-4fb3-a6b3-5f868f16a1bb,unattributed,unattributed,,,,gig_detail.view,203.0,2018-09-29T00:38:25+09:00,23a7b56a-5836-4858-a0e7-c7c29f3908dc,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F700S,LGE,Android7.0,0fadad17-f463-4b35-b2b0-1b02e2a0a008,unattributed,unattributed,,,,home.view,,2018-09-29T00:38:26+09:00,580b42dc-baa3-42f6-b893-019a3716ec67,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e55e2657-6bce-4fb3-a6b3-5f868f16a1bb,unattributed,unattributed,,,,gig_detail_option.click,203.0,2018-09-29T00:38:27+09:00,ef3ccf04-2d67-4caf-826e-1e3521de3813,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,11a3e744-e1d6-4c2e-95eb-c4d9d362eca0,unattributed,unattributed,,,,category_gig.view,217.0,2018-09-29T00:38:27+09:00,4066ab2f-4a7e-4258-93b5-9e4fa158666e,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F700S,LGE,Android7.0,0fadad17-f463-4b35-b2b0-1b02e2a0a008,unattributed,unattributed,,,,home.view,,2018-09-29T00:38:28+09:00,2e630e27-4e38-416b-bf91-782d3e9af603,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F700S,LGE,Android7.0,0fadad17-f463-4b35-b2b0-1b02e2a0a008,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:38:28+09:00,4d6b135c-21e7-4fe7-8dec-2a768a9eb733,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e55e2657-6bce-4fb3-a6b3-5f868f16a1bb,unattributed,unattributed,,,,order_addOption.click,203.0,2018-09-29T00:38:29+09:00,5aa9fb16-408c-4d03-9e82-87aba8bde6d9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-29T00:38:29+09:00,99726dd0-f858-4671-8426-b443a2a44869,False,True
background,,com.kmong.kmong,3.3.2,SM-G965N,samsung,Android8.0.0,b777845f-dff7-4275-968a-60e284922eba,,,,,,,,2018-09-29T00:38:33+09:00,9efee09e-4b54-4460-a3a2-a437658d2169,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:38:33+09:00,a9efab75-c18a-4517-9862-0d0c79e5e7f4,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,3ee2360e-5128-4edc-a085-a92f7a2da7e9,unattributed,unattributed,,,,,,2018-09-29T00:38:34+09:00,db7d93ec-54b2-47c9-b447-a95286b3359f,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:38:34+09:00,c8f07243-f51c-4beb-9736-e97dd7fb87d8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,3ee2360e-5128-4edc-a085-a92f7a2da7e9,unattributed,unattributed,,,,inbox.view,,2018-09-29T00:38:35+09:00,3c581b6a-719a-4041-8205-0be80aa17925,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,2af5dd5c-a598-4e90-8f07-2aa9b741d5f9,viral,WEB,,,,home.view,,2018-09-29T00:38:35+09:00,c2fcf17e-1af7-4570-b21a-5d2950678633,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,11a3e744-e1d6-4c2e-95eb-c4d9d362eca0,unattributed,unattributed,,,,gig_detail.view,21704.0,2018-09-29T00:38:35+09:00,8c49b9d8-fe3b-4b29-9b20-cb30e7bf8908,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,,,,,,,,2018-09-29T00:38:35+09:00,2ad0fc62-dd19-4db5-bfac-4c66d4429961,,True
install,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,f48e06c4-a963-4ac6-b227-c5b0cb7bba9d,unattributed,unattributed,,,,,,2018-09-29T00:38:36+09:00,2877fcdc-5c74-4ced-850d-82c1f1a95c1e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,3ee2360e-5128-4edc-a085-a92f7a2da7e9,unattributed,unattributed,,,,menu.view,,2018-09-29T00:38:37+09:00,6cd05675-0091-4658-9513-66e2066ae29d,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,,,,,,,,2018-09-29T00:38:38+09:00,09a17f64-595a-421d-8cc6-18bac37d89ed,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,33B290E0-DAAF-4812-BDB2-E3BD9B4A9456,unattributed,unattributed,,,,,,2018-09-29T00:38:39+09:00,523e2189-f2ba-430e-a8a7-47ab3dff7d2a,False,False
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AB00C0FA-8652-4083-A2EE-B577C232E2B6,unattributed,unattributed,,,,,,2018-09-29T00:38:39+09:00,df788b5a-36c9-4a2e-95ae-8a0b8a59aeef,False,False
goal,True,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,e55e2657-6bce-4fb3-a6b3-5f868f16a1bb,unattributed,unattributed,,,,thankyou.view,203.0,2018-09-29T00:38:40+09:00,d465bb74-a90d-46ea-911d-faf3e021a44e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,3ee2360e-5128-4edc-a085-a92f7a2da7e9,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-29T00:38:40+09:00,9b9e976f-59f0-4386-b580-9e4f1c3bb80a,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AB00C0FA-8652-4083-A2EE-B577C232E2B6,unattributed,unattributed,,,,menu.view,,2018-09-29T00:38:41+09:00,2f52dc6a-9e4e-439c-83c6-dd7250267f41,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,6E96565C-A1F1-47E2-B6A1-243FB8D4A168,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T00:38:42+09:00,8861cd7d-a134-4ce7-8099-dddb77c129f6,False,True
