eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0AB81A3E-1683-4C75-B93D-4FD5AEDB7C40,unattributed,unattributed,,,,gig_detail.view,60101.0,2018-09-28T02:52:31+09:00,8e7b01d2-bdf0-4250-86b3-cb7b185026ca,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6FB48CFA-D9E9-44A7-840C-BD46E39BD0E3,viral,WEB,,,,tutorial.view,,2018-09-28T02:52:31+09:00,f1e7af2f-f587-482f-be77-2a9010e39721,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6FB48CFA-D9E9-44A7-840C-BD46E39BD0E3,viral,WEB,,,,home.view,,2018-09-28T02:52:32+09:00,c6c2b93f-edd6-4b17-972d-bff6aa372de4,True,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS12.0,9047D812-1E39-4AB1-895B-312CD2D64E49,,,,,,,,2018-09-28T02:52:37+09:00,325f9bb5-2597-4823-b11a-4820b56d0863,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6FB48CFA-D9E9-44A7-840C-BD46E39BD0E3,viral,WEB,,,,category_gig.view,3.0,2018-09-28T02:52:38+09:00,7265a388-9403-4300-bb43-868ff10ba844,True,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6FB48CFA-D9E9-44A7-840C-BD46E39BD0E3,viral,WEB,,,,gig_detail.view,30102.0,2018-09-28T02:52:42+09:00,771aace7-a30f-4bd5-9cc8-a676fa8254db,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,home.view,,2018-09-28T02:52:42+09:00,d987ac2c-8a89-4b2c-a8af-0023e11ed3cc,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS12.0,9047D812-1E39-4AB1-895B-312CD2D64E49,,,,,,,,2018-09-28T02:52:49+09:00,68d2b85a-3eb8-4341-bd20-c80392b09b38,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6FB48CFA-D9E9-44A7-840C-BD46E39BD0E3,viral,WEB,,,,category_gig.view,3.0,2018-09-28T02:52:50+09:00,bb0112d9-25f2-4adf-82d2-e0cb8d5c8e8f,False,True
launch,False,com.kmong.kmong,3.3.2,SM-N916L,samsung,Android6.0.1,4f05a494-0a0d-4b62-b514-e436f4096e61,unattributed,unattributed,,,,,,2018-09-28T02:52:52+09:00,347c9218-4789-47fa-b82e-fa483f1fa499,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N916L,samsung,Android6.0.1,1956ead3-f690-43e5-876e-af9a14a1b13c,viral,WEB,,,,search_gig.view,,2018-09-28T02:52:52+09:00,9f9b5e42-011d-4441-a020-8178d9496427,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N916L,samsung,Android6.0.1,4f05a494-0a0d-4b62-b514-e436f4096e61,unattributed,unattributed,,,,home.view,,2018-09-28T02:52:53+09:00,d2c83366-1980-4161-8150-97a3240a64ab,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,51e8e392-0f13-4f6f-9ded-2b897bd18c61,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-28T02:52:54+09:00,7f4c9f8b-d73a-484f-ac1c-76f6d4caf29f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6FB48CFA-D9E9-44A7-840C-BD46E39BD0E3,viral,WEB,,,,home.view,,2018-09-28T02:52:54+09:00,1ce28985-469e-4d6f-a8e8-7aca54e14602,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,f020ad3a-eca9-482c-990a-88c94f457791,unattributed,unattributed,,,,,,2018-09-28T02:52:56+09:00,47957b33-adaa-4c9a-995c-f284390ebe9b,False,False
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6FB48CFA-D9E9-44A7-840C-BD46E39BD0E3,viral,WEB,,,,category_gig.view,9.0,2018-09-28T02:52:57+09:00,48aeda3d-b381-465c-9b19-d47fcbeca8c8,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,f020ad3a-eca9-482c-990a-88c94f457791,unattributed,unattributed,,,,home.view,,2018-09-28T02:52:58+09:00,61909856-c487-4d25-8fe5-3d6ebe53defb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-28T02:52:59+09:00,26d885cc-17f0-4178-95e4-42ee7ba18b68,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,D7E0265F-34B0-43C3-BA4F-28F7CBE6DF7F,,,,,,,,2018-09-28T02:52:59+09:00,06473329-81d8-42c2-b081-e0364ff34f15,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,f020ad3a-eca9-482c-990a-88c94f457791,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:53:00+09:00,5bc93ffb-7bde-4850-abbd-7363be9b6fa2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,51e8e392-0f13-4f6f-9ded-2b897bd18c61,unattributed,unattributed,,,,category_gig.view,103.0,2018-09-28T02:53:00+09:00,ccbd0769-2af4-45c1-af43-67091d9101a3,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,D7E0265F-34B0-43C3-BA4F-28F7CBE6DF7F,,,,,,,,2018-09-28T02:53:01+09:00,7b9ac5b0-1d3e-4640-9d24-61b08515c515,,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,f020ad3a-eca9-482c-990a-88c94f457791,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:53:01+09:00,37d5653b-1ea4-4b1a-bc16-c2193f782dbb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,inbox.view,,2018-09-28T02:53:02+09:00,f0d904e9-e745-44ff-a4fa-eb9ffb0391bc,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,D7E0265F-34B0-43C3-BA4F-28F7CBE6DF7F,,,,,,,,2018-09-28T02:53:02+09:00,89c48609-0740-4a39-a31c-219cd0a8e4c3,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,D7E0265F-34B0-43C3-BA4F-28F7CBE6DF7F,,,,,,,,2018-09-28T02:53:02+09:00,8ed71ed4-2096-45e7-a15e-3a0e4c3bfe0b,,True
background,,com.kmong.kmong,3.3.5,SM-N916L,samsung,Android6.0.1,1956ead3-f690-43e5-876e-af9a14a1b13c,,,,,,,,2018-09-28T02:53:02+09:00,c24bec2c-663e-453e-8783-477df286b1db,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,CFC31B3B-300D-4C07-9E7D-1654F8B48C87,unattributed,unattributed,,,,,,2018-09-28T02:53:02+09:00,d14409e7-2a85-4079-abf8-9c1b69aee812,False,False
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,,,,,,,,2018-09-28T02:53:02+09:00,513b3f4a-780c-49b7-879f-65d46284c53a,,True
goal,True,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,category_gig.view,1005.0,2018-09-28T02:53:03+09:00,e6261b61-f1a4-45bf-99d1-34c61db09084,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,CFC31B3B-300D-4C07-9E7D-1654F8B48C87,unattributed,unattributed,,,,home.view,,2018-09-28T02:53:03+09:00,b5b9b533-5028-4ab7-8fc5-68baba94a252,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6FB48CFA-D9E9-44A7-840C-BD46E39BD0E3,viral,WEB,,,,category_gig_filter.view,,2018-09-28T02:53:04+09:00,fb2d5b28-982c-49f4-8c01-1e410cace5b9,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,D7E0265F-34B0-43C3-BA4F-28F7CBE6DF7F,,,,,,,,2018-09-28T02:53:04+09:00,41b883d3-357c-4549-8d9e-38ce47304005,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,inbox_detail.view,,2018-09-28T02:53:05+09:00,f323bd23-657b-41ed-b4d7-12b25386a51f,False,True
exit,,com.kmong.kmong,3.3.2,SM-N916L,samsung,Android6.0.1,4f05a494-0a0d-4b62-b514-e436f4096e61,,,,,,,,2018-09-28T02:53:05+09:00,1b2bf27a-8b83-43f3-95fe-c6debe9e90c7,,True
launch,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F7CFA110-10A0-4F50-8046-9CE4E1CAE504,unattributed,unattributed,,,,,,2018-09-28T02:53:08+09:00,be1e83b2-5cdd-4498-a369-73ac1e4f4fe5,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F7CFA110-10A0-4F50-8046-9CE4E1CAE504,unattributed,unattributed,,,,home.view,,2018-09-28T02:53:08+09:00,c72e1f6d-5770-40f0-9fb5-a7a7699d622d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,inbox.view,,2018-09-28T02:53:08+09:00,e0479d4b-5a06-4627-8f21-027f0911de0f,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,gig_detail.view,107.0,2018-09-28T02:53:08+09:00,0caea5b8-f9da-4023-af28-b33ed5a50d48,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,inbox_detail.view,,2018-09-28T02:53:10+09:00,6d07f163-7c64-4843-a595-abf08eb24f3b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,inbox.view,,2018-09-28T02:53:13+09:00,5461e643-5424-4f8b-ba6c-4b7bbe1dc5a7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F7CFA110-10A0-4F50-8046-9CE4E1CAE504,unattributed,unattributed,,,,login_sns.view,,2018-09-28T02:53:13+09:00,354f3a37-1138-4609-8530-af3e069c17fd,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,51e8e392-0f13-4f6f-9ded-2b897bd18c61,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-28T02:53:13+09:00,2a21b5ee-f514-44f4-8fee-3420d7f9ecf2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1E4274C0-5903-4735-AE09-63EAB0585789,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-28T02:53:14+09:00,cd0a1366-7ee5-4232-b62e-aa06628d4caf,False,True
launch,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,4154a236-9548-4bce-b36a-d10e1a123d22,unattributed,unattributed,,,,,,2018-09-28T02:53:14+09:00,7bdd4333-4526-4196-8499-ce2711a5c472,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,CFC31B3B-300D-4C07-9E7D-1654F8B48C87,unattributed,unattributed,,,,home.view,,2018-09-28T02:53:16+09:00,61f84ccc-046a-4364-ae00-f956a59b2abd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,f020ad3a-eca9-482c-990a-88c94f457791,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:53:16+09:00,a2453504-b66f-4522-9ecd-00353c48a866,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F7CFA110-10A0-4F50-8046-9CE4E1CAE504,unattributed,unattributed,,,,home.view,,2018-09-28T02:53:17+09:00,99c62d82-4f1b-4620-96af-956adc079701,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,home.view,,2018-09-28T02:53:17+09:00,a11b292e-95c2-4294-ae1f-bcd716e9bbb3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,inbox_detail.view,,2018-09-28T02:53:18+09:00,cc7a7dbb-e8da-40af-9160-ba1003b44b1f,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,4154a236-9548-4bce-b36a-d10e1a123d22,unattributed,unattributed,,,,home.view,,2018-09-28T02:53:18+09:00,bda6c3ee-e1b0-4798-9e09-7ecc8bf908a8,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6FB48CFA-D9E9-44A7-840C-BD46E39BD0E3,viral,WEB,,,,category_gig.view,9.0,2018-09-28T02:53:18+09:00,6a739923-19d6-4395-900d-1852472f7ca2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android8.0.0,0a712854-dc5f-412b-ada6-ea518778cc8d,stranger,google,mweb-app-install,cpc,,gig_detail.view,21701.0,2018-09-28T02:53:19+09:00,13523058-8ef4-4ce8-b1e4-52391cae68f6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6693737C-8C15-4815-83A5-64391A47CBE2,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:53:19+09:00,ae4f4c86-72b2-4daa-9e3d-332aff8baba9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,buyer_order_track.view,,2018-09-28T02:53:19+09:00,36f18247-6fd1-43b1-952d-2486c5ba6ad1,False,True
foreground,,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android8.0.0,0a712854-dc5f-412b-ada6-ea518778cc8d,,,,,,,,2018-09-28T02:53:19+09:00,6b6629e1-8607-46d5-81e9-1514ccd73a89,,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android8.0.0,0a712854-dc5f-412b-ada6-ea518778cc8d,stranger,google,mweb-app-install,cpc,,gig_detail.view,21701.0,2018-09-28T02:53:20+09:00,79417f01-cca3-400a-bc1f-5832f75da761,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android8.0.0,0a712854-dc5f-412b-ada6-ea518778cc8d,stranger,google,mweb-app-install,cpc,,search_gig.view,,2018-09-28T02:53:21+09:00,93325d80-ce14-4066-bc66-7aba1bff80e6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android8.0.0,0a712854-dc5f-412b-ada6-ea518778cc8d,stranger,google,mweb-app-install,cpc,,search.view,,2018-09-28T02:53:21+09:00,daab9f6c-4ef3-4db0-a58c-b8b0de8fd371,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,CFC31B3B-300D-4C07-9E7D-1654F8B48C87,unattributed,unattributed,,,,gig_detail.view,41201.0,2018-09-28T02:53:22+09:00,9586634b-1644-418d-8da6-cc94fa1f9c70,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,f020ad3a-eca9-482c-990a-88c94f457791,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:53:22+09:00,512ab62c-a0d6-40ea-a9af-0cfa2cad96a4,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,4154a236-9548-4bce-b36a-d10e1a123d22,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:53:24+09:00,fb028090-680e-46e9-bcb6-c6d2e4439f1c,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,4154a236-9548-4bce-b36a-d10e1a123d22,unattributed,unattributed,,,,home.view,,2018-09-28T02:53:26+09:00,6ce731bb-cbe0-416c-a192-431ca6cdfa76,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2b78906e-8f27-4845-9f1f-3b3a8a7f1470,unattributed,unattributed,,,,,,2018-09-28T02:53:27+09:00,c8c10aa1-293f-4ac3-bf42-1fa30e0f68c3,False,False
goal,False,com.kmong.kmong,3.3.3,SM-G955N,samsung,Android8.0.0,9128d5ea-2afa-466b-a2c3-7d1b5177c99e,unattributed,unattributed,,,,home.view,,2018-09-28T02:53:27+09:00,abc2fa78-9e8b-4f40-885d-2a71a6fb16c5,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G955N,samsung,Android8.0.0,9128d5ea-2afa-466b-a2c3-7d1b5177c99e,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:53:27+09:00,4f66c834-8de6-4920-a162-c979c01c6825,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2b78906e-8f27-4845-9f1f-3b3a8a7f1470,unattributed,unattributed,,,,home.view,,2018-09-28T02:53:29+09:00,29a8b72e-782e-4317-9ecc-b7ed5cf02e0f,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,4154a236-9548-4bce-b36a-d10e1a123d22,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:53:30+09:00,c9cf467c-7ae8-4016-83ca-ce37dcbb65fa,False,True
background,,com.kmong.kmong,3.3.3,SM-G955N,samsung,Android8.0.0,9128d5ea-2afa-466b-a2c3-7d1b5177c99e,,,,,,,,2018-09-28T02:53:30+09:00,a1504dc6-2cfd-4a78-a55e-34ab3ead0831,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS10.3.3,CFC31B3B-300D-4C07-9E7D-1654F8B48C87,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:53:31+09:00,fb88619e-2da1-460e-904e-715ff2d9a7d7,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2b78906e-8f27-4845-9f1f-3b3a8a7f1470,unattributed,unattributed,,,,,,2018-09-28T02:53:32+09:00,9b2bbdf3-a3df-4bed-a5d9-74646eb9e090,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,buyer_order_track.view,,2018-09-28T02:53:33+09:00,aacbf0fa-2d67-4a56-97e0-864e45af76b9,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,category_gig.view,718.0,2018-09-28T02:53:34+09:00,1ad16a6f-7e92-491a-b05f-b032c970b935,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,,,,,,,,2018-09-28T02:53:34+09:00,23e859b7-c915-43a4-bd52-ecf34cb3a777,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2b78906e-8f27-4845-9f1f-3b3a8a7f1470,unattributed,unattributed,,,,home.view,,2018-09-28T02:53:34+09:00,d3cee1c0-4a76-4d75-a141-4ef07dcf7df8,False,True
goal,True,com.kmong.kmong,3.3.5,SM-A530N,samsung,Android8.0.0,0a712854-dc5f-412b-ada6-ea518778cc8d,stranger,google,mweb-app-install,cpc,,gig_detail.view,21704.0,2018-09-28T02:53:34+09:00,d788bf62-3a44-4a97-8737-27be9d534aa3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0AB81A3E-1683-4C75-B93D-4FD5AEDB7C40,unattributed,unattributed,,,,category_gig.view,6.0,2018-09-28T02:53:36+09:00,b20802ff-e879-4a8a-8eef-c835d16b5f28,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2b78906e-8f27-4845-9f1f-3b3a8a7f1470,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:53:39+09:00,5eaff647-e35a-4799-a8fe-56d4fe5a5270,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,home.view,,2018-09-28T02:53:40+09:00,e724267b-c41c-429f-96a3-fe80d727feb2,False,True
background,,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,2b78906e-8f27-4845-9f1f-3b3a8a7f1470,,,,,,,,2018-09-28T02:53:41+09:00,3b8842a8-2e15-43ca-b2f5-19302c8525c2,,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,4154a236-9548-4bce-b36a-d10e1a123d22,unattributed,unattributed,,,,home.view,,2018-09-28T02:53:41+09:00,92ed80e6-ca00-4f2e-a34c-44f371ceefe2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,notification.view,,2018-09-28T02:53:42+09:00,7b753d35-1096-4728-913c-c38e966d0745,False,True
launch,False,com.kmong.kmong,3.3.5,VKY-L09,HUAWEI,Android8.0.0,8a39982c-b671-481b-9da3-e1aa5f16561f,unattributed,unattributed,,,,,,2018-09-28T02:53:44+09:00,1765537d-8334-40c8-a606-9866d0a3ea12,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6693737C-8C15-4815-83A5-64391A47CBE2,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-28T02:53:44+09:00,5ed6a8a1-1aa4-41e4-a195-0e2715abc309,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,home.view,,2018-09-28T02:53:45+09:00,b51e014b-3b6e-4f1a-b90a-3fb0d594cc28,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,4154a236-9548-4bce-b36a-d10e1a123d22,unattributed,unattributed,,,,menu.view,,2018-09-28T02:53:46+09:00,2d277849-87b6-46be-bd17-a526cb9cc011,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0AB81A3E-1683-4C75-B93D-4FD5AEDB7C40,unattributed,unattributed,,,,gig_detail.view,60101.0,2018-09-28T02:53:47+09:00,63852cd3-0e7e-4810-9595-904dbb75064e,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,gig_detail.view,1005.0,2018-09-28T02:53:47+09:00,f3c3bfca-f69d-49b2-a687-1e0cbbd84c7b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,f020ad3a-eca9-482c-990a-88c94f457791,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:53:47+09:00,600921f3-0a10-479c-942c-d2ee9c8edbcf,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,f020ad3a-eca9-482c-990a-88c94f457791,unattributed,unattributed,,,,home.view,,2018-09-28T02:53:48+09:00,99936bf2-ad1b-491a-8aff-6b4aa209bb3e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0AB81A3E-1683-4C75-B93D-4FD5AEDB7C40,unattributed,unattributed,,,,category_gig.view,6.0,2018-09-28T02:53:52+09:00,e88699a7-880d-4e0f-9603-35d5d8f3f5a7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,menu.view,,2018-09-28T02:53:52+09:00,7b8c49bd-b07f-415c-adb5-ec4f11866ce0,False,True
goal,False,com.kmong.kmong,3.3.5,VKY-L09,HUAWEI,Android8.0.0,8a39982c-b671-481b-9da3-e1aa5f16561f,unattributed,unattributed,,,,home.view,,2018-09-28T02:53:52+09:00,04cc9d85-3067-4ac6-bc00-2a0e8de4ae21,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,4154a236-9548-4bce-b36a-d10e1a123d22,unattributed,unattributed,,,,home.view,,2018-09-28T02:53:54+09:00,d5fc90f5-63d7-44e6-a46b-cf4f7338c24b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,category_gig.view,1005.0,2018-09-28T02:53:55+09:00,4608c65f-8fea-4fa4-98bd-73cb7393d625,False,True
goal,False,com.kmong.kmong,3.3.5,VKY-L09,HUAWEI,Android8.0.0,8a39982c-b671-481b-9da3-e1aa5f16561f,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T02:53:55+09:00,09f8b6c9-e8f9-41ca-afe1-2cd0a2a567f2,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,16909F23-7800-46E3-BC9C-46A2B7D52052,unattributed,unattributed,,,,,,2018-09-28T02:53:56+09:00,6e1bcb8b-c426-4ed0-ba00-d7dd09bee144,False,False
goal,False,com.kmong.kmong,3.3.5,VKY-L09,HUAWEI,Android8.0.0,8a39982c-b671-481b-9da3-e1aa5f16561f,unattributed,unattributed,,,,inbox.view,,2018-09-28T02:53:56+09:00,5564126d-2288-4b58-8f36-f68d3b0675b3,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,40f45fba-dac8-4fa4-afd9-3a1cdec34811,viral,WEB,,,,profile.click,,2018-09-28T02:53:56+09:00,c4cd45cd-ffdd-4603-85f4-251e3ad0b573,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,16909F23-7800-46E3-BC9C-46A2B7D52052,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T02:53:58+09:00,c4699615-f2d5-4612-b83d-b68181e89e68,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,f020ad3a-eca9-482c-990a-88c94f457791,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-28T02:53:58+09:00,3b805189-3dee-4c77-861e-b7a60c0fe08a,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N935K,samsung,Android7.0,bc2e791f-17c0-4732-a0b8-0adb39b53cf8,unattributed,unattributed,,,,gig_detail.view,1005.0,2018-09-28T02:53:59+09:00,47fc058f-2091-4918-8b16-612fac0f71b1,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,0AB81A3E-1683-4C75-B93D-4FD5AEDB7C40,unattributed,unattributed,,,,gig_detail.view,60101.0,2018-09-28T02:53:59+09:00,ccd218ed-6412-4188-a1ff-bf26339d61cf,False,True
