eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,a8299c95-a09b-4f34-94d7-adbf30fd0fd8,unattributed,unattributed,,,,gig_detail.view,902.0,2018-09-28T20:48:39+09:00,bb8e346a-6580-4e88-a2cd-8068800d3e31,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4a97f017-e1e3-4563-b614-c64e130694b6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:48:39+09:00,a761c304-8ad7-41fe-a40f-dd8e0c1f4a2b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,e65a4c96-c2c1-4a3f-8f8d-28bfc10bf4cc,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:48:39+09:00,57f41d7c-4add-4c37-b65f-f474072866b8,False,True
goal,False,com.kmong.kmong,3.3.5,TG-L900S,Foxconn,Android6.0.1,f046098c-80b8-46ff-b44b-0f90fa9c5e70,unattributed,unattributed,,,,menu.view,,2018-09-28T20:48:39+09:00,288faa17-e7af-46a3-84ad-faec5f31cd49,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.3,F2820463-4A23-44B1-810D-2E1C9565787A,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-28T20:48:39+09:00,2d9324e3-7abc-46f8-9398-1b48186923dd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,086355b8-3550-46cc-8937-10c0163e0678,viral,WEB,,,,home.view,,2018-09-28T20:48:39+09:00,d77def72-06c3-4cde-bfd1-9146903dd85c,False,True
background,,com.kmong.kmong,3.3.2,LG-F700L,LGE,Android7.0,8346dfd6-d4cd-4315-8bf9-6d7c893d2baf,,,,,,,,2018-09-28T20:48:40+09:00,d8b0e065-4456-4ccd-afc8-d554a62426cc,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,B16E53CF-CE26-4B29-B9AF-5E9D2F84DF9B,unattributed,unattributed,,,,home.view,,2018-09-28T20:48:40+09:00,62cda95a-cd1f-4444-bcfd-3fabf0fef16b,False,True
goal,False,com.kmong.kmong,3.3.5,TG-L900S,Foxconn,Android6.0.1,f046098c-80b8-46ff-b44b-0f90fa9c5e70,unattributed,unattributed,,,,home.view,,2018-09-28T20:48:41+09:00,72139729-af6f-44e8-b310-93485b40eacd,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,37B9DD30-49F8-46DE-8EC7-3790A4EF460D,,,,,,,,2018-09-28T20:48:41+09:00,4e2fa5a2-9a9e-4c0a-86e2-122ff0d6c2ba,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BE015A0B-B7A8-45D6-AD16-12BEA422FFFA,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:48:41+09:00,8c39053e-e444-40f4-88da-025f31ef91b7,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,EC3D9C30-0C48-49E9-B12D-38C3693FAC0C,,,,,,,,2018-09-28T20:48:41+09:00,7704dd69-2f0c-4998-b2e6-cab2fe8da1b8,,True
background,,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,e65a4c96-c2c1-4a3f-8f8d-28bfc10bf4cc,,,,,,,,2018-09-28T20:48:42+09:00,26e06151-57d5-4e59-80dd-d1063f200797,,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,e46d73ae-f407-4d84-b720-bae49b645384,,,,,,,,2018-09-28T20:48:42+09:00,23dfca03-4ee4-4f62-b71b-73ec2f65a131,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,37B9DD30-49F8-46DE-8EC7-3790A4EF460D,unattributed,unattributed,,,,menu.view,,2018-09-28T20:48:42+09:00,bf412224-d908-47ce-bdf7-5723e253eca6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,37B9DD30-49F8-46DE-8EC7-3790A4EF460D,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T20:48:42+09:00,710e06d2-4405-4566-bbe7-676f44f9bbcf,False,True
background,,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,a8299c95-a09b-4f34-94d7-adbf30fd0fd8,,,,,,,,2018-09-28T20:48:42+09:00,e856a476-1d85-4176-9c4c-ec4ff1d97130,,True
exit,,com.kmong.kmong,3.3.5,TG-L900S,Foxconn,Android6.0.1,f046098c-80b8-46ff-b44b-0f90fa9c5e70,,,,,,,,2018-09-28T20:48:43+09:00,53ae111b-0247-4398-8968-68937fb2c4ee,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,e46d73ae-f407-4d84-b720-bae49b645384,paid,google.adwords,1569347016,,,home.view,,2018-09-28T20:48:43+09:00,d664981a-2572-4c0b-9582-293ddf469076,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,75171BD1-3EED-41F2-9ABE-2B106724E45A,unattributed,unattributed,,,,gig_detail.view,10802.0,2018-09-28T20:48:43+09:00,f3ea8e05-bd31-4d9f-8c64-ebae26a8ba14,False,True
goal,False,com.kmong.kmong,3.3.5,LM-X415K,LGE,Android7.1.2,5a38434e-f728-44a1-9ec4-23245470e759,paid,google.adwords,1431863900,,,account_setting.view,,2018-09-28T20:48:43+09:00,272aa8bb-3f13-425d-92c5-4536f314d44b,False,True
background,,com.kmong.kmong,3.3.5,TG-L900S,Foxconn,Android6.0.1,f046098c-80b8-46ff-b44b-0f90fa9c5e70,,,,,,,,2018-09-28T20:48:44+09:00,ed520ee3-898d-46b0-915a-eb25a5f81137,,True
foreground,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,27b4a94e-01fc-407d-b38d-5a86275c4aca,,,,,,,,2018-09-28T20:48:44+09:00,effa2963-3374-4aaa-933f-a5ed83ed9dfb,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BE015A0B-B7A8-45D6-AD16-12BEA422FFFA,unattributed,unattributed,,,,home.view,,2018-09-28T20:48:44+09:00,106ae70d-a58b-4faa-878a-a888ad880248,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1B7BAF92-D2C5-4B10-9C8F-034828A4BE07,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:48:44+09:00,a2f995bd-d8a5-4af6-a679-aa8101542aee,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,e46d73ae-f407-4d84-b720-bae49b645384,paid,google.adwords,1569347016,,,menu.view,,2018-09-28T20:48:45+09:00,ba0e91f1-0e56-479c-b2ff-c7fede747e37,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BE015A0B-B7A8-45D6-AD16-12BEA422FFFA,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:48:45+09:00,94abda7a-314d-4e47-8300-fae38fba31b8,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,427bcf61-799c-4567-98bb-52020d75afe6,,,,,,,,2018-09-28T20:48:45+09:00,e7348cfa-eb57-4d82-b60d-0dd414058ad3,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1B7BAF92-D2C5-4B10-9C8F-034828A4BE07,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:48:45+09:00,13733abd-fc47-40bc-8831-01a82401ddc9,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,bcc4b2d6-0a4f-460e-acee-19de6a70336c,,,,,,,,2018-09-28T20:48:46+09:00,7f5452db-4545-4218-abae-0a772ba78c0a,,False
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,e46d73ae-f407-4d84-b720-bae49b645384,paid,google.adwords,1569347016,,,buyer_order_history.view,,2018-09-28T20:48:46+09:00,c34ad44d-a0d5-4d41-8e64-6c17642c3d19,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,73856C20-D8F8-4EC6-AD01-0C9F0DF47FEC,,,,,,,,2018-09-28T20:48:46+09:00,52fe8cbc-8d44-4a09-bcef-b57a481a76fd,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,27b4a94e-01fc-407d-b38d-5a86275c4aca,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T20:48:46+09:00,7c0ad951-3f36-4b71-9e15-c5c12345b93e,False,True
goal,False,com.kmong.kmong,3.3.5,LM-X415K,LGE,Android7.1.2,5a38434e-f728-44a1-9ec4-23245470e759,paid,google.adwords,1431863900,,,menu.view,,2018-09-28T20:48:47+09:00,3b2aeb47-7d56-405a-b5a0-73e18fd8c995,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,ef0a6599-420d-4637-a67d-bcd75ed5a31b,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:48:47+09:00,b6314e6e-b996-4176-9098-caa812772af1,False,True
launch,True,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,f683ccb5-cd9a-4794-9112-c4ad091795bb,paid,google.adwords,1431863900,,,,,2018-09-28T20:48:47+09:00,9d1b3d29-bff3-433e-894a-4482d5c0aa8c,False,False
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.3,F2820463-4A23-44B1-810D-2E1C9565787A,,,,,,,,2018-09-28T20:48:47+09:00,82912f08-ff02-4226-ab39-3647267e1a7f,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,27b4a94e-01fc-407d-b38d-5a86275c4aca,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:48:47+09:00,f70d8755-a16d-4f30-9104-5548d781ff9d,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,73856C20-D8F8-4EC6-AD01-0C9F0DF47FEC,,,,,,,,2018-09-28T20:48:47+09:00,397fb6a3-f7e8-4032-8efc-9f760b167e73,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,e46d73ae-f407-4d84-b720-bae49b645384,paid,google.adwords,1569347016,,,buyer_order_track.view,,2018-09-28T20:48:47+09:00,36dbc222-d1ed-4efd-b3ed-73c4e413c638,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,ef0a6599-420d-4637-a67d-bcd75ed5a31b,unattributed,unattributed,,,,home.view,,2018-09-28T20:48:47+09:00,9c79b324-0d7d-4e04-b7c0-a91d51891323,False,True
exit,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android8.0.0,ef0a6599-420d-4637-a67d-bcd75ed5a31b,,,,,,,,2018-09-28T20:48:48+09:00,8ab4fd7c-9f37-4c30-b334-7dc39f1342b2,,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox_detail.view,,2018-09-28T20:48:48+09:00,115fccb6-020c-42e9-b291-b9784160d1c6,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,45D897F8-A587-4E14-A78C-055FFE27D26B,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T20:48:48+09:00,b2c04bf5-a3a4-4901-8809-3bcddafb75b2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,bcc4b2d6-0a4f-460e-acee-19de6a70336c,unattributed,unattributed,,,,home.view,,2018-09-28T20:48:48+09:00,a159c4ac-5fd8-4adb-959e-f3a491f63c6e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A35E999D-F647-43D6-91D9-4F3C2DE6F657,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:48:48+09:00,dccadc18-eb82-401e-90dc-db501bc7871a,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,f683ccb5-cd9a-4794-9112-c4ad091795bb,paid,google.adwords,1431863900,,,home.view,,2018-09-28T20:48:49+09:00,f13b3be5-7d30-406f-9180-9adfafd2c54a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,27b4a94e-01fc-407d-b38d-5a86275c4aca,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:48:49+09:00,f12f2178-d22b-4219-b8d7-2544f3bf428a,False,True
goal,False,com.kmong.kmong,3.3.5,LM-X415K,LGE,Android7.1.2,5a38434e-f728-44a1-9ec4-23245470e759,paid,google.adwords,1431863900,,,seller_gig.click,,2018-09-28T20:48:50+09:00,c655e3c1-4267-4a0c-bb72-a9d1b2798251,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G928L,samsung,Android7.0,5f4e35f6-ec6b-4f74-83b3-082b5cb6d533,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-28T20:48:51+09:00,0ed3a0d1-c49a-4726-ad15-07eaacb901e3,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,948B12C6-00A6-4784-9E33-4099092ED6F6,unattributed,unattributed,,,,gig_detail.view,60301.0,2018-09-28T20:48:51+09:00,1ba00da9-3866-4a16-b39c-dd391a1d4e3b,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb0a7888-a651-40e5-90a4-d4f5bae03a21,,,,,,,,2018-09-28T20:48:52+09:00,78036421-bf9c-43f8-9d96-f39312628e48,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb0a7888-a651-40e5-90a4-d4f5bae03a21,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:48:52+09:00,53d25117-7051-41ba-add9-bf87ec16cba6,False,True
exit,,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,3f58a926-4f10-442d-9e4d-3cdc2befa977,,,,,,,,2018-09-28T20:48:53+09:00,f7c933b4-ae9c-40f4-8696-34bc452d11ca,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A35E999D-F647-43D6-91D9-4F3C2DE6F657,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:48:53+09:00,43b89f9a-9774-4785-b9a4-2d7cf1f0e487,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb0a7888-a651-40e5-90a4-d4f5bae03a21,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:48:53+09:00,b9006b35-81fc-4d93-87bc-cebc78c07402,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,3f58a926-4f10-442d-9e4d-3cdc2befa977,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:48:53+09:00,ec3b51f3-f050-447d-8d79-0fe0fc996e8b,False,True
install,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,fc222788-9d83-4684-b29e-af8e757d353c,app-market,google-play,,organic,,,,2018-09-28T20:48:53+09:00,58f2225b-563e-42f8-b557-76e39ebcc0b2,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,e46879c3-77e5-43ca-93c0-888fb8316ff3,viral,m_daum,,cpc,,category_gig.view,401.0,2018-09-28T20:48:53+09:00,50bc8203-2ac8-4641-be95-a69f769a537f,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,41b65d24-917a-4c76-b565-5f069e11d59d,unattributed,unattributed,,,,category_gig.view,902.0,2018-09-28T20:48:53+09:00,cfa1609f-3fe9-4edf-99d1-d753a7233590,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,e46879c3-77e5-43ca-93c0-888fb8316ff3,viral,m_daum,,cpc,,home.view,,2018-09-28T20:48:54+09:00,ac554303-305b-4972-8042-f46b9547a7b0,False,True
background,,com.kmong.kmong,3.3.5,SM-G935S,samsung,Android7.0,efc1092b-aa8e-4fd3-9546-bef9bf9f2441,,,,,,,,2018-09-28T20:48:54+09:00,05b8e136-d160-4a19-a9c4-2003972e5453,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A35E999D-F647-43D6-91D9-4F3C2DE6F657,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:48:54+09:00,8482ddaa-e665-4fbb-ae4c-8632cd1af548,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,948B12C6-00A6-4784-9E33-4099092ED6F6,unattributed,unattributed,,,,search_gig.view,,2018-09-28T20:48:55+09:00,87a28c0e-6b80-4d6b-b804-5e3e192eae2b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A35E999D-F647-43D6-91D9-4F3C2DE6F657,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:48:55+09:00,e27c7725-3178-457f-b430-cbb94bcaf0de,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,41b65d24-917a-4c76-b565-5f069e11d59d,unattributed,unattributed,,,,category_gig.view,902.0,2018-09-28T20:48:55+09:00,f1d4691e-56e9-46c9-9b94-02595a388950,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,cb0a7888-a651-40e5-90a4-d4f5bae03a21,,,,,,,,2018-09-28T20:48:55+09:00,b528d94b-1a51-474f-a1e1-221185ec7fa0,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,45D897F8-A587-4E14-A78C-055FFE27D26B,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:48:55+09:00,6cb226e0-e78f-4925-a542-d055e9b17daf,False,True
launchInSession,,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,3f58a926-4f10-442d-9e4d-3cdc2befa977,,,,,,,,2018-09-28T20:48:55+09:00,4760219e-d2fb-490b-8f0e-456ef0ba9e8d,,False
goal,False,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,bcc4b2d6-0a4f-460e-acee-19de6a70336c,unattributed,unattributed,,,,menu.view,,2018-09-28T20:48:55+09:00,f002639e-0b2d-40c5-8a86-5da967240e87,False,True
goal,True,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,f683ccb5-cd9a-4794-9112-c4ad091795bb,paid,google.adwords,1431863900,,,search.view,,2018-09-28T20:48:56+09:00,1b9200fe-cde8-4074-a253-0541ceeade52,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,41b65d24-917a-4c76-b565-5f069e11d59d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:48:56+09:00,26ca6bd7-4344-40f0-8421-60ae497c9222,False,True
exit,,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,e46879c3-77e5-43ca-93c0-888fb8316ff3,,,,,,,,2018-09-28T20:48:57+09:00,a78165da-1e65-43ac-b518-2f5208dd3bf1,,True
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,82935d5c-f46d-4316-8679-3e9d6d45d09a,unattributed,unattributed,,,,home.view,,2018-09-28T20:48:57+09:00,5e026dec-2df7-4a4d-9528-1a9b0e711f5e,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A35E999D-F647-43D6-91D9-4F3C2DE6F657,,,,,,,,2018-09-28T20:48:57+09:00,5eac37c3-6610-4da6-abbf-13bb0bf0234f,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android8.0.0,e46d73ae-f407-4d84-b720-bae49b645384,paid,google.adwords,1569347016,,,gig_detail.view,20302.0,2018-09-28T20:48:57+09:00,92df09fd-821a-4b1c-ab5e-e411c73392e9,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android7.1.1,26b35b5f-cee3-471d-a9e2-70cdfaca2910,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:48:57+09:00,b6269b1c-3a6c-4229-9a1a-b2d204e4f68c,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AA091951-34F2-4F56-86D5-DE9EEE510E6F,unattributed,unattributed,,,,thankyou.click,20302.0,2018-09-28T20:48:58+09:00,42152e6b-44bb-4471-801f-079a25b8d895,True,True
background,,com.kmong.iOS,4.0.4,iPad,Apple,iOS11.4.1,407E7AE0-67D7-4D11-9926-19110DCCB182,,,,,,,,2018-09-28T20:48:58+09:00,1510ce27-09a2-49e0-81fb-4e582139e795,,True
goal,False,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,BC723F19-B700-468D-8E8B-7575A802BB4E,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:48:58+09:00,01157a84-60eb-424f-849b-5dff7e0e91c8,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A35E999D-F647-43D6-91D9-4F3C2DE6F657,,,,,,,,2018-09-28T20:48:58+09:00,af8b8707-c313-42e9-b205-165b98a27012,,True
goal,True,com.kmong.kmong,3.3.5,SM-J730K,samsung,Android7.0,bcc4b2d6-0a4f-460e-acee-19de6a70336c,unattributed,unattributed,,,,about_howToUse.click,,2018-09-28T20:48:59+09:00,8b8d3558-a1b8-4a75-b69c-981d47515fa7,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,45D897F8-A587-4E14-A78C-055FFE27D26B,unattributed,unattributed,,,,menu.view,,2018-09-28T20:48:59+09:00,df979eda-f4ac-4e89-86ab-0d8cfbe36b51,False,True
launch,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android7.1.1,26b35b5f-cee3-471d-a9e2-70cdfaca2910,unattributed,unattributed,,,,,,2018-09-28T20:48:59+09:00,f9b31bb3-0268-4c05-aa87-fbaab71a90ae,False,False
background,,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,82935d5c-f46d-4316-8679-3e9d6d45d09a,,,,,,,,2018-09-28T20:48:59+09:00,f91b4759-e964-4d9b-8e63-30394f286d1b,,True
exit,,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,82935d5c-f46d-4316-8679-3e9d6d45d09a,,,,,,,,2018-09-28T20:48:59+09:00,aab884b2-21be-41f0-b898-e0ef5647d6f4,,True
background,,com.kmong.iOS,4.0.3,iPhone,Apple,iOS11.4.1,BC723F19-B700-468D-8E8B-7575A802BB4E,,,,,,,,2018-09-28T20:49:00+09:00,05a24d3d-db55-4fb8-907a-683d18c85e86,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,E35C0E63-E552-40DB-AFB9-3E687231B3BF,,,,,,,,2018-09-28T20:49:00+09:00,36d1fce4-d7a0-4ec0-9e82-11eb34f3ec4e,,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,e6932091-2195-428e-b214-987645680b08,,,,,,,,2018-09-28T20:49:00+09:00,5c9a0afe-8a59-4cb6-9e51-55597466e9e3,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A35E999D-F647-43D6-91D9-4F3C2DE6F657,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:49:00+09:00,48cce9da-4f99-4cbd-83df-1b582af650ca,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CB1C1EAD-E5B4-4A02-B7BB-28E811CE30BE,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-28T20:49:00+09:00,7a58aed1-b4ed-4e93-8e35-ff107f3ff96c,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1B7BAF92-D2C5-4B10-9C8F-034828A4BE07,unattributed,unattributed,,,,inbox.view,,2018-09-28T20:49:01+09:00,8d13cdbd-5c12-45dc-8e2b-8d2c820ea8ef,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,45D897F8-A587-4E14-A78C-055FFE27D26B,,,,,,,,2018-09-28T20:49:01+09:00,75a1e5ec-10d9-46af-aff5-a97ac51aff68,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,41B45125-BAD0-4F1A-98C7-D0DD43D8DCEC,,,,,,,,2018-09-28T20:49:01+09:00,d91fe259-3735-467f-8016-d1cc00b093a3,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,1B7BAF92-D2C5-4B10-9C8F-034828A4BE07,,,,,,,,2018-09-28T20:49:02+09:00,051f7e24-3a6f-4bbe-aa45-a9dc0f5e30a9,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AA091951-34F2-4F56-86D5-DE9EEE510E6F,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T20:49:02+09:00,db6b84cc-6fd1-48e0-881c-e7bc287ecc62,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,41B45125-BAD0-4F1A-98C7-D0DD43D8DCEC,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T20:49:02+09:00,78c250c9-1fd3-4fdb-a184-f0ef567e857c,False,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS10.3.3,342899D6-3AF1-4A98-AE34-CA3951D0E4C9,,,,,,,,2018-09-28T20:49:03+09:00,d3d94f02-1bf6-4d54-b413-b3c36b540472,,True
goal,False,com.kmong.kmong,3.3.2,SM-G925K,samsung,Android7.0,3f58a926-4f10-442d-9e4d-3cdc2befa977,unattributed,unattributed,,,,gig_detail.view,103.0,2018-09-28T20:49:03+09:00,067e953e-03a8-4e65-9165-60290c55fab3,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,BE015A0B-B7A8-45D6-AD16-12BEA422FFFA,,,,,,,,2018-09-28T20:49:03+09:00,5a1df812-9843-4c37-94c6-8d1a04ddc8b1,,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,fc222788-9d83-4684-b29e-af8e757d353c,app-market,google-play,,organic,,tutorial.view,,2018-09-28T20:49:04+09:00,bf71e1d0-26e4-4d57-b243-ef30dd326c2b,True,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,13E06C96-CABC-4003-89DE-507CD20BC396,unattributed,unattributed,,,,,,2018-09-28T20:49:04+09:00,f7c58335-35e0-448a-bedd-489a8ab0fa80,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,427bcf61-799c-4567-98bb-52020d75afe6,viral,WEB,,,,order_addOption.click,215.0,2018-09-28T20:49:04+09:00,370c42ed-a693-43e5-81bd-68e88a883ede,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,13E06C96-CABC-4003-89DE-507CD20BC396,unattributed,unattributed,,,,home.view,,2018-09-28T20:49:05+09:00,0f916ef5-7879-476a-a06f-ebe711286cd6,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G925K,samsung,Android7.0,6fc06734-ec19-4ccf-a6ab-93acf5df82f2,unattributed,unattributed,,,,,,2018-09-28T20:49:07+09:00,bbad50ec-225a-486c-b273-2251ba464120,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G928L,samsung,Android7.0,5f4e35f6-ec6b-4f74-83b3-082b5cb6d533,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-28T20:49:07+09:00,cdb6894d-252b-4054-afd3-be7d802b857e,False,True
