eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,038ae966-64cd-4416-bb7d-44829b747399,viral,WEB,,,,bookmarks_gig.view,,2018-09-29T15:52:51+09:00,704f1add-7fdb-4e34-b915-46a088aef30f,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,,,,,,,,2018-09-29T15:52:51+09:00,c04baa37-c9c2-4f76-bc73-cbb436ce5d81,,True
goal,False,com.kmong.kmong,3.3.3,SM-A520L,samsung,Android8.0.0,e0fce38d-445c-42ff-ac86-7ac103d2046a,unattributed,unattributed,,,,search.view,,2018-09-29T15:52:51+09:00,d3c239c5-437c-4d07-bbba-9afcb73d66f9,False,True
background,,com.kmong.kmong,3.3.5,SM-G720N0,samsung,Android4.4.4,0876594c-e63e-4fe6-98ae-10d2ec1b9c0e,,,,,,,,2018-09-29T15:52:52+09:00,a7a934a1-8807-4ae3-adee-da0cb2a405be,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,eca71c7d-bbbe-4a93-a9fb-ed50dc24556f,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:52:52+09:00,902b7ba3-df69-48c3-b817-cb2b956a225e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G720N0,samsung,Android4.4.4,0876594c-e63e-4fe6-98ae-10d2ec1b9c0e,viral,WEB,,,,home.view,,2018-09-29T15:52:53+09:00,5ceb776a-5e24-4bcc-b24b-5552fe086c08,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G720N0,samsung,Android4.4.4,0876594c-e63e-4fe6-98ae-10d2ec1b9c0e,,,,,,,,2018-09-29T15:52:53+09:00,41b9a63d-7a97-411f-85fc-6b91bb9044d5,,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.1.1,051E06AB-C826-4661-8078-0EDD7DE99C2D,,,,,,,,2018-09-29T15:52:53+09:00,e9b4bfd3-7466-405b-bdbd-8cb3793b2024,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-29T15:52:53+09:00,110cb563-6e77-48c6-b13f-38d423227817,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,9fd57704-472e-4e32-8887-1c47888e4fbc,unattributed,unattributed,,,,home.view,,2018-09-29T15:52:54+09:00,449632cf-9a68-46b6-876f-280ceb8caed7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,category_gig.view,22203.0,2018-09-29T15:52:54+09:00,6409aa4e-1838-4285-9515-577c2ee7c677,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,eca71c7d-bbbe-4a93-a9fb-ed50dc24556f,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:52:54+09:00,4ce718b8-81b5-4e50-9c8e-aafedafc0d2d,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G720N0,samsung,Android4.4.4,0876594c-e63e-4fe6-98ae-10d2ec1b9c0e,viral,WEB,,,,category_list.view,,2018-09-29T15:52:54+09:00,26168a46-57d7-4bbc-9ae9-043d3e90d7e5,True,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,de30b34d-9579-4fa0-aa68-9a152c2bc211,unattributed,unattributed,,,,order_payment.click,20307.0,2018-09-29T15:52:55+09:00,a5a109a2-1f36-49a6-b68a-fa45e64a84f6,True,True
goal,True,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,d28e4b68-0bb7-4321-ad9f-fa673c39c242,unattributed,unattributed,,,,gig_detail.view,21701.0,2018-09-29T15:52:55+09:00,20ecc719-f73a-4e6b-b55c-2479fefe616a,False,True
launchInSession,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F973863-5DAF-4136-9359-ABA1D76B1D5C,,,,,,,,2018-09-29T15:52:55+09:00,bc24b7e5-ff1d-4d06-864f-f186926cc64e,,False
goal,True,com.kmong.kmong,3.3.5,SM-G720N0,samsung,Android4.4.4,0876594c-e63e-4fe6-98ae-10d2ec1b9c0e,viral,WEB,,,,bookmarks_gig.view,,2018-09-29T15:52:56+09:00,62ba1295-ee10-4dc9-b8f4-80c932b5b83a,True,True
background,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a767d125-03f8-4694-82cc-a247ca5e482d,,,,,,,,2018-09-29T15:52:56+09:00,1c3397f8-e87e-4aa6-9e76-3d81d3e1e17d,,True
launch,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,4c69db1c-708d-4a4a-805d-9dd46789a1a6,unattributed,unattributed,,,,,,2018-09-29T15:52:56+09:00,410a2b75-901e-4659-af9b-0d2a92857a22,False,False
launchInSession,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS11.1.1,051E06AB-C826-4661-8078-0EDD7DE99C2D,,,,,,,,2018-09-29T15:52:56+09:00,67732506-86d3-4237-b854-ec2a1d0b745f,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F973863-5DAF-4136-9359-ABA1D76B1D5C,unattributed,unattributed,,,,home.view,,2018-09-29T15:52:57+09:00,b063ebd4-59c7-4dff-bcd3-25323b1b723a,False,True
exit,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,9fd57704-472e-4e32-8887-1c47888e4fbc,,,,,,,,2018-09-29T15:52:57+09:00,b71cab23-9a6b-4e3b-bfaa-8dd022b2dbea,,True
goal,False,com.kmong.kmong,3.3.5,SM-G720N0,samsung,Android4.4.4,0876594c-e63e-4fe6-98ae-10d2ec1b9c0e,viral,WEB,,,,home.view,,2018-09-29T15:52:57+09:00,813cb4e9-f310-4c8c-b70f-69391b6c3f43,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B9FD5B24-7747-4D0A-A904-EDB7F2D29015,unattributed,unattributed,,,,category_gig.view,4.0,2018-09-29T15:52:58+09:00,17c75067-c0b6-45e9-8080-af5c2afd22e0,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,4c69db1c-708d-4a4a-805d-9dd46789a1a6,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:52:58+09:00,898a1927-8243-4827-a2d5-2cfe2ec76041,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4011BE32-A50A-4E1C-AE5B-5D4EF1541E70,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T15:52:58+09:00,76682d9b-7315-4e67-96cc-88acbf537304,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4011BE32-A50A-4E1C-AE5B-5D4EF1541E70,unattributed,unattributed,,,,menu.view,,2018-09-29T15:52:58+09:00,291e50d7-a19b-429d-8a9f-c21c907f3ac1,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N750K,samsung,Android5.1.1,7c5e1f58-9c49-4912-af2f-7365a32344d0,unattributed,unattributed,,,,search_seller.click,,2018-09-29T15:52:58+09:00,29f274b9-add7-4544-b82f-e90fadad3f94,True,True
goal,False,com.kmong.kmong,3.3.2,SM-G965N,samsung,Android8.0.0,d8b6f545-899c-4ab9-8b76-777e7de08176,unattributed,unattributed,,,,home.view,,2018-09-29T15:52:58+09:00,884be195-d155-4abc-9237-a862d8c73d36,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G965N,samsung,Android8.0.0,d8b6f545-899c-4ab9-8b76-777e7de08176,unattributed,unattributed,,,,,,2018-09-29T15:52:58+09:00,87a1f002-ffa8-48c3-8797-4a4825835eee,False,False
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4011BE32-A50A-4E1C-AE5B-5D4EF1541E70,,,,,,,,2018-09-29T15:52:58+09:00,43caf084-c227-43e4-ac7b-96b13fb238ba,,True
goal,False,com.kmong.kmong,3.3.5,SM-A710K,samsung,Android7.0,55c19c2e-9476-40e3-8f36-b088b5da5427,unattributed,unattributed,,,,home.view,,2018-09-29T15:52:58+09:00,b997b197-15ca-4c4e-ba91-9ea5bc7492a0,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,154fad98-65f5-495f-aeb1-e83fe123a0f4,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T15:52:59+09:00,ad95fdcb-7705-4f2a-86c8-4a004ceb5501,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F973863-5DAF-4136-9359-ABA1D76B1D5C,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:52:59+09:00,a956c077-b4ca-4063-8dde-bd49db721d00,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,83bad173-57ae-4d84-93d2-7b167e980031,stranger,(not set),,(not set),,buyer_order_track.view,,2018-09-29T15:52:59+09:00,2943aae3-7ced-4aa1-b379-77362ca9e332,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-29T15:52:59+09:00,615a5ce2-4a7a-481a-b3de-88cb21d25647,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,d28e4b68-0bb7-4321-ad9f-fa673c39c242,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-29T15:52:59+09:00,e51b4fd8-dc7c-4cc1-b676-f73042c987e2,False,True
exit,,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,d28e4b68-0bb7-4321-ad9f-fa673c39c242,,,,,,,,2018-09-29T15:52:59+09:00,aaf8ab39-a30f-4a8e-b3ac-2a958089f013,,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,0ab68db9-c923-4087-af51-cad3c2b8212e,app-market,google-play,,organic,,home.view,,2018-09-29T15:52:59+09:00,1dd85720-4a4e-4020-bd2b-eca4feff3fc9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:53:00+09:00,9c3daf1c-a48c-4642-a738-95334ff324a7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G720N0,samsung,Android4.4.4,0876594c-e63e-4fe6-98ae-10d2ec1b9c0e,viral,WEB,,,,menu.view,,2018-09-29T15:53:00+09:00,d6925cb1-271d-4e4e-b182-6d10b36032c1,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,db7986b2-748a-4e79-ba85-32e8c8642875,,,,,,,,2018-09-29T15:53:00+09:00,7053deb3-a1b1-4f2d-9013-e0c451f8da38,,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,4c69db1c-708d-4a4a-805d-9dd46789a1a6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:53:01+09:00,47c8fd22-0aac-48d6-a92a-293cf0d5660f,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,038ae966-64cd-4416-bb7d-44829b747399,viral,WEB,,,,inbox.view,,2018-09-29T15:53:01+09:00,1ba49ead-6d33-4c86-83aa-71be8d2f164b,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B9FD5B24-7747-4D0A-A904-EDB7F2D29015,unattributed,unattributed,,,,gig_detail.view,40101.0,2018-09-29T15:53:01+09:00,ad75c163-ce91-4686-adae-341d7e70d24c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A710K,samsung,Android7.0,55c19c2e-9476-40e3-8f36-b088b5da5427,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:53:01+09:00,4c31c5f7-b0ff-49af-884b-548c48980e4e,False,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,0ab68db9-c923-4087-af51-cad3c2b8212e,,,,,,,,2018-09-29T15:53:01+09:00,57db758a-8d1d-4d90-b8aa-38f9291efa19,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4F973863-5DAF-4136-9359-ABA1D76B1D5C,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:53:02+09:00,9c03a33f-4c76-45c2-9c4c-eabcdc8a5321,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G965N,samsung,Android8.0.0,d8b6f545-899c-4ab9-8b76-777e7de08176,unattributed,unattributed,,,,notification.view,,2018-09-29T15:53:02+09:00,bdfcb948-f650-4167-920f-40ef19ae6761,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,038ae966-64cd-4416-bb7d-44829b747399,viral,WEB,,,,menu.view,,2018-09-29T15:53:02+09:00,417a273c-d37f-4fbf-8d93-938a04928b56,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-29T15:53:02+09:00,825401c3-9f79-416d-b98a-853d54712b2b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G720N0,samsung,Android4.4.4,0876594c-e63e-4fe6-98ae-10d2ec1b9c0e,viral,WEB,,,,buyer_order_history.view,,2018-09-29T15:53:02+09:00,cf27f83f-f915-46d2-b602-5f89f26bce91,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,category_gig.view,22203.0,2018-09-29T15:53:03+09:00,f411f138-d02a-46e6-85c7-32885ea74b58,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,038ae966-64cd-4416-bb7d-44829b747399,viral,WEB,,,,inbox.view,,2018-09-29T15:53:03+09:00,8055f109-4030-441c-8c7f-6722443e8327,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-29T15:53:03+09:00,240ab546-be77-4047-92cf-41f1a8de609c,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,ab9047a6-d4b4-404b-924c-fabbe82c3483,unattributed,unattributed,,,,,,2018-09-29T15:53:04+09:00,b445ea05-e98f-4a85-9386-1cf0f3e560f9,False,False
background,,com.kmong.kmong,3.3.5,SM-A710K,samsung,Android7.0,55c19c2e-9476-40e3-8f36-b088b5da5427,,,,,,,,2018-09-29T15:53:04+09:00,89ea2343-f678-42d0-8edf-6f6d6f788a67,,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600K,LGE,Android8.0.0,4c69db1c-708d-4a4a-805d-9dd46789a1a6,unattributed,unattributed,,,,inbox_detail_orderRequest.click,,2018-09-29T15:53:04+09:00,1cc82f8d-38f5-4a57-b780-c8cae6f5d104,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N750K,samsung,Android5.1.1,7c5e1f58-9c49-4912-af2f-7365a32344d0,unattributed,unattributed,,,,search.view,,2018-09-29T15:53:05+09:00,deddc45b-ff1c-40ef-9425-fc03e38d7907,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,,,,,,,,2018-09-29T15:53:05+09:00,bfc9af00-e890-4e07-844f-4606392ba4f6,,False
goal,False,com.kmong.kmong,3.3.5,SM-G720N0,samsung,Android4.4.4,0876594c-e63e-4fe6-98ae-10d2ec1b9c0e,viral,WEB,,,,buyer_order_track.view,,2018-09-29T15:53:05+09:00,302c566f-85b2-4a20-9f83-f6debf12fe3e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N750K,samsung,Android5.1.1,7c5e1f58-9c49-4912-af2f-7365a32344d0,unattributed,unattributed,,,,search_gig.view,,2018-09-29T15:53:05+09:00,194a0308-75fe-487d-b8d2-84bce9dc7dca,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-29T15:53:06+09:00,80a36f72-9fa9-4a94-8567-4a6f86a19306,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,ab9047a6-d4b4-404b-924c-fabbe82c3483,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:53:06+09:00,0713d371-87d8-42a4-a20b-9fb9c1367828,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:53:06+09:00,305c4fd1-d620-4109-a1d8-87bea2bd8105,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,home.view,,2018-09-29T15:53:06+09:00,83c0409d-c87e-4303-8c64-1e0df5ae853e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android8.0.0,b8054218-b38f-46b9-a842-02376ca9a3be,unattributed,unattributed,,,,home.view,,2018-09-29T15:53:07+09:00,c02ca235-1add-4573-85cc-d8a5eaa2e82b,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G965N,samsung,Android8.0.0,d8b6f545-899c-4ab9-8b76-777e7de08176,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:53:07+09:00,290b1c0d-6a69-4d72-8e77-9840f178f8f1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,ab9047a6-d4b4-404b-924c-fabbe82c3483,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-29T15:53:08+09:00,0c86ea86-34cc-47f8-ab69-9dca9c0add53,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G965N,samsung,Android8.0.0,d8b6f545-899c-4ab9-8b76-777e7de08176,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:53:08+09:00,50696b7a-5c40-4cd2-96e4-c63e2ea0157b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:53:08+09:00,1afe7521-9058-44de-b928-fd373f12b818,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B9FD5B24-7747-4D0A-A904-EDB7F2D29015,unattributed,unattributed,,,,category_gig.view,4.0,2018-09-29T15:53:08+09:00,d15ca2fc-cf31-453a-b855-1ab1a585d50f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,gig_detail.view,22203.0,2018-09-29T15:53:09+09:00,2af73969-6253-4107-8393-27f45f9cfd16,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B9FD5B24-7747-4D0A-A904-EDB7F2D29015,unattributed,unattributed,,,,home.view,,2018-09-29T15:53:09+09:00,0b8dad46-9868-4196-b851-261521a1342b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,0ad4104b-dca9-40ce-85b7-3fc46d0e5a36,unattributed,unattributed,,,,category_gig.view,22203.0,2018-09-29T15:53:09+09:00,7da71c2c-26a6-4b97-b5be-0e5065347611,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,A13F2739-FAAA-4B08-A1A1-982C31ADFE88,,,,,,,,2018-09-29T15:53:10+09:00,c8ade885-d658-4c73-95d5-8f12f2eade36,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:53:10+09:00,9a4371c6-ff98-4b03-9f52-7539d5f3114c,False,True
background,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,ab9047a6-d4b4-404b-924c-fabbe82c3483,,,,,,,,2018-09-29T15:53:10+09:00,80b25f14-2ab4-44fd-bb57-1a11de2094c9,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,8B909D84-0250-4014-BC75-73E40DA75957,,,,,,,,2018-09-29T15:53:10+09:00,dc5ad0d7-2134-4c42-90be-64cb354376fa,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,B9FD5B24-7747-4D0A-A904-EDB7F2D29015,,,,,,,,2018-09-29T15:53:10+09:00,d536f9e2-bb61-465a-ba1e-3baa44dae021,,True
goal,False,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android8.0.0,b8054218-b38f-46b9-a842-02376ca9a3be,unattributed,unattributed,,,,notification.view,,2018-09-29T15:53:10+09:00,bb5d5e99-d78b-4559-8392-79c73d405dec,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,F168677F-A861-4EA3-A7EC-69792EA42848,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-29T15:53:10+09:00,dcf1f2cb-b74d-435f-85bd-0baed84ba16f,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G965N,samsung,Android8.0.0,d8b6f545-899c-4ab9-8b76-777e7de08176,unattributed,unattributed,,,,inbox_detail_orderRequest.click,,2018-09-29T15:53:11+09:00,bb2ca659-21ad-4389-8ffc-d54a9e8a23d0,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4011BE32-A50A-4E1C-AE5B-5D4EF1541E70,,,,,,,,2018-09-29T15:53:12+09:00,f4944d74-4cb6-4e58-b660-9323d9fc4d80,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,2d425be1-6a05-4f86-a4a8-871d2276863d,app-market,google-play,,organic,,inbox.view,,2018-09-29T15:53:12+09:00,bf558088-0452-4768-88e4-e7e30f9053eb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,9fd57704-472e-4e32-8887-1c47888e4fbc,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:53:13+09:00,e0558b74-b54b-4957-9c26-ebca90d915e4,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G930K,samsung,Android8.0.0,9fd57704-472e-4e32-8887-1c47888e4fbc,,,,,,,,2018-09-29T15:53:13+09:00,67380806-6e0a-464b-885e-7965967688d6,,False
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,154fad98-65f5-495f-aeb1-e83fe123a0f4,,,,,,,,2018-09-29T15:53:13+09:00,2c55b713-20f5-409f-a4b4-39ab8ea5ada4,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AEC59B29-6DAA-48F9-A4A1-CBB020297B43,unattributed,unattributed,,,,,,2018-09-29T15:53:14+09:00,73fe69ca-36c7-44c5-a894-e5d7e86148ff,False,False
goal,False,com.kmong.kmong,3.3.5,LG-F800S,LGE,Android8.0.0,eef8c902-b9fa-49c3-8c3e-e3ebcbdada4f,app-market,google-play,,organic,,gig_detail.view,105.0,2018-09-29T15:53:14+09:00,a77e3104-c459-4829-bcf7-c15c0292bfd4,False,True
goal,True,com.kmong.iOS,4.0.4,iPad,Apple,iOS10.1.1,AA4C2CD2-1201-49B2-856A-6AE7DD8F0819,unattributed,unattributed,,,,gig_detail.view,1107.0,2018-09-29T15:53:15+09:00,30fb102c-3a09-43e4-ad2d-0f51c09e8d53,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,7da000e8-f964-405c-8f7f-252f39796e96,unattributed,unattributed,,,,home.view,,2018-09-29T15:53:16+09:00,bf5987f8-c603-4c46-bbf9-b265cbc4ed60,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,AEC59B29-6DAA-48F9-A4A1-CBB020297B43,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-29T15:53:16+09:00,dda9083c-3deb-4e4c-a165-ad54dd069418,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,d28e4b68-0bb7-4321-ad9f-fa673c39c242,unattributed,unattributed,,,,category_gig.view,203.0,2018-09-29T15:53:16+09:00,2755bf9d-66db-4077-bcc0-28d84ec5c207,False,True
background,,com.kmong.kmong,3.3.5,SM-A520L,samsung,Android8.0.0,b8054218-b38f-46b9-a842-02376ca9a3be,,,,,,,,2018-09-29T15:53:17+09:00,4bf3ae1d-2c31-4002-9186-5447168f1a5a,,True
background,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,2d425be1-6a05-4f86-a4a8-871d2276863d,,,,,,,,2018-09-29T15:53:17+09:00,c713c26d-bcca-4e98-ab55-092e975a78df,,True
foreground,,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,2d425be1-6a05-4f86-a4a8-871d2276863d,,,,,,,,2018-09-29T15:53:17+09:00,2b193493-cc99-4eef-ac32-b2ef5e5cc99e,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,9A58CC9C-8CD5-4624-9625-E9E0A92E9B2C,,,,,,,,2018-09-29T15:53:18+09:00,c69df63d-1f0b-4170-9001-a127c05b9c16,,True
launch,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,73bcf183-1870-4530-a85f-ac3e6874bdc9,unattributed,unattributed,,,,,,2018-09-29T15:53:18+09:00,473934ee-1753-4f64-bc77-c3cfcc23b2a8,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,80eefa6b-171e-4701-bd0d-f08037b419e9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:53:18+09:00,dc1fbf1f-da3a-4f7b-a47f-b80daf2d39fd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,73bcf183-1870-4530-a85f-ac3e6874bdc9,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T15:53:18+09:00,8e69f16e-162d-49e9-9399-e6354c9711e1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930S,samsung,Android7.0,2d425be1-6a05-4f86-a4a8-871d2276863d,app-market,google-play,,organic,,inbox.view,,2018-09-29T15:53:18+09:00,3cb7d75f-1886-4a5a-af38-4875511e821a,False,True
goal,True,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,d28e4b68-0bb7-4321-ad9f-fa673c39c242,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-29T15:53:18+09:00,1f6eaec4-3309-4339-8180-dbcc262b232c,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G960N,samsung,Android8.0.0,7da000e8-f964-405c-8f7f-252f39796e96,unattributed,unattributed,,,,inbox.view,,2018-09-29T15:53:18+09:00,3f7fb950-c8cb-4c9c-8cb3-c34b256a9508,False,True
