eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1EAFA2D6-FD63-437A-8E95-3F4EF20B171F,unattributed,unattributed,,,,seller_gig.click,,2018-09-29T04:49:10+09:00,590699bb-a59f-41a5-8516-3958d23a8b35,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,1EAFA2D6-FD63-437A-8E95-3F4EF20B171F,,,,,,,,2018-09-29T04:49:11+09:00,202f314f-cf6f-4658-95ad-6d042533020e,,True
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d531b6ed-c689-439f-9641-35fde2551fe4,app-market,google-play,,organic,,,,2018-09-29T04:49:12+09:00,3aa31de3-5273-470f-8ddb-66dafaad842e,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T04:49:12+09:00,3b0dd0e9-aed4-4778-8e69-4af926a651ca,False,True
background,,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,,,,,,,,2018-09-29T04:49:14+09:00,606b93fe-1d7f-4e5e-ae2a-531a83b75256,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d531b6ed-c689-439f-9641-35fde2551fe4,app-market,google-play,,organic,,home.view,,2018-09-29T04:49:14+09:00,6015c3c1-85a0-436c-a1a3-760cbe044588,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d531b6ed-c689-439f-9641-35fde2551fe4,app-market,google-play,,organic,,search.view,,2018-09-29T04:49:16+09:00,bfa08871-f877-4a9c-97b5-e0d07dbe7d25,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d531b6ed-c689-439f-9641-35fde2551fe4,app-market,google-play,,organic,,search_gig.view,,2018-09-29T04:49:21+09:00,249821e6-414a-4550-8ad7-373bc3415fe3,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d531b6ed-c689-439f-9641-35fde2551fe4,app-market,google-play,,organic,,gig_detail.view,1003.0,2018-09-29T04:49:35+09:00,89647070-10dc-432f-92cb-3e1269e20292,False,True
launch,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android6.0.1,ac1b534c-6b1d-42d5-a3bc-1f28e2f64397,unattributed,unattributed,,,,,,2018-09-29T04:49:40+09:00,74e5cd3c-2ab0-4a7f-bd1f-2676cce707d8,False,False
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android6.0.1,ac1b534c-6b1d-42d5-a3bc-1f28e2f64397,unattributed,unattributed,,,,home.view,,2018-09-29T04:49:41+09:00,cff00cb7-6290-4203-9bcb-9d6371d81692,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android6.0.1,ac1b534c-6b1d-42d5-a3bc-1f28e2f64397,unattributed,unattributed,,,,notification.view,,2018-09-29T04:49:43+09:00,938b93d5-7964-42e5-a1dc-0712d49f0855,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T04:49:44+09:00,edecebb9-1105-4c43-850d-6ebfc0a83a7b,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N916K,samsung,Android6.0.1,1c84ee9d-c261-4925-8566-9757075e5a1b,,,,,,,,2018-09-29T04:49:44+09:00,85d5c818-531b-4d4b-85bf-053d0f282ca6,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C5F79D99-9890-4217-9DDA-D05A6D322BF1,unattributed,unattributed,,,,gig_detail.view,1005.0,2018-09-29T04:49:45+09:00,146f054f-bd01-4146-9e7f-36620d8ad64b,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,buyer_order_track.view,,2018-09-29T04:49:45+09:00,1c898e1a-a9b4-42eb-bf92-7079a6042645,False,True
foreground,,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,,,,,,,,2018-09-29T04:49:45+09:00,871b83f6-02e8-4780-bc6c-423c74ddfd8c,,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,buyer_order_history.view,,2018-09-29T04:49:47+09:00,0a8c419f-b309-4bcd-9d8e-21ef28cff9d3,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,menu.view,,2018-09-29T04:49:48+09:00,7c3dc786-e655-4774-8189-8d5ae1060b3d,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox.view,,2018-09-29T04:49:49+09:00,0d504110-23cd-41dc-ba9c-b5b9fd9f5755,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android6.0.1,ac1b534c-6b1d-42d5-a3bc-1f28e2f64397,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:49:49+09:00,ba291b45-af71-49b2-8264-21acd2d10073,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox_detail.view,,2018-09-29T04:49:50+09:00,f48e8d35-d3b9-4db5-b668-2ce0e083849f,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android6.0.1,ac1b534c-6b1d-42d5-a3bc-1f28e2f64397,unattributed,unattributed,,,,home.view,,2018-09-29T04:49:52+09:00,63672695-66ca-4745-9271-a607c164fd0f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,4ec96cfb-b1de-424e-a3a0-498e31af5790,unattributed,unattributed,,,,category_gig.view,203.0,2018-09-29T04:49:52+09:00,1ec6e5c9-f8a7-4422-8ea8-c75817d72aef,False,True
exit,,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android6.0.1,ac1b534c-6b1d-42d5-a3bc-1f28e2f64397,,,,,,,,2018-09-29T04:49:56+09:00,0dbfa1c4-1b5d-48ec-8191-533c50a68268,,True
background,,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android6.0.1,ac1b534c-6b1d-42d5-a3bc-1f28e2f64397,,,,,,,,2018-09-29T04:49:57+09:00,0cc13b66-efef-4532-8d8e-62e2417966e4,,True
goal,True,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,4ec96cfb-b1de-424e-a3a0-498e31af5790,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-29T04:49:58+09:00,747e4106-a796-4f6d-a4f5-3549424584ec,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C5F79D99-9890-4217-9DDA-D05A6D322BF1,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-29T04:49:58+09:00,0fce64a8-1720-4dc5-b176-a7f778c46343,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C5F79D99-9890-4217-9DDA-D05A6D322BF1,unattributed,unattributed,,,,gig_detail.view,1005.0,2018-09-29T04:49:59+09:00,c7990115-8b12-4229-b958-d305c7325368,False,True
launch,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,949d9f53-8e7c-4f69-9de7-9fb869597ddd,unattributed,unattributed,,,,,,2018-09-29T04:50:03+09:00,e57fdba5-8ba1-4a97-ab97-cfdf72eb8c70,False,False
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,949d9f53-8e7c-4f69-9de7-9fb869597ddd,unattributed,unattributed,,,,home.view,,2018-09-29T04:50:03+09:00,410b5c32-0a60-495a-837d-36e9d35513e7,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,949d9f53-8e7c-4f69-9de7-9fb869597ddd,unattributed,unattributed,,,,search.view,,2018-09-29T04:50:06+09:00,b613709b-6d63-430c-abce-436978715f31,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,344573b0-a1dc-4c12-9391-b7b80badc33c,viral,m_naver,brand,cpc,재능마켓,notification.view,,2018-09-29T04:50:09+09:00,57619a05-8741-47a5-b4c0-8bad71f2766a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G925S,samsung,Android7.0,344573b0-a1dc-4c12-9391-b7b80badc33c,viral,m_naver,brand,cpc,재능마켓,notification.view,,2018-09-29T04:50:11+09:00,7336081a-c52f-4868-b61d-5ad633c32e72,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,949d9f53-8e7c-4f69-9de7-9fb869597ddd,unattributed,unattributed,,,,search_gig.view,,2018-09-29T04:50:20+09:00,19b8f9fe-a59b-4efc-b1cf-48b1ae87e402,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,,,2018-09-29T04:50:23+09:00,cfb192db-b8c4-4ddd-b30a-31067fa2a704,False,False
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox.view,,2018-09-29T04:50:24+09:00,a04472c1-3de9-4b5c-b7ad-396976839bbf,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox_detail.view,,2018-09-29T04:50:26+09:00,1dc2d3b1-4c5d-48af-913a-b5644070c29a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,home.view,,2018-09-29T04:50:26+09:00,61ecf2b2-1ff4-4e93-b76a-4e89e0062704,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:50:27+09:00,36afbe88-c584-4d2a-9e54-30646eeb7ea5,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox.view,,2018-09-29T04:50:28+09:00,6de7942e-7f40-41ce-be48-22de7608de00,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,inbox_detail.view,,2018-09-29T04:50:30+09:00,2cc8438b-827c-4e96-81ee-d15ef004d190,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox_detail.view,,2018-09-29T04:50:31+09:00,d17aecf5-2acb-4365-8604-d0b05a40753e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C5F79D99-9890-4217-9DDA-D05A6D322BF1,unattributed,unattributed,,,,category_gig.view,10.0,2018-09-29T04:50:33+09:00,68c4fcba-3a7e-48e8-96d7-347c6a3648f9,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox.view,,2018-09-29T04:50:36+09:00,88acf8c4-1bde-4c71-be9d-efd717f80c3d,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,949d9f53-8e7c-4f69-9de7-9fb869597ddd,unattributed,unattributed,,,,home.view,,2018-09-29T04:50:37+09:00,dda762c1-7fcd-4182-b1be-9466a77e316e,False,True
background,,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,,,,,,,,2018-09-29T04:50:37+09:00,1e086687-18a6-49a4-ac3d-42ed39ee90bd,,True
exit,,com.kmong.kmong,3.3.2,SM-N950N,samsung,Android8.0.0,949d9f53-8e7c-4f69-9de7-9fb869597ddd,,,,,,,,2018-09-29T04:50:39+09:00,040391a2-b6ec-4118-99b1-39ef3f955001,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,inbox.view,,2018-09-29T04:50:41+09:00,f02d4e33-0dfc-45d7-9ea0-48df71e3ed6b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,menu.view,,2018-09-29T04:50:43+09:00,1d61993d-1c9c-4786-bb5f-91cc76203ccd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,seller_gig.click,,2018-09-29T04:50:44+09:00,0dee2c3c-0611-4af7-86a2-7801fbe7930c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,menu.view,,2018-09-29T04:50:45+09:00,da3c6bd8-e125-4516-9df3-386778de7737,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-29T04:50:46+09:00,8b1dae19-e370-4eb0-8bb3-96da10ed07b9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d531b6ed-c689-439f-9641-35fde2551fe4,app-market,google-play,,organic,,search.view,,2018-09-29T04:50:46+09:00,bb667f22-6281-47ec-8703-094b143fc679,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d531b6ed-c689-439f-9641-35fde2551fe4,app-market,google-play,,organic,,search_gig.view,,2018-09-29T04:50:46+09:00,ab6fddeb-684f-4dea-8b94-821d342809f9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,menu.view,,2018-09-29T04:50:48+09:00,e70fd7c4-da99-4d17-8c3b-8b6a67d5c3da,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,unattributed,unattributed,,,,home.view,,2018-09-29T04:50:49+09:00,1d23aa53-6347-4aa6-8b3e-5eb194a9a373,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox.view,,2018-09-29T04:50:53+09:00,351e6509-4bb2-492d-8dab-4362cf161246,False,True
foreground,,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,,,,,,,,2018-09-29T04:50:53+09:00,c2391f91-9dde-4352-ac05-a8c38ae538bb,,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox_detail.view,,2018-09-29T04:50:54+09:00,b7d2af1e-79fb-4976-a3e1-91fd70e1f954,False,True
background,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,4ec96cfb-b1de-424e-a3a0-498e31af5790,,,,,,,,2018-09-29T04:50:55+09:00,6caaefb7-d700-4fa0-b9f1-3a60ac9b44d1,,True
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,a4baf47f-4007-49ab-8559-de9078e10676,,,,,,,,2018-09-29T04:50:56+09:00,02907a60-4154-43d2-96a2-56a64b7de11b,,True
background,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,4ec96cfb-b1de-424e-a3a0-498e31af5790,,,,,,,,2018-09-29T04:50:56+09:00,ba1b233c-388b-427b-be25-5983f1d8a653,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d531b6ed-c689-439f-9641-35fde2551fe4,app-market,google-play,,organic,,search_gig.view,,2018-09-29T04:50:57+09:00,f173249d-350a-4b6d-a687-ca84643157fa,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,4ec96cfb-b1de-424e-a3a0-498e31af5790,,,,,,,,2018-09-29T04:50:58+09:00,beddcdb5-bc15-4e68-93b5-da81c278bc99,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,4ec96cfb-b1de-424e-a3a0-498e31af5790,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-29T04:50:58+09:00,dc36264b-9bb9-480f-a0fb-c024aad9e135,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,4ec96cfb-b1de-424e-a3a0-498e31af5790,unattributed,unattributed,,,,gig_detail.view,20302.0,2018-09-29T04:50:59+09:00,5a71181c-ff56-48f5-96b3-b020389d0cf1,False,True
goal,False,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,viral,WEB,,,,inbox.view,,2018-09-29T04:51:13+09:00,4a020885-755e-4bd7-8c75-604f0df1e3e2,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d531b6ed-c689-439f-9641-35fde2551fe4,app-market,google-play,,organic,,gig_detail.view,1005.0,2018-09-29T04:51:13+09:00,52548316-af8a-4cb4-b1fc-b9cab895b558,False,True
background,,com.kmong.kmong,3.3.5,Mi A1,Xiaomi,Android8.1.0,fd13d46d-dcbc-4c40-a5a9-913d7b0b9319,,,,,,,,2018-09-29T04:51:16+09:00,a4308cf2-dcf4-4485-a2ab-5918ff38b838,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d531b6ed-c689-439f-9641-35fde2551fe4,app-market,google-play,,organic,,search_gig.view,,2018-09-29T04:51:18+09:00,5d32cdea-b5a7-4f73-a0ab-7939a2b1d448,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d531b6ed-c689-439f-9641-35fde2551fe4,app-market,google-play,,organic,,gig_detail.view,203.0,2018-09-29T04:51:25+09:00,d67550bd-dd72-461c-a87f-9d906c4f48a3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d531b6ed-c689-439f-9641-35fde2551fe4,app-market,google-play,,organic,,search_gig.view,,2018-09-29T04:51:37+09:00,528abd3a-2e5b-4089-8816-73709d9272df,False,True
launch,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,,,2018-09-29T04:51:44+09:00,1c9d3a98-247a-459d-b19a-fe9b04f5f37d,False,False
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,home.view,,2018-09-29T04:51:46+09:00,6b27771d-6d79-46bc-8523-e6f4b1304641,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C5F79D99-9890-4217-9DDA-D05A6D322BF1,unattributed,unattributed,,,,home.view,,2018-09-29T04:51:50+09:00,02fe572b-0c76-43a2-862a-9cba90b623ac,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,category_list.view,,2018-09-29T04:51:51+09:00,2f7bca68-36bb-4671-a1cf-5a6cec8fa558,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C5F79D99-9890-4217-9DDA-D05A6D322BF1,unattributed,unattributed,,,,category_list.view,,2018-09-29T04:51:52+09:00,40c394fa-eabe-4217-85b4-27990e32fcfb,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,home.view,,2018-09-29T04:51:53+09:00,b8046cee-d1c4-4c9d-856e-9fdd7efda35f,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,category_gig.view,918.0,2018-09-29T04:51:54+09:00,cac1d7a2-c87a-4f5f-9f09-4b408b28b82e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C5F79D99-9890-4217-9DDA-D05A6D322BF1,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-29T04:51:55+09:00,51b6350a-0051-4450-8044-992ef711e2a1,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,d531b6ed-c689-439f-9641-35fde2551fe4,app-market,google-play,,organic,,gig_detail.view,20304.0,2018-09-29T04:51:57+09:00,5357a12c-4790-4345-9279-803a4cfad7cd,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T04:52:00+09:00,5ea068f2-3a68-4364-b163-9291e786ec79,False,True
launch,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,394a4962-4250-4f10-b4d1-80aed9cb384b,,,,,,,,2018-09-29T04:52:02+09:00,acf1ad28-937e-480e-a29d-8eeef00aac93,,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,394a4962-4250-4f10-b4d1-80aed9cb384b,,,,,,,,2018-09-29T04:52:03+09:00,583dfa45-1da3-45eb-ba30-29d3fe6159b9,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,394a4962-4250-4f10-b4d1-80aed9cb384b,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-29T04:52:03+09:00,3e70a59c-4367-4ed3-ba93-3798fc83e827,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,category_gig.view,918.0,2018-09-29T04:52:05+09:00,6ec4ecf3-6a5d-4e6b-9552-7ef19b63195e,False,True
goal,True,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T04:52:13+09:00,75bf707a-a695-48d4-a094-2e3399345034,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,category_gig.view,918.0,2018-09-29T04:52:16+09:00,ef0613c4-a070-4031-ae65-b159e6276384,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T04:52:19+09:00,c74e82e0-272a-4133-9739-7225c48dbeaa,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,category_gig.view,918.0,2018-09-29T04:52:23+09:00,469c150d-a42d-4423-80cd-dfd68797e86b,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T04:52:27+09:00,fc239659-8dd3-4996-9c4c-31cf754af59d,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C5F79D99-9890-4217-9DDA-D05A6D322BF1,,,,,,,,2018-09-29T04:52:31+09:00,5063a558-9e48-49fe-94d6-c2ffc9985565,,True
goal,False,com.kmong.kmong,3.3.2,SM-G935S,samsung,Android8.0.0,2feae40d-12d1-4758-a988-f80663b7bf81,unattributed,unattributed,,,,home.view,,2018-09-29T04:52:32+09:00,d80f7f36-0861-4214-b7aa-ec4bb22ca99e,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G935S,samsung,Android8.0.0,2feae40d-12d1-4758-a988-f80663b7bf81,unattributed,unattributed,,,,,,2018-09-29T04:52:32+09:00,0f293d11-4a49-44d7-9cb1-b82386f64533,False,False
goal,False,com.kmong.kmong,3.3.2,SM-G935S,samsung,Android8.0.0,2feae40d-12d1-4758-a988-f80663b7bf81,unattributed,unattributed,,,,notification.view,,2018-09-29T04:52:34+09:00,0eb5adef-61ad-4587-a319-b6f2c5294a05,False,True
background,,com.kmong.kmong,3.3.2,SM-G935S,samsung,Android8.0.0,2feae40d-12d1-4758-a988-f80663b7bf81,,,,,,,,2018-09-29T04:52:38+09:00,840972b5-fdcc-4f90-aeb8-f9e7638542c5,,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,category_gig.view,918.0,2018-09-29T04:52:41+09:00,fc8b4ea8-bec8-445b-ad80-b6d3ddbe97c2,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.3,9A8DFF03-517C-4214-B1A5-3D2C1B1D3D47,unattributed,unattributed,,,,category_list.view,,2018-09-29T04:52:46+09:00,c8cc2d16-b196-4fdf-9a66-372b92bf7dce,False,True
foreground,,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.3,9A8DFF03-517C-4214-B1A5-3D2C1B1D3D47,,,,,,,,2018-09-29T04:52:46+09:00,79bf760e-2044-4da5-891f-301406b79f6d,,True
goal,False,com.kmong.kmong,3.3.5,LGM-G600L,LGE,Android8.0.0,747748ae-f001-4dc0-8af3-84fb9fc8e3ff,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-29T04:52:46+09:00,214ae4bb-c5cf-4c26-8747-563f71c8f4a6,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.3,9A8DFF03-517C-4214-B1A5-3D2C1B1D3D47,unattributed,unattributed,,,,kmongNotification.view,,2018-09-29T04:52:47+09:00,226777ae-752f-40ca-b136-da0f4bf9762c,False,True
goal,False,com.kmong.iOS,4.0.2,iPhone,Apple,iOS11.3,9A8DFF03-517C-4214-B1A5-3D2C1B1D3D47,unattributed,unattributed,,,,notification.view,,2018-09-29T04:52:47+09:00,fa4fcc76-b8fc-409e-bb18-2ebc8f115b03,False,True
