eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,120.0,2018-09-28T05:45:48+09:00,8461f143-0809-4b8b-b75c-36ea3a9a8202,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,120.0,2018-09-28T05:45:59+09:00,1cae9c3e-3acd-4c03-b541-976c96946e63,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,category_gig.view,120.0,2018-09-28T05:46:00+09:00,d1caafd2-9afd-4105-8225-fa1389c41743,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,gig_detail.view,1001.0,2018-09-28T05:46:04+09:00,bee6ce2f-e120-476e-b11c-e53cf2cd43c4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,category_gig.view,10.0,2018-09-28T05:46:12+09:00,28449204-78f9-4343-9b89-0ac54b42b5aa,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,gig_detail.view,1001.0,2018-09-28T05:46:13+09:00,2bf48236-184f-41d6-b890-256199045cec,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,00a9ace7-34b4-4e56-ab02-286351171c41,unattributed,unattributed,,,,,,2018-09-28T05:46:29+09:00,2c978469-2c92-4159-a160-bf68c1cf9658,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,00a9ace7-34b4-4e56-ab02-286351171c41,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T05:46:29+09:00,f6566786-6265-41cd-8d87-12b70e3e52cd,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,category_gig.view,10.0,2018-09-28T05:46:29+09:00,7d82d712-8e74-460f-9245-009b02e813fe,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,00a9ace7-34b4-4e56-ab02-286351171c41,unattributed,unattributed,,,,home.view,,2018-09-28T05:46:37+09:00,75fb6e41-819f-4f23-8c9d-a1c8a0b4faea,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1a972726-0542-440d-a66c-89c6ec63bb96,unattributed,unattributed,,,,,,2018-09-28T05:46:38+09:00,aa67a490-2aed-4916-8ee9-3edcb589dbd3,False,False
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,00a9ace7-34b4-4e56-ab02-286351171c41,,,,,,,,2018-09-28T05:46:39+09:00,4a568c38-19da-4067-b422-81a6f14e5665,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1a972726-0542-440d-a66c-89c6ec63bb96,unattributed,unattributed,,,,home.view,,2018-09-28T05:46:40+09:00,013c49f6-ca83-4672-b165-01f69d06f7d7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1a972726-0542-440d-a66c-89c6ec63bb96,unattributed,unattributed,,,,inbox.view,,2018-09-28T05:46:44+09:00,62425793-5cb6-498e-948c-fe377f714b44,False,True
goal,False,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,unattributed,unattributed,,,,home.view,,2018-09-28T05:46:51+09:00,d958fc59-f421-4653-be12-e5adf974dc12,False,True
launch,False,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,unattributed,unattributed,,,,,,2018-09-28T05:46:51+09:00,29952093-6be8-4ede-8677-ae59aab3a511,False,False
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,gig_detail.view,1024.0,2018-09-28T05:46:52+09:00,385efa44-edac-444f-9dac-730e3f0da8c5,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,unattributed,unattributed,,,,search_gig.view,,2018-09-28T05:46:52+09:00,af1c628a-9ab8-4ad2-967c-6536212eab93,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,unattributed,unattributed,,,,search.view,,2018-09-28T05:46:52+09:00,0b1e4db9-c178-4526-9aac-228eb072efb8,False,True
goal,False,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,unattributed,unattributed,,,,inbox.view,,2018-09-28T05:46:54+09:00,0e0f05cb-e238-426e-9d2e-9b401b822c35,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,category_gig.view,105.0,2018-09-28T05:46:55+09:00,6139e9e6-b374-41e7-a4d0-2ad9576d0f09,False,True
goal,False,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T05:46:56+09:00,aa4d5406-fd3e-4f82-b54b-f2bd093fdc5c,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,1a972726-0542-440d-a66c-89c6ec63bb96,,,,,,,,2018-09-28T05:46:57+09:00,bb2fc7d6-a191-4d77-ab31-353c42e9cc55,,True
goal,False,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,unattributed,unattributed,,,,inbox.view,,2018-09-28T05:46:58+09:00,af15eb74-cca6-4318-8b96-8ab0c5667e0f,False,True
goal,False,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,unattributed,unattributed,,,,home.view,,2018-09-28T05:46:58+09:00,0841c560-46c0-4274-9353-a13e4a733c8e,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,unattributed,unattributed,,,,search_gig.view,,2018-09-28T05:46:59+09:00,21e7c3a2-ea78-4fcf-a43e-4139e52d1c44,False,True
exit,,com.kmong.kmong,3.3.2,SM-A530N,samsung,Android7.1.1,25268c16-7bcd-49f7-8ad4-a315b23fe3b6,,,,,,,,2018-09-28T05:47:00+09:00,245cfc3f-86c0-4014-8f08-03cf309ccd4c,,True
goal,True,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,unattributed,unattributed,,,,gig_detail.view,20303.0,2018-09-28T05:47:07+09:00,74bac932-6521-42e4-807a-59dc1c582511,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,category_gig.view,10.0,2018-09-28T05:47:12+09:00,142f9b37-20c8-481b-ba7c-7aebe34f79c8,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,291471a2-9b0b-4623-9c7f-7e0105441d93,unattributed,unattributed,,,,,,2018-09-28T05:47:15+09:00,c640069c-0e5e-40bd-9a53-4464d2d4c708,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,291471a2-9b0b-4623-9c7f-7e0105441d93,unattributed,unattributed,,,,home.view,,2018-09-28T05:47:16+09:00,55fd1566-7fac-4a1c-b334-79619994754c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,105.0,2018-09-28T05:47:16+09:00,9d490168-7b05-405e-9265-9452e3a9525e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,gig_detail.view,1024.0,2018-09-28T05:47:16+09:00,6e057e1f-2249-4da9-af3e-dbc0cc6580b5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,category_gig.view,10.0,2018-09-28T05:47:17+09:00,0081b36e-d16a-4bf6-baad-76e428a0679e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,291471a2-9b0b-4623-9c7f-7e0105441d93,unattributed,unattributed,,,,inbox.view,,2018-09-28T05:47:19+09:00,6d429f18-9ce5-42be-8245-6ee717ef44fe,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,291471a2-9b0b-4623-9c7f-7e0105441d93,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T05:47:22+09:00,a439b839-281a-4df0-985e-fce4eeec7071,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,gig_detail.view,1005.0,2018-09-28T05:47:23+09:00,f6aa928b-2994-4cc5-ae49-5739cd35bcb6,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,unattributed,unattributed,,,,search_gig.view,,2018-09-28T05:47:26+09:00,700caeef-c433-45ac-b687-2b4eb358ae01,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,291471a2-9b0b-4623-9c7f-7e0105441d93,unattributed,unattributed,,,,inbox.view,,2018-09-28T05:47:26+09:00,2e1e116c-a247-4011-ba42-f923ccf778cd,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,291471a2-9b0b-4623-9c7f-7e0105441d93,unattributed,unattributed,,,,home.view,,2018-09-28T05:47:27+09:00,9081918c-7f05-4945-8530-b3e745e96c4f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,gig_detail.view,724.0,2018-09-28T05:47:29+09:00,6aa79064-0184-415e-ada3-193a32e41f81,False,True
exit,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,291471a2-9b0b-4623-9c7f-7e0105441d93,,,,,,,,2018-09-28T05:47:30+09:00,4abdf0ad-9061-4ae1-a35c-c4c134095304,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,gig_detail.view,724.0,2018-09-28T05:47:32+09:00,2a04e5e0-f507-4205-9845-9f350a686bdb,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,category_gig.view,10.0,2018-09-28T05:47:32+09:00,7e47f5d6-b658-47e5-9bd1-55deb6f9aad3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,gig_detail.view,715.0,2018-09-28T05:47:35+09:00,962cc0f2-d9a8-49b8-acc7-a9563798f554,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig.view,7.0,2018-09-28T05:47:36+09:00,71e97148-7ebf-426d-9123-cdd2e15baa60,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,home.view,,2018-09-28T05:47:37+09:00,c0fab390-a034-4e1a-aa9a-c7ea95af3751,False,True
goal,True,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,unattributed,unattributed,,,,gig_detail.view,20303.0,2018-09-28T05:47:41+09:00,1056e9b8-9aeb-4913-91d1-37efa7fad892,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T05:47:46+09:00,7b45d8bb-a066-466f-978e-efb3a3758d76,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,gig_detail.view,1005.0,2018-09-28T05:47:49+09:00,68bbea35-7fb5-43e3-a2a1-dc4b999ac952,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig_filter.view,,2018-09-28T05:47:53+09:00,517aba9c-0890-4528-85ce-9000006d074f,False,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,feb1c2c2-adad-48c7-808e-a21b3790724f,,,,,,,,2018-09-28T05:47:56+09:00,0cd7f34a-a9b7-4425-a22e-1b5a27dea7a4,,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,unattributed,unattributed,,,,search_gig.view,,2018-09-28T05:47:58+09:00,871e3eab-7334-44f5-a0a7-039a995e0ae9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,category_gig.view,10.0,2018-09-28T05:47:59+09:00,9acc0d84-ef1d-4e2a-80fe-f9e22345757f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T05:48:00+09:00,c5a87279-6940-4382-a520-5f5ea774c65c,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,unattributed,unattributed,,,,gig_detail.view,20303.0,2018-09-28T05:48:01+09:00,fb4d0e4f-e72a-4c1b-8cd7-8e5f9389db6a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,105.0,2018-09-28T05:48:02+09:00,f6d3a48f-04bd-42dd-bd83-10c280832e4f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,unattributed,unattributed,,,,gig_detail.view,105.0,2018-09-28T05:48:03+09:00,6cfcd264-3006-4576-8d16-1d4dcefb4e1e,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,c1c0b008-ebee-4a3e-bc96-e1f7868f14db,,,,,,,,2018-09-28T05:48:04+09:00,277abfda-229f-49fd-8e2a-afb8f66312a9,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,gig_detail.view,1005.0,2018-09-28T05:48:05+09:00,2b1e438e-d58c-4f28-a7b1-456abe8d783f,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-28T05:48:10+09:00,0f05cd0a-b9a1-4c04-94b7-220ffeb0dc83,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,unattributed,unattributed,,,,search_gig.view,,2018-09-28T05:48:12+09:00,2a5c412a-620b-47be-acb0-61fca7a37c13,False,True
background,,com.kmong.kmong,3.3.2,SM-G955N,samsung,Android8.0.0,91cd4bdc-cdc5-420c-ab83-db8b634351be,,,,,,,,2018-09-28T05:48:13+09:00,b9351bbb-7fdd-4ea4-a593-e83909f68d77,,True
foreground,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,feb1c2c2-adad-48c7-808e-a21b3790724f,,,,,,,,2018-09-28T05:48:25+09:00,e163c164-5e76-4e52-aa21-4ad258255d83,,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,feb1c2c2-adad-48c7-808e-a21b3790724f,unattributed,unattributed,,,,home.view,,2018-09-28T05:48:25+09:00,a0ae08d3-df5d-49e7-958a-7dc1469df48e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,category_gig.view,10.0,2018-09-28T05:48:31+09:00,e2282470-2143-43c0-b737-4eb36875764e,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CFF8E88A-4F4A-4CC7-8C8F-28BAB6EDAE09,,,,,,,,2018-09-28T05:48:36+09:00,5c7a4603-9352-43f4-95c5-e60d6e7ed19e,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,gig_detail.view,1023.0,2018-09-28T05:48:44+09:00,eacefe7c-cd51-43bb-9531-08feff0c0506,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CFF8E88A-4F4A-4CC7-8C8F-28BAB6EDAE09,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T05:48:45+09:00,a981073d-0049-4d14-8567-58b6a43cd0b2,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CFF8E88A-4F4A-4CC7-8C8F-28BAB6EDAE09,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T05:48:46+09:00,f7195972-ddef-40d1-8e3b-5cdabfd69462,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,c1777975-3d18-4a85-a240-9fdd13d4c4f8,unattributed,unattributed,,,,,,2018-09-28T05:48:56+09:00,2e1e6312-6d42-40b8-ac50-8949498ec5a2,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,c1777975-3d18-4a85-a240-9fdd13d4c4f8,unattributed,unattributed,,,,tutorial.view,,2018-09-28T05:48:58+09:00,648d1bd3-9b48-4dc9-8b77-7023b12c43b8,False,True
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,c1777975-3d18-4a85-a240-9fdd13d4c4f8,,,,,,,,2018-09-28T05:48:59+09:00,cb5aa659-0a36-4f4a-9012-2f65e211885a,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,8bd88110-a4e5-40f0-ac55-a946d1dc166d,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T05:49:01+09:00,2e545df3-370c-4e4c-b487-08cb36811910,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,8bd88110-a4e5-40f0-ac55-a946d1dc166d,unattributed,unattributed,,,,,,2018-09-28T05:49:01+09:00,41f5c085-fb1a-498e-a534-e878d0097efc,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T05:49:03+09:00,529d81e7-a5b6-41ee-9793-6e42c55f832e,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,367155a4-b4f4-4c41-b6a2-dc1102b0eedc,unattributed,unattributed,,,,,,2018-09-28T05:49:05+09:00,063fc820-3dbd-4093-ab00-07e22cfda1fb,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,367155a4-b4f4-4c41-b6a2-dc1102b0eedc,unattributed,unattributed,,,,home.view,,2018-09-28T05:49:08+09:00,713e1b69-06b3-4768-bbc3-b85d32d89ba6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,367155a4-b4f4-4c41-b6a2-dc1102b0eedc,unattributed,unattributed,,,,category_list.view,,2018-09-28T05:49:10+09:00,e1f191c5-1875-4768-8740-85af8b29caec,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,367155a4-b4f4-4c41-b6a2-dc1102b0eedc,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T05:49:11+09:00,49b87f19-bcb6-4b52-b225-d07e981a3444,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,gig_detail.view,113.0,2018-09-28T05:49:11+09:00,f13d8ad6-62a3-4154-8983-8a132d839915,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,367155a4-b4f4-4c41-b6a2-dc1102b0eedc,unattributed,unattributed,,,,inbox.view,,2018-09-28T05:49:12+09:00,e45bddad-25b2-475d-b203-757687ec5e2c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,category_gig.view,10.0,2018-09-28T05:49:12+09:00,90a5ea47-6424-4f78-921e-76c7a9f99be6,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,8bd88110-a4e5-40f0-ac55-a946d1dc166d,unattributed,unattributed,,,,home.view,,2018-09-28T05:49:14+09:00,79380bfd-1691-486a-b93f-9b7182173500,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,367155a4-b4f4-4c41-b6a2-dc1102b0eedc,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T05:49:15+09:00,a6bc7576-44c9-4936-b464-f368e54f8b53,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,367155a4-b4f4-4c41-b6a2-dc1102b0eedc,unattributed,unattributed,,,,inbox.view,,2018-09-28T05:49:16+09:00,37da213d-f921-467f-ae3e-7ae53102ca59,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CFF8E88A-4F4A-4CC7-8C8F-28BAB6EDAE09,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T05:49:18+09:00,0a06fb18-efe0-4361-a9bd-38561172fd6a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,367155a4-b4f4-4c41-b6a2-dc1102b0eedc,unattributed,unattributed,,,,home.view,,2018-09-28T05:49:18+09:00,e1b5a3c8-75df-4cf3-9bad-a78c5e247610,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,8bd88110-a4e5-40f0-ac55-a946d1dc166d,unattributed,unattributed,,,,inbox.view,,2018-09-28T05:49:19+09:00,7ba89438-609e-430b-82d6-678cc832b5c7,False,True
exit,,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,367155a4-b4f4-4c41-b6a2-dc1102b0eedc,,,,,,,,2018-09-28T05:49:20+09:00,af16b09f-b0b9-4b80-86fd-14f08ce2c07a,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,8bd88110-a4e5-40f0-ac55-a946d1dc166d,unattributed,unattributed,,,,menu.view,,2018-09-28T05:49:20+09:00,17808d36-91f2-4e4e-8e6b-46c42f13ead5,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,gig_detail.view,1023.0,2018-09-28T05:49:20+09:00,4585b7d9-ec92-4173-8465-21b8c8ab4a86,False,True
background,,com.kmong.kmong,3.3.5,SM-N916S,samsung,Android6.0.1,367155a4-b4f4-4c41-b6a2-dc1102b0eedc,,,,,,,,2018-09-28T05:49:21+09:00,543991e5-e0a1-4b72-a0af-8184635431f2,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,8bd88110-a4e5-40f0-ac55-a946d1dc166d,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T05:49:22+09:00,bb0e7831-3e59-4f08-b935-1e2add64e780,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,CFF8E88A-4F4A-4CC7-8C8F-28BAB6EDAE09,,,,,,,,2018-09-28T05:49:23+09:00,0b2bc952-4510-4e19-ac66-125c639fa863,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,8bd88110-a4e5-40f0-ac55-a946d1dc166d,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T05:49:25+09:00,f6eccd31-63c5-44a7-85b6-2f6ab23d2caa,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,8bd88110-a4e5-40f0-ac55-a946d1dc166d,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T05:49:33+09:00,6b6b6e38-6a04-4124-bfe6-b0cc00dbe2e9,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,feb1c2c2-adad-48c7-808e-a21b3790724f,unattributed,unattributed,,,,home.view,,2018-09-28T05:49:43+09:00,e821a842-a5ed-426a-b99a-e0efeae1c5c5,False,True
launch,False,com.kmong.kmong,3.3.5,SM-A710S,samsung,Android7.0,51a0fbee-b1f9-46a1-ab85-d1634acb6887,viral,WEB,,,,,,2018-09-28T05:49:44+09:00,2598337a-6299-4f65-b580-9057e64060db,False,False
background,,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,feb1c2c2-adad-48c7-808e-a21b3790724f,,,,,,,,2018-09-28T05:49:45+09:00,12f7866a-1ec0-4dd1-814d-8473dfc2bd28,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,category_gig.view,10.0,2018-09-28T05:49:46+09:00,d304d2d1-a43d-4b13-a3c8-d8fc066726b3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-A710S,samsung,Android7.0,51a0fbee-b1f9-46a1-ab85-d1634acb6887,viral,WEB,,,,home.view,,2018-09-28T05:49:47+09:00,25137f38-7beb-414b-af50-33c298f7cb13,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,8bd88110-a4e5-40f0-ac55-a946d1dc166d,,,,,,,,2018-09-28T05:49:47+09:00,6fc8e004-02af-47bc-bbf6-aaa6fce56781,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3,CAE63FF9-B765-4733-AC72-A45C805EE33D,viral,WEB,,,,gig_detail.view,1023.0,2018-09-28T05:49:49+09:00,1343d399-735c-4316-9404-e5c857bf8280,False,True
