eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.kmong,3.3.5,SM-G928S,samsung,Android7.0,4834390d-f651-4189-922d-ec7e3f400862,unattributed,unattributed,,,,search.view,,2018-09-28T09:52:02+09:00,7ef78013-cf38-467e-8662-86cd82c35557,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,538d9da2-ba4c-4dce-aeb8-da615a6fda01,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:03+09:00,975f1155-d255-45e2-84e2-8ea002d4aae1,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,category_gig.view,2.0,2018-09-28T09:52:07+09:00,35967461-b440-4676-8161-76f4bdb590f0,False,True
launch,True,com.kmong.kmong,3.3.5,SM-N935S,samsung,Android8.0.0,d84ab5e5-4915-4c77-86cb-808342722002,unattributed,unattributed,,,,,,2018-09-28T09:52:08+09:00,519f89a6-d7f6-48ab-8b33-bf13ca437a7f,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N935S,samsung,Android8.0.0,d84ab5e5-4915-4c77-86cb-808342722002,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:08+09:00,f5d40839-239c-41e0-8ee9-fbe342cc9ede,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7E6DE6CD-75A6-4679-B810-174377EA2C6C,,,,,,,,2018-09-28T09:52:08+09:00,59a4a1df-aa05-4d5a-b49c-9dcc9268b724,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-28T09:52:08+09:00,3f9d3610-9cd1-4d3f-bdd2-15ccb3404786,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,FFADE8B4-008E-49E7-8884-58C8CBC4C97F,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-28T09:52:09+09:00,c21d3acc-3de9-416e-9276-646658b822aa,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G610L,samsung,Android6.0.1,1cd4b880-492a-453a-9ec2-c3972af54431,unattributed,unattributed,,,,home.view,,2018-09-28T09:52:09+09:00,296732b3-8fc4-46e9-8bcb-b8e07f132db7,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:52:09+09:00,eaa88eae-8e66-4050-934d-37ca9e49ad98,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,,,,,,,,2018-09-28T09:52:09+09:00,1df06c9a-a47d-45e9-a24f-0d3f3869dbbc,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:52:09+09:00,18dbcea2-b2b8-45f4-a454-68e5be4df685,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,menu.view,,2018-09-28T09:52:09+09:00,1145c3bf-d05b-4441-aac4-c7aeae4218da,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G610L,samsung,Android6.0.1,1cd4b880-492a-453a-9ec2-c3972af54431,unattributed,unattributed,,,,,,2018-09-28T09:52:09+09:00,77febd4d-9369-4baf-a81d-cb52676d49b3,False,False
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,buyer_payment_history.view,,2018-09-28T09:52:11+09:00,d101cdb0-5e11-4fe8-a59f-8eaa03f65ac2,True,True
background,,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,429659c2-e005-487d-ad71-455dfd95584e,,,,,,,,2018-09-28T09:52:11+09:00,800ab4ad-d0a4-4d7e-a555-d4d440ef5943,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,31074A56-12F3-4918-A076-5056F1EE47CB,,,,,,,,2018-09-28T09:52:12+09:00,ad8cf2ae-7cdb-4ce5-89df-009d3e0fae47,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,menu.view,,2018-09-28T09:52:12+09:00,2d66acfe-5118-41db-8ec9-8b42e50d85bc,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,unattributed,unattributed,,,,home.view,,2018-09-28T09:52:12+09:00,c2ac9e50-46a2-41e3-aad6-413a97f902e0,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9CF17340-C640-4CE9-B9C5-47F24148E40C,,,,,,,,2018-09-28T09:52:12+09:00,6f724fd1-f506-438d-aefb-2b6174e1279a,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,709010da-3102-4fe4-80a2-e747a78dfcb9,viral,WEB,,,,category_gig.view,4.0,2018-09-28T09:52:13+09:00,cf5aba5c-e1da-4a48-bdbf-4fc9cb410519,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T09:52:13+09:00,86b1449b-8374-491f-a511-c40b1d748e26,False,True
goal,False,com.kmong.kmong,3.3.2,SM-N920S,samsung,Android6.0.1,ac1b534c-6b1d-42d5-a3bc-1f28e2f64397,unattributed,unattributed,,,,gig_detail.view,902.0,2018-09-28T09:52:13+09:00,2cbae9fb-63b2-496e-be82-f96fa7dab993,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.3,C3AD724B-17A1-4EB1-9CAE-58196410A44C,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-28T09:52:13+09:00,b5b9e721-71b5-4441-acca-af31c1787dca,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6698894E-F9AF-4D46-BD22-76C91D640650,unattributed,unattributed,,,,gig_detail.view,30102.0,2018-09-28T09:52:14+09:00,5d708a93-b96f-4736-85f8-25e5c93e27f2,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.2,DF952F1D-F99F-4D76-A374-0C6E49BDF7A6,unattributed,unattributed,,,,,,2018-09-28T09:52:14+09:00,733f5e11-9419-4fd9-88a5-e157465ed15a,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8efd7a3c-b748-4e72-9b9e-204502c0dc4a,viral,WEB,,,,gig_detail.view,21701.0,2018-09-28T09:52:14+09:00,2e8f99e7-f4f4-4d8c-b25d-fb86a2a5b263,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6698894E-F9AF-4D46-BD22-76C91D640650,unattributed,unattributed,,,,category_gig.view,3.0,2018-09-28T09:52:15+09:00,eb29cd37-fe78-4abf-8ff7-64fa54787837,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,8efd7a3c-b748-4e72-9b9e-204502c0dc4a,viral,WEB,,,,gig_detail.view,21701.0,2018-09-28T09:52:15+09:00,d040ea5f-4904-4e5d-b8b6-bd0ad2098c89,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:52:15+09:00,62fb2ec3-ec89-4310-9c79-a882de6fd5e1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:52:15+09:00,1b010c64-9623-4610-b80c-73dda6dbb068,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F750K,LGE,Android6.0.1,8ecc52c3-a430-4621-bb8f-3fca62d19543,unattributed,unattributed,,,,search_gig.view,,2018-09-28T09:52:16+09:00,6c8fa82d-c953-4856-b642-4ed299e48e7f,False,True
goal,False,com.kmong.kmong,3.3.5,LG-F750K,LGE,Android6.0.1,8ecc52c3-a430-4621-bb8f-3fca62d19543,unattributed,unattributed,,,,search.view,,2018-09-28T09:52:16+09:00,39f019a0-1682-46cb-b839-2f298298b35a,False,True
background,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d2eb6c6d-9c5a-4144-8205-a8094e999c4c,,,,,,,,2018-09-28T09:52:16+09:00,672a0796-50ed-4d52-ad91-de2f685d61ae,,True
goal,False,com.kmong.kmong,3.3.2,SM-G610L,samsung,Android6.0.1,1cd4b880-492a-453a-9ec2-c3972af54431,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:52:16+09:00,d1ac05c1-7c91-4a4f-9cb1-b4b96c6f3d52,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,b1197cc8-e071-491a-b49c-406d73c580c0,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:17+09:00,6bbadbbf-e168-47da-8bed-df8fa13b46fd,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9CF17340-C640-4CE9-B9C5-47F24148E40C,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:52:18+09:00,5a8a815e-46e7-42a2-837a-dc0f13190b89,False,True
foreground,,com.kmong.kmong,3.3.2,SM-G920S,samsung,Android7.0,60c4a789-e0e8-4036-a73f-245a9c014e4d,,,,,,,,2018-09-28T09:52:19+09:00,e2c344b1-29f0-4673-b856-aa33e628ebc4,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T09:52:20+09:00,53ea63ab-a064-4dab-a6a3-da321a40a0ab,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:52:21+09:00,f3dd2560-7f43-429c-b772-fadd65ac4c0c,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G920S,samsung,Android7.0,60c4a789-e0e8-4036-a73f-245a9c014e4d,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:52:21+09:00,7df17920-2754-4347-be63-accc515cd8f6,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D03A3133-A447-4CDF-AE3A-D58E27ED7C24,unattributed,unattributed,,,,,,2018-09-28T09:52:21+09:00,78e0e93f-5822-44c4-9678-34c7f0c45bef,False,False
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d2eb6c6d-9c5a-4144-8205-a8094e999c4c,,,,,,,,2018-09-28T09:52:21+09:00,b041fa5e-9ad6-45f4-9592-fbb735465297,,True
exit,,com.kmong.kmong,3.3.2,SM-G920S,samsung,Android7.0,60c4a789-e0e8-4036-a73f-245a9c014e4d,,,,,,,,2018-09-28T09:52:22+09:00,b1b332f8-dc6f-4526-9496-96943c35f83c,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d2eb6c6d-9c5a-4144-8205-a8094e999c4c,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:52:22+09:00,d1e5692d-0a1d-4e14-848e-9f67e1be46f4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D03A3133-A447-4CDF-AE3A-D58E27ED7C24,unattributed,unattributed,,,,home.view,,2018-09-28T09:52:22+09:00,8835989d-6773-4b64-96e8-93db4bdffcf4,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G920S,samsung,Android7.0,60c4a789-e0e8-4036-a73f-245a9c014e4d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:23+09:00,5c248de9-401d-4891-a957-d44b709a4742,False,True
launch,False,com.kmong.kmong,3.3.5,SM-J737S,samsung,Android8.0.0,2b187e7d-ffbd-4a8e-8c58-91b638cb80a7,app-market,google-play,,organic,,,,2018-09-28T09:52:23+09:00,4470405b-c595-4b7d-aaec-5eeb33a14428,False,False
install,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,23f048b7-6697-4c32-9faa-efc88b856230,app-market,google-play,,organic,,,,2018-09-28T09:52:23+09:00,59a39a4e-a333-401f-b220-44e68f6d7c8c,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6698894E-F9AF-4D46-BD22-76C91D640650,,,,,,,,2018-09-28T09:52:23+09:00,49dae1e3-0b01-4264-a970-7e3d0835939b,,True
goal,False,com.kmong.kmong,3.3.2,SM-G920S,samsung,Android7.0,60c4a789-e0e8-4036-a73f-245a9c014e4d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:24+09:00,af45d5d5-ce29-4f0e-942a-07e1f45f364c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d2eb6c6d-9c5a-4144-8205-a8094e999c4c,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:24+09:00,919a397b-de73-42e8-9646-af2a0b1b6653,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J737S,samsung,Android8.0.0,2b187e7d-ffbd-4a8e-8c58-91b638cb80a7,app-market,google-play,,organic,,home.view,,2018-09-28T09:52:25+09:00,24469993-66c1-4f20-a100-5139f1f8eddf,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D03A3133-A447-4CDF-AE3A-D58E27ED7C24,unattributed,unattributed,,,,category_list.view,,2018-09-28T09:52:25+09:00,3a06b776-faa1-4ca9-90f8-521ca894e0ff,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,d2eb6c6d-9c5a-4144-8205-a8094e999c4c,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:52:25+09:00,2272ec72-39d7-4df4-8086-3b69b66a7a36,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D03A3133-A447-4CDF-AE3A-D58E27ED7C24,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T09:52:26+09:00,4a806f4b-1dcf-4fb0-b7cb-8e73764e493b,True,True
background,,com.kmong.kmong,3.3.2,SM-G920S,samsung,Android7.0,60c4a789-e0e8-4036-a73f-245a9c014e4d,,,,,,,,2018-09-28T09:52:26+09:00,00134d45-6fe4-47db-ad8c-78346ea13608,,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,23f048b7-6697-4c32-9faa-efc88b856230,app-market,google-play,,organic,,tutorial.view,,2018-09-28T09:52:27+09:00,2c6c1b3d-f672-4a2f-af30-6d81a60dca66,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a96fe42f-036c-43b5-bef8-3609cf21ca8b,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:27+09:00,7623a3d8-1353-4f6a-bded-6310400ef5b3,False,True
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a96fe42f-036c-43b5-bef8-3609cf21ca8b,,,,,,,,2018-09-28T09:52:27+09:00,a682f789-ade8-4cc0-a6e8-1490ee4eda26,,True
goal,False,com.kmong.kmong,3.3.2,SM-G610L,samsung,Android6.0.1,1cd4b880-492a-453a-9ec2-c3972af54431,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:28+09:00,1b5df326-a3ad-4254-a9a3-3371fe4481cb,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D03A3133-A447-4CDF-AE3A-D58E27ED7C24,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:52:28+09:00,c6d40d34-7809-452a-8e85-60139796a936,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G920S,samsung,Android7.0,60c4a789-e0e8-4036-a73f-245a9c014e4d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:28+09:00,5218f680-279d-4d03-adae-ecc712628992,False,True
foreground,,com.kmong.kmong,3.3.2,SM-G920S,samsung,Android7.0,60c4a789-e0e8-4036-a73f-245a9c014e4d,,,,,,,,2018-09-28T09:52:28+09:00,07033529-78a2-4fd8-a3c3-d66be4e77828,,True
goal,False,com.kmong.kmong,3.3.3,SM-N920L,samsung,Android6.0.1,a5ff555e-cb61-4609-bdc3-5566fbf5a749,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:29+09:00,ca7e555a-1f75-4be8-8dc9-e562d823099e,False,True
launch,False,com.kmong.kmong,3.3.3,SM-N920L,samsung,Android6.0.1,a5ff555e-cb61-4609-bdc3-5566fbf5a749,unattributed,unattributed,,,,,,2018-09-28T09:52:29+09:00,011b949a-fec3-4f06-b5cf-a84c037379d1,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D03A3133-A447-4CDF-AE3A-D58E27ED7C24,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:29+09:00,51efc764-bcf8-432c-9422-0b8034b39cd6,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,71b15e2c-9062-42a5-9ec0-fa0a794e579e,unattributed,unattributed,,,,,,2018-09-28T09:52:29+09:00,b2009c82-d6dc-426a-8428-3eaa810b47c8,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.3,C3AD724B-17A1-4EB1-9CAE-58196410A44C,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:29+09:00,732be3c3-f532-4e06-a4cd-b85d8db9429f,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,9CF17340-C640-4CE9-B9C5-47F24148E40C,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:52:30+09:00,99fc2936-7e17-4050-9abf-3567a6623126,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a96fe42f-036c-43b5-bef8-3609cf21ca8b,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:52:30+09:00,24a3d5eb-ebf5-464a-827b-a59ab85c569d,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G610L,samsung,Android6.0.1,1cd4b880-492a-453a-9ec2-c3972af54431,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:52:30+09:00,e4593b6e-ed40-4d73-ae4b-7b15361038e5,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T09:52:31+09:00,c7fdf6c7-7da4-4a02-9c94-64fcc67fe840,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,23f048b7-6697-4c32-9faa-efc88b856230,app-market,google-play,,organic,,home.view,,2018-09-28T09:52:31+09:00,40fb5f65-930e-4dec-8181-2a4cd67ec8ed,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.3,C3AD724B-17A1-4EB1-9CAE-58196410A44C,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-28T09:52:31+09:00,c9ed2203-78b2-46e6-a1b9-d3bbac826210,False,True
install,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f51f38c2-e819-4b61-88c9-26629b929fcd,unattributed,unattributed,,,,,,2018-09-28T09:52:31+09:00,4d15436b-7092-49fe-9cae-50b597ccaba0,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G920S,samsung,Android7.0,60c4a789-e0e8-4036-a73f-245a9c014e4d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:32+09:00,8768576f-22cb-401b-9349-14d61e36278d,False,True
launch,,com.kmong.kmong,3.3.2,LG-F800L,LGE,Android8.0.0,d94060a3-7195-4a6a-b811-15f66addb057,,,,,,,,2018-09-28T09:52:32+09:00,15e4032b-cf5c-483f-be61-abc661160f5a,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,menu.view,,2018-09-28T09:52:33+09:00,8bff2732-3024-446d-abec-9e68536161f5,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,bookmarks_gig.view,,2018-09-28T09:52:33+09:00,cdfed4b9-70b5-49aa-aa80-a71777d1b58d,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.3,C3AD724B-17A1-4EB1-9CAE-58196410A44C,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:52:33+09:00,4e0f0801-a3cd-4730-888d-e66c00b3bc95,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D03A3133-A447-4CDF-AE3A-D58E27ED7C24,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T09:52:33+09:00,ad18e19d-c99f-4236-96ce-485f4d72c0b2,True,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:52:34+09:00,0049ace1-fba8-4bfc-ae44-afddbf46f7ef,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.3,C3AD724B-17A1-4EB1-9CAE-58196410A44C,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:34+09:00,e0484a90-b7b5-4cb3-b0be-bab800b7c5ab,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a96fe42f-036c-43b5-bef8-3609cf21ca8b,unattributed,unattributed,,,,home.view,,2018-09-28T09:52:34+09:00,8df87dab-cf81-4488-a0ad-f5ba808d875b,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A2E840C4-5764-4953-A957-835D98F03C78,,,,,,,,2018-09-28T09:52:34+09:00,5abe31d5-e3f4-48f8-9fb3-fd298e461f53,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,71b15e2c-9062-42a5-9ec0-fa0a794e579e,unattributed,unattributed,,,,search.view,,2018-09-28T09:52:35+09:00,a2efdf0e-b6ec-4172-a63e-4fa6bb03d992,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J737S,samsung,Android8.0.0,2b187e7d-ffbd-4a8e-8c58-91b638cb80a7,app-market,google-play,,organic,,notification.view,,2018-09-28T09:52:35+09:00,6efe4fe1-af03-421c-a48e-03297eb42dbf,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,23f048b7-6697-4c32-9faa-efc88b856230,app-market,google-play,,organic,,menu.view,,2018-09-28T09:52:35+09:00,67a24301-ac92-46d1-89a3-ee8f4e40434a,True,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,71b15e2c-9062-42a5-9ec0-fa0a794e579e,unattributed,unattributed,,,,search_gig.view,,2018-09-28T09:52:35+09:00,a74a2696-f6a8-44c5-a9eb-939fd4173133,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,f51f38c2-e819-4b61-88c9-26629b929fcd,unattributed,unattributed,,,,tutorial.view,,2018-09-28T09:52:36+09:00,bcdda98e-6e73-4fb5-bad3-be5d7b08a633,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,D03A3133-A447-4CDF-AE3A-D58E27ED7C24,,,,,,,,2018-09-28T09:52:36+09:00,69cba8c4-d185-4963-8f3d-5f5cb277c359,,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a96fe42f-036c-43b5-bef8-3609cf21ca8b,unattributed,unattributed,,,,menu.view,,2018-09-28T09:52:36+09:00,8c65689b-dc7f-4d93-9b26-fcdacfa1090c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.0.3,C3AD724B-17A1-4EB1-9CAE-58196410A44C,unattributed,unattributed,,,,gig_detail.view,20307.0,2018-09-28T09:52:36+09:00,a316b965-ee51-4af2-907d-7d0392d18b48,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G920S,samsung,Android7.0,60c4a789-e0e8-4036-a73f-245a9c014e4d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:36+09:00,f5f51fa9-ff48-44d8-92c2-ff9270176d1f,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,23f048b7-6697-4c32-9faa-efc88b856230,app-market,google-play,,organic,,login_sns.view,,2018-09-28T09:52:36+09:00,93a3e543-e4b6-4f54-82ea-efe75f7c3f9c,True,True
goal,False,com.kmong.kmong,3.3.2,SM-G920S,samsung,Android7.0,60c4a789-e0e8-4036-a73f-245a9c014e4d,unattributed,unattributed,,,,inbox.view,,2018-09-28T09:52:36+09:00,3a900c6c-27b7-4a40-b5fe-153f10681a4a,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G610S,samsung,Android7.0,71fce1c1-dcd9-4e70-bb1c-132cfd585aed,,,,,,,,2018-09-28T09:52:37+09:00,f71f68ff-8263-48e3-88df-433b0c7f6e2c,,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,C2FBE7BE-D958-4E99-9F0D-BB72E6CE08DE,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:38+09:00,576a6a73-46b7-4c07-8f77-d6d296194b3b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,a96fe42f-036c-43b5-bef8-3609cf21ca8b,unattributed,unattributed,,,,seller_selling_history.view,,2018-09-28T09:52:38+09:00,97d1be67-f401-4dff-993a-3ceb945c5b5d,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G920S,samsung,Android7.0,60c4a789-e0e8-4036-a73f-245a9c014e4d,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T09:52:38+09:00,37d62613-77ba-4e22-aa44-691cccdcf749,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J737S,samsung,Android8.0.0,2b187e7d-ffbd-4a8e-8c58-91b638cb80a7,app-market,google-play,,organic,,home.view,,2018-09-28T09:52:38+09:00,08fb1eb2-1ce8-41ac-a950-c3d3e80a761f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G610S,samsung,Android7.0,71fce1c1-dcd9-4e70-bb1c-132cfd585aed,viral,WEB,,,,home.view,,2018-09-28T09:52:40+09:00,6ba00005-60b7-48cb-be6c-2fb864406f18,False,True
