eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,2DCE84CC-B06F-420B-B152-B1EA5931DC41,viral,WEB,,,,bookmarks_gig.view,,2018-09-28T10:55:00+09:00,968819a9-946f-462e-8697-94278c59d108,True,True
launchInSession,,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,,,,,,,,2018-09-28T10:55:00+09:00,bf1d3cf4-48a9-4040-b31c-73746ed74ab3,,False
foreground,,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,,,,,,,,2018-09-28T10:55:00+09:00,5926218d-b143-4aaa-a67e-afa7699e059d,,True
background,,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,2be82905-8c71-4bf0-86eb-805f9dcce03b,,,,,,,,2018-09-28T10:55:01+09:00,bebb7442-034e-4f12-98c0-b02935c7a008,,True
goal,False,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,65d3cc3a-c1f2-4f9e-8d57-d8abee5e5ce9,app-market,google-play,,organic,,home.view,,2018-09-28T10:55:01+09:00,80c6bfde-4ae6-4cc7-b612-6d9d830189a2,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A8E30A9D-A0E9-4DA2-BFB9-E7488436854A,,,,,,,,2018-09-28T10:55:02+09:00,48d0e1e1-7355-4b13-9c45-7ae63f6bb1ac,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2c6c9895-3bc4-439e-b9e3-5754f582bdc4,unattributed,unattributed,,,,home.view,,2018-09-28T10:55:02+09:00,5b2ed8e6-dbdb-49b0-978d-86e677c88d42,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,c9b74c46-ca5f-4f25-a407-b5866012a4f7,unattributed,unattributed,,,,category_gig.view,412.0,2018-09-28T10:55:03+09:00,b9a26a63-344b-4e89-9a9c-288fba18ef97,False,True
exit,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,2c6c9895-3bc4-439e-b9e3-5754f582bdc4,,,,,,,,2018-09-28T10:55:03+09:00,cfe10437-3ccd-46b0-b1e2-409c337738f7,,True
exit,,com.kmong.kmong,3.3.5,SM-A720S,samsung,Android8.0.0,65d3cc3a-c1f2-4f9e-8d57-d8abee5e5ce9,,,,,,,,2018-09-28T10:55:03+09:00,91a62477-8e5c-421d-8475-34b29e9cec3a,,True
goal,True,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,0cf7e357-b121-4c2a-ab4d-d14b9e530b07,unattributed,unattributed,,,,gig_detail.view,107.0,2018-09-28T10:55:03+09:00,31340db6-c7a2-4f09-802d-3e851f5e121f,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,94769aae-674e-4d7b-aed4-63db6f82aef7,,,,,,,,2018-09-28T10:55:04+09:00,5a664a0a-c737-451e-bd59-c74c9ddd1cc8,,True
install,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,48cb6096-9b00-4208-bd62-2c84ab7d298f,app-market,google-play,,organic,,,,2018-09-28T10:55:04+09:00,cbc6c25a-9e0b-429f-882b-31e40352a66e,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,c8571936-5774-48c3-8acd-90d878f4caad,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:04+09:00,f92d1578-7a9b-4683-9888-10cb9db0256b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6023EE7B-6727-419C-830F-95BAB17F1FEF,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:05+09:00,8fdb2e9c-9af5-4a61-9c81-1687db5da9d7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,2DCE84CC-B06F-420B-B152-B1EA5931DC41,viral,WEB,,,,home.view,,2018-09-28T10:55:05+09:00,b3ed93ea-096c-4ff3-9229-cdbd60295568,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android7.1.1,0852aca7-3639-410a-8b4c-1332fb23a0b7,unattributed,unattributed,,,,thankyou.view,101.0,2018-09-28T10:55:06+09:00,109bd80d-e2a3-49f3-b9ab-c4bc9c522617,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N910K,samsung,Android6.0.1,1eb7b474-fe6e-4175-a4b1-3b730ee43dbd,app-market,google-play,,organic,,category_gig.view,1002.0,2018-09-28T10:55:07+09:00,e00db651-e321-4ca5-959d-bc07cc07cca3,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.3.1,B9C2089B-6B59-4854-9AB4-F8E41EF5B4D4,,,,,,,,2018-09-28T10:55:07+09:00,dbb6b262-89b8-4805-aa71-c1655fc77119,,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS10.3.3,2958FD0E-DA5D-44C2-BB7A-702C5AC77956,,,,,,,,2018-09-28T10:55:07+09:00,8ff1075d-633a-4319-a8fe-aedbd43c4dfb,,True
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,70b091c2-ffb2-4d40-80bc-916deb7c29a2,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:55:08+09:00,c9777849-9620-4876-8a8f-5a1975335258,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,c9b74c46-ca5f-4f25-a407-b5866012a4f7,unattributed,unattributed,,,,gig_detail.view,41201.0,2018-09-28T10:55:08+09:00,62fbbd20-f6fb-4595-a4ed-c52162d98556,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,f223a917-6866-4949-8aa3-d050a78a9315,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:55:09+09:00,ad3eb8d1-d819-452f-b5a0-2ea368629d03,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,7ff624be-a2a9-43b5-ab1a-33b7fd90e579,viral,WEB,,,,home.view,,2018-09-28T10:55:09+09:00,06f4d706-f04f-4296-bf00-3026f2d9c7d1,False,True
foreground,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,7ff624be-a2a9-43b5-ab1a-33b7fd90e579,,,,,,,,2018-09-28T10:55:09+09:00,5fbfa600-9d6c-4fc3-85dd-a7dcb1bce5e5,,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4E2FEE20-9541-4577-A848-44D16FA189CE,unattributed,unattributed,,,,,,2018-09-28T10:55:09+09:00,210a137a-5b20-495e-821c-05fdffe40295,False,False
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,c8571936-5774-48c3-8acd-90d878f4caad,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:09+09:00,2abe5954-cc27-48a3-bacf-ad24145cc12d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,b2b2bd2d-ccbd-4592-a0e6-2cf283bccf21,unattributed,unattributed,,,,home.view,,2018-09-28T10:55:09+09:00,77c321e7-a6a1-478f-9fa5-58b6e73703d1,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6d1ea29b-5d5d-4c33-b2cf-7c68b41ce638,unattributed,unattributed,,,,,,2018-09-28T10:55:10+09:00,37e29ec8-9442-44a1-a005-be2c8473178b,False,False
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6d1ea29b-5d5d-4c33-b2cf-7c68b41ce638,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T10:55:10+09:00,38e78a7d-3c21-430c-a561-59f0840aef90,False,True
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,70b091c2-ffb2-4d40-80bc-916deb7c29a2,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:10+09:00,1900ced7-57f2-4801-9aa8-899ecd001425,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,0cf7e357-b121-4c2a-ab4d-d14b9e530b07,unattributed,unattributed,,,,search_gig.view,,2018-09-28T10:55:10+09:00,3e9126ec-dae7-425b-a54f-f5df290328a4,False,True
exit,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,7ff624be-a2a9-43b5-ab1a-33b7fd90e579,,,,,,,,2018-09-28T10:55:10+09:00,05b38bec-bf10-4d0b-9d69-2e063f31fc6c,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4E2FEE20-9541-4577-A848-44D16FA189CE,unattributed,unattributed,,,,home.view,,2018-09-28T10:55:10+09:00,42643135-c891-4a04-a994-b72db6af1300,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,48cb6096-9b00-4208-bd62-2c84ab7d298f,app-market,google-play,,organic,,tutorial.view,,2018-09-28T10:55:10+09:00,b036a9c4-87ae-4c2e-8650-adc4571be7c7,False,True
background,,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,c8571936-5774-48c3-8acd-90d878f4caad,,,,,,,,2018-09-28T10:55:10+09:00,d483b6c8-7bb3-431d-98f8-e80c1219f2f6,,True
goal,False,com.kmong.kmong,3.3.5,LG-F700S,LGE,Android6.0.1,faf122ed-2417-4e26-9f38-9743b9df5223,unattributed,unattributed,,,,gig_detail_option.click,218.0,2018-09-28T10:55:11+09:00,5e248d33-632c-4b51-811c-3ca21f278d8c,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6800604C-6957-48BA-94B6-1B9BA136685A,unattributed,unattributed,,,,,,2018-09-28T10:55:11+09:00,d0127370-d9ea-414e-a5ea-4860a8f3f599,False,False
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,70b091c2-ffb2-4d40-80bc-916deb7c29a2,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:55:11+09:00,84d5c864-4b26-4623-a70a-e6cd10d7a6a7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4E2FEE20-9541-4577-A848-44D16FA189CE,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:11+09:00,76403905-07bb-47f8-9a50-f2830e8bde26,False,True
goal,False,com.kmong.kmong,3.3.3,SM-G965N,samsung,Android8.0.0,f223a917-6866-4949-8aa3-d050a78a9315,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:11+09:00,fd59367b-0b35-48c2-a1f5-38ddddf330ca,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,48cb6096-9b00-4208-bd62-2c84ab7d298f,app-market,google-play,,organic,,home.view,,2018-09-28T10:55:12+09:00,cebc165e-842f-4569-8f99-bc75d2bca685,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6023EE7B-6727-419C-830F-95BAB17F1FEF,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:12+09:00,ca5ff62c-e9b8-4f7a-ba54-0e1f2ef214d5,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6800604C-6957-48BA-94B6-1B9BA136685A,,,,,,,,2018-09-28T10:55:12+09:00,154fc7e0-705c-45ac-bf77-403098c666cc,,True
goal,False,com.kmong.kmong,3.3.5,SM-G935K,samsung,Android8.0.0,fec16bf6-1a0e-45cf-a1a1-7ec71296c130,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:55:12+09:00,488a6ae2-6ae4-47fa-90b8-c3c6cc13e866,False,True
background,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6d1ea29b-5d5d-4c33-b2cf-7c68b41ce638,,,,,,,,2018-09-28T10:55:13+09:00,2c0c3eef-794c-49c5-9451-08247ad42c65,,True
background,,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,7ff624be-a2a9-43b5-ab1a-33b7fd90e579,,,,,,,,2018-09-28T10:55:13+09:00,3fae2f67-92f2-4c07-835e-b628e43c2fd1,,True
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,70b091c2-ffb2-4d40-80bc-916deb7c29a2,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:13+09:00,566e1ddd-cf11-4cb6-96e5-132859fc3fc4,False,True
launchInSession,,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,f020ad3a-eca9-482c-990a-88c94f457791,,,,,,,,2018-09-28T10:55:14+09:00,68bbab61-4a33-48a0-a686-284320adbf32,,False
launch,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,747b9b60-8b5f-4240-8f5a-e0d671c6ce20,stranger,google,mweb-app-install,cpc,,,,2018-09-28T10:55:14+09:00,b99aa104-eee7-4ab1-bb91-2ae9a8ed5c09,False,False
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,70b091c2-ffb2-4d40-80bc-916deb7c29a2,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:55:14+09:00,1042c727-f175-4c82-b260-542e41aecb3b,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,42A98B4B-0A06-4F8D-B618-DB7C66AB9F1C,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:55:14+09:00,4744b3a2-d6bb-4623-a1d8-708e6f909854,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G960N,samsung,Android8.0.0,f020ad3a-eca9-482c-990a-88c94f457791,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:14+09:00,256a8ff9-bb9c-4584-b895-ec170086858c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,c9b74c46-ca5f-4f25-a407-b5866012a4f7,unattributed,unattributed,,,,category_gig.view,412.0,2018-09-28T10:55:15+09:00,cf5b2993-9604-4a81-a633-04a88bdeecc4,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,6800604C-6957-48BA-94B6-1B9BA136685A,unattributed,unattributed,,,,home.view,,2018-09-28T10:55:15+09:00,4dea930f-1394-42e1-82a9-d9cf020e9d38,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,2DCE84CC-B06F-420B-B152-B1EA5931DC41,,,,,,,,2018-09-28T10:55:15+09:00,3d984f49-862b-4c56-a5c8-7b5e9129ad9d,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,747b9b60-8b5f-4240-8f5a-e0d671c6ce20,stranger,google,mweb-app-install,cpc,,home.view,,2018-09-28T10:55:15+09:00,e8e953da-13f1-4114-98d0-73632fb4beea,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.2,E2FB74D5-D25D-459B-A6C4-8E606AD30415,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:55:15+09:00,e5569c47-97fa-4619-8554-5e77db8c306e,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,8e4d24bc-1818-4d35-8485-03485e00434d,unattributed,unattributed,,,,home.view,,2018-09-28T10:55:15+09:00,484c83a4-bfce-4388-8c71-6b0ada2a5656,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,42A98B4B-0A06-4F8D-B618-DB7C66AB9F1C,,,,,,,,2018-09-28T10:55:16+09:00,a0317948-e7e1-4d92-b381-af85bc31eac8,,True
goal,False,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,unattributed,unattributed,,,,home.view,,2018-09-28T10:55:16+09:00,4ae1b638-797e-428f-8a13-1210989c55fd,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,A8E30A9D-A0E9-4DA2-BFB9-E7488436854A,,,,,,,,2018-09-28T10:55:16+09:00,82194b4d-94b9-410c-88e3-65dcbb6edccf,,True
goal,False,com.kmong.kmong,3.3.5,SM-J330L,samsung,Android7.0,70b091c2-ffb2-4d40-80bc-916deb7c29a2,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:16+09:00,0cc247ab-b466-4f0d-9270-47c9af1772d3,False,True
goal,False,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,unattributed,unattributed,,,,home.view,,2018-09-28T10:55:16+09:00,4c8e6b2e-8999-4010-a519-25fc23e8d81a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,2d0be54b-0f23-4bf0-aa5c-2970e7224d99,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T10:55:16+09:00,18996bc0-106c-4182-834c-bb0348e55d97,False,True
foreground,,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,c8571936-5774-48c3-8acd-90d878f4caad,,,,,,,,2018-09-28T10:55:16+09:00,bfa24a36-af04-4f75-a174-bb9d3e9e161b,,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,c8571936-5774-48c3-8acd-90d878f4caad,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:16+09:00,d632d000-1ae0-428c-acf4-1882a36c5de5,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,8e4d24bc-1818-4d35-8485-03485e00434d,unattributed,unattributed,,,,menu.view,,2018-09-28T10:55:17+09:00,601bb6c2-f761-48c7-94fa-607a60f3ea45,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,c8571936-5774-48c3-8acd-90d878f4caad,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:17+09:00,0a12097c-7a51-41ce-9ae4-add835038f4c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,747b9b60-8b5f-4240-8f5a-e0d671c6ce20,stranger,google,mweb-app-install,cpc,,menu.view,,2018-09-28T10:55:17+09:00,f621e5cd-54b0-43a4-8765-81b9dd97f3d3,False,True
exit,,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,,,,,,,,2018-09-28T10:55:17+09:00,c36c2ce9-2894-482b-977f-34b7630b6779,,True
foreground,,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6d1ea29b-5d5d-4c33-b2cf-7c68b41ce638,,,,,,,,2018-09-28T10:55:18+09:00,2b564a8d-8915-46cb-8daa-a741eabd3147,,True
goal,False,com.kmong.kmong,3.3.5,SM-N960N,samsung,Android8.1.0,747b9b60-8b5f-4240-8f5a-e0d671c6ce20,stranger,google,mweb-app-install,cpc,,seller_gig.click,,2018-09-28T10:55:18+09:00,64ea2eee-a226-42c5-8d29-15e7e693f86a,False,True
background,,com.kmong.kmong,3.3.5,LGM-X800L,LGE,Android7.0,fbf21311-1e2c-42e4-b576-8efdba7f30b9,,,,,,,,2018-09-28T10:55:18+09:00,ab16ec99-1b17-4e5f-830c-707112529bcd,,True
background,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS12.0,1812A08A-AD31-4808-9260-635301A096BD,,,,,,,,2018-09-28T10:55:18+09:00,6d9b23e4-98cc-42ba-90c3-cc1ea7e964b4,,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,8e4d24bc-1818-4d35-8485-03485e00434d,unattributed,unattributed,,,,seller_profits_history.click,,2018-09-28T10:55:19+09:00,bbbbda2b-713d-452f-940c-49bdc6700d9b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6d1ea29b-5d5d-4c33-b2cf-7c68b41ce638,unattributed,unattributed,,,,home.view,,2018-09-28T10:55:19+09:00,330546c3-53d4-4c70-8ac8-0a408e630065,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,2DCE84CC-B06F-420B-B152-B1EA5931DC41,,,,,,,,2018-09-28T10:55:19+09:00,9c534cfa-abe8-4d16-9f99-932ed0b7f8e4,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,6023EE7B-6727-419C-830F-95BAB17F1FEF,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:19+09:00,9aac09e1-1b61-44b0-afcf-be746f3bc5d4,False,True
background,,com.kmong.kmong,3.3.3,SM-N950N,samsung,Android8.0.0,429659c2-e005-487d-ad71-455dfd95584e,,,,,,,,2018-09-28T10:55:19+09:00,03fab546-5587-4f4d-a370-718618e98235,,True
background,,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,c8571936-5774-48c3-8acd-90d878f4caad,,,,,,,,2018-09-28T10:55:19+09:00,2e6781c7-2fb9-40df-a312-8a375e4ac12a,,True
goal,True,com.kmong.kmong,3.3.5,SM-N910K,samsung,Android6.0.1,1eb7b474-fe6e-4175-a4b1-3b730ee43dbd,app-market,google-play,,organic,,gig_detail.view,1002.0,2018-09-28T10:55:19+09:00,b4c16710-9c1e-4ea9-99d7-146d067daaaa,False,True
foreground,,com.kmong.iOS,4.0.1,iPhone,Apple,iOS12.0,1812A08A-AD31-4808-9260-635301A096BD,,,,,,,,2018-09-28T10:55:20+09:00,823134f1-ce32-48df-b526-626ffbe2a1e0,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4f06e469-914e-4937-bbd1-34ccb4ed7977,unattributed,unattributed,,,,home.view,,2018-09-28T10:55:20+09:00,6520d25f-0c11-4089-9bc3-d92016db4d4c,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,8e4d24bc-1818-4d35-8485-03485e00434d,unattributed,unattributed,,,,menu.view,,2018-09-28T10:55:20+09:00,538b4da1-dca9-480e-a6c1-6975149f081c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,94769aae-674e-4d7b-aed4-63db6f82aef7,unattributed,unattributed,,,,gig_detail.view,21704.0,2018-09-28T10:55:20+09:00,e6ad3aa8-9d78-49c8-a387-1c39b9007a25,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,94769aae-674e-4d7b-aed4-63db6f82aef7,unattributed,unattributed,,,,gig_detail.view,21704.0,2018-09-28T10:55:21+09:00,a5c5ed1d-184c-4b6c-9b47-547965b1a5d9,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,2DCE84CC-B06F-420B-B152-B1EA5931DC41,viral,WEB,,,,home.view,,2018-09-28T10:55:21+09:00,c330c21f-b38f-4f60-9123-9814cfbb108f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G965N,samsung,Android8.0.0,c9b74c46-ca5f-4f25-a407-b5866012a4f7,unattributed,unattributed,,,,gig_detail.view,41201.0,2018-09-28T10:55:21+09:00,0cd7443e-7ec9-4b15-917f-126fbf4a7fd5,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6d1ea29b-5d5d-4c33-b2cf-7c68b41ce638,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:55:21+09:00,518d25d9-e722-460e-b73a-21e5d104da3a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,94769aae-674e-4d7b-aed4-63db6f82aef7,unattributed,unattributed,,,,gig_detail_option.click,21704.0,2018-09-28T10:55:22+09:00,e7d3c482-10f6-4538-ac63-2079e31f44c3,False,True
background,,com.kmong.kmong,3.3.5,LGM-V300L,LGE,Android8.0.0,8e4d24bc-1818-4d35-8485-03485e00434d,,,,,,,,2018-09-28T10:55:22+09:00,14924cb9-38ef-4c3d-b9b8-0054a1712348,,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4,2DCE84CC-B06F-420B-B152-B1EA5931DC41,viral,WEB,,,,menu.view,,2018-09-28T10:55:23+09:00,f0aba47d-45d2-4707-950e-2e0f4b1338bd,True,True
background,,com.kmong.kmong,3.3.5,LM-G710N,LGE,Android8.0.0,ee1de461-d8f0-4141-b8cb-8e163d85df5b,,,,,,,,2018-09-28T10:55:23+09:00,a7683933-60d5-4361-82ea-3f44a34d56da,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4f06e469-914e-4937-bbd1-34ccb4ed7977,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:55:23+09:00,b4e95af6-8481-42f2-9fed-20db279bcd65,False,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,c8571936-5774-48c3-8acd-90d878f4caad,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:23+09:00,b5b39f2a-59a4-41ed-8c2e-a77b32d57c01,False,True
foreground,,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,c8571936-5774-48c3-8acd-90d878f4caad,,,,,,,,2018-09-28T10:55:23+09:00,8a01572a-4ba8-4bbb-bf37-83589dce3fa1,,True
goal,False,com.kmong.kmong,3.3.5,LGM-V300K,LGE,Android8.0.0,c8571936-5774-48c3-8acd-90d878f4caad,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:24+09:00,b8b56705-571e-4de1-a181-4d5bba6b6d33,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,4f06e469-914e-4937-bbd1-34ccb4ed7977,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:24+09:00,77881f9d-4878-4a96-8099-0f5811644856,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,C854A3C9-437C-43E7-B055-E654CCED12FB,,,,,,,,2018-09-28T10:55:24+09:00,2fd2f2de-ce22-4de3-8517-6e91269841ca,,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android8.0.0,6d1ea29b-5d5d-4c33-b2cf-7c68b41ce638,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T10:55:24+09:00,3237a235-c451-4161-a88f-b2c1a28922b0,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4560ED1D-3703-4DA8-BC3C-4E512BF5E7AB,unattributed,unattributed,,,,,,2018-09-28T10:55:24+09:00,11312c7e-f4a1-4dd8-9cb7-0d9056d8ac2a,False,False
foreground,,com.kmong.kmong,3.3.5,SM-G950N,samsung,Android8.0.0,d2cbaff9-27c7-43da-88ad-828bb2bd9404,,,,,,,,2018-09-28T10:55:24+09:00,1d9b966e-bb90-4281-ba9c-66e87320beb6,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4E2FEE20-9541-4577-A848-44D16FA189CE,unattributed,unattributed,,,,inbox.view,,2018-09-28T10:55:24+09:00,45fae636-c02e-4070-83e3-d1ce3cb3bb3e,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,0cf7e357-b121-4c2a-ab4d-d14b9e530b07,unattributed,unattributed,,,,gig_detail.view,718.0,2018-09-28T10:55:24+09:00,2e6a2383-999a-44ff-8f39-6e2e0600921d,False,True
