eventcategory,isfirstactivity,apppackagename,appversion,devicetype,devicemanufacturer,osversion,canonicaldeviceuuid,sourcetype,channel,params_campaign,params_medium,params_term,inappeventcategory,inappeventlabel,eventdatetime,rowuuid,isfirstgoalactivity,event_rank
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,home.view,,2018-09-28T04:53:46+09:00,142ebbe5-42f2-49b2-8d53-1a9e876b70e3,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,5f4a2691-e914-4b6b-a0e4-9d79fb67a467,viral,m_naver,design,cpc,인물케리커쳐,gig_detail.view,120.0,2018-09-28T04:53:48+09:00,5c153008-bcac-4760-b27d-57b44d3089aa,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig.view,3.0,2018-09-28T04:53:48+09:00,50f307ab-0586-4f6f-be22-a35c36a60a2d,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig_filter.view,,2018-09-28T04:53:51+09:00,54bbf836-aa53-4a86-94de-0a11699a747c,True,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS12.0,4CB1DB23-D321-4E47-BC2F-2A55E760BE68,,,,,,,,2018-09-28T04:53:59+09:00,83ecd41d-17c2-4c3e-98c2-dac9a1836393,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig.view,3.0,2018-09-28T04:54:01+09:00,1c86f43f-b801-4e60-b013-0aadb8bec082,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,16177de5-a5c0-4c8e-bc6a-eb382a6af9b0,app-market,google-play,,organic,,search_gig.view,,2018-09-28T04:54:06+09:00,d2fa14c6-99cb-48db-a8e9-eafd53c008c2,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,16177de5-a5c0-4c8e-bc6a-eb382a6af9b0,app-market,google-play,,organic,,search.view,,2018-09-28T04:54:06+09:00,ec70e9b5-3f53-4c07-a378-4216ac6cb610,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,gig_detail.view,301.0,2018-09-28T04:54:15+09:00,fc2529bd-3502-4b4d-80e5-ef4c9be79e0c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig.view,3.0,2018-09-28T04:54:21+09:00,1bdd0f85-5b80-4a1a-8078-f35603ff193e,False,True
launch,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,A14BAFD0-6064-46E6-8983-35A1C6A432E7,unattributed,unattributed,,,,,,2018-09-28T04:54:25+09:00,41232d0f-41ea-49c0-92c1-3034ea9a54b3,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,5f4a2691-e914-4b6b-a0e4-9d79fb67a467,viral,m_naver,design,cpc,인물케리커쳐,search.view,,2018-09-28T04:54:25+09:00,42b9bda2-7dfb-4504-9352-9c8f7701f184,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,gig_detail.view,30102.0,2018-09-28T04:54:26+09:00,792d854b-400c-42d7-b330-cee616a2772e,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,A14BAFD0-6064-46E6-8983-35A1C6A432E7,unattributed,unattributed,,,,home.view,,2018-09-28T04:54:26+09:00,b23bd046-a68f-4963-9114-c3c8d9b591e4,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DADCF75C-6591-49BC-B4EE-61B95F0EFF5D,unattributed,unattributed,,,,gig_detail.view,104.0,2018-09-28T04:54:27+09:00,93811631-0100-492b-b60b-fcca772e5e22,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.1.1,A14BAFD0-6064-46E6-8983-35A1C6A432E7,,,,,,,,2018-09-28T04:54:30+09:00,29de0a21-2b4e-4605-b4e1-2c203c9e8a04,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,95f1dfaf-d7ef-4834-afb3-f45072e05ad5,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T04:54:30+09:00,19030c0e-eca6-4b58-a0d2-794b46eecc9a,False,True
launch,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,95f1dfaf-d7ef-4834-afb3-f45072e05ad5,unattributed,unattributed,,,,,,2018-09-28T04:54:30+09:00,7ed151ff-5373-452c-89b2-d81949e1541d,False,False
background,,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,5f4a2691-e914-4b6b-a0e4-9d79fb67a467,,,,,,,,2018-09-28T04:54:31+09:00,6a2447a5-fedb-4237-9283-254b56ad0354,,True
exit,,com.kmong.kmong,3.3.5,SM-N920L,samsung,Android7.0,5f4a2691-e914-4b6b-a0e4-9d79fb67a467,,,,,,,,2018-09-28T04:54:31+09:00,55083693-40a7-4883-9f22-0902bd1eeb25,,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,95f1dfaf-d7ef-4834-afb3-f45072e05ad5,unattributed,unattributed,,,,home.view,,2018-09-28T04:54:35+09:00,8b7771de-c7cd-4dd2-b669-25e6caf6d23c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,95f1dfaf-d7ef-4834-afb3-f45072e05ad5,unattributed,unattributed,,,,notification.view,,2018-09-28T04:54:37+09:00,9cc679c6-ad17-4e0c-ad5f-f0e63f9b8c52,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G930L,samsung,Android8.0.0,95f1dfaf-d7ef-4834-afb3-f45072e05ad5,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T04:54:39+09:00,62c50abc-478e-4d1d-9e7e-c16ea3908412,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DADCF75C-6591-49BC-B4EE-61B95F0EFF5D,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T04:54:44+09:00,0e9ec052-a8f9-44c6-98b2-2e0140174293,False,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,16177de5-a5c0-4c8e-bc6a-eb382a6af9b0,app-market,google-play,,organic,,gig_detail.view,40101.0,2018-09-28T04:54:46+09:00,645d38e1-27a8-4e3b-b18f-748c3cbb2e8a,False,True
goal,False,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android7.0,178cd7ce-5143-44af-97d7-451013af7d22,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:54:58+09:00,9eb32c98-2164-41d7-899e-76cc97e514cc,False,True
launch,False,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android7.0,178cd7ce-5143-44af-97d7-451013af7d22,unattributed,unattributed,,,,,,2018-09-28T04:55:00+09:00,9162399d-2553-4579-bbb5-452f9b67992a,False,False
launch,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T04:55:01+09:00,8386c76c-3cda-4912-8904-d36aedd9f328,False,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,D20ACEB3-AAE0-4FEB-B3D3-43B0FE175A11,,,,,,,,2018-09-28T04:55:17+09:00,e624ec29-76ea-4cdc-a2c1-f1a2ef3d3d14,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E587C3FD-551E-46F6-875B-91C8219046C0,,,,,,,,2018-09-28T04:55:19+09:00,8d312f8f-9085-4a85-a90e-e5d2ae9b0347,,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.2.6,D20ACEB3-AAE0-4FEB-B3D3-43B0FE175A11,,,,,,,,2018-09-28T04:55:20+09:00,86f96d82-2ac1-40ca-a2da-01f2bd9acc1f,,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig.view,3.0,2018-09-28T04:55:20+09:00,01e9fb67-725f-4d7d-b011-b77cb63a1b12,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,,,2018-09-28T04:55:24+09:00,49f8bc29-8270-441d-ada4-1c178d7d5f41,False,False
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,gig_detail.view,30102.0,2018-09-28T04:55:24+09:00,eda70d46-46dc-4980-a87d-112934619b86,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,search.view,,2018-09-28T04:55:26+09:00,bfd5ac52-94e8-411d-95f7-fa2b8e132230,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,search_gig.view,,2018-09-28T04:55:26+09:00,ffef4166-78b7-4bd0-b7e2-c3a23ac1dad1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,home.view,,2018-09-28T04:55:29+09:00,9868cff5-c9ec-4e8a-8e6d-698820608c05,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,account_setting_AuthStatus.click,,2018-09-28T04:55:30+09:00,b0758f62-4942-4db2-84ef-5cbb0fcbecc8,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:55:32+09:00,d17a4dab-98d1-4d16-8456-b08a51487d21,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,mobileAuth.click,,2018-09-28T04:55:36+09:00,e2f895a7-d3b8-4198-a482-d96491f49124,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,home.view,,2018-09-28T04:55:36+09:00,9735d843-bd4b-4039-93de-9529c805844e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,notification.view,,2018-09-28T04:55:38+09:00,3ad858f1-2c6f-4d50-a3c1-5dec59600197,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,search_gig.view,,2018-09-28T04:55:40+09:00,b840a7ec-40d2-4254-a4a0-5bbad87d3a05,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E587C3FD-551E-46F6-875B-91C8219046C0,,,,,,,,2018-09-28T04:55:43+09:00,00191d17-e8ca-4b87-a192-02b57075a1eb,,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,home.view,,2018-09-28T04:55:45+09:00,02e89e1e-54a7-4e41-9c6b-703f77725215,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,notification.view,,2018-09-28T04:55:46+09:00,ca703e96-3e7c-46be-95b6-bb0fa5c4942b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:55:47+09:00,daa8e960-c262-4603-849b-ef150abd29a8,False,True
background,,com.kmong.kmong,3.3.5,SM-N910L,samsung,Android6.0.1,4952d95e-8ef4-41f2-bf89-0d316e3b9cac,,,,,,,,2018-09-28T04:55:54+09:00,2389b876-527a-4339-b379-49ab9cc12703,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,gig_detail.view,20304.0,2018-09-28T04:56:19+09:00,a459e537-0e30-41b9-b2c5-2bf5b12110a4,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,16177de5-a5c0-4c8e-bc6a-eb382a6af9b0,app-market,google-play,,organic,,search_gig.view,,2018-09-28T04:56:20+09:00,345bfb47-2d48-41ac-9274-52e0b679893a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,16177de5-a5c0-4c8e-bc6a-eb382a6af9b0,app-market,google-play,,organic,,search.view,,2018-09-28T04:56:20+09:00,a84424de-0e4f-4a43-a1e4-0bf146dfdaf7,False,True
background,,com.kmong.kmong,3.3.2,SM-G930K,samsung,Android7.0,178cd7ce-5143-44af-97d7-451013af7d22,,,,,,,,2018-09-28T04:56:22+09:00,a5c2f186-9c4a-4115-90bd-8151d023c5b0,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,gig_detail.view,20304.0,2018-09-28T04:56:26+09:00,2fd8dc71-2c37-4f04-9fa0-a9e977591d8a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,gig_detail.view,20304.0,2018-09-28T04:56:27+09:00,2cf0e9d4-a4b4-4a75-9c19-302b9367e501,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,mobileAuth.click,,2018-09-28T04:56:32+09:00,00807a34-349a-4b25-8a6e-15ebdec33792,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,4E52EAE6-C17C-4261-950B-99984F6169D9,,,,,,,,2018-09-28T04:56:34+09:00,faf2afd8-1650-42ad-89e8-026ddc89d4cb,,True
foreground,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,E587C3FD-551E-46F6-875B-91C8219046C0,,,,,,,,2018-09-28T04:56:39+09:00,73db7565-9119-4cff-a840-d353ab4c5f43,,True
goal,True,com.kmong.kmong,3.3.5,SM-G955N,samsung,Android7.0,16177de5-a5c0-4c8e-bc6a-eb382a6af9b0,app-market,google-play,,organic,,gig_detail.view,918.0,2018-09-28T04:56:50+09:00,4ac22402-0226-4d4e-9867-039ca00567aa,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,,,2018-09-28T04:57:01+09:00,b531a68a-e993-47a6-bb08-ba396a74395a,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,home.view,,2018-09-28T04:57:02+09:00,4ceecf63-1c29-4566-be96-ebc07ca2487c,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,gig_detail.view,30102.0,2018-09-28T04:57:03+09:00,fe019638-f2d0-4289-a947-d00914959ac6,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:57:04+09:00,43ac8f84-1d57-4e05-863c-bb44f89457e6,True,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:57:05+09:00,eb6049b9-9f31-4f62-a0be-45ff35071abe,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,inbox_detail.view,,2018-09-28T04:57:07+09:00,9958efd6-5d1e-40ea-9720-ba8cba994b77,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,gig_detail.view,30102.0,2018-09-28T04:57:16+09:00,beb7f128-fee3-40e8-afea-85616af929eb,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig.view,3.0,2018-09-28T04:57:22+09:00,ef16f4ae-46a6-4091-ac29-ca554f1398c7,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,home.view,,2018-09-28T04:57:26+09:00,e8c32317-6742-4724-95c8-185198d62fa3,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-28T04:57:34+09:00,ea0ba153-17c3-4ac3-a442-6630176d3099,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DADCF75C-6591-49BC-B4EE-61B95F0EFF5D,unattributed,unattributed,,,,gig_detail.view,10802.0,2018-09-28T04:57:41+09:00,fd031b23-2933-4ce5-922a-107d7e00b59b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,search_gig.view,,2018-09-28T04:57:45+09:00,a98940e2-375b-4810-b528-129350d318f0,False,True
goal,True,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,gig_detail.view,918.0,2018-09-28T04:57:50+09:00,9630583c-8f08-4760-85ad-a5701f1d21d3,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,gig_detail.view,72502.0,2018-09-28T04:57:53+09:00,f252cbd3-20df-40f8-b030-5e4661d419c3,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig.view,9.0,2018-09-28T04:58:10+09:00,e28b6f73-9382-44a5-826e-540c625da000,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,home.view,,2018-09-28T04:58:11+09:00,7d7cd32a-e54c-4b1e-87fc-e235c8ff4b20,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T04:58:14+09:00,2d5d76cd-e0fb-456c-ae26-d73780919480,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,inbox.view,,2018-09-28T04:58:19+09:00,64ea788e-71e4-4791-82cc-4ed7f36f6972,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,home.view,,2018-09-28T04:58:21+09:00,a50fd08e-473f-40cb-85de-8c092f700f4c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,search_gig.view,,2018-09-28T04:58:21+09:00,6a40226b-2cca-405e-a568-49744f0131d5,False,True
launch,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,16f2cfa4-e19b-452e-b8a2-e20855023c99,unattributed,unattributed,,,,,,2018-09-28T04:58:29+09:00,f7db4184-174f-42a3-b110-69755b7355fa,False,False
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,16f2cfa4-e19b-452e-b8a2-e20855023c99,unattributed,unattributed,,,,home.view,,2018-09-28T04:58:33+09:00,989c3365-ce99-4b6b-93b9-fd8b67608f0c,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,menu.view,,2018-09-28T04:58:37+09:00,8e8bb5b2-bb82-428c-88be-d1faa80e4035,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T04:58:40+09:00,ebe6a2dc-afa6-485b-acdb-529b92b4651f,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,16f2cfa4-e19b-452e-b8a2-e20855023c99,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T04:58:42+09:00,db09f162-7460-43c0-8e9d-2935a8177469,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig_filter.view,,2018-09-28T04:58:43+09:00,10588721-6237-405d-b8d2-a6ff0d038704,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T04:58:44+09:00,8391b0b5-1a66-4851-8a2f-b407ff7b15d1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T04:58:46+09:00,8f8de856-30b0-4e8a-aa87-9c355fb0955b,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,16f2cfa4-e19b-452e-b8a2-e20855023c99,unattributed,unattributed,,,,category_gig.view,118.0,2018-09-28T04:58:51+09:00,4a702fc0-c9fb-4698-a2b6-adf0ee70f8ed,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,menu.view,,2018-09-28T04:58:53+09:00,13421ccd-1ae8-4c4f-bb36-a98127064f3e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,16f2cfa4-e19b-452e-b8a2-e20855023c99,unattributed,unattributed,,,,gig_detail.view,118.0,2018-09-28T04:58:54+09:00,9ffa7261-8046-42fc-868d-bca6a01e0a3d,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,16f2cfa4-e19b-452e-b8a2-e20855023c99,unattributed,unattributed,,,,category_gig.view,118.0,2018-09-28T04:58:56+09:00,076df312-f45e-4b71-b2c0-38e917e0834b,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,16f2cfa4-e19b-452e-b8a2-e20855023c99,unattributed,unattributed,,,,gig_detail.view,118.0,2018-09-28T04:58:59+09:00,e2d8f109-b94a-495a-9d79-476581d7b89a,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,category_list.view,,2018-09-28T04:59:01+09:00,6aaabc3e-0035-4257-8484-e1d82ea68d4d,False,True
goal,False,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,7C1D841E-12A7-478E-80FA-27DE7278F235,unattributed,unattributed,,,,category_gig.view,1.0,2018-09-28T04:59:03+09:00,ede279df-0bdf-402d-899d-785023b248c6,False,True
goal,True,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,category_gig.view,7.0,2018-09-28T04:59:04+09:00,41b4c42f-77f4-4cf5-9705-9c6249b548bb,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,home.view,,2018-09-28T04:59:04+09:00,543e6c79-c00b-4b3e-aff7-65f0ec13d004,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T04:59:10+09:00,5acd4f7e-4ae7-48a9-822e-01f84fd93903,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T04:59:11+09:00,8bb029af-0e1e-43f2-811d-7197c2abbc1d,False,True
background,,com.kmong.iOS,4.0.4,iPhone,Apple,iOS11.4.1,DADCF75C-6591-49BC-B4EE-61B95F0EFF5D,,,,,,,,2018-09-28T04:59:12+09:00,677029d0-ccb6-48cc-9f3b-bd96d7d8a82e,,True
goal,False,com.kmong.kmong,3.3.5,SM-N950N,samsung,Android8.0.0,315ce94c-96b8-44b4-b9a4-1651444a21eb,unattributed,unattributed,,,,search.view,,2018-09-28T04:59:12+09:00,082ac1ee-ad02-44ff-b74f-a94c825b710e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,16f2cfa4-e19b-452e-b8a2-e20855023c99,unattributed,unattributed,,,,gig_detail.view,118.0,2018-09-28T04:59:13+09:00,a343d890-2e65-4e20-a7c3-7716d11d40e1,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920S,samsung,Android7.0,16f2cfa4-e19b-452e-b8a2-e20855023c99,unattributed,unattributed,,,,gig_detail.view,118.0,2018-09-28T04:59:14+09:00,97ebaed0-cfd8-4301-9375-40e5be4b5961,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,buyer_order_history.view,,2018-09-28T04:59:14+09:00,ef05e317-408f-431a-8fc9-ac2b289e6e2e,False,True
goal,False,com.kmong.kmong,3.3.5,SM-N920K,samsung,Android7.0,9cf51601-b9fe-4b15-b648-c1cd15cf7755,unattributed,unattributed,,,,buyer_order_track.view,,2018-09-28T04:59:15+09:00,b732d0fe-5661-4221-8ac6-f097e3f73d04,False,True
